steps,time,reward,delta,converged
1,0.039948999999978696,-8.508982035928144,0,False
2,0.03785800000002837,-5.940119760479042,0,False
3,0.04021099999999933,-4.5568862275449105,0,False
4,0.035449999999968895,-3.7664670658682633,0,False
5,0.03596500000003289,-2.5808383233532934,0,False
6,0.03709399999991092,-2.3832335329341316,0,False
7,0.03665499999999611,-1.592814371257485,0,False
8,0.03826899999990019,-1.9880239520958083,0,False
9,0.03616099999999278,-1.7904191616766467,0,False
10,0.03706199999999171,-1.7904191616766467,0,False
11,0.03515300000003663,-1.3952095808383234,0,False
12,0.035349999999994,-1.592814371257485,0,False
13,0.03527499999995598,-1.592814371257485,0,False
14,0.03579899999999725,-2.18562874251497,0,False
15,0.04106000000001586,-1.3952095808383234,0,False
16,0.04139899999995578,-1.592814371257485,0,False
17,0.037796999999955005,-1.1976047904191616,0,False
18,0.042397000000050866,-1.1976047904191616,0,False
19,0.039433999999914704,-1.1976047904191616,0,False
20,0.0403599999999642,-1.0,0,False
21,0.039716999999996005,-1.3952095808383234,0,False
22,0.038699999999948886,-1.0,0,False
23,0.03725399999996171,-1.3952095808383234,0,False
24,0.03814399999998841,-1.3952095808383234,0,False
25,0.03829500000006192,-1.1976047904191616,0,False
26,0.03767800000002808,-1.1976047904191616,0,False
27,0.03979200000003402,-1.1976047904191616,0,False
28,0.03961700000002111,-1.1976047904191616,0,False
29,0.03840700000000652,-1.1976047904191616,0,False
30,0.041281000000026324,-1.1976047904191616,0,False
31,0.046803999999951884,-1.0,0,False
32,0.04530800000009094,-1.0,0,False
33,0.04960499999992862,-1.1976047904191616,0,False
34,0.046030999999970845,-1.0,0,False
35,0.05186300000002575,-1.1976047904191616,0,False
36,0.04435399999999845,-1.1976047904191616,0,False
37,0.0387150000000247,-1.0,0,False
38,0.03702599999996892,-1.1976047904191616,0,False
39,0.03524599999991551,-1.0,0,False
40,0.03576199999997698,-1.0,0,False
41,0.037683000000015454,-1.0,0,False
42,0.04371399999990899,-1.0,0,False
43,0.04042600000002494,-1.0,0,False
44,0.03860700000007,-1.0,0,False
45,0.03645600000004379,-1.0,0,False
46,0.035306999999988875,-1.1976047904191616,0,False
47,0.03581700000006549,-1.0,0,False
48,0.03769399999998768,-1.0,0,False
49,0.03771900000003825,-1.0,0,False
50,0.03612100000009377,-1.0,0,False
51,0.037251999999966756,-1.0,0,False
52,0.037475999999969645,-1.0,0,False
53,0.05041199999993751,-1.0,0,False
54,0.03912500000001273,-1.0,0,False
55,0.038233999999988555,-1.0,0,False
56,0.03665399999999863,-1.0,0,False
57,0.03746499999999742,-1.0,0,False
58,0.03977899999995316,-1.0,0,False
59,0.036908000000039465,-1.0,0,False
60,0.03616099999999278,-1.0,0,False
61,0.03926300000000538,-1.0,0,False
62,0.036738000000013926,-1.0,0,False
63,0.035377000000039516,-1.0,0,False
64,0.03507399999989502,-1.0,0,False
65,0.03514199999995071,-1.0,0,False
66,0.037685000000010405,-1.0,0,False
67,0.03590800000006311,-1.0,0,False
68,0.036152000000015505,-1.0,0,False
69,0.03629799999998795,-1.0,0,False
70,0.03648099999998067,-1.0,0,False
71,0.035327999999935855,-1.0,0,False
72,0.035497999999961394,-1.0,0,False
73,0.035041999999975815,-1.0,0,False
74,0.03590200000007826,-1.0,0,False
75,0.0352579999999989,-1.0,0,False
76,0.03580999999996948,-1.0,0,False
77,0.0352100000000064,-1.0,0,False
78,0.03835700000001907,-1.0,0,False
79,0.03535299999998642,-1.0,0,False
80,0.043085999999902924,-1.0,0,False
81,0.0387749999999869,-1.0,0,False
82,0.04289300000004914,-1.0,0,False
83,0.03687600000000657,-1.0,0,False
84,0.03513199999997596,-1.0,0,False
85,0.03751800000009098,-1.0,0,False
86,0.03633300000001327,-1.0,0,False
87,0.03511900000000878,-1.0,0,False
88,0.03504699999996319,-1.0,0,False
89,0.034876000000053864,-1.0,0,False
90,0.035431000000016866,-1.0,0,False
91,0.03622199999995246,-1.0,0,False
92,0.035379999999918255,-1.0,0,False
93,0.035358999999971275,-1.0,0,False
94,0.035124999999993634,-1.0,0,False
95,0.03881300000000465,-1.0,0,False
96,0.035484999999994216,-1.0,0,False
97,0.035242999999923086,-1.0,0,False
98,0.036978999999973894,-1.0,0,False
99,0.04199500000004264,-1.0,0,False
100,0.03585499999996955,-1.0,0,False
101,0.03854000000001179,-1.0,0,False
102,0.035926000000017666,-1.0,0,False
103,0.0348589999999831,-1.0,0,False
104,0.03528100000005452,-1.0,0,False
105,0.03494999999998072,-1.0,0,False
106,0.04499699999996665,-1.0,0,False
107,0.0364479999999503,-1.0,0,False
108,0.03810699999996814,-1.0,0,False
109,0.038866999999982,-1.0,0,False
110,0.035017000000038934,-1.0,0,False
111,0.038495000000011714,-1.0,0,False
112,0.03532099999995353,-1.0,0,False
113,0.03472799999997278,-1.0,0,False
114,0.034708000000023276,-1.0,0,False
115,0.034878000000048814,-1.0,0,False
116,0.03535999999996875,-1.0,0,False
117,0.03725399999996171,-1.0,0,False
118,0.03636899999992238,-1.0,0,False
119,0.035482999999999265,-1.0,0,False
120,0.03594500000008338,-1.0,0,False
121,0.03692599999999402,-1.0,0,False
122,0.03464999999994234,-1.0,0,False
123,0.03494699999998829,-1.0,0,False
124,0.03565400000002228,-1.0,0,False
125,0.034963000000061584,-1.0,0,False
126,0.036964000000011765,-1.0,0,False
127,0.03547100000002956,-1.0,0,False
128,0.03504299999997329,-1.0,0,False
129,0.03641800000002604,-1.0,0,False
130,0.03687400000001162,-1.0,0,False
131,0.03498899999999594,-1.0,0,False
132,0.03494100000000344,-1.0,0,False
133,0.035356999999976324,-1.0,0,False
134,0.04427399999997306,-1.0,0,False
135,0.03631700000005367,-1.0,0,False
136,0.03533300000003692,-1.0,0,False
137,0.03501000000005661,-1.0,0,False
138,0.03539100000000417,-1.0,0,False
139,0.03810499999997319,-1.0,0,False
140,0.04055100000005041,-1.0,0,False
141,0.04040800000007039,-1.0,0,False
142,0.0382759999999962,-1.0,0,False
143,0.03825199999994311,-1.0,0,False
144,0.03610700000001543,-1.0,0,False
145,0.0361960000000181,-1.0,0,False
146,0.03688499999998385,-1.0,0,False
147,0.03826100000003407,-1.0,0,False
148,0.042070000000080654,-1.0,0,False
149,0.03764300000000276,-1.0,0,False
150,0.04328299999997398,-1.0,0,False
151,0.045498000000065986,-1.0,0,False
152,0.04635700000005727,-1.0,0,False
153,0.04555700000003071,-1.0,0,False
154,0.046449000000052365,-1.0,0,False
155,0.048508000000083484,-1.0,0,False
156,0.04587200000003122,-1.0,0,False
157,0.04479700000001685,-1.0,0,False
158,0.046824000000015076,-1.0,0,False
159,0.056737999999995736,-1.0,0,False
160,0.04504500000007283,-1.0,0,False
161,0.04702199999996992,-1.0,0,False
162,0.05222800000001371,-1.0,0,False
163,0.05000599999993938,-1.0,0,False
164,0.05407800000000407,-1.0,0,False
165,0.047580999999922824,-1.0,0,False
166,0.045730999999932465,-1.0,0,False
167,0.03762199999994209,-1.0,0,False
168,0.03830199999993056,-1.0,0,False
169,0.04044299999998202,-1.0,0,False
170,0.04466500000000906,-1.0,0,False
171,0.04603600000007191,-1.0,0,False
172,0.0442520000000286,-1.0,0,False
173,0.03873200000009547,-1.0,0,False
174,0.03829100000007202,-1.0,0,False
175,0.038643999999976586,-1.0,0,False
176,0.03766099999995731,-1.0,0,False
177,0.039466999999945074,-1.0,0,False
178,0.0353619999999637,-1.0,0,False
179,0.041910999999913656,-1.0,0,False
180,0.03865999999993619,-1.0,0,False
181,0.05025599999999031,-1.0,0,False
182,0.03808600000002116,-1.0,0,False
183,0.03662599999995564,-1.0,0,False
184,0.03700400000002446,-1.0,0,False
185,0.03698799999995117,-1.0,0,False
186,0.04114500000002863,-1.0,0,False
187,0.03950600000007398,-1.0,0,False
188,0.046711000000073,-1.0,0,False
189,0.04783600000007482,-1.0,0,False
190,0.046034999999960746,-1.0,0,False
191,0.040773999999942134,-1.0,0,False
192,0.04333699999995133,-1.0,0,False
193,0.04314899999997124,-1.0,0,False
194,0.042211000000065724,-1.0,0,False
195,0.04057299999999486,-1.0,0,False
196,0.04128800000000865,-1.0,0,False
197,0.039940999999998894,-1.0,0,False
198,0.0412380000000212,-1.0,0,False
199,0.04107099999998809,-1.0,0,False
200,0.03983399999992798,-1.0,0,True
