steps,time,reward,delta,converged
1,0.019737999999961175,0.0,0,False
2,0.031586000000061176,0.0,0,False
3,0.0029989999998178973,0.0,0,False
4,0.0020930000000589644,0.0,0,False
5,0.014160000000174477,0.0,0,False
6,0.02596899999980451,0.0,0,False
7,0.010567999999693711,0.0,0,False
8,0.007587000000057742,0.0,0,False
9,0.01586299999962648,0.0,0,False
10,0.03818500000033964,0.0,0,False
11,0.019131999999899563,0.0,0,False
12,0.0033750000002328306,0.0,0,False
13,0.008411000000251079,0.0,0,False
14,0.010351999999784312,0.0,0,False
15,0.026837000000341504,0.0,0,False
16,0.0038540000000466534,0.0,0,False
17,0.0040159999998650164,0.0,0,False
18,0.02765399999998408,0.0,0,False
19,0.008658000000195898,0.0,0,False
20,0.00958600000012666,0.0,0,False
21,0.025041999999757536,0.0,0,False
22,0.004879999999957363,0.0,0,False
23,0.006992999999965832,0.0,0,False
24,0.02867000000014741,0.0,0,False
25,0.032893999999942025,0.0,0,False
26,0.03189100000008693,0.0,0,False
27,0.03686599999991813,0.0,0,False
28,0.0038840000001982844,0.0,0,False
29,0.016869999999926222,0.0,0,False
30,0.008475000000089494,0.0,0,False
31,0.01761499999975058,0.0,0,False
32,0.0134370000000672,0.0,0,False
33,0.009681000000000495,0.0,0,False
34,0.01195000000006985,0.0,0,False
35,0.013653999999860389,0.0,0,False
36,0.03020799999967494,0.0,0,False
37,0.026965999999902124,0.0,0,False
38,0.010445999999774358,0.0,0,False
39,0.010103999999955704,0.0,0,False
40,0.02599899999995614,0.0,0,False
41,0.024613999999928637,0.0,0,False
42,0.007547000000158732,0.0,0,False
43,0.017858000000160246,0.0,0,False
44,0.012321000000156346,0.0,0,False
45,0.011618999999882362,0.0,0,False
46,0.014697000000069238,0.0,0,False
47,0.00761400000010326,0.0,0,False
48,0.0073419999998805,0.0,0,False
49,0.017180000000280415,0.0,0,False
50,0.033237999999983,0.0,0,False
51,0.03276800000003277,0.0,0,False
52,0.008804000000054657,0.0,0,False
53,0.037097999999787135,0.0,0,False
54,0.020216999999775,0.0,0,False
55,0.00449300000036601,0.0,0,False
56,0.01809899999989284,0.0,0,False
57,0.016885999999885826,0.0,0,False
58,0.0063100000002123124,0.0,0,False
59,0.005297000000155094,0.0,0,False
60,0.004243000000315078,0.0,0,False
61,0.03783100000009654,0.0,0,False
62,0.08397999999988315,0.0,0,False
63,0.09902400000009948,0.0,0,False
64,0.011602999999922758,0.0,0,False
65,0.040015000000039436,0.0,0,False
66,0.014842000000044209,0.0,0,False
67,0.12271599999985483,0.0,0,False
68,0.08405499999980748,0.0,0,False
69,0.005100000000311411,0.0,0,False
70,0.010858999999982188,0.0,0,False
71,0.03082799999992858,0.0,0,False
72,0.009023999999953958,0.0,0,False
73,0.01688400000011825,0.0,0,False
74,0.012764999999944848,0.0,0,False
75,0.025341999999909604,0.0,0,False
76,0.017798999999740772,0.0,0,False
77,0.015144999999847641,0.0,0,False
78,0.004758999999921798,0.0,0,False
79,0.02365300000019488,0.0,0,False
80,0.019094999999651918,0.0,0,False
81,0.007247000000006665,0.0,0,False
82,0.027228999999806547,0.0,0,False
83,0.02078799999981129,0.0,0,False
84,0.0357480000002397,0.0,0,False
85,0.0042789999997694395,0.0,0,False
86,0.021147999999811873,0.0,0,False
87,0.010089000000334636,0.0,0,False
88,0.006832999999915046,0.0,0,False
89,0.006765000000086729,0.0,0,False
90,0.010716000000229542,0.0,0,False
91,0.014935000000150467,0.0,0,False
92,0.021600999999918713,0.0,0,False
93,0.016063999999914813,0.0,0,False
94,0.011915999999928317,0.0,0,False
95,0.023302999999941676,0.0,0,False
96,0.006535999999869091,0.0,0,False
97,0.011191000000053464,0.0,0,False
98,0.0073390000002291345,0.0,0,False
99,0.01000800000019808,0.0,0,False
100,0.018461000000115746,0.0,0,False
101,0.009478999999828375,0.0,0,False
102,0.009884000000056403,0.0,0,False
103,0.011666999999761174,0.0,0,False
104,0.0266460000002553,0.0,0,False
105,0.01393000000007305,0.0,0,False
106,0.028096999999888794,0.0,0,False
107,0.016828999999688676,0.0,0,False
108,0.011692999999922904,0.0,0,False
109,0.023611000000073545,0.0,0,False
110,0.0055709999996906845,0.0,0,False
111,0.005937000000358239,0.0,0,False
112,0.013814999999794964,0.0,0,False
113,0.018958999999995285,0.0,0,False
114,0.01722299999983079,0.0,0,False
115,0.013909999999668798,0.0,0,False
116,0.010261999999784166,0.0,0,False
117,0.018188999999892985,0.0,0,False
118,0.024466999999731343,0.0,0,False
119,0.0068849999997837585,0.0,0,False
120,0.010067999999591848,0.0,0,False
121,0.03811600000017279,0.0,0,False
122,0.01584000000002561,0.0,0,False
123,0.016067000000020926,0.0,0,False
124,0.012722999999823514,0.0,0,False
125,0.037498000000141474,0.0,0,False
126,0.004097000000001572,0.0,0,False
127,0.003950000000259024,0.0,0,False
128,0.007766000000174245,0.0,0,False
129,0.020368999999845983,0.0,0,False
130,0.028550999999879423,0.0,0,False
131,0.03262799999993149,0.0,0,False
132,0.01195000000006985,0.0,0,False
133,0.009399000000030355,0.0,0,False
134,0.006307999999989988,0.0,0,False
135,0.005962000000181433,0.0,0,False
136,0.007610000000113359,0.0,0,False
137,0.01871099999971193,0.0,0,False
138,0.012391000000206986,0.0,0,False
139,0.006350000000111322,0.0,0,False
140,0.009516999999959808,0.0,0,False
141,0.00603899999987334,0.0,0,False
142,0.013566000000082568,0.0,0,False
143,0.008064000000103988,0.0,0,False
144,0.012412999999924068,0.0,0,False
145,0.005737999999837484,0.0,0,False
146,0.02720199999976103,0.0,0,False
147,0.029341999999815016,0.0,0,False
148,0.0012569999998959247,0.0,0,False
149,0.018546999999671243,0.0,0,False
150,0.012794999999641732,0.0,0,False
151,0.007867999999689346,0.0,0,False
152,0.013394999999945867,0.0,0,False
153,0.022026999999980035,0.0,0,False
154,0.02148299999998926,0.0,0,False
155,0.007973999999649095,0.0,0,False
156,0.02773300000035306,0.0,0,False
157,0.008649000000332308,0.0,0,False
158,0.037546999999904074,0.0,0,False
159,0.010500000000320142,0.0,0,False
160,0.03896900000017922,0.0,0,False
161,0.003804000000400265,0.0,0,False
162,0.004369999999653373,0.0,0,False
163,0.015679999999974825,0.0,0,False
164,0.0068610000002991,0.0,0,False
165,0.01645299999972849,0.0,0,False
166,0.018650999999863416,0.0,0,False
167,0.0104710000000523,0.0,0,False
168,0.019994000000224332,0.0,0,False
169,0.036771999999928084,0.0,0,False
170,0.014570999999705236,0.0,0,False
171,0.005734000000302331,0.0,0,False
172,0.001506000000063068,0.0,0,False
173,0.03742099999999482,0.0,0,False
174,0.009910000000218133,0.0,0,False
175,0.01255300000002535,0.0,0,False
176,0.02671699999973498,0.0,0,False
177,0.008447000000160187,0.0,0,False
178,0.009954999999990832,0.0,0,False
179,0.02966599999990649,0.0,0,False
180,0.007622999999966851,0.0,0,False
181,0.015578000000004977,0.0,0,False
182,0.007136000000173226,0.0,0,False
183,0.00278600000001461,0.0,0,False
184,0.011948999999731313,0.0,0,False
185,0.012043000000176107,0.0,0,False
186,0.024139000000104716,0.0,0,False
187,0.035195999999814376,0.0,0,False
188,0.0039209999999911815,0.0,0,False
189,0.03171700000029887,0.0,0,False
190,0.015780000000177097,0.0,0,False
191,0.00787899999977526,0.0,0,False
192,0.009583000000020547,0.0,0,False
193,0.03674000000000888,0.0,0,False
194,0.012457000000267726,0.0,0,False
195,0.009704000000056112,0.0,0,False
196,0.025399000000106753,0.0,0,False
197,0.00305099999968661,0.0,0,False
198,0.021911999999701948,0.0,0,False
199,0.019941000000017084,0.0,0,False
200,0.011762000000089756,0.0,0,True
