steps,time,reward,delta,converged
1,0.041939999999954125,-6.137724550898204,0,False
2,0.036895999999956075,-6.730538922155689,0,False
3,0.035155999999915366,-6.137724550898204,0,False
4,0.02741800000001149,-5.552429667519181,100.00029490075859,False
5,0.03326100000003862,-7.369098712446352,100.00029490075859,False
6,0.01544699999999466,-7.262443438914027,100.00029490075859,False
7,0.0024059999999508364,-0.9411764705882353,100.00029490075859,False
8,0.0012150000000019645,4.9411764705882355,100.00029490075859,False
9,0.00434199999995144,-2.564516129032258,100.00029490075859,False
10,0.007714000000078158,-7.225225225225225,100.00029490075859,False
11,0.00735799999995379,-6.584905660377358,100.00029490075859,False
12,0.0022269999999480206,2.15625,100.00029490075859,False
13,0.006224000000088381,-4.430232558139535,100.00029490075859,False
14,0.0019049999999651845,-0.9166666666666666,100.00029490075859,False
15,0.004860000000007858,-7.354838709677419,100.00029490075859,False
16,0.0049909999999044885,-4.0625,100.00029490075859,False
17,0.005773999999973967,-3.6133333333333333,100.00029490075859,False
18,0.0016660000000001673,3.8095238095238093,100.00029490075859,False
19,0.0013519999999971333,4.9411764705882355,100.00029490075859,False
20,0.0014240000000427244,4.611111111111111,100.00029490075859,False
21,0.003944999999930587,-2.9019607843137254,100.00029490075859,False
22,0.0015869999999722495,4.05,100.00029490075859,False
23,0.004630000000020118,-2.6166666666666667,100.00029490075859,False
24,0.0026199999999789725,2.0606060606060606,100.00029490075859,False
25,0.006993000000079519,-4.010204081632653,100.00029490075859,False
26,0.0012140000000044893,4.9411764705882355,100.00029490075859,False
27,0.002790000000004511,-3.425,100.00029490075859,False
28,0.002002999999945132,2.740740740740741,100.00029490075859,False
29,0.0032309999999142747,-0.9565217391304348,100.00029490075859,False
30,0.009857000000010885,-5.13986013986014,100.00029490075859,False
31,0.001972999999907188,-4.464285714285714,100.00029490075859,False
32,0.0014939999999796783,3.8095238095238093,100.00029490075859,False
33,0.0015490000000681903,3.590909090909091,100.00029490075859,False
34,0.0015559999999368301,3.590909090909091,100.00029490075859,False
35,0.002430000000003929,1.8857142857142857,100.00029490075859,False
36,0.0027949999999918873,-0.95,100.00029490075859,False
37,0.002287000000023909,-0.9393939393939394,100.00029490075859,False
38,0.0014750000000276486,3.8095238095238093,100.00029490075859,False
39,0.0016779999999698703,3.2083333333333335,100.00029490075859,False
40,0.0014670000000478467,-0.9047619047619048,100.00029490075859,False
41,0.0013360000000375294,4.315789473684211,100.00029490075859,False
42,0.0029759999999896536,-3.255813953488372,100.00029490075859,False
43,0.0014830000000074506,-0.9047619047619048,100.00029490075859,False
44,0.0015380000000959626,3.590909090909091,100.00029490075859,False
45,0.007515000000012151,-3.706422018348624,100.00029490075859,False
46,0.004612999999949352,-5.402985074626866,100.00029490075859,False
47,0.0010549999999511783,5.733333333333333,100.00029490075859,False
48,0.001468000000045322,3.8095238095238093,100.00029490075859,False
49,0.010465999999951237,-5.668918918918919,100.00029490075859,False
50,0.0044429999999238134,-4.266666666666667,100.00029490075859,False
51,0.0012120000000095388,4.9411764705882355,100.00029490075859,False
52,0.0038250000000061846,-2.7636363636363637,100.00029490075859,False
53,0.0035480000000234213,-4.8431372549019605,100.00029490075859,False
54,0.0036740000000463624,-4.69811320754717,100.00029490075859,False
55,0.005724999999983993,-3.5454545454545454,100.00029490075859,False
56,0.0016990000000305372,-0.9166666666666666,100.00029490075859,False
57,0.0027220000000625078,-3.4871794871794872,100.00029490075859,False
58,0.00719400000002679,-4.43859649122807,100.00029490075859,False
59,0.00786100000004808,-3.6133333333333333,100.00029490075859,False
60,0.0031020000000125947,-0.9444444444444444,100.00029490075859,False
61,0.001354999999989559,4.315789473684211,100.00029490075859,False
62,0.001485000000002401,3.8095238095238093,100.00029490075859,False
63,0.001793999999904372,3.04,100.00029490075859,False
64,0.0014840000000049258,3.8095238095238093,100.00029490075859,False
65,0.003149000000007618,-0.9555555555555556,100.00029490075859,False
66,0.0025709999999889988,-0.9130434782608695,100.00029490075859,False
67,0.002701000000001841,-6.157894736842105,100.00029490075859,False
