steps,time,reward,delta,converged
1,0.04150300000003426,-6.335329341317365,0,False
2,0.05400999999994838,-4.754491017964072,0,False
3,0.03833600000007209,-8.311377245508982,0,False
4,0.017731000000026143,-5.45045045045045,100.0,False
5,0.010079000000018823,-4.521428571428571,100.0,False
6,0.03409599999997681,-5.976939203354298,100.0,False
7,0.0048710000000937725,-2.3857142857142857,100.0,False
8,0.003852000000051703,-0.9565217391304348,100.0,False
9,0.01107600000000275,-5.650943396226415,100.0,False
10,0.013186000000018794,-4.946666666666666,100.0,False
11,0.002533999999968728,-3.6944444444444446,100.0,False
12,0.009798000000046159,-4.734848484848484,100.0,False
13,0.009658000000058564,-4.625,100.0,False
14,0.0031350000000429645,-0.95,100.0,False
15,0.0012269999999716674,5.733333333333333,100.0,False
16,0.0023429999999962092,2.2580645161290325,100.0,False
17,0.007538000000067768,-2.4477611940298507,100.0,False
18,0.0016409999999495994,3.391304347826087,100.0,False
19,0.007947999999942112,-8.053571428571429,100.0,False
20,0.0087189999999282,-6.381818181818182,100.0,False
21,0.006282000000055632,-7.2405063291139244,100.0,False
22,0.0023439999999936845,-0.9393939393939394,100.0,False
23,0.009819999999990614,-2.0319148936170213,100.0,False
24,0.0020630000000210202,4.9411764705882355,100.0,False
25,0.0023219999999355423,5.3125,100.0,False
26,0.007577999999966778,-5.097222222222222,100.0,False
27,0.0014269999999214633,-0.9,100.0,False
28,0.0017510000000129367,3.04,100.0,False
29,0.003942999999935637,-4.43859649122807,100.0,False
30,0.001207999999905951,4.9411764705882355,100.0,False
31,0.004686999999989894,-2.732142857142857,100.0,False
32,0.009030000000052496,-6.358695652173913,100.0,False
33,0.004239000000097803,-2.7962962962962963,100.0,False
34,0.0029929999999467327,-0.95,100.0,False
35,0.001408999999966909,4.611111111111111,100.0,False
36,0.0036710000000539367,-6.6,100.0,False
37,0.0027260000000524087,2.3666666666666667,100.0,False
38,0.0016840000000684086,5.733333333333333,100.0,False
39,0.0030209999999897263,-4.464285714285714,100.0,False
40,0.01410200000009354,-5.13986013986014,100.0,False
41,0.0037039999999706197,-2.979591836734694,100.0,False
42,0.0016170000000101936,3.590909090909091,100.0,False
43,0.004151999999976397,-2.6440677966101696,100.0,False
44,0.0028710000000273794,-0.9428571428571428,100.0,False
45,0.0017409999999244974,-0.9090909090909091,100.0,False
46,0.002378999999905318,-0.9393939393939394,100.0,False
47,0.007737000000020089,-8.117117117117116,100.0,False
48,0.0036979999999857682,-0.9487179487179487,100.0,False
49,0.0035819999999375796,-0.9487179487179487,100.0,False
50,0.008561999999983527,-3.587719298245614,100.0,False
51,0.0013659999999617867,4.315789473684211,100.0,False
52,0.0014800000000150249,3.8095238095238093,100.0,False
53,0.0014209999999366119,4.315789473684211,100.0,False
54,0.0020179999999072606,-0.9285714285714286,100.0,False
55,0.0016680000001088047,3.391304347826087,100.0,False
56,0.005291999999940344,-3.7222222222222223,100.0,False
57,0.0011259999999992942,5.733333333333333,100.0,False
58,0.0033019999999623906,-3.108695652173913,100.0,False
59,0.0010780000000067957,5.733333333333333,100.0,False
60,0.0027800000000297587,-0.95,100.0,False
61,0.0023019999999860374,-0.9375,100.0,False
62,0.002813999999943917,-0.95,100.0,False
63,0.0019600000000536966,2.8846153846153846,100.0,False
64,0.0012869999999338688,5.3125,100.0,False
65,0.00220400000000609,-0.9310344827586207,100.0,False
66,0.003019999999992251,-3.425,100.0,False
67,0.0026209999999764477,-0.9459459459459459,100.0,False
68,0.0014630000000579457,4.05,100.0,False
69,0.00234699999998611,-0.9393939393939394,100.0,False
70,0.0019190000000435248,2.740740740740741,100.0,False
71,0.0014159999999492356,4.9411764705882355,100.0,False
72,0.001496999999972104,-0.9047619047619048,100.0,False
73,0.0014330000000200016,4.315789473684211,100.0,False
74,0.001380000000040127,4.315789473684211,100.0,False
75,0.0011430000000700602,5.3125,100.0,False
76,0.002273999999943044,-0.9375,100.0,False
77,0.0044860000000426226,-2.515625,100.0,False
78,0.0035440000000335203,-0.9583333333333334,100.0,False
79,0.003421000000003005,-3.2045454545454546,100.0,False
80,0.0023019999999860374,-0.9393939393939394,100.0,False
81,0.006830000000036307,-5.236559139784946,100.0,False
82,0.0011339999999790962,5.3125,100.0,False
83,0.002178999999955522,-4.233333333333333,100.0,False
84,0.0038130000000364817,-5.260869565217392,100.0,False
85,0.004370999999991909,-4.161290322580645,100.0,False
86,0.0014780000000200744,3.8095238095238093,100.0,False
87,0.0024150000000418004,-3.8529411764705883,100.0,False
88,0.004309000000034757,-4.266666666666667,100.0,False
89,0.00135899999997946,4.315789473684211,100.0,False
90,0.0014859999999998763,3.8095238095238093,100.0,False
91,0.00120399999991605,4.9411764705882355,100.0,False
92,0.004597000000103435,-4.379310344827586,100.0,False
93,0.00931300000002011,-6.195488721804511,100.0,False
94,0.0032509999999774664,-3.255813953488372,100.0,False
95,0.0014239999999290376,4.05,100.0,False
96,0.0034010000000535,-3.0638297872340425,100.0,False
97,0.0016409999999495994,3.590909090909091,100.0,False
98,0.0018380000000206564,4.315789473684211,100.0,False
99,0.00171100000000024,3.2083333333333335,100.0,False
100,0.0017560000000003129,-0.9090909090909091,100.0,False
101,0.0016969999999218999,3.2083333333333335,100.0,False
102,0.0021640000001070803,-0.9354838709677419,100.0,False
103,0.0011899999999513966,4.9411764705882355,100.0,False
104,0.0013689999999542124,4.315789473684211,100.0,False
105,0.0016150000000152431,3.391304347826087,100.0,False
106,0.001326000000062777,4.315789473684211,100.0,False
