steps,time,reward,delta,converged
55,0.014792999999826861,0.0,0,False
56,0.019772999999986496,0.0,0,False
57,0.01402799999959825,0.0,0,False
58,0.003596999999899708,0.0,0,False
59,0.007116000000223721,0.0,0,False
60,0.017031999999744585,0.0,0,False
61,0.019060999999965134,0.0,0,False
62,0.029214000000138185,0.0,0,False
63,0.015183999999862863,0.0,0,False
64,0.013135000000147556,0.0,0,False
65,0.009583000000020547,0.0,0,False
66,0.01267500000039945,0.0,0,False
67,0.016798000000108004,0.0,0,False
68,0.025904999999966094,0.0,0,False
69,0.041340000000218424,0.0,0,False
70,0.017320999999810738,0.0,0,False
71,0.03635099999974045,0.0,0,False
72,0.031723000000056345,0.0,0,False
73,0.010741000000052736,0.0,0,False
74,0.018759999999929278,0.0,0,False
75,0.006606000000374479,0.0,0,False
76,0.005714999999781867,0.0,0,False
77,0.014884000000165543,0.0,0,False
78,0.008767999999690801,0.0,0,False
79,0.038616999999703694,0.0,0,False
80,0.009343000000171742,0.0,0,False
81,0.0034820000000763685,0.0,0,False
82,0.024029000000155065,0.0,0,False
83,0.012312999999721796,0.0,0,False
84,0.007524999999986903,0.0,0,False
85,0.004257999999936146,0.0,0,False
86,0.005267000000003463,0.0,0,False
87,0.01675599999998667,0.0,0,False
88,0.008731999999781692,0.0,0,False
89,0.01125899999988178,0.0,0,False
90,0.014217999999800668,0.0,0,False
91,0.005270999999993364,0.0,0,False
92,0.004042999999910535,0.0,0,False
93,0.005278999999973166,0.0,0,False
94,0.006781999999930122,0.0,0,False
95,0.04288300000007439,0.0,0,False
96,0.011925999999675696,0.0,0,False
97,0.00495199999977558,0.0,0,False
98,0.01697599999988597,0.0,0,False
99,0.042427000000316184,0.0,0,False
100,0.00949899999977788,0.0,0,False
101,0.00829699999985678,0.0,0,False
102,0.02273700000023382,0.0,0,False
103,0.02141799999981231,0.0,0,False
104,0.03414699999984805,0.0,0,False
105,0.012784000000010565,0.0,0,False
106,0.008002999999916938,0.0,0,False
107,0.006390000000010332,0.0,0,False
108,0.007665999999971973,0.0,0,False
109,0.022069999999985157,0.0,0,False
110,0.03885600000012346,0.0,0,False
111,0.003372000000126718,0.0,0,False
112,0.03834599999981947,0.0,0,False
113,0.006834999999682623,0.0,0,False
114,0.052211000000170316,0.0,0,False
115,0.02501399999982823,0.0,0,False
116,0.006161000000247441,0.0,0,False
117,0.016313999999965745,0.0,0,False
118,0.005284000000301603,0.0,0,False
119,0.008500999999796477,0.0,0,False
120,0.00827099999969505,0.0,0,False
121,0.007524999999986903,0.0,0,False
122,0.0059160000000701984,0.0,0,False
123,0.019091000000116765,0.0,0,False
124,0.0061140000002524175,0.0,0,False
125,0.016123000000334287,0.0,0,False
126,0.006186999999954423,0.0,0,False
127,0.05153100000006816,0.0,0,False
128,0.048743000000285974,0.0,0,False
129,0.04884600000013961,0.0,0,False
130,0.056247999999868625,0.0,0,False
131,0.004694000000199594,0.0,0,False
132,0.012409000000388914,0.0,0,False
133,0.01016299999992043,0.0,0,False
134,0.04506800000035582,0.0,0,False
135,0.012259999999969295,0.0,0,False
136,0.036176999999952386,0.0,0,False
137,0.004506000000219501,0.0,0,False
138,0.017800999999963096,0.0,0,False
139,0.03337499999997817,0.0,0,False
140,0.03766799999993964,0.0,0,False
141,0.001291999999921245,0.0,0,False
142,0.01393499999994674,0.0,0,False
143,0.007815999999820633,0.0,0,False
144,0.0032129999999597203,0.0,0,False
145,0.0031429999999090796,0.0,0,False
146,0.037849000000278465,0.0,0,False
147,0.013944000000265078,0.0,0,False
148,0.01598999999987427,0.0,0,False
149,0.018664000000171654,0.0,0,False
150,0.03425100000004022,0.0,0,False
151,0.002250000000003638,0.0,0,False
152,0.017115999999987253,0.0,0,False
153,0.00808599999982107,0.0,0,False
154,0.005982000000130938,0.0,0,False
155,0.010590999999749329,0.0,0,False
156,0.009029000000282394,0.0,0,False
157,0.007683000000270113,0.0,0,False
158,0.00998200000003635,0.0,0,False
159,0.047616000000289205,0.0,0,False
160,0.007020999999895139,0.0,0,False
161,0.038536999999905674,0.0,0,False
162,0.008765000000039436,0.0,0,False
163,0.025129999999990105,0.0,0,False
164,0.036802000000079715,0.0,0,False
165,0.04242999999996755,0.0,0,False
166,0.02343799999971452,0.0,0,False
167,0.026639000000159285,0.0,0,False
168,0.016337000000021362,0.0,0,False
169,0.007723000000169122,0.0,0,False
170,0.01215100000035818,0.0,0,False
171,0.01068200000008801,0.0,0,False
172,0.01977100000021892,0.0,0,False
173,0.008705000000190921,0.0,0,False
174,0.027017999999770836,0.0,0,False
175,0.001918999999816151,0.0,0,False
176,0.0118480000001,0.0,0,False
177,0.006150000000161526,0.0,0,False
178,0.02426999999988766,0.0,0,False
179,0.006776000000172644,0.0,0,False
180,0.009288000000196917,0.0,0,False
181,0.05774699999983568,0.0,0,False
182,0.013964000000214583,0.0,0,False
183,0.011379999999917345,0.0,0,False
184,0.00610499999993408,0.0,0,False
185,0.008769000000029337,0.0,0,False
186,0.021838000000116153,0.0,0,False
187,0.05948600000010629,0.0,0,False
188,0.0059870000000046275,0.0,0,False
189,0.035028000000238535,0.0,0,False
190,0.004496000000017375,0.0,0,False
191,0.017577999999957683,0.0,0,False
192,0.012016000000130589,0.0,0,False
193,0.010772999999971944,0.0,0,False
194,0.003649000000223168,0.0,0,False
195,0.004223000000365573,0.0,0,False
196,0.021239000000150554,0.0,0,False
197,0.01125400000000809,0.0,0,False
198,0.03012699999999313,0.0,0,False
199,0.01111799999989671,0.0,0,False
200,0.003487000000404805,0.0,0,True
