steps,time,reward,delta,converged
1,0.006615999999894484,0.0,0,False
2,0.0021459999998114654,0.0,0.00013603944546326745,False
3,0.007157999999890308,0.0,0.00019011748278033942,False
4,0.0009290000000419241,0.0,0.00019011748278033942,False
5,0.00818200000003344,0.0,0.0002247498592222938,False
6,0.0023040000000946748,0.0,0.0002247498592222938,False
7,0.0029210000000148284,0.0,0.0002247498592222938,False
8,0.0014320000000225264,0.0,0.0002247498592222938,False
9,0.010537999999996828,0.0,0.0002247498592222938,False
10,0.002253999999993539,0.0,0.0002247498592222938,False
11,0.00609800000006544,0.0,0.0002247498592222938,False
12,0.0047790000000986765,0.0,0.0002247498592222938,False
13,0.004032000000051994,0.0,0.0002247498592222938,False
14,0.001856999999972686,0.0,0.0002247498592222938,False
15,0.0023029999999835127,0.0,0.0002247498592222938,False
16,0.004460000000108266,0.0,0.0002247498592222938,False
17,0.0015430000000833388,0.0,0.0002247498592222938,False
18,0.00440800000001218,0.0,0.0002247498592222938,False
19,0.002236999999922773,0.0,0.0002247498592222938,False
20,0.011070999999901687,0.0,0.0002247498592222938,False
21,0.0007029999999303982,0.0,0.0002247498592222938,False
22,0.00352999999995518,0.0,0.0002247498592222938,False
23,0.001573000000007596,0.0,0.0002247498592222938,False
24,0.0025359999999636784,0.0,0.0002247498592222938,False
25,0.0033030000001872395,0.0,0.0002247498592222938,False
26,0.0003889999998136773,0.0,0.0002247498592222938,False
27,0.00768700000003264,0.0,0.0002247498592222938,False
28,0.0022950000000037107,0.0,0.0002247498592222938,False
29,0.005098999999972875,0.0,0.0002247498592222938,False
30,0.00415900000007241,0.0,0.0002247498592222938,False
31,0.008555999999998676,0.0,0.0002247498592222938,False
32,0.0032009999999900174,0.0,0.0002247498592222938,False
33,0.002040999999962878,0.0,0.0002247498592222938,False
34,0.006739000000152373,0.0,0.0002247498592222938,False
35,0.010044999999990978,0.0,0.0002247498592222938,False
36,0.0012229999999817665,0.0,0.0002247498592222938,False
37,0.008270999999922424,0.0,0.0002247498592222938,False
38,0.0008660000000872969,0.0,0.0002247498592222938,False
39,0.005452999999988606,0.0,0.0002247498592222938,False
40,0.002292000000124972,0.0,0.0002247498592222938,False
41,0.0032439999999951397,0.0,0.0002247498592222938,False
42,0.0011770000000979053,0.0,0.0002247498592222938,False
43,0.006855000000086875,0.0,0.0002247498592222938,False
44,0.0025540000001456065,0.0,0.0002247498592222938,False
45,0.004194000000097731,0.0,0.0002247498592222938,False
46,0.0015919999998459389,0.0,0.0002247498592222938,False
47,0.0014570000000730943,0.0,0.0002247498592222938,False
48,0.004979999999932261,0.0,0.0002247498592222938,False
49,0.006472999999914464,0.0,0.0002247498592222938,False
50,0.00405799999998635,0.0,0.0002247498592222938,False
51,0.005306000000018685,0.0,0.0002247498592222938,False
52,0.0042310000001180015,0.0,0.0002247498592222938,False
53,0.0018979999999828578,0.0,0.0002247498592222938,False
54,0.0018619999998463754,0.0,0.0002247498592222938,False
55,0.002829999999903521,0.0,0.0002247498592222938,False
56,0.0029460000000653963,0.0,0.0002247498592222938,False
57,0.0014989999999670545,0.0,0.0002247498592222938,False
58,0.0032189999999445718,0.0,0.0002247498592222938,False
59,0.0011179999999058055,0.0,0.0002247498592222938,False
60,0.003089999999929205,0.0,0.0002247498592222938,False
61,0.0010179999999309075,0.0,0.0002247498592222938,False
62,0.009258999999929074,0.0,0.0002247498592222938,False
63,0.0016749999999774445,0.0,0.0002247498592222938,False
64,0.0011649999999008287,0.0,0.0002247498592222938,False
65,0.00987699999996039,0.0,0.0002247498592222938,False
66,0.0028340000001207954,0.0,0.0002247498592222938,False
67,0.0029670000001260632,0.0,0.0002247498592222938,False
68,0.0015200000000277214,0.0,0.0002247498592222938,False
69,0.0016789999999673455,0.0,0.0002247498592222938,False
70,0.003236999999899126,0.0,0.0002247498592222938,False
71,0.0015889999999672,0.0,0.0002247498592222938,False
72,0.0006840000000920554,0.0,0.0002247498592222938,False
73,0.0015220000000226719,0.0,0.0002247498592222938,False
74,0.00977999999986423,0.0,0.0002373134395788545,False
75,0.0040159999998650164,0.0,0.0002373134395788545,False
76,0.0050800000001345325,0.0,0.0002373134395788545,False
77,0.002580999999963751,0.0,0.0002373134395788545,False
78,0.004740999999967244,0.0,0.0002373134395788545,False
79,0.0009780000000318978,0.0,0.0002373134395788545,False
80,0.0033479999999599386,0.0,0.0002373134395788545,False
81,0.0011060000001634762,0.0,0.0002373134395788545,False
82,0.00398100000006707,0.0,0.0002373134395788545,False
83,0.001404999999977008,0.0,0.0002373134395788545,False
84,0.000643999999965672,0.0,0.0002373134395788545,False
85,0.002694000000019514,0.0,0.0002373134395788545,False
86,0.0009539999998651183,0.0,0.0002373134395788545,False
87,0.0007109999999102001,0.0,0.0002373134395788545,False
88,0.0065650000001369335,0.0,0.0002373134395788545,False
89,0.0018889999998918938,0.0,0.0002373134395788545,False
90,0.007708999999977095,0.0,0.0002373134395788545,False
91,0.002388000000109969,0.0,0.0002373134395788545,False
92,0.0018050000001039734,0.0,0.0002373134395788545,False
93,0.0007729999999810389,0.0,0.0002373134395788545,False
94,0.0027800000000297587,0.0,0.0002373134395788545,False
95,0.0006319999999959691,0.0,0.0002373134395788545,False
96,0.004715000000032887,0.0,0.0002373134395788545,False
97,0.0063770000001568405,0.0,0.0002373134395788545,False
98,0.0026530000000093423,0.0,0.0002373134395788545,False
99,0.0011409999999614229,0.0,0.0002373134395788545,False
100,0.0038439999998445273,0.0,0.0002373134395788545,False
101,0.0033479999999599386,0.0,0.0002373134395788545,False
102,0.005127000000129556,0.0,0.0002373134395788545,False
103,0.004184000000122978,0.0,0.0002373134395788545,False
104,0.0015960000000632135,0.0,0.0002373134395788545,False
105,0.009395000000040454,0.0,0.0002373134395788545,False
106,0.001575999999886335,0.0,0.0002373134395788545,False
107,0.0014760000001388107,0.0,0.0002373134395788545,False
108,0.0026559999998880812,0.0,0.0002373134395788545,False
109,0.001040999999986525,0.0,0.0002373134395788545,False
110,0.0020150000000285218,0.0,0.0002373134395788545,False
111,0.003364000000146916,0.0,0.0002373134395788545,False
112,0.0005839999998897838,0.0,0.0002373134395788545,False
113,0.0029980000001614826,0.0,0.0002373134395788545,False
114,0.0011149999997996929,0.0,0.0002373134395788545,False
115,0.003077999999959502,0.0,0.0002646342202943014,False
116,0.0033839999998690473,0.0,0.0002646342202943014,False
117,0.0033580000001620647,0.0,0.0002646342202943014,False
118,0.003228999999919324,0.0,0.0002646342202943014,False
119,0.001391999999896143,0.0,0.0002646342202943014,False
120,0.0014720000001489097,0.0,0.0002646342202943014,False
121,0.0077289999999266,0.0,0.0002646342202943014,False
122,0.0011490000001685985,0.0,0.0002646342202943014,False
123,0.0040220000000772416,0.0,0.0002646342202943014,False
124,0.0016420000001744484,0.0,0.0002646342202943014,False
125,0.001720000000204891,0.0,0.0002646342202943014,False
126,0.004421999999976833,0.0,0.0002646342202943014,False
127,0.01019100000007711,0.0,0.0002646342202943014,False
128,0.002357999999958338,0.0,0.0002646342202943014,False
129,0.001984999999876891,0.0,0.0002646342202943014,False
130,0.0055089999998472194,0.0,0.0002646342202943014,False
131,0.001772999999957392,0.0,0.0002646342202943014,False
132,0.002255000000104701,0.0,0.0002646342202943014,False
133,0.004554999999982101,0.0,0.0002646342202943014,False
134,0.005161999999927502,0.0,0.0002646342202943014,False
135,0.0037920000002031884,0.0,0.0002646342202943014,False
136,0.0015690000000176951,0.0,0.0002646342202943014,False
137,0.0008390000000417785,0.0,0.0002646342202943014,False
138,0.0008729999999559368,0.0,0.0002646342202943014,False
139,0.010774000000083106,0.0,0.0002646342202943014,False
140,0.0008459999999104184,0.0,0.0002646342202943014,False
141,0.0017560000001139997,0.0,0.0002646342202943014,False
142,0.0008729999999559368,0.0,0.0002646342202943014,False
143,0.0025620000001254084,0.0,0.0002646342202943014,False
144,0.0036580000000867585,0.0,0.0002646342202943014,False
145,0.0022320000000490836,0.0,0.0002646342202943014,False
146,0.0019159999999374122,0.0,0.0002646342202943014,False
147,0.0006809999999859428,0.0,0.0002646342202943014,False
148,0.0024949999999535066,0.0,0.0002646342202943014,False
149,0.0026930000001357257,0.0,0.0002646342202943014,False
150,0.003645999999889682,0.0,0.0002646342202943014,False
151,0.0024370000000999426,0.0,0.0002646342202943014,False
152,0.0023609999998370768,0.0,0.0002646342202943014,False
153,0.00099499999987529,0.0,0.0002646342202943014,False
154,0.00409100000001672,0.0,0.0002646342202943014,False
155,0.0010880000002089218,0.0,0.0002646342202943014,False
156,0.0010859999999865977,0.0,0.0002646342202943014,False
157,0.0010549999999511783,0.0,0.0002646342202943014,False
158,0.001199999999926149,0.0,0.0002646342202943014,False
159,0.001213000000007014,0.0,0.0002646342202943014,False
160,0.0010780000000067957,0.0,0.0002646342202943014,False
161,0.005830999999943742,0.0,0.0002646342202943014,False
162,0.0027489999999943393,0.0,0.0002646342202943014,False
163,0.0029560000000401487,0.0,0.0002646342202943014,False
164,0.004311000000143395,0.0,0.0002646342202943014,False
165,0.001448000000209504,0.0,0.0002646342202943014,False
166,0.0021259999998619605,0.0,0.0002646342202943014,False
167,0.0009579999998550193,0.0,0.0002646342202943014,False
168,0.001322000000072876,0.0,0.0002646342202943014,False
169,0.0006290000001172302,0.0,0.0002646342202943014,False
170,0.0012110000000120635,0.0,0.0002646342202943014,False
171,0.0010259999999107094,0.0,0.0002646342202943014,False
172,0.0026949999999033025,0.0,0.0002646342202943014,False
173,0.002952999999934036,0.0,0.0002646342202943014,False
174,0.0025709999999889988,0.0,0.0003133128838947629,False
175,0.007573000000093089,0.0,0.0003133128838947629,False
176,0.00367099999994025,0.0,0.0003133128838947629,False
177,0.00465200000007826,0.0,0.0003133128838947629,False
178,0.0032959999998638523,0.0,0.0003133128838947629,False
179,0.002349999999978536,0.0,0.0003133128838947629,False
180,0.004768000000012762,0.0,0.0003133128838947629,False
