steps,time,reward,delta,converged
1,0.04034900000004882,-3.964071856287425,0,False
2,0.03446400000001404,-2.5808383233532934,0,False
3,0.03551300000003721,-3.37125748502994,0,False
4,0.037509000000000015,-2.7784431137724552,0,False
5,0.034211000000027525,-2.9760479041916166,0,False
6,0.01742699999999786,-1.768627450980392,100.0,False
7,0.021096000000000004,-1.9672131147540983,100.0,False
8,0.023052000000006956,-2.1726190476190474,100.0,False
9,0.034166999999968084,-2.9760479041916166,100.0,False
10,0.011845999999991363,-2.1264367816091956,100.0,False
11,0.02254800000002888,-2.197568389057751,100.0,False
12,0.0034239999999954307,1.02,100.0,False
13,0.007235999999977594,-0.9805825242718447,100.0,False
14,0.0028570000000058826,1.4634146341463414,100.0,False
15,0.009952999999995882,-1.6598639455782314,100.0,False
16,0.016141000000004624,-2.2343096234309625,100.0,False
17,0.0035809999999969477,1.02,100.0,False
18,0.004788999999959742,-0.9714285714285714,100.0,False
19,0.0013940000000047803,4.05,100.0,False
20,0.00829700000002731,-1.8818181818181818,100.0,False
21,0.002344000000050528,2.3666666666666667,100.0,False
22,0.008587999999974727,-1.8016528925619835,100.0,False
23,0.0034049999999865577,1.02,100.0,False
24,0.0011739999999917927,4.9411764705882355,100.0,False
25,0.004866000000049553,-0.9722222222222222,100.0,False
26,0.006607000000030894,-0.9795918367346939,100.0,False
27,0.010326999999961117,-0.9869281045751634,100.0,False
28,0.003065999999989799,1.2444444444444445,100.0,False
29,0.0025200000000040745,1.7297297297297298,100.0,False
30,0.0027760000000398577,1.4634146341463414,100.0,False
31,0.005127999999956501,-0.9736842105263158,100.0,False
32,0.0013030000000071595,4.315789473684211,100.0,False
33,0.002047000000004573,2.3666666666666667,100.0,False
34,0.0013749999999959073,4.05,100.0,False
35,0.0030029999999783286,1.2954545454545454,100.0,False
36,0.010559000000000651,-0.9803921568627451,100.0,False
37,0.0026570000000560867,3.04,100.0,False
38,0.0035570000000006985,-0.95,100.0,False
39,0.0025459999999952743,2.607142857142857,100.0,False
40,0.0017260000000192122,3.590909090909091,100.0,False
41,0.0035950000000184446,1.148936170212766,100.0,False
42,0.001932000000010703,3.04,100.0,False
43,0.00283299999995279,1.7297297297297298,100.0,False
44,0.0035659999999779757,-0.9591836734693877,100.0,False
45,0.001320000000021082,4.315789473684211,100.0,False
46,0.006706000000008316,-0.9791666666666666,100.0,False
47,0.0025200000000040745,1.7297297297297298,100.0,False
48,0.005797000000029584,-0.9759036144578314,100.0,False
49,0.0013099999999894862,4.315789473684211,100.0,False
50,0.002721000000008189,1.525,100.0,False
51,0.0017619999999851643,3.391304347826087,100.0,False
52,0.002116000000000895,-0.9354838709677419,100.0,False
53,0.002648999999962598,1.5897435897435896,100.0,False
54,0.0020479999999452048,2.3666666666666667,100.0,False
55,0.0015019999999594802,4.05,100.0,False
56,0.0016969999999787433,3.590909090909091,100.0,False
57,0.0016210000000000946,3.8095238095238093,100.0,False
58,0.004546000000004824,-0.9666666666666667,100.0,False
59,0.001982999999995627,3.04,100.0,False
60,0.0017809999999940374,3.590909090909091,100.0,False
61,0.002113000000008469,-0.9333333333333333,100.0,False
62,0.0013149999999768625,4.315789473684211,100.0,False
63,0.001622999999995045,3.590909090909091,100.0,False
64,0.0019889999999804786,2.4827586206896552,100.0,False
65,0.0032519999999749416,-0.9583333333333334,100.0,False
66,0.0015750000000025466,3.391304347826087,100.0,False
67,0.001036999999996624,5.733333333333333,100.0,False
68,0.0014330000000200016,4.315789473684211,100.0,False
69,0.001661999999953423,3.8095238095238093,100.0,False
70,0.002996999999993477,-0.95,100.0,False
71,0.001530999999999949,3.590909090909091,100.0,False
72,0.0011890000000107648,4.9411764705882355,100.0,False
73,0.0019100000000094042,3.590909090909091,100.0,False
74,0.001592999999957101,3.590909090909091,100.0,False
75,0.0013260000000059335,4.315789473684211,100.0,False
76,0.0020630000000210202,-4.464285714285714,100.0,False
77,0.001113999999972748,5.733333333333333,100.0,False
78,0.001255000000014661,4.611111111111111,100.0,False
79,0.0012389999999982138,4.611111111111111,100.0,False
80,0.0010379999999940992,5.733333333333333,100.0,False
81,0.0011740000000486361,4.9411764705882355,100.0,False
82,0.0011719999999968422,4.9411764705882355,100.0,False
83,0.0016400000000089676,3.2083333333333335,100.0,False
84,0.001036999999996624,5.733333333333333,100.0,False
85,0.0016009999999937463,4.611111111111111,100.0,False
86,0.001040999999986525,5.733333333333333,100.0,False
87,0.001308999999992011,4.315789473684211,100.0,False
88,0.0011000000000080945,5.3125,100.0,False
89,0.0010859999999865977,5.733333333333333,100.0,False
90,0.0011190000000169675,5.733333333333333,100.0,False
91,0.0012120000000095388,5.3125,100.0,False
92,0.0015170000000352957,4.611111111111111,100.0,False
93,0.0010499999999638021,5.733333333333333,100.0,False
94,0.0019350000000031287,3.590909090909091,100.0,False
95,0.0014309999999682077,4.315789473684211,100.0,False
96,0.0014050000000338514,4.611111111111111,100.0,False
97,0.0012009999999804677,4.9411764705882355,100.0,False
98,0.002617999999984022,-0.9473684210526315,100.0,False
99,0.0011079999999878964,5.3125,100.0,False
100,0.0011169999999651736,5.3125,100.0,False
101,0.0011079999999878964,5.3125,100.0,False
102,0.0012269999999716674,4.9411764705882355,100.0,False
103,0.0012929999999755637,5.733333333333333,100.0,False
104,0.0012919999999780885,5.733333333333333,100.0,False
105,0.0012560000000121363,5.733333333333333,100.0,False
106,0.0013079999999945358,4.9411764705882355,100.0,False
107,0.0024019999999609354,-0.9411764705882353,100.0,False
108,0.001186000000018339,4.9411764705882355,100.0,False
109,0.0025380000000154723,-0.9459459459459459,100.0,False
110,0.0010429999999814754,5.733333333333333,100.0,False
111,0.0010460000000307446,5.733333333333333,100.0,False
112,0.0010399999999890497,5.733333333333333,100.0,False
113,0.0011089999999853717,5.3125,100.0,False
114,0.001113999999972748,5.3125,100.0,False
