episode,length,time,reward,delta
0,19.0,0.0016699999999900683,0.0,-0.0004289805711749353
1,14.0,0.001082999999994172,0.0,-7.19418547205894e-05
2,8.0,0.0008310000000051332,0.0,-5.760505994799575e-05
3,16.0,0.002097999999989497,0.0,-0.00012240574096768404
4,13.0,0.001550000000008822,0.0,-0.0007401757590383056
5,23.0,0.0027040000000226883,0.0,-0.0007384437544731412
6,28.0,0.002577999999999747,0.0,-0.00038608251405744174
7,6.0,0.0005790000000160944,0.0,1.0391534123058664e-05
8,69.0,0.005974000000009028,0.0,-1.1296918678445594e-05
9,29.0,0.0027369999999962147,0.0,-8.42757826773012e-06
10,32.0,0.002348000000012007,0.0,-7.58482044095713e-06
11,11.0,0.0010000000000047748,0.0,-0.0005151395886145271
12,14.0,0.0013040000000046348,0.0,-0.0001627384545897036
13,21.0,0.0019020000000011805,0.0,-0.0001368513722637701
14,52.0,0.005701000000016165,0.0,-0.0005020844787612728
15,13.0,0.0012159999999994398,0.0,-4.54743541138243e-05
16,32.0,0.0027369999999962147,0.0,5.253101988771222e-05
17,51.0,0.004112000000020544,0.0,2.656547478069928e-05
18,8.0,0.000759999999985439,0.0,3.9031757297421305e-05
19,16.0,0.0013439999999889096,0.0,0.0003309369530241575
20,33.0,0.004631000000017593,0.0,-0.00011861879962601066
21,88.0,0.006548000000009324,0.0,3.512858156767915e-05
22,73.0,0.00614500000000362,0.0,2.584732697037261e-05
23,25.0,0.0021800000000098407,0.0,-0.00034747426265169755
24,32.0,0.002315000000010059,0.0,-0.0006029371253077932
25,7.0,0.000575999999995247,0.0,-0.00020594315897945142
26,8.0,0.000778999999994312,0.0,3.1615723410911227e-05
27,11.0,0.0008579999999938082,0.0,-9.815283204369225e-05
28,42.0,0.0032199999999988904,0.0,-0.0005919287541587922
29,74.0,0.006464000000022452,0.0,0.00032627534629967443
30,18.0,0.0013590000000078817,0.0,5.5107419448149e-05
31,5.0,0.000438000000002603,0.0,4.959667750333409e-05
32,43.0,0.0030820000000062464,0.0,-0.000532735878742913
33,98.0,0.008218999999996868,0.0,-0.0001061926065769914
34,17.0,0.0013020000000096843,0.0,6.984892036743511e-05
35,9.0,0.0007159999999828415,0.0,-0.00018534884308150627
36,14.0,0.0011859999999899173,0.0,7.22435439551698e-05
37,41.0,0.0029820000000029268,0.0,-1.0645667915754216e-05
38,43.0,0.003084999999998672,0.0,-0.00042584736021267927
39,14.0,0.0012290000000234613,0.0,-8.727298204774759e-05
40,134.0,0.010282999999986941,0.0,-0.00010599007174500461
41,41.0,0.002952000000021826,0.0,-3.882177164664738e-05
42,13.0,0.0009929999999940264,0.0,6.554033636479474e-05
43,37.0,0.0028219999999805623,0.0,-0.0004032222811266744
44,21.0,0.003046999999980926,0.0,-6.251632781565313e-05
45,10.0,0.000893999999988182,0.0,-0.00022476839147517668
46,26.0,0.0022519999999985885,0.0,-0.0004215796266870892
47,62.0,0.004912999999987733,0.0,-0.00038326262419141133
48,4.0,0.00037500000001955414,0.0,6.501918955965284e-05
49,115.0,0.009083000000003949,0.0,-0.0004518760308851455
50,32.0,0.0025950000000136697,0.0,8.581733179729355e-05
51,35.0,0.003094000000004371,0.0,0.0002514883994180539
52,27.0,0.002894999999995207,0.0,7.72355986175642e-05
53,9.0,0.0012030000000038399,0.0,-5.6264695034087835e-05
54,34.0,0.002679000000000542,0.0,0.00010347055973791572
55,19.0,0.001423999999985881,0.0,6.979871775353763e-05
56,11.0,0.0008589999999912834,0.0,0.0001199795790519907
57,15.0,0.0011369999999999436,0.0,0.000127247114640112
58,36.0,0.002628000000015618,0.0,-8.538029194040189e-07
59,25.0,0.0027029999999967913,0.0,-0.0004066884277966309
60,29.0,0.0041020000000173695,0.0,7.892867087653995e-05
61,6.0,0.0009689999999977772,0.0,0.00011452240317610078
62,10.0,0.0014149999999801821,0.0,-0.00037058283122112746
63,41.0,0.004860000000007858,0.0,-0.00015232854146905077
64,27.0,0.0032060000000058153,0.0,-0.0003335245480990147
65,32.0,0.002680000000026439,0.0,0.00010307016285849072
66,15.0,0.0013479999999788106,0.0,8.721331835858526e-05
67,20.0,0.0017990000000054351,0.0,0.00027479275698445715
68,18.0,0.0016049999999836473,0.0,-0.00011077690074622905
69,13.0,0.0013329999999882602,0.0,-0.0003290056008559501
70,18.0,0.0014980000000264226,0.0,7.849198652272671e-05
71,14.0,0.0019200000000125783,0.0,9.04789448512521e-05
72,15.0,0.002093000000002121,0.0,-0.0001033731393798432
73,20.0,0.0015239999999892007,0.0,1.375869811627361e-05
74,25.0,0.001840000000015607,0.0,0.0001311181374278819
75,9.0,0.0007180000000062137,0.0,0.00013497020955150347
76,9.0,0.0007149999999853662,0.0,0.00011800632368509374
77,54.0,0.004455000000007203,0.0,0.00010498609224765797
78,22.0,0.0030820000000062464,0.0,0.00014397868751420421
79,76.0,0.008512999999993554,0.0,-0.0003001720932891132
80,14.0,0.001907999999986032,0.0,-0.00016681395877335563
81,14.0,0.0017100000000027649,0.0,-0.00029610504077035515
82,77.0,0.009711000000010017,0.0,-0.0005278335726819859
83,138.0,0.015939000000003034,0.0,0.0003183916361399379
84,29.0,0.002423999999990656,0.0,-7.8895990639198e-05
85,4.0,0.0005210000000204218,0.0,0.00011429636925397424
86,35.0,0.004619999999988522,0.0,-7.826691931554612e-05
87,70.0,0.008046999999976379,0.0,-0.0002740801330408931
88,22.0,0.00271200000000249,0.0,0.00017509546910675355
89,21.0,0.002987999999987778,0.0,-6.127328548425059e-05
90,10.0,0.001474999999999227,0.0,0.0001575859221960782
91,26.0,0.003198999999995067,0.0,1.2382828304646244e-05
92,8.0,0.0007420000000024629,0.0,0.0001184495951903192
93,21.0,0.0017280000000141627,0.0,-0.00019330224877267562
94,40.0,0.003433999999998605,0.0,-0.0003807683575692886
95,39.0,0.004317999999983613,0.0,-5.5145956935825544e-05
96,40.0,0.004993000000013126,0.0,2.326259427333537e-05
97,14.0,0.0012070000000221626,0.0,4.659842871518045e-05
98,22.0,0.002509000000003425,0.0,-0.00021879297673243234
99,34.0,0.004993999999982179,0.0,0.0003223039099270187
100,36.0,0.004445000000004029,0.0,0.00012198203980314708
101,60.0,0.007025999999996202,0.0,-0.00014788960439947733
102,24.0,0.002573000000012371,0.0,-0.00039976924218294895
103,37.0,0.0031020000000125947,0.0,0.00023179150544380393
104,12.0,0.0010019999999997253,0.0,-4.9631361242243e-05
105,21.0,0.0017690000000243344,0.0,0.00013741580593187928
106,24.0,0.0021690000000091914,0.0,-0.0001331006439595296
107,27.0,0.002465999999998303,0.0,0.00017334347470652058
108,107.0,0.007610999999997148,0.0,0.0002900735189343168
109,53.0,0.004049999999978127,0.0,-4.466822511801872e-05
110,25.0,0.002721000000008189,0.0,0.00017134079172822857
111,14.0,0.0025839999999845986,0.0,1.840288004005162e-05
112,5.0,0.0007880000000000109,0.0,0.00023693084832233677
113,7.0,0.0008770000000026812,0.0,0.00022357177143604698
114,13.0,0.00159600000000637,0.0,0.00020121459429244229
115,17.0,0.002280999999982214,0.0,-0.00011979057956357662
116,38.0,0.004380999999995083,0.0,-0.0003426915218123597
117,19.0,0.0021549999999876945,0.0,0.00016173570019041114
118,12.0,0.001429000000001679,0.0,0.00023693860279479668
119,33.0,0.004176000000001068,0.0,3.7490478317351976e-05
120,7.0,0.0008699999999919328,0.0,0.00019816448662562052
121,22.0,0.0021099999999876218,0.0,-0.00023282891347741676
122,8.0,0.0008170000000120581,0.0,0.00017834803796305847
123,14.0,0.0020659999999850243,0.0,-4.395045043795203e-05
124,5.0,0.000849000000016531,0.0,0.00016051323416675262
125,12.0,0.0014139999999827069,0.0,1.6562592036046457e-05
126,41.0,0.004937999999981457,0.0,0.00014446191075007738
127,30.0,0.0034789999999986776,0.0,5.620676458176736e-05
128,27.0,0.003106999999999971,0.0,-3.4715566826402e-05
129,30.0,0.0035760000000095715,0.0,-0.00022095036894673
130,44.0,0.005246999999997115,0.0,-0.0001709981116087702
131,5.0,0.00089900000000398,0.0,0.00020041286422847678
132,20.0,0.0029019999999775337,0.0,5.05860881235906e-05
133,51.0,0.006142000000011194,0.0,-6.975977724774725e-06
134,6.0,0.0007450000000233103,0.0,4.1512424710891407e-05
135,7.0,0.0007929999999873871,0.0,0.00016928302347435356
136,80.0,0.008679999999998245,0.0,0.00020789024800800356
137,18.0,0.0020680000000083965,0.0,-0.000198855332052057
138,46.0,0.005610999999987598,0.0,3.7361182239802266e-05
139,12.0,0.0014299999999991542,0.0,0.0002865524725259441
140,24.0,0.0026500000000169166,0.0,-0.00019691367905918915
141,31.0,0.0036259999999970205,0.0,0.00023463158443055398
142,7.0,0.000943999999975631,0.0,0.00021116842598749858
143,14.0,0.001435000000014952,0.0,4.552747931123156e-05
144,6.0,0.0007899999999949614,0.0,0.00023502696024295137
145,15.0,0.001688000000001466,0.0,0.00020713837881385512
146,16.0,0.0018239999999991596,0.0,-7.487919575968651e-05
147,6.0,0.0008069999999804622,0.0,0.0001864245409324696
148,85.0,0.007268999999979542,0.0,0.0002264637915607719
149,25.0,0.0020460000000070977,0.0,3.3625064015822066e-05
150,15.0,0.001343000000019856,0.0,0.00018301190885404014
151,8.0,0.0007400000000075124,0.0,4.097473138010843e-05
152,26.0,0.003153999999994994,0.0,0.00018049836948539057
153,30.0,0.0024769999999989523,0.0,3.026255761423986e-05
154,18.0,0.001566999999994323,0.0,-0.00017896979884685129
155,25.0,0.002213000000011789,0.0,-0.0001729092982321905
156,15.0,0.0013120000000128584,0.0,-2.646682776292602e-05
157,76.0,0.007977000000011003,0.0,-0.000394123017871034
158,35.0,0.0036550000000090677,0.0,0.0002407586288475205
159,18.0,0.0015530000000012478,0.0,0.00021668276596276847
160,22.0,0.001875999999981559,0.0,5.301803445872678e-05
161,20.0,0.0017990000000054351,0.0,0.00010662073452084018
162,12.0,0.001236000000005788,0.0,0.00017878037741534582
163,13.0,0.0020859999999913725,0.0,0.0002551303086594296
164,62.0,0.005432000000013204,0.0,0.00022422124819268294
165,24.0,0.0024840000000097007,1.0,1.0000126550786654
166,22.0,0.0020159999999975753,0.0,-2.3381104385174195e-05
167,10.0,0.001582000000013295,0.0,0.00022961727779348667
168,6.0,0.0005940000000066448,0.0,0.00022380926065965152
169,34.0,0.0027650000000107866,0.0,9.595866106875615e-05
170,12.0,0.0009469999999964784,0.0,-2.3820144986633402e-05
171,17.0,0.001704999999986967,0.0,0.000237248480167525
172,20.0,0.0015160000000093987,0.0,0.0002135236321507725
173,15.0,0.0011779999999816937,0.0,8.636279496188054e-05
174,11.0,0.0010669999999777247,0.0,2.0473073534977768e-05
175,5.0,0.0006109999999921456,0.0,0.00019217126893569526
176,16.0,0.0022950000000037107,0.0,1.1848104106347253e-06
177,15.0,0.0016540000000020427,0.0,1.0663293695712555e-06
178,150.0,0.01405499999998483,0.0,6.654250205176713e-05
179,21.0,0.002116000000000895,0.0,0.0002246332467017461
180,34.0,0.0032530000000008386,0.0,0.00023022348061341248
181,14.0,0.0014419999999972788,0.0,0.00010077107567099734
182,21.0,0.0022390000000029886,0.0,0.0001371438714078364
183,21.0,0.002960000000001628,0.0,0.00020720113255207122
184,12.0,0.0016920000000197888,0.0,0.00018648101929686408
185,33.0,0.003484999999983529,0.0,0.00026852231451616646
186,63.0,0.004831999999993286,0.0,2.143167982351498e-05
187,12.0,0.0020009999999786032,0.0,0.0002416700830645498
188,18.0,0.0023529999999993834,0.0,0.00022576706412672244
189,21.0,0.0027439999999785414,0.0,0.0002031903577140502
190,12.0,0.0009519999999838547,0.0,0.0002483506678605106
191,26.0,0.0021559999999851698,0.0,0.00023687409329550688
192,15.0,0.001291000000009035,0.0,-0.0001225399950199328
193,35.0,0.003005999999999176,0.0,9.069396810389759e-05
194,26.0,0.002470999999985679,0.0,0.0001982454403849845
195,7.0,0.0007230000000220116,0.0,-0.00015013256289602006
196,20.0,0.001921999999979107,0.0,-0.00013511930660641808
197,26.0,0.002309999999994261,0.0,-0.00012160737594577625
198,21.0,0.0017320000000040636,0.0,-1.678215800717664e-05
199,52.0,0.003928999999999405,0.0,0.0002637436242072695
200,14.0,0.0022660000000200853,0.0,0.00010004744843973627
201,30.0,0.00256900000002247,0.0,-0.0005676915869974034
202,51.0,0.004177999999996018,0.0,6.258793871710981e-05
203,6.0,0.0006419999999991433,0.0,0.00023867476135335154
204,18.0,0.0014270000000067284,0.0,-2.1362736078169963e-05
205,23.0,0.0028890000000103555,0.0,0.00021480728521801638
206,32.0,0.0041279999999801475,0.0,0.0003354734984468889
207,76.0,0.00847500000000423,0.0,3.181490178891236e-05
208,24.0,0.0023690000000158307,0.0,6.650749483877981e-06
209,7.0,0.0010019999999997253,0.0,0.00019332655669621475
