steps,time,reward,delta,converged
1,0.003392999999988433,0.0,0,False
2,0.0013920000000098298,0.0,0,False
3,0.0017349999999964894,0.0,0,False
4,0.0006930000000124892,0.0,0,False
5,0.0017310000000065884,0.0,0,False
6,0.003691999999972495,0.0,0,False
7,0.0008280000000127075,0.0,0,False
8,0.003319000000004735,0.0,0,False
9,0.0010860000000150194,0.0,0,False
10,0.002489999999994552,0.0,0,False
11,0.0005700000000103955,0.0,0,False
12,0.007093999999995049,0.0,0,False
13,0.002037999999998874,0.0,0,False
14,0.0007729999999810389,0.0,0,False
15,0.007925999999997657,0.0,0,False
16,0.0024579999999900792,0.0,0,False
17,0.0008310000000051332,0.0,0,False
18,0.0025329999999996744,0.0,0,False
19,0.0006589999999846441,0.0,0,False
20,0.0009760000000085256,0.0,0,False
21,0.0011110000000087439,0.0,0,False
22,0.002720000000010714,0.0,0,False
23,0.004696999999993068,0.0,0,False
24,0.0022490000000061627,0.0,0,False
25,0.002332999999993035,0.0,0,False
26,0.0034729999999854044,0.0,0,False
27,0.000821000000001959,0.0,0,False
28,0.001729000000011638,0.0,0,False
29,0.004072000000007847,0.0,0,False
30,0.0010180000000161726,0.0,0,False
31,0.0014180000000010295,0.0,0,False
32,0.004068999999987,0.0,0,False
33,0.00618599999998537,0.0,0,False
34,0.0006959999999764932,0.0,0,False
35,0.004889999999988959,0.0,0,False
36,0.001209000000017113,0.0,0,False
37,0.0005369999999800257,0.0,0,False
38,0.0014380000000073778,0.0,0,False
39,0.0017249999999933152,0.0,0,False
40,0.005394999999992933,0.0,0,False
41,0.003199999999992542,0.0,0,False
42,0.002793999999994412,0.0,0,False
43,0.0009249999999951797,0.0,0,False
44,0.0015219999999942502,0.0,0,False
45,0.0012600000000020373,0.0,0,False
46,0.0008929999999907068,0.0,0,False
47,0.004592000000002372,0.0,0,False
48,0.00039400000000000546,0.0,0,False
49,0.0022390000000029886,0.0,0,False
50,0.003306000000009135,0.0,0,False
51,0.002175999999991518,0.0,0,False
52,0.002230999999994765,0.0,0,False
53,0.003228000000007114,0.0,0,False
54,0.0012560000000121363,0.0,0,False
55,0.0029440000000136024,0.0,0,False
56,0.004451000000017302,0.0,0,False
57,0.0028670000000090567,0.0,0,False
58,0.001024000000001024,0.0,0,False
59,0.0020920000000046457,0.0,0,False
60,0.002741999999983591,0.0,0,False
61,0.0012920000000065102,0.0,0,False
62,0.0028760000000147556,0.0,0,False
63,0.006116999999989048,0.0,0,False
64,0.0022739999999998872,0.0,0,False
65,0.0015469999999879747,0.0,0,False
66,0.0007390000000100372,0.0,0,False
67,0.0014840000000049258,0.0,0,False
68,0.0011039999999979955,0.0,0,False
69,0.0012920000000065102,0.0,0,False
