steps,time,reward,delta,converged
1,0.05309799999997722,-8.113772455089821,0,False
2,0.04935499999999138,-6.730538922155689,0,False
3,0.03810299999997824,-6.92814371257485,0,False
4,0.033542000000011285,-5.79957805907173,99.99985475222127,False
5,0.016044999999962783,-5.831521739130435,99.99985475222127,False
6,0.021348999999986518,-5.134883720930232,99.99985475222127,False
7,0.008358999999927619,-6.147826086956521,99.99985475222127,False
8,0.005254999999920074,-0.9696969696969697,99.99985475222127,False
9,0.003865000000018881,-0.9636363636363636,99.99985475222127,False
10,0.0024819999999863285,-0.9411764705882353,99.99985475222127,False
11,0.007556000000022323,-2.065934065934066,99.99985475222127,False
12,0.003944000000046799,-3.255813953488372,99.99985475222127,False
13,0.0022649999999657666,2.2580645161290325,99.99985475222127,False
14,0.01665200000002187,-5.142857142857143,99.99985475222127,False
15,0.007526999999981854,-5.260869565217392,99.99985475222127,False
16,0.0030789999999569773,2.8846153846153846,99.99985475222127,False
17,0.0014409999999998035,4.315789473684211,99.99985475222127,False
18,0.003658999999970547,-5.454545454545454,99.99985475222127,False
19,0.001999000000068918,2.607142857142857,99.99985475222127,False
20,0.004059999999981301,-2.7017543859649122,99.99985475222127,False
21,0.001665000000002692,3.391304347826087,99.99985475222127,False
22,0.0013659999999617867,4.315789473684211,99.99985475222127,False
23,0.003504000000020824,-2.979591836734694,99.99985475222127,False
24,0.004790000000070904,-2.4477611940298507,99.99985475222127,False
25,0.006952000000069347,-6.082474226804123,99.99985475222127,False
26,0.001071000000024469,5.733333333333333,99.99985475222127,False
27,0.0054810000000315995,-5.041095890410959,99.99985475222127,False
28,0.0013539999999920838,4.315789473684211,99.99985475222127,False
29,0.0017680000000837026,3.04,99.99985475222127,False
30,0.004748999999947046,-6.794117647058823,99.99985475222127,False
31,0.001071000000024469,5.733333333333333,99.99985475222127,False
32,0.0025110000000267974,1.8055555555555556,99.99985475222127,False
33,0.002832000000012158,-0.95,99.99985475222127,False
34,0.0012820000000601794,4.611111111111111,99.99985475222127,False
35,0.0011299999999891952,5.3125,99.99985475222127,False
36,0.0031440000000202417,-3.5526315789473686,99.99985475222127,False
37,0.0021140000000059445,-0.9230769230769231,99.99985475222127,False
38,0.001602000000048065,4.315789473684211,99.99985475222127,False
39,0.009192999999982021,-0.9310344827586207,99.99985475222127,False
40,0.004734999999982392,-2.7017543859649122,99.99985475222127,False
41,0.0031209999999646243,1.8857142857142857,99.99985475222127,False
42,0.007406999999943764,-3.95,99.99985475222127,False
43,0.0014229999999315623,-0.9,99.99985475222127,False
44,0.0015039999999544307,-0.9047619047619048,99.99985475222127,False
45,0.003931999999963409,1.8055555555555556,99.99985475222127,False
