steps,time,reward,delta,converged
1,0.0033049999999548163,0.0,0,False
2,0.00225799999998344,0.0,0,False
3,0.025921000000039385,0.0,0,False
4,0.006068000000027496,0.0,0,False
5,0.021061000000031527,0.0,0,False
6,0.007076999999981126,0.0,0,False
7,0.0055270000000291475,0.0,0,False
8,0.0036999999999807187,0.0,0,False
9,0.01460199999996803,0.0,0,False
10,0.011119000000007873,0.0,0,False
11,0.010033000000021275,0.0,0,False
12,0.019808000000011816,0.0,0,False
13,0.004219000000034612,0.0,0,False
14,0.024729000000093038,0.0,0,False
15,0.011751000000003842,0.0,0,False
16,0.01745200000004843,0.0,0,False
17,0.002104000000031192,0.0,0,False
18,0.0031470000000126674,0.0,0,False
19,0.004843999999934567,0.0,0,False
20,0.0039749999999685315,0.0,0,False
21,0.01872199999991153,0.0,0,False
22,0.005610999999930755,0.0,0,False
23,0.0026289999999562497,0.0,0,False
24,0.0029670000000123764,0.0,0,False
25,0.008614999999963402,0.0,0,False
26,0.0026199999999789725,0.0,0,False
27,0.0035979999998971834,0.0,0,False
28,0.008850999999935993,0.0,0,False
29,0.0030379999999468055,0.0,0,False
30,0.002173999999968146,0.0,0,False
31,0.0036479999999983193,0.0,0,False
32,0.0019039999999677093,0.0,0,False
33,0.020712000000003172,0.0,0,False
34,0.011534999999980755,0.0,0,False
35,0.009850000000028558,0.0,0,False
36,0.004786999999964792,0.0,0,False
37,0.0038950000000568252,0.0,0,False
38,0.0007020000000466098,0.0,0,False
39,0.006278000000065731,0.0,0,False
40,0.0009430000000065775,0.0,0,False
41,0.0017350000000533328,0.0,0,False
42,0.005808000000001812,0.0,0,False
43,0.006709000000000742,0.0,0,False
44,0.0034830000000738437,0.0,0,False
45,0.001316999999971813,0.0,0,False
46,0.01680199999998422,0.0,0,False
47,0.009214000000042688,0.0,0,False
48,0.007777999999916574,0.0,0,False
49,0.003454000000033375,0.0,0,False
50,0.002899000000070373,0.0,0,False
51,0.02890700000000379,0.0,0,False
52,0.014893000000029133,0.0,0,False
53,0.00837899999999081,0.0,0,False
54,0.0006009999999605498,0.0,0,False
55,0.0063089999999874635,0.0,0,False
56,0.010394000000019332,0.0,0,False
57,0.008361000000036256,0.0,0,False
58,0.001145999999948799,0.0,0,False
59,0.006837999999902422,0.0,0,False
60,0.015984000000003107,0.0,0,False
61,0.0034859999999525826,0.0,0,False
62,0.0022900000000163345,0.0,0,False
63,0.010782999999946696,0.0,0,False
64,0.00715900000000147,0.0,0,False
65,0.0027249999999412466,0.0,0,False
66,0.016269999999963147,0.0,0,False
67,0.0054850000000215005,0.0,0,False
68,0.004468999999971857,0.0,0,False
69,0.0191899999999805,0.0,0,False
70,0.014919999999960964,0.0,0,False
71,0.004564000000073065,0.0,0,False
72,0.005392999999912718,0.0,0,False
73,0.007223000000067259,0.0,0,False
74,0.0143079999999145,0.0,0,False
75,0.008599000000003798,0.0,0,False
76,0.0019800000000032014,0.0,0,False
77,0.009869999999978063,0.0,0,False
78,0.01768400000003112,0.0,0,False
79,0.002184000000056585,0.0,0,False
80,0.010095999999975902,0.0,0,False
81,0.0052879999999504435,0.0,0,False
82,0.0017840000000433065,0.0,0,False
83,0.0020299999999906504,0.0,0,False
84,0.0038779999999860593,0.0,0,False
85,0.007816000000048007,0.0,0,False
86,0.004523000000062893,0.0,0,False
87,0.033282999999983076,0.0,0,False
88,0.016352999999980966,0.0,0,False
89,0.009357999999906497,0.0,0,False
90,0.025581999999985783,0.0,0,False
91,0.002266999999960717,0.0,0,False
92,0.024896000000012464,0.0,0,False
93,0.0025779999999713255,0.0,0,False
94,0.004535000000032596,0.0,0,False
95,0.004465999999979431,0.0,0,False
96,0.008734000000004016,0.0,0,False
97,0.012944000000061351,0.0,0,False
98,0.005842000000029657,0.0,0,False
99,0.02766899999994621,0.0,0,False
100,0.0013440000000173313,0.0,0,False
101,0.004892000000040753,0.0,0,False
102,0.040015999999923224,0.0,0,False
103,0.021978999999987536,0.0,0,False
104,0.021011999999927866,0.0,0,False
105,0.010528000000022075,0.0,0,False
106,0.002622999999971398,0.0,0,False
107,0.048761000000013155,0.0,0,False
108,0.016443999999978587,0.0,0,False
109,0.011788000000024113,0.0,0,False
110,0.006253000000015163,0.0,0,False
111,0.066016999999988,0.0,0,False
112,0.01784100000008948,0.0,0,False
113,0.020694000000048618,0.0,0,False
114,0.034517999999934545,0.0,0,False
115,0.0016130000000202926,0.0,0,False
116,0.0015819999999848733,0.0,0,False
117,0.0845520000000306,0.0,0,False
118,0.06214999999997417,0.0,0,False
119,0.003520999999977903,0.0,0,False
120,0.004841999999939617,0.0,0,False
121,0.026076999999986583,0.0,0,False
122,0.0804920000000493,0.0,0,False
123,0.022154999999997926,0.0,0,False
124,0.060443999999961306,0.0,0,False
125,0.04607300000009218,0.0,0,False
126,0.026478999999994812,0.0,0,False
127,0.018617999999946733,0.0,0,False
128,0.0058899999999084685,0.0,0,False
129,0.05862999999999374,0.0,0,False
130,0.004150000000095133,0.0,0,False
131,0.0070149999999102874,0.0,0,False
132,0.037603999999987536,0.0,0,False
133,0.009990000000016153,0.0,0,False
134,0.00884700000005978,0.0,0,False
135,0.0025279999999838765,0.0,0,False
136,0.012278000000037537,0.0,0,False
137,0.03369400000008227,0.0,0,False
138,0.04384400000003552,0.0,0,False
139,0.014499999999998181,0.0,0,False
140,0.010499999999979082,0.0,0,False
141,0.034986000000003514,0.0,0,False
142,0.018546999999898617,0.0,0,False
143,0.007649000000014894,0.0,0,False
144,0.03398800000002211,0.0,0,False
145,0.02708000000006905,0.0,0,False
146,0.029393000000027314,0.0,0,False
147,0.05299200000001747,0.0,0,False
148,0.05753600000002734,0.0,0,False
149,0.06216199999994387,0.0,0,False
150,0.06445299999995768,0.0,0,False
151,0.024622000000022126,0.0,0,False
152,0.06846999999993386,0.0,0,False
153,0.07787000000007538,0.0,0,False
154,0.04213500000003023,0.0,0,False
155,0.02539600000000064,0.0,0,False
156,0.04353800000001229,0.0,0,False
157,0.05362400000001344,0.0,0,False
158,0.053380999999944834,0.0,0,False
