steps,time,reward,delta,converged
1,0.0010280000001330336,0.0,2.0870404887325024e-05,False
2,0.001680999999962296,0.0,2.0870404887325024e-05,False
3,0.007609000000002197,0.0,2.0870404887325024e-05,False
4,0.0015519999999469292,0.0,6.821312311260158e-05,False
5,0.003537999999934982,0.0,6.821312311260158e-05,False
6,0.0032479999999850406,0.0,6.821312311260158e-05,False
7,0.0027680000000600558,0.0,6.821312311260158e-05,False
8,0.006052000000181579,0.0,7.301110293196083e-05,False
9,0.00705799999991541,0.0,7.301110293196083e-05,False
10,0.005147999999962849,0.0,7.301110293196083e-05,False
11,0.006397000000106345,0.0,8.766366419337812e-05,False
12,0.0019139999999424617,0.0,8.766366419337812e-05,False
13,0.007625000000189175,0.0,8.766366419337812e-05,False
14,0.001778000000058455,0.0,8.766366419337812e-05,False
15,0.003300000000081127,0.0,8.766366419337812e-05,False
16,0.00843099999997321,0.0,8.766366419337812e-05,False
17,0.004629000000022643,0.0,8.766366419337812e-05,False
18,0.011156000000028143,0.0,8.766366419337812e-05,False
19,0.003951999999799227,0.0,8.766366419337812e-05,False
20,0.0017489999997906125,0.0,8.766366419337812e-05,False
21,0.0024389999998675194,0.0,8.766366419337812e-05,False
22,0.007532999999966705,0.0,8.766366419337812e-05,False
23,0.004171000000042113,0.0,8.766366419337812e-05,False
24,0.0009599999998499698,0.0,8.766366419337812e-05,False
25,0.0037660000000414584,0.0,8.766366419337812e-05,False
26,0.007155999999895357,0.0,8.766366419337812e-05,False
27,0.003635000000031141,0.0,8.766366419337812e-05,False
28,0.0027629999999589927,0.0,8.766366419337812e-05,False
29,0.007903000000169413,0.0,8.766366419337812e-05,False
30,0.005237000000079206,0.0,8.766366419337812e-05,False
31,0.021397999999862805,0.0,8.766366419337812e-05,False
32,0.002543000000059692,0.0,8.766366419337812e-05,False
33,0.006673999999975422,0.0,8.766366419337812e-05,False
34,0.0033390000000963482,0.0,8.766366419337812e-05,False
35,0.0017450000000280852,0.0,8.766366419337812e-05,False
36,0.0020170000000234722,0.0,8.766366419337812e-05,False
37,0.002127999999856911,0.0,8.766366419337812e-05,False
38,0.0036119999999755237,0.0,8.766366419337812e-05,False
39,0.002120999999988271,0.0,8.766366419337812e-05,False
40,0.000981999999794425,0.0,8.766366419337812e-05,False
41,0.004003000000011525,0.0,8.766366419337812e-05,False
42,0.0035740000000714645,0.0,8.766366419337812e-05,False
43,0.003809999999930369,0.0,8.766366419337812e-05,False
44,0.0015620000001490553,0.0,8.766366419337812e-05,False
45,0.0054089999998723215,0.0,8.766366419337812e-05,False
46,0.001334000000042579,0.0,8.766366419337812e-05,False
47,0.002756000000090353,0.0,8.766366419337812e-05,False
48,0.002537999999958629,0.0,8.766366419337812e-05,False
49,0.004912000000103944,0.0,8.766366419337812e-05,False
50,0.0012890000000425061,0.0,8.766366419337812e-05,False
51,0.0043889999999464635,0.0,8.766366419337812e-05,False
52,0.0010120000001734297,0.0,8.766366419337812e-05,False
53,0.0022939999998925487,0.0,8.766366419337812e-05,False
54,0.0010499999998501153,0.0,8.766366419337812e-05,False
55,0.0012830000000576547,0.0,8.766366419337812e-05,False
56,0.0045509999999922,0.0,8.766366419337812e-05,False
57,0.0034319999999752326,0.0,8.766366419337812e-05,False
58,0.0026669999999739957,0.0,8.766366419337812e-05,False
59,0.0027829999999084976,0.0,8.766366419337812e-05,False
60,0.0014730000000326982,0.0,8.766366419337812e-05,False
61,0.0015979999998307903,0.0,8.766366419337812e-05,False
62,0.0017399999999270221,0.0,8.766366419337812e-05,False
63,0.005200000000058935,0.0,8.766366419337812e-05,False
64,0.002932000000100743,0.0,8.766366419337812e-05,False
65,0.001931999999897016,0.0,8.766366419337812e-05,False
66,0.0008510000000114815,0.0,8.766366419337812e-05,False
67,0.006425000000035652,0.0,8.766366419337812e-05,False
68,0.004114999999956126,0.0,8.766366419337812e-05,False
69,0.0010699999997996201,0.0,8.766366419337812e-05,False
70,0.004278999999996813,0.0,8.766366419337812e-05,False
71,0.0009010000001126173,0.0,8.766366419337812e-05,False
72,0.006452000000081171,0.0,8.766366419337812e-05,False
73,0.0006229999999050051,0.0,8.766366419337812e-05,False
74,0.003187000000025364,0.0,8.766366419337812e-05,False
75,0.0011600000000271393,0.0,8.766366419337812e-05,False
76,0.005643999999847438,0.0,8.766366419337812e-05,False
77,0.002919000000019878,0.0,8.766366419337812e-05,False
78,0.004744999999957145,0.0,8.766366419337812e-05,False
79,0.0027309999998124113,0.0,8.766366419337812e-05,False
80,0.00914199999988341,0.0,8.766366419337812e-05,False
81,0.0026749999999537977,0.0,8.766366419337812e-05,False
82,0.000569000000041342,0.0,8.766366419337812e-05,False
83,0.0036540000000968575,0.0,8.766366419337812e-05,False
84,0.008170000000063737,0.0,8.766366419337812e-05,False
85,0.007139999999935753,0.0,8.766366419337812e-05,False
86,0.0028680000000349537,0.0,8.766366419337812e-05,False
87,0.003684000000021115,0.0,8.766366419337812e-05,False
88,0.0016010000001642766,0.0,8.766366419337812e-05,False
89,0.0016840000000684086,0.0,8.766366419337812e-05,False
90,0.0008510000000114815,0.0,8.766366419337812e-05,False
91,0.0018119999999726133,0.0,8.766366419337812e-05,False
92,0.002668000000085158,0.0,8.766366419337812e-05,False
93,0.0020360000000891887,0.0,8.766366419337812e-05,False
94,0.0021900000001551234,0.0,8.766366419337812e-05,False
95,0.0076190000002043234,0.0,8.766366419337812e-05,False
96,0.007675000000062937,0.0,8.766366419337812e-05,False
97,0.001519000000143933,0.0,8.766366419337812e-05,False
98,0.001396999999997206,0.0,8.766366419337812e-05,False
99,0.0008010000001377193,0.0,8.766366419337812e-05,False
100,0.0030429999999341817,0.0,8.766366419337812e-05,False
101,0.006014999999933934,0.0,8.766366419337812e-05,False
102,0.001115999999910855,0.0,8.766366419337812e-05,False
103,0.0023030000002108864,0.0,8.766366419337812e-05,False
104,0.0006730000000061409,0.0,8.766366419337812e-05,False
105,0.006009999999832871,0.0,8.766366419337812e-05,False
106,0.013353000000051907,0.0,8.766366419337812e-05,False
107,0.0020089999998162966,0.0,8.766366419337812e-05,False
108,0.009201999999959298,0.0,8.766366419337812e-05,False
109,0.0010569999999461288,0.0,8.766366419337812e-05,False
110,0.0010919999999714491,0.0,8.766366419337812e-05,False
111,0.003793000000086977,0.0,8.766366419337812e-05,False
112,0.0015429999998559651,0.0,8.766366419337812e-05,False
113,0.006384999999909269,0.0,8.766366419337812e-05,False
114,0.0035889999999199063,0.0,8.766366419337812e-05,False
115,0.0022519999999985885,0.0,8.766366419337812e-05,False
116,0.007771999999931722,0.0,8.766366419337812e-05,False
117,0.004601999999977124,0.0,8.766366419337812e-05,False
118,0.006552999999939857,0.0,8.766366419337812e-05,False
119,0.00793799999996736,0.0,8.766366419337812e-05,False
120,0.0010019999999713036,0.0,8.766366419337812e-05,False
121,0.0010200000001532317,0.0,8.766366419337812e-05,False
122,0.0008290000000670261,0.0,8.766366419337812e-05,False
123,0.010972000000037951,0.0,8.766366419337812e-05,False
124,0.0038250000000061846,0.0,8.766366419337812e-05,False
125,0.0032389999998940766,0.0,8.766366419337812e-05,False
