steps,time,reward,delta,converged
1,0.0031900000000177897,0.0,0,False
2,0.0036819999999977426,0.0,1.60901305370196e-06,False
3,0.002722999999974718,0.0,1.60901305370196e-06,False
4,0.0022840000000030614,0.0,1.60901305370196e-06,False
5,0.0006009999999889715,0.0,7.083978539097638e-06,False
6,0.0025480000000186465,0.0,7.083978539097638e-06,False
7,0.004428999999987582,0.0,7.083978539097638e-06,False
8,0.0008789999999976317,0.0,7.083978539097638e-06,False
9,0.0012279999999975644,0.0,7.083978539097638e-06,False
10,0.0014370000000099026,0.0,7.083978539097638e-06,False
11,0.002884999999992033,0.0,3.67080667088135e-05,False
12,0.0009510000000148011,0.0,3.67080667088135e-05,False
13,0.0043320000000051095,0.0,3.67080667088135e-05,False
14,0.003890999999981659,0.0,3.67080667088135e-05,False
15,0.004457000000002154,0.0,3.67080667088135e-05,False
16,0.0046820000000025175,0.0,3.67080667088135e-05,False
17,0.0009270000000185519,0.0,3.67080667088135e-05,False
18,0.003659999999996444,0.0,3.67080667088135e-05,False
19,0.0018019999999978609,0.0,3.67080667088135e-05,False
20,0.000621999999992795,0.0,3.67080667088135e-05,False
21,0.0018180000000143082,0.0,3.67080667088135e-05,False
22,0.0015139999999860265,0.0,3.67080667088135e-05,False
23,0.0032569999999907395,0.0,3.67080667088135e-05,False
24,0.0055490000000020245,0.0,3.67080667088135e-05,False
25,0.0011669999999810443,0.0,3.67080667088135e-05,False
26,0.002518000000009124,0.0,3.67080667088135e-05,False
27,0.007722000000001117,0.0,3.67080667088135e-05,False
28,0.001056000000005497,0.0,3.67080667088135e-05,False
29,0.002518000000009124,0.0,3.67080667088135e-05,False
30,0.003136000000012018,0.0,3.67080667088135e-05,False
31,0.0022789999999872634,0.0,3.67080667088135e-05,False
32,0.0007310000000018135,0.0,3.67080667088135e-05,False
33,0.0023309999999980846,0.0,3.67080667088135e-05,False
34,0.006018000000011625,0.0,3.67080667088135e-05,False
35,0.0028749999999888587,0.0,3.67080667088135e-05,False
36,0.0013820000000066557,0.0,3.67080667088135e-05,False
37,0.0005250000000103228,0.0,3.67080667088135e-05,False
38,0.001508000000001175,0.0,3.67080667088135e-05,False
39,0.0008919999999932315,0.0,3.67080667088135e-05,False
40,0.007542999999998301,0.0,3.67080667088135e-05,False
41,0.004445000000004029,0.0,3.67080667088135e-05,False
42,0.0017090000000052896,0.0,3.67080667088135e-05,False
43,0.005555000000015298,0.0,3.67080667088135e-05,False
44,0.0011560000000088166,0.0,3.67080667088135e-05,False
45,0.0018949999999904321,0.0,3.67080667088135e-05,False
46,0.0036320000000102937,0.0,3.67080667088135e-05,False
47,0.0007449999999948886,0.0,3.67080667088135e-05,False
48,0.002324000000015758,0.0,3.67080667088135e-05,False
49,0.003440000000011878,0.0,3.67080667088135e-05,False
50,0.0008049999999855117,0.0,3.67080667088135e-05,False
51,0.0015390000000081727,0.0,3.67080667088135e-05,False
52,0.0037160000000255877,0.0,3.67080667088135e-05,False
53,0.0038389999999992597,0.0,3.67080667088135e-05,False
54,0.003378999999995358,0.0,3.67080667088135e-05,False
55,0.0025239999999939755,0.0,3.67080667088135e-05,False
56,0.001691999999991367,0.0,3.67080667088135e-05,False
57,0.004718999999994367,0.0,3.67080667088135e-05,False
58,0.0013090000000204327,0.0,3.67080667088135e-05,False
59,0.003833000000014408,0.0,3.67080667088135e-05,False
60,0.0017029999999920165,0.0,3.67080667088135e-05,False
61,0.001287000000019134,0.0,3.67080667088135e-05,False
62,0.0013299999999958345,0.0,3.67080667088135e-05,False
63,0.007283000000001039,0.0,3.67080667088135e-05,False
64,0.0031800000000146156,0.0,3.67080667088135e-05,False
