steps,time,reward,delta,converged
1,0.007730000000037762,0.5538461538461539,100.0,False
2,0.08422199999995428,-5.347305389221557,100.0,False
3,0.04308900000000904,-3.5127272727272727,100.0,False
4,0.007198000000016691,-0.9642857142857143,100.0,False
5,0.00867300000004434,-0.9701492537313433,100.0,False
6,0.010671000000002095,-0.972972972972973,100.0,False
7,0.005182000000104381,1.148936170212766,100.0,False
8,0.006693000000041138,1.1956521739130435,100.0,False
9,0.008002999999916938,-2.6724137931034484,100.0,False
10,0.0019050000000788714,3.2083333333333335,100.0,False
11,0.0041999999998552084,3.391304347826087,100.0,False
12,0.003858999999920343,-0.9354838709677419,100.0,False
13,0.002621999999973923,4.611111111111111,100.0,False
14,0.0010939999999663996,5.733333333333333,100.0,False
15,0.0017370000000482833,3.8095238095238093,100.0,False
16,0.0013790000000426517,4.611111111111111,100.0,False
17,0.004145000000107757,5.733333333333333,100.0,False
18,0.0045729999999366555,-0.9310344827586207,100.0,False
19,0.0015210000001388835,4.315789473684211,100.0,False
20,0.0026119999999991705,-0.9354838709677419,100.0,False
21,0.003829999999879874,-0.9259259259259259,100.0,False
22,0.0029380000000855944,4.9411764705882355,100.0,False
23,0.003549999999904685,3.391304347826087,100.0,False
24,0.001242000000047483,5.3125,100.0,False
25,0.0014439999999922293,4.315789473684211,100.0,False
26,0.0013109999999869615,5.3125,100.0,False
27,0.002659999999877982,5.733333333333333,100.0,False
28,0.0037789999998949497,5.733333333333333,100.0,False
29,0.0013659999999617867,5.733333333333333,100.0,False
30,0.0021099999999023566,4.9411764705882355,100.0,False
31,0.0013599999999769352,4.315789473684211,100.0,False
32,0.0012259999998605053,5.3125,100.0,False
33,0.0027930000001106237,5.733333333333333,100.0,False
34,0.002308999999968364,5.733333333333333,100.0,False
35,0.003159000000096057,5.3125,100.0,False
36,0.003390999999965061,5.733333333333333,100.0,False
37,0.0018379999999069696,5.733333333333333,100.0,False
38,0.003173999999944499,4.9411764705882355,100.0,False
39,0.004314999999905922,4.9411764705882355,100.0,False
40,0.0025030000001606822,5.733333333333333,100.0,False
41,0.0021690000000944565,-0.9354838709677419,100.0,False
42,0.0013659999999617867,4.611111111111111,100.0,False
43,0.0031389999999191787,5.3125,100.0,False
44,0.003360000000157015,5.733333333333333,100.0,False
45,0.001396999999997206,4.9411764705882355,100.0,False
46,0.0022770000000491564,5.733333333333333,100.0,False
47,0.001138000000082684,5.3125,100.0,False
48,0.0015750000000025466,3.391304347826087,100.0,False
49,0.002878000000009706,-0.9333333333333333,100.0,False
50,0.0025909999999385036,5.733333333333333,100.0,False
51,0.004179000000021915,4.315789473684211,100.0,False
52,0.0018709999999373395,5.733333333333333,100.0,False
53,0.0014269999999214633,4.9411764705882355,100.0,False
54,0.0022269999999480206,5.733333333333333,100.0,False
55,0.005326000000195563,4.9411764705882355,100.0,False
56,0.0011700000000018917,5.733333333333333,100.0,False
57,0.0024189999999180145,5.733333333333333,100.0,False
