steps,time,reward,delta,converged
1,0.00261000000000422,0.0,0,False
2,0.0045110000000931905,0.0,0,False
3,0.011295999999902051,0.0,0,False
4,0.01393299999995179,0.0,0,False
5,0.0070949999999356805,0.0,0,False
6,0.005638999999973748,0.0,0,False
7,0.02747199999998884,0.0,0,False
8,0.016689000000042142,0.0,0,False
9,0.01005699999996068,0.0,0,False
10,0.004154999999855136,0.0,0,False
11,0.003962000000001353,0.0,0,False
12,0.022625000000061846,0.0,0,False
13,0.012776999999914551,0.0,0,False
14,0.0037729999999100983,0.0,0,False
15,0.004613000000063039,0.0,0,False
16,0.005601000000069689,0.0,0,False
17,0.003593000000137181,0.0,0,False
18,0.0014249999999265128,0.0,0,False
19,0.0030839999999443535,0.0,0,False
20,0.002803000000085376,0.0,0,False
21,0.004038999999920634,0.0,0,False
22,0.020019000000047527,0.0,0,False
23,0.030501999999842155,0.0,0,False
24,0.003544000000147207,0.0,0,False
25,0.004769000000123924,0.0,0,False
26,0.003723000000036336,0.0,0,False
27,0.02722999999991771,0.0,0,False
28,0.01177600000005441,0.0,0,False
29,0.006636000000071363,0.0,0,False
30,0.005055999999967753,0.0,0,False
31,0.012744999999995343,0.0,0,False
32,0.021915999999919222,0.0,0,False
33,0.0072999999999865395,0.0,0,False
34,0.013076999999839245,0.0,0,False
35,0.00194799999985662,0.0,0,False
36,0.03523600000016813,0.0,0,False
37,0.007924999999886495,0.0,0,False
38,0.012608999999883963,0.0,0,False
39,0.011439999999993233,0.0,0,False
40,0.00794699999983095,0.0,0,False
41,0.009731999999985419,0.0,0,False
42,0.0036679999998341373,0.0,0,False
43,0.004629000000022643,0.0,0,False
44,0.008270999999922424,0.0,0,False
45,0.009041999999908512,0.0,0,False
46,0.03597899999999754,0.0,0,False
47,0.014926999999943291,0.0,0,False
48,0.008735999999998967,0.0,0,False
49,0.025529999999889696,0.0,0,False
50,0.024918999999954394,0.0,0,False
51,0.007442000000082771,0.0,0,False
52,0.030445000000099753,0.0,0,False
53,0.037013999999999214,0.0,0,False
54,0.0010980000001836743,0.0,0,False
55,0.016004999999950087,0.0,0,False
56,0.022339000000101805,0.0,0,False
57,0.008107999999992899,0.0,0,False
58,0.012125999999852866,0.0,0,False
59,0.038660000000163564,0.0,0,False
60,0.02673899999990681,0.0,0,False
61,0.026772999999820968,0.0,0,False
62,0.03193300000020827,0.0,0,False
63,0.033168000000159736,0.0,0,False
64,0.03854500000011285,0.0,0,False
65,0.010841000000027634,0.0,0,False
66,0.0045809999999164575,0.0,0,False
67,0.007628000000067914,0.0,0,False
68,0.0042129999999360734,0.0,0,False
69,0.024810999999999694,0.0,0,False
70,0.02819099999987884,0.0,0,False
71,0.009491000000025451,0.0,0,False
72,0.010671000000002095,0.0,0,False
73,0.0065690000001268345,0.0,0,False
74,0.006080000000110886,0.0,0,False
75,0.0025920000000496657,0.0,0,False
76,0.010882000000037806,0.0,0,False
77,0.015505000000075597,0.0,0,False
78,0.0071340000001782755,0.0,0,False
79,0.013418999999885273,0.0,0,False
80,0.01051499999994121,0.0,0,False
81,0.008372000000008484,0.0,0,False
82,0.0027210000000650325,0.0,0,False
83,0.007537999999840395,0.0,0,False
84,0.027354999999943175,0.0,0,False
85,0.006296000000020285,0.0,0,False
86,0.013425999999981286,0.0,0,False
87,0.022745999999870037,0.0,0,False
88,0.012686000000030617,0.0,0,False
89,0.0035159999999905267,0.0,0,False
90,0.017227999999931853,0.0,0,False
91,0.005249999999932697,0.0,0,False
92,0.014122999999926833,0.0,0,False
93,0.02253300000006675,0.0,0,False
94,0.008456999999907566,0.0,0,False
95,0.009381000000075801,0.0,0,False
96,0.006863000000066677,0.0,0,False
97,0.020226999999977124,0.0,0,False
98,0.006615000000010696,0.0,0,False
99,0.0039380000000619475,0.0,0,False
100,0.023999000000003434,0.0,0,False
101,0.001375999999936539,0.0,0,False
102,0.004664000000047963,0.0,0,False
103,0.017017000000123517,0.0,0,False
104,0.02952699999991637,0.0,0,False
105,0.005175999999892156,0.0,0,False
106,0.007798000000093452,0.0,0,False
107,0.007876000000123895,0.0,0,False
108,0.0047880000001896406,0.0,0,False
109,0.009997999999995955,0.0,0,False
110,0.009193999999979496,0.0,0,False
111,0.025857000000087282,0.0,0,False
112,0.024448000000120373,0.0,0,False
113,0.014699999999947977,0.0,0,False
114,0.029262000000016997,0.0,0,False
115,0.004795999999942069,0.0,0,False
116,0.03482099999996535,0.0,0,False
117,0.015433999999913794,0.0,0,False
118,0.004363000000012107,0.0,0,False
119,0.01893700000005083,0.0,0,False
120,0.008618999999953303,0.0,0,False
121,0.031336000000010245,0.0,0,False
122,0.005564000000049418,0.0,0,False
123,0.02021799999988616,0.0,0,False
124,0.005523999999923035,0.0,0,False
125,0.007019000000127562,0.0,0,False
126,0.015373000000181491,0.0,0,False
127,0.013813999999911175,0.0,0,False
128,0.022581000000172935,0.0,0,False
129,0.015121999999792024,0.0,0,False
130,0.021217999999862514,0.0,0,False
131,0.0371780000000399,0.0,0,False
132,0.001778000000058455,0.0,0,False
133,0.004991999999901964,0.0,0,False
134,0.031066999999893596,0.0,0,False
135,0.010837999999921522,0.0,0,False
136,0.013214000000061787,0.0,0,False
137,0.013617000000067492,0.0,0,False
138,0.035524000000123124,0.0,0,False
139,0.008295999999972992,0.0,0,False
140,0.024373999999852458,0.0,0,False
141,0.008714000000054511,0.0,0,False
142,0.003958999999895241,0.0,0,False
143,0.021305000000211294,0.0,0,False
144,0.004404000000022279,0.0,0,False
145,0.0034009999999398133,0.0,0,False
146,0.006282000000055632,0.0,0,False
147,0.00687700000003133,0.0,0,False
148,0.007191999999804466,0.0,0,False
149,0.006691999999929976,0.0,0,False
150,0.0274139999999079,0.0,0,False
151,0.010766999999987092,0.0,0,False
152,0.01803199999994831,0.0,0,False
153,0.0358009999999922,0.0,0,False
154,0.020075000000133514,0.0,0,False
155,0.004102999999986423,0.0,0,False
156,0.0061789999999746215,0.0,0,False
157,0.0058070000000043365,0.0,0,False
158,0.020481000000017957,0.0,0,False
159,0.036570999999867126,0.0,0,False
160,0.009927000000061525,0.0,0,False
161,0.0074839999999767315,0.0,0,False
162,0.007450000000062573,0.0,0,False
163,0.01607800000010684,0.0,0,False
164,0.00532799999996314,0.0,0,False
165,0.013725000000022192,0.0,0,False
166,0.0213779999999133,0.0,0,False
167,0.016559999999799402,0.0,0,False
168,0.036375000000134605,0.0,0,False
169,0.014148000000204775,0.0,0,False
170,0.012298999999984517,0.0,0,False
171,0.008287000000109401,0.0,0,False
172,0.0059160000000701984,0.0,0,False
173,0.013727000000017142,0.0,0,False
174,0.004844000000048254,0.0,0,False
175,0.008246999999983018,0.0,0,False
176,0.014723000000003594,0.0,0,False
177,0.0069149999999353895,0.0,0,False
178,0.016138999999839143,0.0,0,False
179,0.0057200000001103035,0.0,0,False
180,0.021140000000059445,0.0,0,False
181,0.01731599999993705,0.0,0,False
182,0.014961999999968612,0.0,0,False
