steps,time,reward,delta,converged
1,0.009698000000298634,0.0,0.0008070274306946545,False
2,0.002581000000191125,0.0,0.0008070274306946545,False
3,0.0014900000001034641,0.0,0.0008070274306946545,False
4,0.004132000000026892,0.0,0.0008070274306946545,False
5,0.00233299999990777,0.0,0.0008070274306946545,False
6,0.0011469999999462743,0.0,0.0008070274306946545,False
7,0.0006720000001223525,0.0,0.0008070274306946545,False
8,0.0034759999998641433,0.0,0.0008070274306946545,False
9,0.0013689999996131519,0.0,0.0008070274306946545,False
10,0.0010130000000572181,0.0,0.0008070274306946545,False
11,0.002112000000124681,0.0,0.0008070274306946545,False
12,0.0032679999999345455,0.0,0.0008070274306946545,False
13,0.010058999999728258,0.0,0.0008070274306946545,False
14,0.0021310000001903973,0.0,0.0008070274306946545,False
15,0.005628999999771622,0.0,0.0008070274306946545,False
16,0.0027720000002773304,0.0,0.0008070274306946545,False
17,0.0009679999998297717,0.0,0.0008070274306946545,False
18,0.0004629999998542189,0.0,0.0008070274306946545,False
19,0.0017320000001745939,0.0,0.0008070274306946545,False
20,0.0028159999997114937,0.0,0.0008070274306946545,False
21,0.005894999999782158,0.0,0.0008070274306946545,False
22,0.0038880000001881854,0.0,0.0008070274306946545,False
23,0.003474999999980355,0.0,0.0008070274306946545,False
24,0.0016390000000683358,0.0,0.0008070274306946545,False
25,0.001164999999673455,0.0,0.0008070274306946545,False
26,0.009981000000152562,0.0,0.0008070274306946545,False
27,0.003709999999955471,0.0,0.0008070274306946545,False
28,0.007906000000275526,0.0,0.0008070274306946545,False
29,0.0036719999998240382,0.0,0.0008070274306946545,False
30,0.004938000000038301,0.0,0.0008070274306946545,False
31,0.0015450000000782893,0.0,0.0008070274306946545,False
32,0.0011400000003050081,0.0,0.0008070274306946545,False
33,0.0008060000000114087,0.0,0.0008070274306946545,False
34,0.0025439999999434804,0.0,0.0008070274306946545,False
35,0.003434999999626598,0.0,0.0008070274306946545,False
36,0.0011639999997896666,0.0,0.0008070274306946545,False
37,0.0006240000002435409,0.0,0.0008070274306946545,False
38,0.0033349999998790736,0.0,0.0008070274306946545,False
39,0.004094000000350206,0.0,0.0008070274306946545,False
40,0.003675999999813939,0.0,0.0008070274306946545,False
41,0.005318999999872176,0.0,0.0008070274306946545,False
42,0.0034110000001419394,0.0,0.0008070274306946545,False
43,0.0024129999997057894,0.0,0.0008070274306946545,False
44,0.003050000000257569,0.0,0.0008070274306946545,False
45,0.0006739999998899293,0.0,0.0008070274306946545,False
46,0.0011030000000573636,0.0,0.0008070274306946545,False
47,0.0010030000003098394,0.0,0.0008070274306946545,False
48,0.0007579999996778497,0.0,0.0008070274306946545,False
49,0.002195000000028813,0.0,0.0008070274306946545,False
50,0.0006759999996575061,0.0,0.0008070274306946545,False
51,0.0016399999999521242,0.0,0.0008070274306946545,False
52,0.0015000000003055902,0.0,0.0008070274306946545,False
53,0.0005220000002736924,0.0,0.0008070274306946545,False
54,0.0008509999997841078,0.0,0.0008070274306946545,False
55,0.0014140000002953457,0.0,0.0008070274306946545,False
56,0.0003830000000561995,0.0,0.0008070274306946545,False
57,0.0015029999999569554,0.0,0.0008070274306946545,False
58,0.0076730000000679865,0.0,0.0008070274306946545,False
59,0.000747999999930471,0.0,0.0008070274306946545,False
60,0.0030630000001110602,0.0,0.0008070274306946545,False
61,0.0055360000001201115,0.0,0.0008070274306946545,False
62,0.0007200000000011642,0.0,0.0008070274306946545,False
63,0.004354000000148517,0.0,0.0008070274306946545,False
64,0.0053699999998571,0.0,0.0008070274306946545,False
65,0.003206000000318454,0.0,0.0008070274306946545,False
66,0.0008470000002489542,0.0,0.0008070274306946545,False
67,0.00114800000028481,0.0,0.0008070274306946545,False
68,0.0011760000002141169,0.0,0.0008070274306946545,False
69,0.0017309999998360581,0.0,0.0008070274306946545,False
70,0.0011570000001484004,0.0,0.0008070274306946545,False
71,0.0020579999995788967,0.0,0.0008070274306946545,False
72,0.0016229999996539846,0.0,0.0008070274306946545,False
73,0.003068999999868538,0.0,0.0008070274306946545,False
74,0.004030999999940832,0.0,0.0008070274306946545,False
