steps,time,reward,delta,converged
184,0.04461000000003423,-1.0,100.0,False
185,0.046438999999963926,-1.0,100.0,False
186,0.04516599999999471,-1.0,100.0,False
187,0.04007699999999659,-1.0,100.0,False
188,0.03812500000003638,-1.0,100.0,False
189,0.04285399999997708,-1.0,100.0,False
190,0.0402260000000183,-1.0,100.0,False
191,0.040865999999994074,-1.0,100.0,False
192,0.03710399999999936,-1.0,100.0,False
193,0.03778199999999288,-1.0,100.0,False
194,0.0377809999999954,-1.0,100.0,False
195,0.04256300000002966,-1.0,100.0,False
196,0.040653000000020256,-1.0,100.0,False
197,0.03503200000000106,-1.0,100.0,False
198,0.03516899999999623,-1.0,100.0,False
199,0.034605999999996584,-1.0,100.0,False
200,0.03487000000001217,-1.0,100.0,False
201,0.03674200000000383,-1.0,100.0,False
202,0.035275000000012824,-1.0,100.0,False
203,0.03455100000002176,-1.0,100.0,False
204,0.03509699999995064,-1.0,100.0,False
205,0.03440499999999247,-1.0,100.0,False
206,0.036815999999987525,-1.0,100.0,False
207,0.03583400000002257,-1.0,100.0,False
208,0.036092999999993935,-1.0,100.0,False
209,0.03505000000001246,-1.0,100.0,False
210,0.03712400000000571,-1.0,100.0,False
211,0.037396000000001095,-1.0,100.0,False
212,0.03597100000001774,-1.0,100.0,False
213,0.034738000000004376,-1.0,100.0,False
214,0.035659000000009655,-1.0,100.0,False
215,0.03523300000000518,-1.0,100.0,False
216,0.03464599999995244,-1.0,100.0,False
217,0.034986000000003514,-1.0,100.0,False
218,0.036252000000047246,-1.0,100.0,False
219,0.03506500000003143,-1.0,100.0,False
220,0.03897600000004786,-1.0,100.0,False
221,0.04395399999998517,-1.0,100.0,False
222,0.06097599999998238,-1.0,100.0,False
223,0.049218999999993684,-1.0,100.0,False
224,0.0422760000000153,-1.0,100.0,False
225,0.03622899999999163,-1.0,100.0,False
226,0.03459199999997509,-1.0,100.0,False
227,0.0367949999999837,-1.0,100.0,False
228,0.03622500000000173,-1.0,100.0,False
229,0.0348109999999906,-1.0,100.0,False
230,0.035015999999984615,-1.0,100.0,False
231,0.03517399999998361,-1.0,100.0,False
232,0.03452999999996109,-1.0,100.0,False
233,0.034986000000003514,-1.0,100.0,False
234,0.03522999999995591,-1.0,100.0,False
235,0.035017000000038934,-1.0,100.0,False
236,0.03599399999995967,-1.0,100.0,False
237,0.03932600000001685,-1.0,100.0,False
238,0.037681000000020504,-1.0,100.0,False
239,0.03600899999997864,-1.0,100.0,False
240,0.035354999999981374,-1.0,100.0,False
241,0.03469599999999673,-1.0,100.0,False
242,0.0353200000000129,-1.0,100.0,False
243,0.03459800000001678,-1.0,100.0,False
244,0.034508000000016636,-1.0,100.0,False
245,0.037445999999988544,-1.0,100.0,False
246,0.03463299999998526,-1.0,100.0,False
247,0.03511399999996456,-1.0,100.0,False
248,0.035366000000010445,-1.0,100.0,False
249,0.04179199999998673,-1.0,100.0,False
250,0.036405999999999494,-1.0,100.0,False
251,0.0372380000000021,-1.0,100.0,False
252,0.03818799999999101,-1.0,100.0,False
253,0.03592199999997092,-1.0,100.0,False
254,0.03469100000000935,-1.0,100.0,False
255,0.03671500000001515,-1.0,100.0,False
256,0.03535599999997885,-1.0,100.0,False
257,0.0341420000000312,-1.0,100.0,False
258,0.034090999999989435,-1.0,100.0,False
259,0.03489300000001094,-1.0,100.0,False
260,0.034554000000014184,-1.0,100.0,False
261,0.03566499999999451,-1.0,100.0,False
262,0.035920999999973446,-1.0,100.0,False
263,0.034843000000023494,-1.0,100.0,False
264,0.034945000000050186,-1.0,100.0,False
265,0.03489000000001852,-1.0,100.0,False
266,0.035685000000000855,-1.0,100.0,False
267,0.0357710000000111,-1.0,100.0,False
268,0.034760000000005675,-1.0,100.0,False
269,0.03476999999998043,-1.0,100.0,False
270,0.03522499999996853,-1.0,100.0,False
271,0.03512100000000373,-1.0,100.0,False
272,0.03474599999998418,-1.0,100.0,False
273,0.03497299999997949,-1.0,100.0,False
274,0.03447799999997869,-1.0,100.0,False
275,0.03542999999996255,-1.0,100.0,False
276,0.045277999999996155,-1.0,100.0,False
277,0.044313999999985754,-1.0,100.0,False
278,0.043780000000026575,-1.0,100.0,False
279,0.03546000000000049,-1.0,100.0,False
280,0.03494699999998829,-1.0,100.0,False
281,0.03572500000001355,-1.0,100.0,False
282,0.03482800000000452,-1.0,100.0,False
283,0.03496699999999464,-1.0,100.0,False
284,0.037166000000013355,-1.0,100.0,False
285,0.03451400000000149,-1.0,100.0,False
286,0.03687999999999647,-1.0,100.0,False
287,0.035522000000014486,-1.0,100.0,False
288,0.035590999999953965,-1.0,100.0,False
289,0.03743600000001379,-1.0,100.0,False
290,0.03851299999996627,-1.0,100.0,False
291,0.038467999999966196,-1.0,100.0,False
292,0.0372560000000135,-1.0,100.0,False
293,0.03477000000003727,-1.0,100.0,False
294,0.03526499999998123,-1.0,100.0,False
295,0.03687800000000152,-1.0,100.0,False
296,0.036263000000019474,-1.0,100.0,False
297,0.0352240000000279,-1.0,100.0,False
298,0.03521200000000135,-1.0,100.0,False
299,0.034508000000016636,-1.0,100.0,False
300,0.034405999999989945,-1.0,100.0,False
301,0.035054999999999836,-1.0,100.0,False
302,0.0353539999999839,-1.0,100.0,False
303,0.03485999999998057,-1.0,100.0,False
304,0.03490999999996802,-1.0,100.0,False
305,0.03929499999998143,-1.0,100.0,False
306,0.03776199999998653,-1.0,100.0,False
307,0.03482000000002472,-1.0,100.0,False
308,0.034615000000030705,-1.0,100.0,False
309,0.03504000000003771,-1.0,100.0,False
310,0.03468600000002198,-1.0,100.0,False
311,0.036518999999998414,-1.0,100.0,False
312,0.03535099999999147,-1.0,100.0,False
313,0.03454099999999016,-1.0,100.0,False
314,0.034582000000000335,-1.0,100.0,False
315,0.036326000000030945,-1.0,100.0,False
316,0.03592399999996587,-1.0,100.0,False
317,0.05579299999999421,-1.0,100.0,False
318,0.03844800000001669,-1.0,100.0,False
319,0.04216500000001133,-1.0,100.0,False
320,0.03528699999998253,-1.0,100.0,False
321,0.035037999999985914,-1.0,100.0,False
322,0.035510000000044784,-1.0,100.0,False
323,0.03482999999999947,-1.0,100.0,False
324,0.03509400000001506,-1.0,100.0,False
325,0.03709199999997281,-1.0,100.0,False
326,0.038706999999988057,-1.0,100.0,False
327,0.03660500000000866,-1.0,100.0,False
328,0.03546199999999544,-1.0,100.0,False
329,0.03486499999996795,-1.0,100.0,False
330,0.03591599999998607,-1.0,100.0,False
331,0.035534999999981665,-1.0,100.0,False
332,0.04138299999999617,-1.0,100.0,False
333,0.03485699999998815,-1.0,100.0,False
334,0.03493399999996427,-1.0,100.0,False
335,0.03474799999997913,-1.0,100.0,False
336,0.035102999999992335,-1.0,100.0,False
337,0.03882399999997688,-1.0,100.0,False
338,0.03486100000003489,-1.0,100.0,False
339,0.035344000000009146,-1.0,100.0,False
340,0.035392000000001644,-1.0,100.0,False
341,0.03613999999998896,-1.0,100.0,False
342,0.03515600000002905,-1.0,100.0,False
343,0.03520599999995966,-1.0,100.0,False
344,0.03454199999998764,-1.0,100.0,False
345,0.04196799999999712,-1.0,100.0,False
346,0.035091999999963264,-1.0,100.0,False
347,0.03453600000000279,-1.0,100.0,False
348,0.035694000000034976,-1.0,100.0,False
349,0.03502099999997199,-1.0,100.0,False
350,0.03586899999999105,-1.0,100.0,False
351,0.035191999999995005,-1.0,100.0,False
352,0.0368129999999951,-1.0,100.0,False
353,0.03591200000005301,-1.0,100.0,False
354,0.036758000000020274,-1.0,100.0,False
355,0.03595300000000634,-1.0,100.0,False
356,0.035195999999984906,-1.0,100.0,False
357,0.034766999999988,-1.0,100.0,False
358,0.03497099999998454,-1.0,100.0,False
359,0.035253000000011525,-1.0,100.0,False
360,0.04223899999999503,-1.0,100.0,False
361,0.035544000000015785,-1.0,100.0,False
362,0.03521899999998368,-1.0,100.0,False
363,0.03486499999996795,-1.0,100.0,False
364,0.034647000000006756,-1.0,100.0,False
365,0.03494299999999839,-1.0,100.0,False
366,0.03766699999999901,-1.0,100.0,False
367,0.03854599999999664,-1.0,100.0,False
368,0.03553399999998419,-1.0,100.0,False
369,0.03521499999999378,-1.0,100.0,False
370,0.03534500000000662,-1.0,100.0,False
371,0.03537499999998772,-1.0,100.0,False
372,0.034813999999983025,-1.0,100.0,False
373,0.03507400000000871,-1.0,100.0,False
374,0.03465599999998403,-1.0,100.0,False
375,0.03510900000003403,-1.0,100.0,False
376,0.034902999999985695,-1.0,100.0,False
377,0.03501699999998209,-1.0,100.0,False
378,0.03734500000001617,-1.0,100.0,False
379,0.03996799999998757,-1.0,100.0,False
380,0.041852000000005773,-1.0,100.0,False
381,0.040738000000033026,-1.0,100.0,False
382,0.03571200000004637,-1.0,100.0,False
383,0.03466100000002825,-1.0,100.0,False
384,0.034784000000001924,-1.0,100.0,False
385,0.0362700000000018,-1.0,100.0,False
386,0.03658100000001241,-1.0,100.0,False
387,0.03571599999997943,-1.0,100.0,False
388,0.0449169999999981,-1.0,100.0,False
389,0.03549099999997907,-1.0,100.0,False
390,0.035783000000037646,-1.0,100.0,False
391,0.03455500000001166,-1.0,100.0,False
392,0.035249000000021624,-1.0,100.0,False
393,0.036960000000021864,-1.0,100.0,False
394,0.03483199999999442,-1.0,100.0,False
395,0.03613599999999906,-1.0,100.0,False
396,0.03601700000001529,-1.0,100.0,False
397,0.035013999999989665,-1.0,100.0,False
398,0.03567699999996421,-1.0,100.0,False
399,0.034518999999988864,-1.0,100.0,False
400,0.03713599999997541,-1.0,100.0,False
401,0.03746899999998732,-1.0,100.0,False
402,0.03478300000000445,-1.0,100.0,False
403,0.034950999999978194,-1.0,100.0,False
404,0.035334999999975025,-1.0,100.0,False
405,0.03470199999998158,-1.0,100.0,False
406,0.03501499999998714,-1.0,100.0,False
407,0.038612000000000535,-1.0,100.0,False
408,0.03734700000001112,-1.0,100.0,False
409,0.038283999999976004,-1.0,100.0,False
410,0.03710799999998926,-1.0,100.0,False
411,0.03468099999997776,-1.0,100.0,False
412,0.03578199999998333,-1.0,100.0,False
413,0.03531899999995858,-1.0,100.0,False
414,0.03689600000001292,-1.0,100.0,False
415,0.05279799999999568,-1.0,100.0,False
416,0.041077000000029784,-1.0,100.0,False
417,0.03912700000000768,-1.0,100.0,False
418,0.03750699999994822,-1.0,100.0,False
419,0.03492099999999709,-1.0,100.0,False
420,0.037546000000020285,-1.0,100.0,False
421,0.03477599999996528,-1.0,100.0,False
422,0.03454599999997754,-1.0,100.0,False
423,0.0382420000000252,-1.0,100.0,False
424,0.03556399999996529,-1.0,100.0,False
425,0.03706699999997909,-1.0,100.0,False
426,0.04225900000000138,-1.0,100.0,False
427,0.04119700000001103,-1.0,100.0,False
428,0.034906000000034965,-1.0,100.0,False
429,0.03512900000004038,-1.0,100.0,False
430,0.03571599999997943,-1.0,100.0,False
431,0.03637700000001587,-1.0,100.0,False
432,0.037193999999999505,-1.0,100.0,False
433,0.035225000000025375,-1.0,100.0,False
434,0.03497200000003886,-1.0,100.0,False
435,0.034733000000017,-1.0,100.0,False
436,0.03504299999997329,-1.0,100.0,False
437,0.03583599999996068,-1.0,100.0,False
438,0.03458499999999276,-1.0,100.0,False
439,0.03489099999995915,-1.0,100.0,False
440,0.035080999999991036,-1.0,100.0,False
441,0.03515700000002653,-1.0,100.0,False
442,0.044671999999991385,-1.0,100.0,False
443,0.03810399999997571,-1.0,100.0,False
444,0.03537799999998015,-1.0,100.0,False
445,0.03516500000000633,-1.0,100.0,False
446,0.03621200000003455,-1.0,100.0,False
447,0.037214000000005854,-1.0,100.0,False
448,0.035390000000006694,-1.0,100.0,False
449,0.03486000000003742,-1.0,100.0,False
450,0.03524499999997488,-1.0,100.0,False
451,0.035353000000043266,-1.0,100.0,False
452,0.03553700000003346,-1.0,100.0,False
453,0.03495799999996052,-1.0,100.0,False
454,0.03547800000001189,-1.0,100.0,False
455,0.03446800000000394,-1.0,100.0,False
456,0.03461600000002818,-1.0,100.0,False
457,0.03487799999999197,-1.0,100.0,False
458,0.03604699999999639,-1.0,100.0,False
459,0.03642800000000079,-1.0,100.0,False
460,0.03495400000002746,-1.0,100.0,False
461,0.03472399999998288,-1.0,100.0,False
462,0.03496699999999464,-1.0,100.0,False
463,0.03507400000000871,-1.0,100.0,False
464,0.03500200000001996,-1.0,100.0,False
465,0.03841699999998127,-1.0,100.0,False
466,0.0358309999999733,-1.0,100.0,False
467,0.035998000000006414,-1.0,100.0,False
468,0.03486300000002984,-1.0,100.0,False
469,0.044182000000034805,-1.0,100.0,False
470,0.03622899999999163,-1.0,100.0,False
471,0.03563199999996414,-1.0,100.0,False
472,0.035338000000024294,-1.0,100.0,False
473,0.03522499999996853,-1.0,100.0,False
474,0.041540999999995165,-1.0,100.0,False
475,0.042275000000017826,-1.0,100.0,False
476,0.03810800000002246,-1.0,100.0,False
477,0.03658100000001241,-1.0,100.0,False
478,0.03770400000001928,-1.0,100.0,False
479,0.03873499999997421,-1.0,100.0,False
480,0.03637400000002344,-1.0,100.0,False
481,0.035990999999967244,-1.0,100.0,False
482,0.03754199999997354,-1.0,100.0,False
483,0.03517099999999118,-1.0,100.0,False
484,0.03714700000000448,-1.0,100.0,False
485,0.03463000000004968,-1.0,100.0,False
486,0.03770400000001928,-1.0,100.0,False
487,0.03671600000001263,-1.0,100.0,False
488,0.035047000000020034,-1.0,100.0,False
489,0.03451700000005076,-1.0,100.0,False
490,0.034676999999987856,-1.0,100.0,False
491,0.034403999999994994,-1.0,100.0,False
492,0.03462700000000041,-1.0,100.0,False
493,0.03489099999995915,-1.0,100.0,False
494,0.03436599999997725,-1.0,100.0,False
495,0.034318999999982225,-1.0,100.0,False
496,0.0397270000000276,-1.0,100.0,False
497,0.0373079999999959,-1.0,100.0,False
498,0.03601800000001276,-1.0,100.0,False
499,0.03778999999997268,-1.0,100.0,False
500,0.034696999999994205,-1.0,100.0,False
501,0.034871000000009644,-1.0,100.0,False
502,0.036417000000028565,-1.0,100.0,False
503,0.036350000000027194,-1.0,100.0,False
504,0.03775600000000168,-1.0,100.0,False
505,0.03891699999996945,-1.0,100.0,False
506,0.036546999999984564,-1.0,100.0,False
507,0.038348999999982425,-1.0,100.0,False
508,0.0378729999999905,-1.0,100.0,False
509,0.03804799999994657,-1.0,100.0,False
510,0.03853300000002946,-1.0,100.0,False
511,0.0373559999999884,-1.0,100.0,False
512,0.0368689999999674,-1.0,100.0,False
513,0.03687800000000152,-1.0,100.0,False
514,0.035653000000024804,-1.0,100.0,False
515,0.03669099999996206,-1.0,100.0,False
516,0.03605800000002546,-1.0,100.0,False
517,0.03666099999998096,-1.0,100.0,False
518,0.03702799999996387,-1.0,100.0,False
519,0.036958000000026914,-1.0,100.0,False
520,0.036576999999965665,-1.0,100.0,False
521,0.036138999999991483,-1.0,100.0,False
522,0.03685999999999012,-1.0,100.0,False
523,0.048711000000025706,-1.0,100.0,False
524,0.0427970000000073,-1.0,100.0,False
525,0.04837300000002642,-1.0,100.0,False
526,0.04515500000002248,-1.0,100.0,False
527,0.0398010000000113,-1.0,100.0,False
528,0.03833399999996345,-1.0,100.0,False
529,0.03547200000002704,-1.0,100.0,False
530,0.034849000000008346,-1.0,100.0,False
531,0.03486400000002732,-1.0,100.0,False
532,0.03542699999997012,-1.0,100.0,False
533,0.0381460000000402,-1.0,100.0,False
534,0.039108999999996286,-1.0,100.0,False
535,0.03719100000000708,-1.0,100.0,False
536,0.03737499999999727,-1.0,100.0,False
537,0.037305000000003474,-1.0,100.0,False
538,0.042259999999998854,-1.0,100.0,False
539,0.038115000000004784,-1.0,100.0,False
540,0.04025000000001455,-1.0,100.0,False
541,0.03774199999998018,-1.0,100.0,False
542,0.03512100000000373,-1.0,100.0,False
543,0.03647799999998824,-1.0,100.0,False
544,0.035813000000018747,-1.0,100.0,False
545,0.03453100000001541,-1.0,100.0,False
546,0.03478300000000445,-1.0,100.0,False
547,0.037195999999994456,-1.0,100.0,False
548,0.04723400000000311,-1.0,100.0,False
549,0.03498500000000604,-1.0,100.0,False
550,0.034559999999999036,-1.0,100.0,False
551,0.03675200000003542,-1.0,100.0,False
552,0.03529500000001917,-1.0,100.0,False
553,0.03636900000003607,-1.0,100.0,False
554,0.03468499999996766,-1.0,100.0,False
555,0.035112000000026455,-1.0,100.0,False
556,0.034841000000028544,-1.0,100.0,False
557,0.0347189999999955,-1.0,100.0,False
558,0.03613999999998896,-1.0,100.0,False
559,0.035065999999972064,-1.0,100.0,False
560,0.03512200000000121,-1.0,100.0,False
561,0.0374299999999721,-1.0,100.0,False
562,0.0357050000000072,-1.0,100.0,False
563,0.037195999999994456,-1.0,100.0,False
564,0.0347889999999893,-1.0,100.0,False
565,0.03511799999995446,-1.0,100.0,False
566,0.035796000000004824,-1.0,100.0,False
567,0.035334999999975025,-1.0,100.0,False
568,0.034532000000012886,-1.0,100.0,False
569,0.03512200000000121,-1.0,100.0,False
570,0.03475199999996903,-1.0,100.0,False
571,0.03487299999994775,-1.0,100.0,False
572,0.035302999999998974,-1.0,100.0,False
573,0.034791999999981726,-1.0,100.0,False
574,0.036552999999969416,-1.0,100.0,False
575,0.04023300000000063,-1.0,100.0,False
576,0.042834999999968204,-1.0,100.0,False
577,0.035698000000024876,-1.0,100.0,False
578,0.034762000000000626,-1.0,100.0,False
579,0.035455000000013115,-1.0,100.0,False
580,0.034787999999991825,-1.0,100.0,False
581,0.037136999999972886,-1.0,100.0,False
582,0.034817000000032294,-1.0,100.0,False
583,0.03475000000003092,-1.0,100.0,False
584,0.03464800000000423,-1.0,100.0,False
585,0.034647000000006756,-1.0,100.0,False
586,0.03520199999996976,-1.0,100.0,False
587,0.035158000000024,-1.0,100.0,False
588,0.03528899999997748,-1.0,100.0,False
589,0.034980999999959295,-1.0,100.0,False
590,0.034789999999986776,-1.0,100.0,False
591,0.04125799999997071,-1.0,100.0,False
592,0.03480899999999565,-1.0,100.0,False
593,0.036496999999997115,-1.0,100.0,False
594,0.03803699999997434,-1.0,100.0,False
595,0.03667799999999488,-1.0,100.0,False
596,0.035100999999997384,-1.0,100.0,False
597,0.03514300000000503,-1.0,100.0,False
598,0.036023999999997613,-1.0,100.0,False
599,0.03460000000001173,-1.0,100.0,False
600,0.03529700000001412,-1.0,100.0,False
601,0.03505099999995309,-1.0,100.0,False
602,0.056654000000037286,-1.0,100.0,False
603,0.038576999999975214,-1.0,100.0,False
604,0.034520999999983815,-1.0,100.0,False
605,0.03474799999997913,-1.0,100.0,False
606,0.03516100000001643,-1.0,100.0,False
607,0.03789399999999432,-1.0,100.0,False
608,0.03552600000000439,-1.0,100.0,False
609,0.03592300000002524,-1.0,100.0,False
610,0.034922999999992044,-1.0,100.0,False
611,0.035332999999980075,-1.0,100.0,False
612,0.03448900000000776,-1.0,100.0,False
613,0.03531500000002552,-1.0,100.0,False
614,0.03499099999999089,-1.0,100.0,False
615,0.034491000000002714,-1.0,100.0,False
616,0.03479899999996405,-1.0,100.0,False
617,0.03506900000002133,-1.0,100.0,False
618,0.037342000000023745,-1.0,100.0,False
619,0.03758199999998624,-1.0,100.0,False
620,0.03535599999997885,-1.0,100.0,False
621,0.03459400000002688,-1.0,100.0,False
622,0.03525899999999638,-1.0,100.0,False
623,0.03515399999997726,-1.0,100.0,False
624,0.034958000000017364,-1.0,100.0,False
625,0.03557999999998174,-1.0,100.0,False
626,0.03513900000001513,-1.0,100.0,False
