episode,length,time,reward,delta
0,41.0,0.003378000000338943,0.0,-0.0003699796416785362
1,27.0,0.00250899999991816,0.0,-0.00047432915229359647
2,33.0,0.0025749999999788997,0.0,-0.0002396653316292068
3,38.0,0.004346000000168715,0.0,-5.549242365714775e-06
4,110.0,0.00789100000019971,0.0,-0.0004972096556866577
5,9.0,0.0007220000002234883,0.0,-0.00039416224022581964
6,18.0,0.0017050000001290755,0.0,8.835660049917083e-05
7,4.0,0.00040300000000570435,0.0,-0.00013319409273180265
8,35.0,0.0028119999997215928,0.0,-1.3319409273180205e-05
9,43.0,0.0032690000002730812,0.0,0.00014690325934531637
10,70.0,0.004985000000033324,0.0,-7.037089718485564e-06
11,108.0,0.00902700000006007,0.0,6.469799215960269e-05
12,143.0,0.011419000000387314,0.0,-0.0003275836802521244
13,17.0,0.0016729999997551204,0.0,-0.000255289972465394
14,23.0,0.001926999999795953,0.0,0.00015294786918242478
15,37.0,0.003008000000136235,0.0,0.0002319752983606915
16,23.0,0.0020360000003165624,0.0,-0.00010036310392167515
17,45.0,0.0035739999998440908,0.0,-0.0002291095103241746
18,18.0,0.0014169999999467109,0.0,0.00015791434630238205
19,20.0,0.0017000000002553861,0.0,-4.697610971648043e-05
20,20.0,0.0017220000004272151,0.0,2.3197529836069145e-05
21,7.0,0.0007409999998344574,0.0,2.31975298360692e-06
22,15.0,0.001494000000093365,0.0,2.3197529836068657e-07
23,24.0,0.0020309999999881256,0.0,4.7230166867400696e-05
24,28.0,0.0021440000000438886,0.0,-3.275836802521244e-05
25,10.0,0.0007909999999355932,0.0,0.00011106847167109387
26,26.0,0.0019179999999323627,0.0,0.0004700643206817228
27,14.0,0.0010689999999158317,0.0,0.0002434279124450911
28,9.0,0.0008699999998498242,0.0,2.43427912445091e-05
29,21.0,0.0017840000000433065,0.0,2.4342791244509263e-06
30,55.0,0.004657999999835738,0.0,0.00010978482578181129
31,56.0,0.004186000000117929,0.0,7.777863750857449e-07
32,32.0,0.0023040000000946748,0.0,1.0978482578181113e-05
33,9.0,0.0008499999999003194,0.0,0.0002528045568422587
34,11.0,0.0010489999999663269,0.0,0.0003068991489639201
35,46.0,0.0038769999996475235,0.0,-7.706024382414154e-05
36,8.0,0.0008660000003146706,0.0,0.0002345384828465921
37,43.0,0.0036979999999857682,0.0,1.097848257818133e-06
38,24.0,0.0018150000000787259,0.0,2.34538482846592e-05
39,25.0,0.0021719999999731954,0.0,0.0002700223123463851
40,78.0,0.0067129999997632694,0.0,0.00015384419794318922
41,67.0,0.004979999999704887,0.0,0.00017055100513477999
42,9.0,0.0008880000000317523,0.0,0.00034678809669262987
43,41.0,0.0029930000000604196,0.0,0.0003130780972351887
44,36.0,0.0030740000001969747,0.0,2.7945763886859615e-05
45,4.0,0.0005350000001271837,0.0,0.0003130822542474422
46,21.0,0.0015899999998509884,0.0,0.0004636365585943528
47,14.0,0.001073999999789521,0.0,0.00035876210032325534
48,16.0,0.0011999999996987754,0.0,0.00014348608726274295
49,38.0,0.003283000000010361,0.0,0.0002063916665092
50,16.0,0.0014969999997447303,0.0,-0.00019534218612473676
51,20.0,0.0015279999997801497,0.0,0.0003455297055025167
52,22.0,0.001900000000205182,0.0,2.0639166650919982e-05
53,11.0,0.0009900000000016007,0.0,0.0003608302403354906
54,11.0,0.0010769999998956337,0.0,0.00035512224751991627
55,30.0,0.0022020000001248263,0.0,2.0639166650919874e-06
