steps,time,reward,delta,converged
1,0.04496700000001397,-7.718562874251497,0,False
2,0.03824399999999173,-6.92814371257485,0,False
3,0.05675500000000966,-3.7664670658682633,0,False
4,0.03678899999999885,-3.964071856287425,0,False
5,0.043544999999994616,-4.359281437125748,0,False
6,0.04148399999999697,-5.347305389221557,0,False
7,0.03654800000001046,-5.74251497005988,0,False
8,0.035683000000005904,-4.161676646706587,0,False
9,0.0353070000000173,-4.754491017964072,0,False
10,0.03543799999999919,-5.347305389221557,0,False
11,0.03631599999999935,-5.149700598802395,0,False
12,0.03621600000002445,-4.754491017964072,0,False
13,0.035683000000005904,-4.952095808383233,0,False
14,0.005822999999992362,0.578125,99.99912646413635,False
15,0.04297900000000254,-4.754491017964072,99.99912646413635,False
16,0.03550599999999804,-6.335329341317365,99.99912646413635,False
17,0.035310999999978776,-4.754491017964072,99.99912646413635,False
18,0.03502999999997769,-5.544910179640719,99.99912646413635,False
19,0.03525199999998563,-4.359281437125748,99.99912646413635,False
20,0.03149700000000166,-4.27373068432671,99.99912646413635,False
21,0.0363179999999943,-4.952095808383233,99.99912646413635,False
22,0.03261399999999526,-4.223913043478261,99.99912646413635,False
23,0.038091000000008535,-4.754491017964072,99.99912646413635,False
24,0.03561300000001211,-3.415647921760391,99.99912646413635,False
25,0.03555999999997539,-4.952095808383233,99.99912646413635,False
26,0.004490000000004102,0.8035714285714286,99.99912646413635,False
27,0.0454249999999945,-5.149700598802395,99.99912646413635,False
28,0.016632000000015523,-3.162280701754386,99.99912646413635,False
29,0.013021000000009053,-3.785310734463277,99.99912646413635,False
30,0.04302500000000009,-4.754491017964072,99.99912646413635,False
31,0.021956999999986238,-3.4945848375451263,99.99912646413635,False
32,0.0045250000000010004,-3.425,99.99912646413635,False
33,0.04706000000001609,-4.952095808383233,99.99912646413635,False
34,0.0067739999999787415,-3.0,99.99912646413635,False
35,0.022034000000019205,-3.4842767295597485,99.99912646413635,False
36,0.0419159999999863,-3.1736526946107784,99.99912646413635,False
37,0.004098999999996522,1.6578947368421053,99.99912646413635,False
38,0.023703000000011798,-4.660493827160494,99.99912646413635,False
39,0.013463000000001557,-2.620879120879121,99.99912646413635,False
40,0.017509000000018204,-2.891025641025641,99.99912646413635,False
41,0.016874999999998863,-3.0204918032786887,99.99912646413635,False
42,0.015265999999996893,-2.5775401069518717,99.99912646413635,False
43,0.024692999999984977,-3.02880658436214,99.99912646413635,False
44,0.017801999999988993,-3.764,99.99912646413635,False
45,0.0100360000000137,-3.0344827586206895,99.99912646413635,False
46,0.006529999999997926,-2.0319148936170213,99.99912646413635,False
47,0.015518999999983407,-4.071111111111111,99.99912646413635,False
48,0.007616999999981999,-2.814814814814815,99.99912646413635,False
49,0.015391999999991413,-3.6547085201793723,99.99912646413635,False
50,0.0045170000000211985,-0.9692307692307692,99.99912646413635,False
51,0.008060999999997875,-2.765765765765766,99.99912646413635,False
52,0.016593999999997777,-2.6416666666666666,99.99912646413635,False
53,0.012500999999986107,-2.088888888888889,99.99912646413635,False
54,0.0016839999999831434,-0.9166666666666666,99.99912646413635,False
55,0.00999899999999343,-2.361111111111111,99.99912646413635,False
56,0.022943999999995413,-3.0939393939393938,99.99912646413635,False
57,0.004457000000002154,-2.6724137931034484,99.99912646413635,False
58,0.00183899999998971,2.8846153846153846,99.99912646413635,False
59,0.012193999999993821,-1.587878787878788,99.99912646413635,False
60,0.005517999999995027,-0.9722222222222222,99.99912646413635,False
61,0.0016300000000057935,3.590909090909091,99.99912646413635,False
62,0.01750800000002073,-2.365740740740741,99.99912646413635,False
63,0.004642000000018243,-0.9661016949152542,99.99912646413635,False
64,0.005914999999987458,-0.9701492537313433,99.99912646413635,False
65,0.0035479999999949996,-2.94,99.99912646413635,False
66,0.010116000000010672,-1.6783216783216783,99.99912646413635,False
67,0.0036269999999944957,-0.9615384615384616,99.99912646413635,False
68,0.002028999999993175,2.4827586206896552,99.99912646413635,False
