steps,time,reward,delta,converged
1,0.07351500000004307,-6.335329341317365,0,False
2,0.04023899999992864,-6.137724550898204,0,False
3,0.01353900000003705,-5.463276836158192,100.0000742936248,False
4,0.01324699999997847,-3.866279069767442,100.0000742936248,False
5,0.022224000000051092,-3.3910034602076125,100.0000742936248,False
6,0.007032999999978529,-2.127906976744186,100.0000742936248,False
7,0.0023390000000063083,2.740740740740741,100.0000742936248,False
8,0.0024789999999939027,1.8857142857142857,100.0000742936248,False
9,0.0023650000000543514,2.0606060606060606,100.0000742936248,False
10,0.0025320000000874643,2.8846153846153846,100.0000742936248,False
11,0.0014029999999820575,4.315789473684211,100.0000742936248,False
12,0.0016909999999370484,3.2083333333333335,100.0000742936248,False
13,0.002299999999991087,-0.9230769230769231,100.0000742936248,False
14,0.0024319999999988795,-0.9411764705882353,100.0000742936248,False
15,0.0018479999999954089,2.8846153846153846,100.0000742936248,False
16,0.008388999999965563,-5.324561403508772,100.0000742936248,False
17,0.0015459999999620777,4.9411764705882355,100.0000742936248,False
18,0.0015579999999317806,4.05,100.0000742936248,False
19,0.0015819999999848733,-0.9090909090909091,100.0000742936248,False
20,0.0017790000000559303,3.04,100.0000742936248,False
21,0.004833999999959815,-2.5396825396825395,100.0000742936248,False
22,0.0021339999999554493,-0.9333333333333333,100.0000742936248,False
23,0.00444999999990614,-2.732142857142857,100.0000742936248,False
24,0.001287999999931344,4.611111111111111,100.0000742936248,False
25,0.006601000000046042,-3.227272727272727,100.0000742936248,False
26,0.0012299999999640931,4.9411764705882355,100.0000742936248,False
27,0.0075679999999920256,-5.97979797979798,100.0000742936248,False
28,0.0028290000000197324,-3.6944444444444446,100.0000742936248,False
29,0.0015630000000328437,4.315789473684211,100.0000742936248,False
30,0.0022099999999909414,-0.9285714285714286,100.0000742936248,False
31,0.0014400000000023283,4.611111111111111,100.0000742936248,False
32,0.0027699999999413194,-0.9444444444444444,100.0000742936248,False
33,0.0026629999999840948,-0.9473684210526315,100.0000742936248,False
34,0.0020309999999881256,-0.9310344827586207,100.0000742936248,False
35,0.003421000000003005,-5.454545454545454,100.0000742936248,False
36,0.0019039999999677093,-0.9259259259259259,100.0000742936248,False
37,0.0036569999999755964,-3.1555555555555554,100.0000742936248,False
38,0.0021349999999529246,3.590909090909091,100.0000742936248,False
39,0.0016669999999976426,-5.217391304347826,100.0000742936248,False
40,0.0018310000000383297,3.04,100.0000742936248,False
41,0.005028000000038446,-3.9696969696969697,100.0000742936248,False
42,0.0011439999999538486,5.3125,100.0000742936248,False
43,0.0024529999999458596,-0.9333333333333333,100.0000742936248,False
44,0.0012110000000120635,4.9411764705882355,100.0000742936248,False
45,0.0010730000000194195,5.733333333333333,100.0000742936248,False
46,0.0015460000000757645,3.590909090909091,100.0000742936248,False
47,0.0016829999999572465,3.2083333333333335,100.0000742936248,False
48,0.0011359999999740467,5.733333333333333,100.0000742936248,False
49,0.002254999999991014,-0.9375,100.0000742936248,False
50,0.0018979999999828578,-0.9259259259259259,100.0000742936248,False
51,0.0012040000000297368,4.9411764705882355,100.0000742936248,False
52,0.002095000000053915,3.8095238095238093,100.0000742936248,False
53,0.0018450000000029831,2.8846153846153846,100.0000742936248,False
54,0.0012120000000095388,4.9411764705882355,100.0000742936248,False
55,0.0016930000000456857,-5.217391304347826,100.0000742936248,False
56,0.0012559999998984495,4.9411764705882355,100.0000742936248,False
57,0.0014869999999973516,3.8095238095238093,100.0000742936248,False
58,0.001343000000019856,4.315789473684211,100.0000742936248,False
59,0.0025110000000267974,-0.9428571428571428,100.0000742936248,False
60,0.0016500000000405635,-0.9130434782608695,100.0000742936248,False
61,0.001492999999982203,3.8095238095238093,100.0000742936248,False
62,0.0032730000000356085,-7.276595744680851,100.0000742936248,False
63,0.0014139999999542852,4.315789473684211,100.0000742936248,False
64,0.0014269999999214633,4.05,100.0000742936248,False
65,0.002729999999928623,-3.4871794871794872,100.0000742936248,False
66,0.0010780000000067957,5.733333333333333,100.0000742936248,False
67,0.0014289999999164138,5.733333333333333,100.0000742936248,False
68,0.0013999999999896318,4.315789473684211,100.0000742936248,False
69,0.0034849999999551073,-4.92,100.0000742936248,False
70,0.0028670000000374785,-0.9487179487179487,100.0000742936248,False
71,0.003209000000083506,-5.260869565217392,100.0000742936248,False
72,0.0013229999999566644,5.733333333333333,100.0000742936248,False
73,0.008159999999975298,-5.609375,100.0000742936248,False
74,0.0031730000000607106,-0.9285714285714286,100.0000742936248,False
75,0.0034360000000788204,-3.7714285714285714,100.0000742936248,False
76,0.002269999999953143,-0.9130434782608695,100.0000742936248,False
77,0.001372000000060325,4.315789473684211,100.0000742936248,False
78,0.0011409999999614229,5.3125,100.0000742936248,False
79,0.0037490000000843793,-3.1555555555555554,100.0000742936248,False
80,0.0012759999999616412,4.9411764705882355,100.0000742936248,False
81,0.0017190000000937289,3.2083333333333335,100.0000742936248,False
82,0.0017299999999522697,-0.9166666666666666,100.0000742936248,False
83,0.001530999999999949,4.05,100.0000742936248,False
84,0.002517000000011649,-6.444444444444445,100.0000742936248,False
85,0.004247999999961394,-4.266666666666667,100.0000742936248,False
86,0.001125000000001819,5.733333333333333,100.0000742936248,False
87,0.0011129999999184292,5.733333333333333,100.0000742936248,False
88,0.002403999999955886,-3.8529411764705883,100.0000742936248,False
89,0.001142000000072585,5.3125,100.0000742936248,False
90,0.00125100000002476,4.9411764705882355,100.0000742936248,False
91,0.001205000000027212,4.9411764705882355,100.0000742936248,False
92,0.0011359999999740467,5.3125,100.0000742936248,False
93,0.0011320000000978325,5.3125,100.0000742936248,False
94,0.001199999999926149,4.9411764705882355,100.0000742936248,False
95,0.003244999999992615,-0.9565217391304348,100.0000742936248,False
96,0.0013490000000047075,4.9411764705882355,100.0000742936248,False
97,0.002939999999966858,1.5897435897435896,100.0000742936248,False
98,0.002219999999965694,-0.9333333333333333,100.0000742936248,False
99,0.0011379999999689971,5.3125,100.0000742936248,False
100,0.0012049999999135252,4.9411764705882355,100.0000742936248,False
101,0.0014760000000251239,3.8095238095238093,100.0000742936248,False
