episode,length,time,reward,delta
192,8.0,0.0006419999999707215,0.0,0.00039308333710962024
193,16.0,0.0013910000000123546,0.0,0.00015159815426981098
194,8.0,0.0006769999999960419,0.0,0.00013269913837870488
195,15.0,0.001255000000014661,0.0,0.0001965416685548101
196,7.0,0.0005820000000085201,0.0,0.0004305274308758779
197,15.0,0.0011349999999765714,0.0,-3.801013900666219e-05
198,10.0,0.0007810000000745276,0.0,0.00021526371543793892
199,12.0,0.0009260000000494983,0.0,-0.00010339984163358097
200,16.0,0.0016669999999976426,0.0,0.00011804949000614293
201,11.0,0.0008920000000216532,0.0,0.0002891859477946448
202,153.0,0.0110180000000355,0.0,0.0002514847859514318
203,9.0,0.0007180000000062137,0.0,-0.00011072466581986195
204,18.0,0.0013620000000855725,0.0,0.0002682339844911506
205,17.0,0.0012810000000627042,0.0,0.00016602773280498484
206,17.0,0.001272000000085427,0.0,-1.900506950333104e-05
207,12.0,0.0009270000000469736,0.0,0.00029387868425168853
208,9.0,0.000711000000023887,0.0,0.00016713014586086067
209,6.0,0.0006429999999681968,0.0,0.000399269827790198
210,8.0,0.0007080000000314612,0.0,0.00014693934212584427
211,8.0,0.0007299999999759166,0.0,0.00019196412574360003
212,51.0,0.003827000000001135,0.0,8.356507293043032e-05
213,22.0,0.0016289999999798965,0.0,0.000374662487550786
214,20.0,0.0014919999999847278,0.0,0.0004473133185437248
215,10.0,0.0007829999999557913,0.0,2.2755173900975225e-05
216,19.0,0.0018209999999498905,0.0,-9.502534751665574e-06
217,9.0,0.0007249999999885404,0.0,0.0003918569532465667
218,14.0,0.0010729999999057327,0.0,0.00034744680163048666
219,16.0,0.0012030000000322616,0.0,0.0002941655542074711
220,12.0,0.0009160000000747459,0.0,0.00022945719406727069
221,20.0,0.001485000000002401,0.0,0.00039489538034858545
222,8.0,0.000651999999945474,0.0,-7.376734795113343e-05
223,5.0,0.0005250000000387445,0.0,0.00028111931208057376
224,25.0,0.002196000000026288,0.0,-0.00010791134616656409
225,8.0,0.0007960000000366563,0.0,0.0004429045456838931
226,25.0,0.001928000000020802,0.0,0.0004293426350020109
227,25.0,0.0018420000000105574,0.0,0.00041711903265756716
228,24.0,0.001778000000058455,0.0,0.00022145227284194654
229,14.0,0.0010689999999158317,0.0,-0.00018219381706380673
230,25.0,0.0018270000000484288,0.0,0.00019234390211963598
231,15.0,0.0012219999999842912,0.0,4.497205134039174e-05
232,8.0,0.000643999999965672,0.0,0.0003997687124595077
233,32.0,0.0022989999999936117,0.0,0.00013681882097627565
234,50.0,0.0037439999999833162,0.0,0.00014067534505201148
235,7.0,0.0005759999999099819,0.0,0.00010985644717568616
236,39.0,0.003233000000022912,0.0,5.4928223587843105e-05
237,14.0,0.001274999999964166,0.0,0.0001437845457196922
238,21.0,0.0018890000000055807,0.0,0.0003250807244659431
239,4.0,0.00041800000008151983,0.0,0.0004081615271311906
240,6.0,0.0005199999999376814,0.0,0.00032073484993702845
241,8.0,0.0007450000000517321,0.0,3.912505329910183e-05
242,7.0,0.0006590000000414875,0.0,0.00016036742496851423
243,14.0,0.0010640000000421423,0.0,0.00020408076356559534
244,10.0,0.0007780000000821019,0.0,0.00026329214983120076
245,33.0,0.0023730000000341533,0.0,0.0004427504691857057
246,14.0,0.0010569999999461288,0.0,0.00039434722299244826
247,7.0,0.0005740000000287182,0.0,-8.643353220118266e-05
248,11.0,0.0010169999999334323,0.0,0.00025400756963228535
249,9.0,0.0010089999999536303,0.0,1.956252664955094e-05
250,14.0,0.0014119999999593347,0.0,0.00019717361149622413
251,9.0,0.0010099999999511056,0.0,8.806641047377485e-05
252,4.0,0.00038400000005367474,0.0,9.858680574811207e-05
253,20.0,0.0019849999999905776,0.0,0.00040837768652843547
254,23.0,0.003111999999987347,0.0,0.0001795306741477089
255,5.0,0.0004580000000942164,0.0,0.00020418884326421768
256,19.0,0.001606000000037966,0.0,0.00010209442163210884
257,13.0,0.0012140000000044893,0.0,6.574005370727951e-05
258,20.0,0.0015260000000125729,0.0,-7.998407374907896e-05
259,6.0,0.0005110000000740911,0.0,5.104721081605442e-05
260,6.0,0.0006759999999985666,0.0,2.552360540802721e-05
261,13.0,0.0011490000000549117,0.0,0.0003888332586702091
262,7.0,0.0007410000000618311,0.0,4.403320523688745e-05
263,44.0,0.00338699999997516,0.0,0.0003547106724251217
264,17.0,0.0012809999999490174,0.0,0.00019441662933510458
265,17.0,0.001320999999961714,0.0,0.0004623211259319656
266,16.0,0.001354999999989559,0.0,-4.072427090422219e-05
267,15.0,0.0011450000000650107,0.0,0.00019771747166467198
268,8.0,0.0008460000000241052,0.0,0.0004353941065174357
269,20.0,0.0017490000000179862,0.0,-0.00027759521224004363
270,18.0,0.001347000000009757,0.0,0.0002311605629659828
271,61.0,0.004686000000106105,0.0,0.00046023631823436273
272,9.0,0.0008649999999761349,0.0,-0.00011922087128444706
273,12.0,0.001259000000004562,0.0,0.0003405355739860233
274,44.0,0.003169999999954598,0.0,0.00034400619696859665
275,6.0,0.0007550000000264845,0.0,0.0001720030984842983
276,18.0,0.0013999999999896318,0.0,0.00038858990968247036
277,12.0,0.0009289999999282372,0.0,0.0002992525178632437
278,13.0,0.0009929999999940264,0.0,9.617195105981799e-05
279,9.0,0.0007149999999001011,0.0,0.0002276006421407657
280,27.0,0.002099000000043816,0.0,0.000346815627311363
281,5.0,0.0004430000000184009,0.0,0.0002675866976033017
282,6.0,0.000515000000063992,0.0,0.0002702913854030164
283,27.0,0.0019720000000233995,0.0,0.0002271975705783664
284,17.0,0.001274999999964166,0.0,0.0003504037299316551
285,10.0,0.0007809999999608408,0.0,-3.2563349636384074e-07
286,16.0,0.0012029999999185748,0.0,0.00037217527198821486
287,10.0,0.0008470000000215805,0.0,0.00017340781365568145
288,8.0,0.0007100000000264117,0.0,0.0001627075636460972
289,11.0,0.0008619999999837091,0.0,0.00017520186496582752
290,11.0,0.0008550000000013824,0.0,-5.96104356422235e-05
291,8.0,0.0008309999999482898,0.0,0.00041003318749258984
292,13.0,0.0013279999999440406,0.0,8.135378182304862e-05
293,17.0,0.0016010000000505897,0.0,0.00023227205761509689
294,15.0,0.0012830000000576547,0.0,-8.882371546782802e-06
295,13.0,0.0012359999999489446,0.0,0.00035498084490651836
296,14.0,0.0013400000000274304,0.0,0.0003883921166008968
297,24.0,0.0019879999999830034,0.0,0.00042499660298423326
298,35.0,0.00266399999998157,0.0,8.670390682784072e-05
299,19.0,0.0015260000000125729,0.0,0.00018827438929567132
300,17.0,0.002031999999985601,0.0,0.00021556186846386519
301,24.0,0.0018220000000610526,0.0,0.00035961212221793194
302,10.0,0.0007940000000417058,0.0,0.00011613602880754844
303,18.0,0.0013519999999971333,0.0,0.00040174705261562793
304,16.0,0.0012410000000500077,0.0,0.0002008735263078139
305,7.0,0.0006789999999909924,0.0,0.00010043676315390696
306,7.0,0.0005850000000009459,0.0,0.0004515389439916171
307,21.0,0.001559999999926731,0.0,0.0003974228485015734
308,27.0,0.002228999999942971,0.0,0.0003456565099396946
309,11.0,0.0010009999999738284,0.0,4.335195341392036e-05
310,14.0,0.0016739999999799693,0.0,0.00029582646019371447
311,10.0,0.0008480000000190557,0.0,0.00010778093423193257
312,17.0,0.0012829999999439679,0.0,0.00027092223836310903
313,20.0,0.0016419999999470747,0.0,0.00010681362421132633
314,21.0,0.0020150000000285218,0.0,5.340681210566319e-05
315,6.0,0.0005289999999149586,0.0,0.0003514315052508374
316,13.0,0.001205000000027212,0.0,-8.261848793522853e-05
317,15.0,0.0012479999999186475,0.0,0.0001728282549698473
318,7.0,0.0005750000000261934,0.0,0.00030646892282446193
319,29.0,0.0022359999999252977,0.0,0.00044536377682287734
320,11.0,0.0008619999999837091,0.0,0.0003560191536216146
321,16.0,0.001213000000007014,0.0,-4.130924396761429e-05
322,12.0,0.000923999999940861,0.0,0.0003238891695709337
323,19.0,0.0017290000000684813,0.0,0.00039523330338313566
324,29.0,0.0026189999999814972,0.0,0.0002952235772757678
325,6.0,0.0007580000000189102,0.0,0.0004218675508555058
326,18.0,0.001366999999959262,0.0,0.00019742498513297593
327,10.0,0.0008629999999811844,0.0,6.069273247214538e-05
328,18.0,0.0016570000000228902,0.0,2.8514882515272657e-05
329,14.0,0.0010819999999966967,0.0,0.0002666584771512347
330,7.0,0.0007069999999202992,0.0,0.00023563249547125717
331,5.0,0.0005130000000690416,0.0,0.00013332923857561733
332,6.0,0.0005129999999553547,0.0,0.0003734473417155075
333,5.0,0.0004349999999249121,0.0,6.666461928780867e-05
334,18.0,0.0019730000000208747,0.0,0.00038392134358697155
335,33.0,0.0024489999999559586,0.0,4.00490322985607e-05
336,14.0,0.0012259999999741922,0.0,0.00014723620509754436
337,14.0,0.0012930000000324071,0.0,0.00041619943784730785
338,14.0,0.0014230000000452492,0.0,0.00022784562916153142
339,27.0,0.002006999999935033,0.0,-5.193316308730483e-05
340,9.0,0.0007209999999986394,0.0,9.92047714422264e-05
341,10.0,0.001259000000004562,0.0,0.00037208115608565364
342,22.0,0.002471000000014101,0.0,7.361810254877217e-05
343,24.0,0.0017709999999624415,0.0,0.00015013845487875957
344,5.0,0.0004380000000310247,0.0,0.0003036663733919739
345,10.0,0.0007910000000492801,0.0,4.960238572111319e-05
346,11.0,0.0012100000000145883,0.0,0.0003517370370905111
347,13.0,0.001606000000037966,0.0,0.00017586851854525554
348,25.0,0.0020590000000311193,0.0,0.0003966368951548421
349,16.0,0.0012299999999640931,0.0,2.4801192860556594e-05
350,10.0,0.0009420000000091022,0.0,0.0003697347917991759
351,11.0,0.0009690000000546206,0.0,0.00019831844757742104
352,7.0,0.0009770000000344226,0.0,0.00018486739589958798
353,5.0,0.000597999999968124,0.0,9.915922378871052e-05
354,12.0,0.001125000000001819,0.0,0.0003791031418670346
355,18.0,0.001362999999969361,0.0,4.957961189435529e-05
356,13.0,0.0009979999999814027,0.0,0.000244116444305735
357,25.0,0.0022109999999884167,0.0,0.00030683604611161117
358,8.0,0.0007440000000542568,0.0,0.0002556298753741193
359,29.0,0.0025030000000469954,0.0,0.0002655744359159346
360,10.0,0.0009109999999736829,0.0,0.0001020330100176323
361,35.0,0.0038910000000669243,0.0,0.00015341802305580558
362,23.0,0.0018029999999953361,0.0,0.00013769565720759609
363,8.0,0.0007440000000542568,0.0,0.00027214734253555557
364,20.0,0.0018789999999171414,0.0,0.0001360736712677778
365,9.0,0.0008479999999053689,0.0,0.00044145653696110683
366,10.0,0.0008339999999407155,0.0,6.884782860379802e-05
367,14.0,0.001067000000034568,0.0,0.00020017671350484894
368,24.0,0.001776999999947293,0.0,0.00039286337851230046
369,13.0,0.0010679999999183565,0.0,0.0003282561842180049
370,24.0,0.001918999999929838,0.0,0.00015323446141223094
371,4.0,0.0005439999999907741,0.0,0.00031493064156013276
372,10.0,0.0007969999999204447,0.0,0.000143782829279281
373,4.0,0.00036599999998543353,0.0,0.00015746532078006643
374,31.0,0.0022810000000390573,0.0,0.00014445798067495643
375,6.0,0.0007170000000087384,0.0,0.0003047043956584853
376,37.0,0.002693000000022039,0.0,0.00021560838498195647
377,19.0,0.0016699999999900683,0.0,7.661723070611547e-05
378,11.0,0.001117000000022017,0.0,0.00033278099435761716
379,8.0,0.0009549999999762804,0.0,0.0001895515709335173
380,13.0,0.0014019999999845822,0.0,0.0004485470695408283
381,54.0,0.005971999999928812,0.0,0.00023529773293705174
382,7.0,0.0005800000000135697,0.0,0.00032175546880697356
383,15.0,0.0011389999999664724,0.0,0.00023258268976408982
384,61.0,0.005180999999993219,0.0,0.0003834253384281772
385,20.0,0.003095000000030268,0.0,0.00019171266921408857
386,6.0,0.0005929999999807478,0.0,0.0003896330089426075
387,6.0,0.0013380000000324799,0.0,0.0001574264114164439
388,13.0,0.001435000000014952,0.0,0.00017902972370696982
389,15.0,0.0011449999999513238,0.0,0.00027979185527966387
390,10.0,0.0009380000000192013,0.0,0.0002123202745573485
391,30.0,0.002985999999964406,0.0,0.00038999559008006464
392,11.0,0.0012560000000121363,0.0,0.00018977346861024164
393,7.0,0.0009019999999964057,0.0,0.00040686302842246066
394,12.0,0.0010889999999790234,0.0,0.00028048143062731084
395,18.0,0.0020419999999603533,0.0,0.0002980494399365815
396,30.0,0.002668999999968946,0.0,-2.3263102645479285e-05
397,33.0,0.0026950000000169894,0.0,0.00010616013727867427
398,14.0,0.0015579999999317806,0.0,0.00019499779504003232
399,17.0,0.0012900000000399814,0.0,0.00040589691664275805
400,28.0,0.0026030000000218934,0.0,0.00040075771142296374
401,14.0,0.0010780000000067957,0.0,-1.3479875327836416e-06
402,9.0,0.0013030000000071595,0.0,0.00033727859890772224
403,5.0,0.00056100000006154,0.0,0.00041696743620257316
404,38.0,0.0027789999999185966,0.0,1.1243149256858094e-05
405,25.0,0.0022149999999783176,0.0,0.0002335621450485141
406,6.0,0.0008700000000771979,0.0,0.00042205800875147784
407,9.0,0.0008109999999987849,0.0,0.0004450585864750645
408,17.0,0.002053000000046268,0.0,0.00011678107252425705
409,50.0,0.004796999999939544,0.0,0.00041270799236177853
410,8.0,0.0006499999999505235,0.0,0.0004346314420080575
411,9.0,0.0008050000000139335,0.0,5.308006863933711e-05
412,8.0,0.0006649999999126521,0.0,0.0002173157210040287
413,6.0,0.0005069999999705033,0.0,9.749889752001616e-05
414,59.0,0.004689999999982319,0.0,0.00018489754533605014
415,26.0,0.0019640000000435975,0.0,0.0001849285544415848
416,88.0,0.006947999999965759,0.0,0.00025887150378256713
417,22.0,0.0023230000000467044,0.0,0.00019629613911052845
418,9.0,0.000841000000036729,0.0,0.00046309999019622153
419,15.0,0.0011520000000473374,0.0,5.095141601039685e-05
420,19.0,0.0014240000000427244,0.0,-0.00011135887456080489
421,12.0,0.0010489999999663269,0.0,2.5475708005198423e-05
422,26.0,0.0029220000000123036,0.0,0.00022454092141067415
423,9.0,0.0013270000000602522,0.0,0.0004377579798919589
424,8.0,0.0010280000000193468,0.0,0.00044456269929119517
425,13.0,0.0011610000000246146,0.0,0.00021887898994597945
426,15.0,0.0019970000000739674,0.0,0.0003294626767221386
427,22.0,0.002259000000094602,0.0,0.00043992366655329785
428,17.0,0.0023770000000240543,0.0,0.0001867040494630684
429,5.0,0.0007080000000314612,0.0,0.0004535824082888175
430,12.0,0.000979000000029373,0.0,-5.5679437280402473e-05
431,21.0,0.002158000000008542,0.0,0.0001647313383610693
432,34.0,0.0025950000000420914,0.0,0.00022228134964559759
433,9.0,0.0009269999999332867,0.0,0.00019581962923184026
434,8.0,0.0006510000000616856,0.0,-2.783971864020121e-05
435,44.0,0.0033060000000659784,0.0,9.790981461592013e-05
436,34.0,0.004018999999971129,0.0,0.00011114067482279879
437,19.0,0.0021600000000034925,0.0,0.0002267912041444088
438,22.0,0.0019409999999879801,0.0,0.0001133956020722044
439,5.0,0.0007569999999077481,0.0,5.6697801036102225e-05
440,9.0,0.0009820000000217988,0.0,4.895490730796008e-05
441,23.0,0.0017659999999750653,0.0,0.0003410909043577373
442,6.0,0.0005250000000387445,0.0,2.8348900518051113e-05
443,8.0,0.0007659999999987122,0.0,1.2737854002599185e-05
444,22.0,0.0020469999999477295,0.0,0.00031562088614556856
445,15.0,0.0012030000000322616,0.0,0.00015781044307278428
446,19.0,0.001421999999934087,0.0,8.236566918053465e-05
447,10.0,0.0007879999999431675,0.0,-1.3919859320100632e-05
448,37.0,0.0035309999999526553,0.0,0.00023793976693108564
449,26.0,0.002103000000033717,0.0,0.00021289999836271673
450,21.0,0.0020419999999603533,0.0,0.00033649798309498183
451,15.0,0.002357999999958338,0.0,0.00010644999918135836
452,13.0,0.0010019999999713036,0.0,0.00037458400039147295
453,12.0,0.001550999999949454,0.0,0.00018729200019573647
454,8.0,0.0008129999999937354,0.0,9.364600009786824e-05
455,5.0,0.00045099999999820284,0.0,0.0004728834416506606
456,20.0,0.0019590000000562213,0.0,0.00012694294796763004
457,19.0,0.0014330000000200016,0.0,0.0002364417208253303
458,24.0,0.0017669999999725405,0.0,7.961577702122254e-05
459,13.0,0.0011349999999765714,0.0,0.00011822086041266515
460,10.0,0.0018830000000207292,0.0,5.3224999590679154e-05
461,15.0,0.0011740000001054796,0.0,0.0002815510811005981
462,10.0,0.0010959999999613501,0.0,0.00041779809164501004
