episode,length,time,reward,delta
43,16.0,0.0023019999999860374,0.0,4.285577337596571e-05
44,6.0,0.0008429999999748361,0.0,3.857019603836914e-05
45,11.0,0.0016630000000077416,0.0,2.6929880930982213e-07
46,35.0,0.0037189999999895917,0.0,-1.273234275727574e-05
47,22.0,0.0017599999999902138,0.0,4.99549353784311e-05
48,44.0,0.003922999999986132,0.0,1.5941712769887764e-05
49,26.0,0.004941000000002305,0.0,-0.0004991867380453042
50,13.0,0.001861999999988484,0.0,4.4959441840587976e-05
51,22.0,0.0031970000000001164,0.0,-0.0002700295814988845
52,8.0,0.0007180000000062137,0.0,4.7558612944361236e-05
53,20.0,0.001497999999998001,0.0,-0.0004988845689737117
54,13.0,0.0011240000000043437,0.0,-0.00022486876880275882
55,33.0,0.004086000000000922,0.0,6.084221985579104e-05
56,4.0,0.00037299999999618194,0.0,5.475799787021195e-05
57,6.0,0.0005060000000014497,0.0,4.928219808319077e-05
58,7.0,0.0005779999999901975,0.0,3.783655516945825e-05
59,6.0,0.0005120000000147229,0.0,3.405289965251242e-05
60,12.0,0.0009259999999926549,0.0,3.0647609687261174e-05
61,15.0,0.001287000000019134,0.0,-9.583913271890673e-05
62,16.0,0.0028000000000076852,0.0,-8.625521944701604e-05
63,70.0,0.010503999999997404,0.0,-0.0005074576389439382
64,78.0,0.005845999999991136,0.0,6.268930683699288e-05
65,18.0,0.0038610000000005584,0.0,5.642037615329358e-05
66,8.0,0.0006649999999979173,0.0,5.556077455071048e-05
67,107.0,0.011854999999997062,0.0,5.841870810961982e-05
68,22.0,0.0024879999999996016,0.0,-0.0004335767633521973
69,19.0,0.001416000000006079,0.0,6.082934913734231e-05
70,7.0,0.0005999999999914962,0.0,5.474641422360807e-05
71,10.0,0.0007880000000000109,0.0,9.053015378493044e-06
72,39.0,0.0029130000000066048,0.0,-6.818710878774464e-05
73,32.0,0.002577999999999747,0.0,-6.136839790897016e-05
74,10.0,0.0010259999999959746,0.0,5.257683729865782e-05
75,34.0,0.005453999999986081,0.0,-0.00032140329827882785
76,13.0,0.0018929999999954816,0.0,6.49981800402749e-05
77,21.0,0.004100999999991473,0.0,5.84983620362474e-05
78,20.0,0.001576999999997497,0.0,-0.00040222390234339917
79,34.0,0.004379999999997608,0.0,8.65220050191265e-06
80,28.0,0.00220400000000609,0.0,-0.0001949792801200854
81,109.0,0.008037000000001626,0.0,-0.00017969226470848553
82,30.0,0.005076999999999998,0.0,-1.1459108481548167e-05
83,43.0,0.004424999999997681,0.0,8.32075035041218e-05
84,17.0,0.00301600000000235,0.0,7.878459541793526e-05
85,77.0,0.008339000000006536,0.0,-0.0002420477367691588
86,27.0,0.0020719999999982974,0.0,6.4348713686491e-05
87,61.0,0.004365000000007058,0.0,-0.0001756229355664794
88,31.0,0.0022599999999783904,0.0,-0.00017459005160050107
89,39.0,0.005076000000002523,0.0,8.134256623826066e-05
90,9.0,0.0012749999999925876,0.0,5.503945181368152e-05
91,52.0,0.006619000000000597,0.0,-0.00015713104644045096
92,40.0,0.005797999999998638,0.0,9.471838600152944e-05
93,45.0,0.004082000000011021,0.0,-0.00018084808631747224
94,12.0,0.0009320000000059281,0.0,8.366714330558921e-05
95,22.0,0.0017909999999972115,0.0,7.530042897503029e-05
96,26.0,0.002836000000002059,0.0,-0.00015344197833111519
97,9.0,0.0014370000000099026,0.0,6.166717435961686e-05
98,40.0,0.004282999999986714,0.0,5.550045692365518e-05
99,7.0,0.0005850000000009459,0.0,9.997355242552075e-05
100,13.0,0.0010189999999852262,0.0,9.84433439435799e-05
101,10.0,0.0007929999999873871,0.0,6.777038607752727e-05
102,9.0,0.000713999999987891,0.0,4.9950411231289657e-05
103,17.0,0.0013810000000091804,0.0,8.997619718296868e-05
104,7.0,0.0005789999999876727,0.0,8.097857746467181e-05
105,41.0,0.005846999999988611,0.0,-0.0001384339580391542
106,55.0,0.006482000000005428,0.0,6.52178777456224e-05
107,18.0,0.002946000000008553,0.0,0.00011444211432599233
108,14.0,0.0022060000000010405,0.0,0.0001029979028933931
109,23.0,0.0032390000000077634,0.0,-0.00014141794179640585
110,16.0,0.0019340000000056534,0.0,9.983700853374576e-05
111,27.0,0.0031830000000070413,0.0,7.278218887542005e-05
112,25.0,0.002792999999996937,0.0,6.550396998787804e-05
113,74.0,0.007860999999991236,0.0,7.49801804136143e-05
114,13.0,0.0014639999999985776,0.0,0.00012201615504826576
115,16.0,0.002655000000004293,0.0,0.00012033657433616465
116,29.0,0.005389999999977135,0.0,-0.0003270981426368579
117,19.0,0.0018709999999941829,0.0,0.00011898547501172008
118,15.0,0.001762000000013586,0.0,0.00010875223829866481
119,15.0,0.002082999999998947,0.0,9.787701446879832e-05
120,27.0,0.0024269999999830816,0.0,-0.00046244336526120365
121,13.0,0.0010450000000048476,0.0,0.00011794580039886945
122,40.0,0.005723000000017464,0.0,-0.0001245905622352388
123,17.0,0.002223000000014963,0.0,-0.0003620015121090593
124,17.0,0.0013899999999864576,0.0,8.808931302191849e-05
125,11.0,0.0009760000000085256,0.0,0.00012465537470297675
126,5.0,0.00044200000002092565,0.0,9.343127666805445e-05
127,21.0,0.0015819999999848733,0.0,0.00012252604380629935
128,11.0,0.000876000000005206,0.0,0.00011027343942566941
129,25.0,0.0038520000000232812,0.0,-0.00034503748753618836
130,21.0,0.0030629999999973734,0.0,9.924609548310248e-05
131,13.0,0.003033999999985326,0.0,-0.0003448327166873248
132,6.0,0.0014720000000068012,0.0,-0.00010534345471168265
133,7.0,0.0012690000000077362,0.0,8.932148593479222e-05
134,65.0,0.011589999999984002,0.0,0.00012064182170206956
135,18.0,0.002705999999989217,0.0,8.0389337341313e-05
136,11.0,0.0019470000000012533,0.0,9.986213392133053e-05
137,9.0,0.0015289999999765769,0.0,0.00012591026925224872
138,4.0,0.000757000000021435,0.0,0.00010251851253648298
139,14.0,0.001955000000009477,0.0,9.226666128283467e-05
140,7.0,0.0009020000000248274,0.0,8.303999515455121e-05
141,35.0,0.003080000000011296,0.0,-9.79880045807867e-05
142,25.0,0.0021050000000002456,0.0,-0.00041619902873508323
143,13.0,0.00391500000000633,0.0,0.00010845630025361228
144,8.0,0.001979000000005726,0.0,9.761067022825105e-05
145,52.0,0.007008000000013226,0.0,0.00010645177173405391
146,18.0,0.0033310000000028595,0.0,0.00010519422812535725
147,31.0,0.003868000000011307,0.0,9.467480531282152e-05
148,29.0,0.00381300000000806,0.0,0.00012698990879215255
149,9.0,0.0016030000000171185,0.0,0.0001304544548914885
150,30.0,0.004760000000004538,0.0,0.00011236675114409376
151,53.0,0.007226000000002841,0.0,-9.48091092405144e-05
152,9.0,0.001033000000006723,0.0,0.00013164576865084496
153,6.0,0.0005690000000129203,0.0,0.0001011300760296844
154,24.0,0.003369999999989659,0.0,8.269110855384999e-05
155,24.0,0.0030959999999993215,0.0,-0.00010991772303911172
156,32.0,0.0023600000000101318,0.0,0.00013370988995313194
157,30.0,0.003643000000010943,0.0,8.529363416440937e-05
158,66.0,0.008548999999987927,0.0,0.0001365825858494465
159,8.0,0.0008930000000191285,0.0,0.00014390337032885126
160,18.0,0.0019569999999760057,0.0,-9.892595073520056e-05
161,10.0,0.0007960000000082346,0.0,-0.0004073797050867926
162,15.0,0.0011379999999974189,0.0,0.0001412749028115696
163,44.0,0.0031639999999981683,0.0,-0.00013125177667735498
164,18.0,0.002743000000009488,0.0,0.00014981689424062877
165,13.0,0.0020150000000001,0.0,0.00014554749418215532
166,18.0,0.0013580000000104064,0.0,0.00014045805376190253
167,6.0,0.0007160000000112632,0.0,0.0001348352048165659
168,48.0,0.007787999999976591,0.0,-0.0002688122065037694
169,27.0,0.004094000000009146,0.0,0.00014651335699444667
170,10.0,0.0007950000000107593,0.0,0.000131862021295002
171,17.0,0.0016200000000026193,0.0,0.00011867581916550181
172,9.0,0.0008430000000032578,0.0,8.468319774459053e-05
173,15.0,0.0011470000000031177,0.0,-0.00011812659900961947
174,7.0,0.0005840000000034706,0.0,0.0001340458707083458
175,43.0,0.0032900000000211094,0.0,0.00012785931467566576
176,52.0,0.006024000000024898,0.0,0.00015385936672565327
177,15.0,0.0011980000000164637,0.0,0.0001561928925661798
178,47.0,0.003620000000012169,0.0,0.00015910421121989685
179,9.0,0.0007250000000169621,0.0,0.0001521031028929762
180,20.0,0.0014790000000175496,0.0,0.00013469548087232807
181,31.0,0.0022470000000112123,0.0,0.0001385962347803283
182,17.0,0.001762000000013586,0.0,0.00015109427755972493
183,9.0,0.0015280000000075233,0.0,0.00013847343005308794
184,18.0,0.002114999999974998,0.0,0.00014425437063981871
185,5.0,0.0005489999999781503,0.0,0.00013962888971459623
186,12.0,0.0015649999999993724,0.0,0.0001440205295710885
187,13.0,0.0010910000000023956,0.0,-9.787449259472401e-05
188,32.0,0.0024099999999975807,0.0,0.0001419604981275353
189,80.0,0.009580999999997175,0.0,-0.007652745818276695
190,13.0,0.001949999999993679,0.0,0.0001350188460453869
191,6.0,0.0008699999999919328,0.0,0.00012151696144084819
192,12.0,0.001036999999996624,0.0,0.00015472313577152304
193,11.0,0.0012980000000197833,0.0,0.00014536945891213525
194,12.0,0.0035389999999893007,0.0,0.00012032110112244394
195,12.0,0.0014029999999820575,0.0,7.621487797013148e-05
196,21.0,0.0015679999999917982,0.0,0.00012961847661397964
197,28.0,0.0020429999999862503,0.0,-0.00020950639405868072
198,25.0,0.0018509999999878346,0.0,0.00010828899101019955
199,4.0,0.0003669999999829088,0.0,0.00013925082219437074
200,27.0,0.00197400000001835,0.0,0.0001579453063785021
201,16.0,0.0024999999999977263,0.0,0.00013083251302092172
202,4.0,0.000641000000001668,0.0,0.00012532573997493367
203,6.0,0.0012929999999755637,0.0,0.0001366666245795836
204,27.0,0.0031229999999879965,0.0,0.00012919391653406711
205,30.0,0.00221700000000169,0.0,-0.00018855575465281262
206,10.0,0.0007939999999848624,0.0,-0.00032767815591704997
207,16.0,0.0012040000000013151,0.0,-0.000178392060076473
208,28.0,0.002992000000006101,0.0,-5.186179029041733e-05
209,4.0,0.0016619999999818447,0.0,9.74600919091796e-05
210,20.0,0.002642000000008693,0.0,0.00015199368234427874
211,33.0,0.004216000000013764,0.0,0.00012299996212162526
212,8.0,0.0012419999999906395,0.0,8.935034994449526e-05
213,10.0,0.0020269999999982247,0.0,-8.808704333525163e-05
214,13.0,0.0034559999999999036,0.0,0.0001262116118586949
215,25.0,0.0019340000000056534,0.0,-0.0005469175853088428
216,18.0,0.00135899999997946,0.0,0.00015535077234542393
217,12.0,0.0009320000000059281,0.0,0.00010881422672438004
218,12.0,0.0009239999999977044,0.0,8.286184230932303e-05
219,30.0,0.0021809999999788943,0.0,0.00014752854011277575
220,41.0,0.005270999999993364,0.0,-0.00027334166565499637
221,23.0,0.0018340000000023338,0.0,-0.005591706223182239
222,5.0,0.00043999999999755346,0.0,0.0001659121888924396
223,13.0,0.0009929999999940264,0.0,0.00015760880482795157
224,4.0,0.00036400000001890476,0.0,0.00013276215974993819
225,12.0,0.0012900000000115597,0.0,0.00011948594377494436
226,12.0,0.0015330000000233213,0.0,0.00010753734939744992
227,10.0,0.0009520000000122764,0.0,0.00014932097000319565
228,4.0,0.0010660000000086711,0.0,0.00016105752734762703
229,38.0,0.0055339999999830525,0.0,0.00013438887300287606
230,8.0,0.0013090000000204327,0.0,0.0001331980712609698
231,32.0,0.0037679999999795655,0.0,-0.00016055285406882568
232,5.0,0.0010570000000029722,0.0,0.00015598614425150234
233,7.0,0.0014079999999978554,0.0,0.00014038752982635213
234,5.0,0.002767000000005737,0.0,0.00012634877684371688
235,12.0,0.0009750000000110504,0.0,0.00012094998570258845
236,13.0,0.0009960000000148739,0.0,0.00012966968217990036
237,27.0,0.0022120000000143136,0.0,-7.927833900172647e-05
238,28.0,0.002060999999997648,0.0,0.00013860026238550816
239,19.0,0.0014129999999852316,0.0,0.00013582214985140054
240,14.0,0.001289999999983138,0.0,0.00012407243714714392
241,5.0,0.000506999999998925,0.0,0.00012474023614695732
242,34.0,0.005313000000001011,0.0,0.00014915183687300534
243,46.0,0.005564000000020997,0.0,-0.00036001889609620194
244,10.0,0.0007899999999949614,0.0,0.00012223993486626047
245,13.0,0.000994999999988977,0.0,-3.8845367093601636e-05
246,15.0,0.0012270000000000891,0.0,-0.00035648235670131517
247,20.0,0.003268999999988864,0.0,0.00015017502393492225
248,13.0,0.0016980000000046402,0.0,0.00012408848499385948
249,14.0,0.0019949999999937518,0.0,0.0001436353061553775
250,24.0,0.002923000000009779,0.0,0.00012842511066967743
251,20.0,0.001488999999992302,0.0,0.00011558259960270969
252,33.0,0.00290100000000848,0.0,-7.266651621374207e-05
253,21.0,0.002727999999990516,0.0,0.00015313970229826143
254,10.0,0.000964000000010401,0.0,-7.296946684205846e-05
255,6.0,0.0005100000000197724,0.0,0.00010402433964243872
256,8.0,0.0006490000000098917,0.0,-0.0003196278790442255
257,22.0,0.00190000000000623,0.0,0.00014601678652117556
258,14.0,0.0019839999999931024,0.0,0.00013141510786905802
259,24.0,0.0018539999999802603,0.0,0.00012841807352193083
260,16.0,0.0014109999999902811,0.0,-7.135050510155384e-05
261,6.0,0.0009699999999952524,0.0,0.00011557626616973773
262,26.0,0.0035839999999893735,0.0,-0.00024690090592623885
263,16.0,0.0025919999999928223,0.0,9.694055378225264e-05
264,25.0,0.003883000000001857,0.0,9.362190567819485e-05
265,6.0,0.000798000000003185,0.0,0.00016228500999574219
266,12.0,0.002128999999996495,0.0,0.0001156625988368451
267,27.0,0.003753000000017437,0.0,0.0001040963389531606
268,8.0,0.0010280000000193468,0.0,0.00015980337747074837
269,12.0,0.0017050000000153887,0.0,0.0001060996808158835
270,29.0,0.0036810000000002674,0.0,-0.0003240170064865818
271,17.0,0.003391999999990958,0.0,5.586080333604108e-05
272,8.0,0.0012109999999836418,0.0,0.00012891474065329666
273,15.0,0.0021729999999990923,0.0,0.00012607622157009883
274,8.0,0.0013380000000040582,0.0,0.00011346859941308897
275,26.0,0.004764999999991915,0.0,0.00013323678723213184
276,14.0,0.002172000000001617,0.0,0.00016383198836807672
277,4.0,0.0007209999999986394,0.0,0.00011991310850891865
278,16.0,0.0018190000000117834,0.0,0.00014744878953126903
279,17.0,0.0020360000000039236,0.0,-0.00032083412103118365
280,9.0,0.0012860000000216587,0.0,0.00014555462553949894
281,13.0,0.0017500000000154614,0.0,0.0001535866809350104
282,57.0,0.009362000000010084,0.0,0.00013099916298554907
283,35.0,0.004137000000014268,0.0,0.00016691461886683353
284,9.0,0.0013900000000148793,0.0,0.00015022315698015018
285,12.0,0.001691999999991367,0.0,9.479708488476348e-05
286,13.0,0.003293000000013535,0.0,0.00014486965346458366
287,27.0,0.002212999999983367,0.0,0.00014346331629042552
288,10.0,0.0012409999999931642,0.0,0.0001303826881181253
289,5.0,0.0007159999999828415,0.0,0.00011734441930631275
290,24.0,0.003231999999997015,0.0,-1.5458890722876167e-05
291,18.0,0.002774999999985539,0.0,-6.539986459236786e-05
292,4.0,0.0011770000000126402,0.0,0.00016344396574785185
293,36.0,0.003816999999997961,0.0,-5.885987813313107e-05
294,4.0,0.00037800000001197986,0.0,0.00014427998518111898
295,27.0,0.0028570000000058826,0.0,0.00012985198666300708
296,22.0,0.002028999999993175,0.0,0.00011686678799670637
297,19.0,0.0029210000000148284,0.0,0.00013822801284150936
298,11.0,0.0016230000000234668,0.0,0.00011658940571047846
299,28.0,0.003532000000006974,0.0,-2.7663883700035602e-05
300,36.0,0.00354999999998995,0.0,0.00015150382971234952
301,14.0,0.0018149999999934607,0.0,0.00013635344674111456
302,33.0,0.004873000000003458,0.0,-9.285073069042858e-06
303,37.0,0.006625999999982923,0.0,-0.00027563125353454994
304,11.0,0.0014180000000010295,0.0,-6.927824978305636e-06
305,35.0,0.005707999999998492,0.0,-0.00024946053752936484
306,26.0,0.004829999999998336,0.0,8.531737639628714e-05
307,8.0,0.0010119999999744778,0.0,0.0001323608654832396
308,14.0,0.0011999999999829924,0.0,1.0196072478965831e-05
309,26.0,0.003967999999986205,0.0,0.00017522831545944983
310,7.0,0.000844000000000733,0.0,0.00011912477893491563
311,76.0,0.007006000000018275,0.0,0.00015770548391350482
312,9.0,0.0009709999999927277,0.0,0.00014193493552215435
313,9.0,0.001061000000021295,0.0,0.00010611973061184593
314,4.0,0.0004770000000178243,0.0,0.00010721230104142406
315,12.0,0.001857999999998583,0.0,4.8386726982324146e-05
316,10.0,0.002070000000003347,0.0,0.00011974547794609191
317,22.0,0.0017670000000009622,0.0,-0.00020473801346041146
318,25.0,0.0018560000000036325,0.0,0.0001382054191894481
319,26.0,0.0019029999999986558,0.0,8.885782356874556e-05
320,10.0,0.0008600000000171804,0.0,1.9126669736108456e-05
321,8.0,0.002093000000002121,0.0,0.00013590428220401277
322,8.0,0.001373999999998432,0.0,-2.4897495330032052e-05
323,45.0,0.0036900000000059663,0.0,-0.00020279041436622842
324,12.0,0.000964000000010401,0.0,7.9972041211871e-05
325,6.0,0.0005179999999995744,0.0,0.00013402876971224103
326,38.0,0.003938000000005104,1.0,0.874131607346893
327,13.0,0.0014169999999751326,0.0,7.197483709068392e-05
328,24.0,0.003383999999982734,0.0,5.415598518945404e-05
329,5.0,0.0005539999999939482,0.0,0.00013984236361710934
330,46.0,0.00505699999999365,0.0,-0.00022451448377642838
331,13.0,0.0011920000000031905,0.0,-0.0001874955666892325
332,7.0,0.0029979999999909523,0.0,0.00014282997478533207
333,22.0,0.006177000000008093,0.0,0.0001766688192706314
334,11.0,0.0009149999999920055,0.0,1.7214002762497603e-05
335,18.0,0.0017490000000179862,0.0,1.5492602486247856e-05
336,15.0,0.0012649999999894135,0.0,-6.0416382254845845e-05
337,27.0,0.007632999999998447,0.0,0.00015641720148102257
338,26.0,0.0029619999999965785,0.0,0.0001588875186148888
339,10.0,0.0009750000000110504,0.0,0.00014858369256296578
340,9.0,0.0011140000000011696,0.0,0.0001726700829637023
341,11.0,0.0008739999999818338,0.0,-2.1979694781677273e-06
342,6.0,0.0015640000000018972,0.0,0.00014299876675339992
343,6.0,0.001140000000020791,0.0,0.00013372532330666918
344,9.0,0.0027769999999804895,0.0,0.00012035279097600226
345,50.0,0.009153999999995222,0.0,4.417294207742094e-06
346,13.0,0.004345000000000709,0.0,8.147713840643729e-06
347,62.0,0.010356999999999061,0.0,-0.00024600749908949675
348,25.0,0.006110000000006721,0.0,0.00016146724657845724
349,60.0,0.015098000000023148,0.0,3.975564786967874e-06
350,13.0,0.001873000000017555,0.0,3.5780083082710755e-06
351,8.0,0.0043819999999925585,0.0,-0.00016874601002030926
352,18.0,0.004771000000005188,0.0,0.00016080106887951556
353,30.0,0.007068000000003849,0.0,0.0001593400556063959
354,13.0,0.0037499999999965894,0.0,3.220207477443957e-06
355,19.0,0.0030040000000042255,0.0,0.00012235457461208128
356,6.0,0.0005549999999914235,0.0,0.0001520454105081427
357,6.0,0.000529999999997699,0.0,0.0001566356185490889
358,28.0,0.002394000000009555,0.0,-0.00015093238848014586
359,45.0,0.01047900000000368,0.0,0.00014888458942350692
360,11.0,0.0014400000000023283,0.0,9.541211201824701e-06
361,26.0,0.005396999999987884,0.0,8.587090081642237e-06
362,34.0,0.004726000000005115,0.0,0.00018632591671224004
363,13.0,0.0017220000000008895,0.0,0.00014843361665004402
364,5.0,0.000572000000005346,0.0,0.00016769332504101603
365,16.0,0.001224999999976717,0.0,0.00015092399253691444
366,6.0,0.0024310000000014043,0.0,-0.00014616713735010457
367,9.0,0.0019810000000006767,0.0,0.00011011911715087314
368,20.0,0.0046859999999924185,0.0,0.00016281474424654932
369,23.0,0.007082999999994399,0.0,4.078038480212888e-05
370,10.0,0.0036719999999945685,0.0,0.0001661653419290623
371,9.0,0.0016080000000044947,0.0,-3.0280255384338963e-05
372,8.0,0.0008080000000063592,0.0,-2.7252229845905047e-05
373,11.0,0.0014689999999859538,0.0,-2.452700686131454e-05
374,9.0,0.0011509999999930187,0.0,0.00015664991096694491
375,14.0,0.005332000000009884,0.0,-2.2074306175183072e-05
376,17.0,0.001932000000010703,0.0,9.910720543578584e-05
377,10.0,0.0027100000000075397,0.0,0.00016180754628498554
378,11.0,0.0010350000000016735,0.0,0.00014562679165648697
379,7.0,0.0012179999999943902,0.0,8.919648489220727e-05
380,5.0,0.003497999999979129,0.0,0.00013849904475343543
381,31.0,0.006889000000001033,0.0,8.027683640298653e-05
382,39.0,0.006822999999997137,0.0,8.762074902468229e-06
383,9.0,0.002407000000005155,0.0,-0.00016217519178449367
384,13.0,0.0019900000000063756,0.0,1.814176090015224e-05
385,15.0,0.004610999999982823,0.0,0.00014900929057788548
386,10.0,0.0024310000000014043,0.0,8.951065657511465e-05
387,6.0,0.0017280000000141627,0.0,0.000154846722138322
388,9.0,0.0008139999999912106,0.0,-0.00013155042361509412
389,10.0,0.0007939999999848624,0.0,0.0001393620499244898
390,11.0,0.0010609999999928732,0.0,0.00014977740467768524
391,5.0,0.0006989999999973406,0.0,0.00013479966420991673
392,10.0,0.0025559999999984484,0.0,0.00013122143062523268
393,23.0,0.006866999999999734,0.0,7.885867412221406e-06
394,10.0,0.0020610000000260698,0.0,8.055959091760319e-05
395,28.0,0.005693000000007942,0.0,1.632758481013701e-05
396,22.0,0.0033819999999877837,0.0,0.00017053080066718594
397,11.0,0.0023370000000113578,0.0,8.984576033633211e-05
398,9.0,0.0031880000000228392,0.0,5.2462272528364595e-05
399,16.0,0.002815999999995711,0.0,6.427364299505935e-05
400,9.0,0.0014680000000169002,0.0,0.00014111322273583905
401,14.0,0.0032789999999920383,0.0,-1.5739223543557085e-05
402,8.0,0.0029069999999933316,0.0,0.00014903120646752135
403,10.0,0.003376000000002932,0.0,-0.0001459576726060443
404,16.0,0.0022459999999853153,0.0,0.00014922457599788656
405,22.0,0.00647699999998963,0.0,5.398712959270538e-05
406,20.0,0.004277999999999338,0.0,0.00011530837459318419
407,12.0,0.002643000000006168,0.0,0.00010377753713386578
408,11.0,0.001096999999987247,0.0,0.0001795776267755875
409,23.0,0.004551999999989675,0.0,-0.00014762874899077084
410,7.0,0.0017040000000179134,0.0,0.00014164698080207025
411,32.0,0.006330000000019709,0.0,7.393132198044438e-05
412,5.0,0.0009279999999876054,0.0,0.00018706853569742889
413,40.0,0.006744999999995116,0.0,0.0001808589565155836
414,12.0,0.00220400000000609,0.0,0.00019219409271908124
415,23.0,0.006326000000001386,0.0,-0.00022148805387574037
416,8.0,0.0012099999999861666,0.0,6.653818978239994e-05
417,31.0,0.006020000000006576,0.0,-0.00013286587409169374
418,5.0,0.0009000000000014552,0.0,0.0001708619063409109
419,16.0,0.0031229999999879965,0.0,5.988437080415993e-05
420,11.0,0.003182000000009566,0.0,0.00016032875748797922
421,10.0,0.001812000000001035,0.0,0.0001729746834471731
422,23.0,0.00661400000001322,0.0,8.229484549807824e-05
423,11.0,0.0021150000000034197,0.0,4.5666449173936116e-05
424,20.0,0.0032899999999926877,0.0,0.0001630664786113761
425,21.0,0.0048620000000028085,0.0,9.339978342047921e-05
426,10.0,0.002073999999993248,0.0,3.650311555471056e-05
427,8.0,0.0012879999999881875,0.0,6.94987160308768e-05
428,59.0,0.014018000000021402,0.0,0.000165599238753929
429,41.0,0.012005999999985306,0.0,0.0001490393148785361
430,23.0,0.003878000000014481,0.0,0.0001458474266526074
431,71.0,0.014042000000017651,0.0,1.3531414339605462e-05
432,27.0,0.006055000000003474,0.0,2.1267328511152578e-05
433,37.0,0.011804999999981192,0.0,-0.00023596751472390704
434,14.0,0.0022850000000005366,0.0,0.00019029113110504033
435,16.0,0.0024750000000040018,0.0,0.000174555974824897
436,4.0,0.0011169999999935953,0.0,0.0001712620179945363
437,11.0,0.0020299999999906504,0.0,-0.00010322286100132304
438,36.0,0.009725000000003092,0.0,0.0001571003773424073
439,7.0,0.0018049999999902866,0.0,0.00014139033960816657
440,17.0,0.004197000000004891,0.0,0.00014508046181429973
441,8.0,0.0018519999999853098,0.0,3.777733961847688e-05
442,13.0,0.005432999999982258,0.0,0.00013126268398734665
443,34.0,0.006168999999999869,0.0,0.0001467818453627966
444,14.0,0.004733000000015863,0.0,3.414993265345482e-05
445,24.0,0.00598199999998883,0.0,-0.000715158219466341
446,9.0,0.0014830000000074506,0.0,0.00013178575724834873
447,34.0,0.006252000000017688,0.0,0.00015405600891832852
448,19.0,0.004481999999995878,0.0,0.00013865040802649566
449,26.0,0.003277999999994563,0.0,2.693261725253567e-07
450,8.0,0.003869000000008782,0.0,0.0001661998516463996
451,51.0,0.007021999999977879,0.0,3.235632090366672e-05
452,4.0,0.0005600000000072214,0.0,0.00014957986648175963
453,42.0,0.007726999999988493,0.0,3.825103001308983e-05
454,16.0,0.004137000000014268,0.0,0.00016147850838793402
455,59.0,0.01735999999999649,0.0,-5.539546238670116e-05
456,16.0,0.005119000000007645,0.0,-0.00021237076325151635
457,37.0,0.010013000000014927,0.0,0.0001766833610639083
458,22.0,0.0029719999999997526,0.0,0.0001771692581570615
459,7.0,0.0011800000000050659,0.0,0.00015945233234135537
460,35.0,0.007096000000018421,0.0,0.000168124828753512
461,4.0,0.0006170000000054188,0.0,0.00014350709910721985
