steps,time,reward,delta,converged
1,0.006314000000031683,0.6031746031746031,100.0,False
2,0.0444079999999758,-4.952095808383233,100.0,False
3,0.03985400000004802,-4.754491017964072,100.0,False
4,0.042287999999985004,-4.952095808383233,100.0,False
5,0.04514000000000351,-3.7664670658682633,100.0,False
6,0.0251360000000318,-3.193650793650794,100.0,False
7,0.036544999999989614,-4.754491017964072,100.0,False
8,0.02382199999999557,-3.273026315789474,100.0,False
9,0.0065389999999752035,-3.1538461538461537,100.0,False
10,0.007959999999968659,-0.9824561403508771,100.0,False
11,0.01495399999998881,-3.9,100.0,False
12,0.004186000000004242,0.711864406779661,100.0,False
13,0.006383999999968637,-0.975609756097561,100.0,False
14,0.009267000000022563,-2.6470588235294117,100.0,False
15,0.008700000000033015,-1.8818181818181818,100.0,False
16,0.00846799999999348,-2.719298245614035,100.0,False
17,0.0072499999999990905,-2.8846153846153846,100.0,False
18,0.0042889999999715656,-0.9661016949152542,100.0,False
19,0.03127399999999625,-3.5977443609022557,100.0,False
20,0.008352000000002135,-2.0210526315789474,100.0,False
21,0.0073840000000018335,-2.9215686274509802,100.0,False
22,0.006803000000047632,-2.0543478260869565,100.0,False
23,0.003793999999970765,1.148936170212766,100.0,False
24,0.0017010000000254877,3.391304347826087,100.0,False
25,0.005268000000000939,-2.3857142857142857,100.0,False
26,0.01150400000000218,-3.3734939759036147,100.0,False
27,0.002384000000006381,1.9705882352941178,100.0,False
28,0.006228000000021439,-0.9777777777777777,100.0,False
29,0.001622999999995045,-0.9130434782608695,100.0,False
30,0.001339999999970587,4.315789473684211,100.0,False
31,0.002315999999950691,2.0606060606060606,100.0,False
32,0.003535999999996875,-2.9019607843137254,100.0,False
33,0.0015430000000264954,3.590909090909091,100.0,False
34,0.00458400000002257,-0.9672131147540983,100.0,False
35,0.0019810000000006767,-4.464285714285714,100.0,False
36,0.001485000000002401,3.8095238095238093,100.0,False
37,0.001767000000029384,-0.92,100.0,False
38,0.00661200000001827,-3.2528735632183907,100.0,False
39,0.0014170000000035543,4.05,100.0,False
40,0.00599699999997938,-4.430232558139535,100.0,False
41,0.00411700000000792,-0.9661016949152542,100.0,False
42,0.0013400000000274304,4.315789473684211,100.0,False
43,0.00168300000001409,3.2083333333333335,100.0,False
44,0.003133999999988646,-3.1555555555555554,100.0,False
45,0.0017470000000230357,3.04,100.0,False
46,0.0014180000000010295,4.05,100.0,False
47,0.0038789999999835345,-8.035714285714286,100.0,False
48,0.001197999999988042,4.9411764705882355,100.0,False
49,0.0018779999999765096,2.740740740740741,100.0,False
50,0.006324000000006436,-6.358695652173913,100.0,False
51,0.0027870000000120854,-3.425,100.0,False
52,0.0012440000000424334,4.9411764705882355,100.0,False
53,0.003141000000027816,-5.666666666666667,100.0,False
54,0.0013809999999807587,4.611111111111111,100.0,False
55,0.0016519999999786705,3.391304347826087,100.0,False
56,0.0021330000000148175,2.8846153846153846,100.0,False
57,0.0018410000000130822,-4.730769230769231,100.0,False
58,0.001619000000005144,-0.9130434782608695,100.0,False
59,0.0053890000000365035,-2.2435897435897436,100.0,False
60,0.0014039999999795327,4.05,100.0,False
61,0.0011349999999765714,5.3125,100.0,False
62,0.0018120000000294567,2.8846153846153846,100.0,False
63,0.001197999999988042,4.9411764705882355,100.0,False
64,0.0013979999999946813,4.05,100.0,False
65,0.0014700000000402724,3.8095238095238093,100.0,False
66,0.0011219999999525498,5.3125,100.0,False
