steps,time,reward,delta,converged
1,0.01753000000007887,0.0,0,False
2,0.003555000000005748,0.0,0,False
3,0.036800000000084765,0.0,0,False
4,0.004140000000006694,0.0,0,False
5,0.013107999999874664,0.0,0,False
6,0.00571999999988293,0.0,0,False
7,0.01128500000004351,0.0,0,False
8,0.005460000000084619,0.0,0,False
9,0.0008899999997993291,0.0,0,False
10,0.011189999999942302,0.0,0,False
11,0.004386999999951513,0.0,0,False
12,0.03815800000006675,0.0,0,False
13,0.005669000000125379,0.0,0,False
14,0.0015149999999266583,0.0,0,False
15,0.0029930000000604196,0.0,0,False
16,0.025427999999919848,0.0,0,False
17,0.005174000000124579,0.0,0,False
18,0.004916000000093845,0.0,0,False
19,0.011881999999786785,0.0,0,False
20,0.03594799999996212,0.0,0,False
21,0.023218000000042593,0.0,0,False
22,0.0036239999999452266,0.0,0,False
23,0.011371000000053755,0.0,0,False
24,0.006970999999794003,0.0,0,False
25,0.0020970000000488653,0.0,0,False
26,0.004175999999915803,0.0,0,False
27,0.02426999999988766,0.0,0,False
28,0.0016069999999217544,0.0,0,False
29,0.005443000000013853,0.0,0,False
30,0.002645999999913329,0.0,0,False
31,0.00603899999987334,0.0,0,False
32,0.004304000000047381,0.0,0,False
33,0.0034689999999955035,0.0,0,False
34,0.006290000000035434,0.0,0,False
35,0.0019970000000739674,0.0,0,False
36,0.007389000000102897,0.0,0,False
37,0.00553899999999885,0.0,0,False
38,0.0038080000001627923,0.0,0,False
39,0.004840999999942142,0.0,0,False
40,0.029589000000214583,0.0,0,False
41,0.0034399999999550346,0.0,0,False
42,0.01499799999987772,0.0,0,False
43,0.015003999999862572,0.0,0,False
44,0.0018020000002252345,0.0,0,False
45,0.011534000000210654,0.0,0,False
46,0.0315819999998439,0.0,0,False
47,0.023462999999992462,0.0,0,False
48,0.017376000000012937,0.0,0,False
49,0.01089799999999741,0.0,0,False
50,0.013817999999901076,0.0,0,False
51,0.024421999999958643,0.0,0,False
52,0.008730000000014115,0.0,0,False
53,0.0028999999999541615,0.0,0,False
54,0.003251000000091153,0.0,0,False
55,0.025568999999904918,0.0,0,False
56,0.03815499999996064,0.0,0,False
57,0.010883000000148968,0.0,0,False
58,0.011784000000034212,0.0,0,False
59,0.026339000000007218,0.0,0,False
60,0.00867100000004939,0.0,0,False
61,0.0053339999999479915,0.0,0,False
62,0.0152419999999438,0.0,0,False
63,0.0359560000001693,0.0,0,False
64,0.0035069999998995627,0.0,0,False
65,0.00524600000017017,0.0,0,False
66,0.010941000000002532,0.0,0,False
67,0.0290580000000773,0.0,0,False
68,0.005018000000063694,0.0,0,False
69,0.013513999999986481,0.0,0,False
70,0.014395000000149594,0.0,0,False
71,0.02871699999991506,0.0,0,False
72,0.020371999999952095,0.0,0,False
73,0.01132499999994252,0.0,0,False
74,0.012897999999950116,0.0,0,False
75,0.0005340000000160217,0.0,0,False
76,0.0022010000000136642,0.0,0,False
77,0.0025479999999333813,0.0,0,False
78,0.006168000000116081,0.0,0,False
79,0.019483000000036554,0.0,0,False
80,0.007937000000083572,0.0,0,False
81,0.018739999999979773,0.0,0,False
82,0.006016999999928885,0.0,0,False
83,0.009865999999874475,0.0,0,False
84,0.01142600000002858,0.0,0,False
85,0.023224000000027445,0.0,0,False
86,0.01537400000006528,0.0,0,False
87,0.008696999999983746,0.0,0,False
88,0.008978999999953885,0.0,0,False
89,0.01231299999994917,0.0,0,False
90,0.005943000000115717,0.0,0,False
91,0.003620999999839114,0.0,0,False
92,0.03667300000006435,0.0,0,False
93,0.020930000000134896,0.0,0,False
94,0.02878599999985454,0.0,0,False
