steps,time,reward,delta,converged
56,0.0012490000000298096,4.611111111111111,100.0,False
57,0.0019149999999967804,2.740740740740741,100.0,False
58,0.0024409999999761567,2.15625,100.0,False
59,0.005474999999989905,-0.9726027397260274,100.0,False
60,0.002048000000002048,2.740740740740741,100.0,False
61,0.002242000000023836,2.3666666666666667,100.0,False
62,0.0015930000000139444,3.8095238095238093,100.0,False
63,0.0015099999999961256,4.05,100.0,False
64,0.0018029999999953361,3.2083333333333335,100.0,False
65,0.009805999999969117,-0.9855072463768116,100.0,False
66,0.0020279999999957,2.740740740740741,100.0,False
67,0.0014470000000414984,4.315789473684211,100.0,False
68,0.0027729999999905885,1.7297297297297298,100.0,False
69,0.00469900000001644,-0.9701492537313433,100.0,False
70,0.0015050000000087493,4.05,100.0,False
71,0.00257699999997385,2.3666666666666667,100.0,False
72,0.001462000000003627,3.8095238095238093,100.0,False
73,0.003437999999960084,-0.9591836734693877,100.0,False
74,0.0014489999999796055,3.8095238095238093,100.0,False
75,0.0015920000000164691,3.391304347826087,100.0,False
76,0.001579000000049291,3.391304347826087,100.0,False
77,0.0019830000000524706,2.4827586206896552,100.0,False
78,0.0010379999999940992,5.733333333333333,100.0,False
79,0.0013099999999894862,4.315789473684211,100.0,False
80,0.0017190000000368855,3.04,100.0,False
81,0.002044999999952779,2.3666666666666667,100.0,False
82,0.0017040000000179134,3.391304347826087,100.0,False
83,0.0014709999999809042,3.8095238095238093,100.0,False
84,0.0011880000000132895,4.9411764705882355,100.0,False
85,0.0012710000000311084,4.9411764705882355,100.0,False
86,0.0023770000000240543,4.05,100.0,False
87,0.0018869999999537868,2.8846153846153846,100.0,False
88,0.0029640000000199507,-0.9487179487179487,100.0,False
89,0.0014600000000086766,3.8095238095238093,100.0,False
90,0.007853000000011434,-0.9818181818181818,100.0,False
91,0.002690000000029613,-0.9487179487179487,100.0,False
92,0.0010509999999612774,5.733333333333333,100.0,False
93,0.0019310000000132277,2.607142857142857,100.0,False
94,0.0016669999999976426,3.2083333333333335,100.0,False
95,0.00125100000002476,4.611111111111111,100.0,False
96,0.0013059999999995853,4.315789473684211,100.0,False
97,0.0011739999999917927,4.9411764705882355,100.0,False
98,0.0013730000000009568,4.05,100.0,False
99,0.0011030000000005202,5.3125,100.0,False
100,0.001308999999992011,4.315789473684211,100.0,False
101,0.0070929999999975735,-0.9801980198019802,100.0,False
102,0.001105999999992946,5.3125,100.0,False
103,0.00124399999998559,4.611111111111111,100.0,False
104,0.0015129999999885513,3.590909090909091,100.0,False
105,0.001113999999972748,5.3125,100.0,False
106,0.001239999999995689,4.611111111111111,100.0,False
107,0.0015070000000036998,3.590909090909091,100.0,False
108,0.0014919999999847278,3.8095238095238093,100.0,False
109,0.001450999999974556,3.8095238095238093,100.0,False
110,0.0013880000000199288,4.05,100.0,False
111,0.0012449999999830652,4.611111111111111,100.0,False
112,0.0013079999999945358,4.315789473684211,100.0,False
113,0.001040999999986525,5.733333333333333,100.0,False
114,0.0025249999999914507,-0.9459459459459459,100.0,False
115,0.0011840000000233886,4.9411764705882355,100.0,False
116,0.0011809999999741194,4.9411764705882355,100.0,False
117,0.001312999999981912,4.315789473684211,100.0,False
118,0.0011740000000486361,4.9411764705882355,100.0,False
119,0.001040000000045893,5.733333333333333,100.0,False
120,0.001508000000001175,3.590909090909091,100.0,False
121,0.0011769999999842184,4.9411764705882355,100.0,False
122,0.0010320000000092477,5.733333333333333,100.0,False
123,0.0013389999999731117,4.315789473684211,100.0,False
124,0.001044999999976426,5.733333333333333,100.0,False
125,0.001320000000021082,4.315789473684211,100.0,False
126,0.001450999999974556,3.8095238095238093,100.0,False
127,0.001182000000028438,4.9411764705882355,100.0,False
128,0.0010419999999840002,5.733333333333333,100.0,False
129,0.0016380000000140171,3.391304347826087,100.0,False
130,0.0010429999999814754,5.733333333333333,100.0,False
131,0.0011129999999752727,5.3125,100.0,False
132,0.0011830000000259133,4.9411764705882355,100.0,False
133,0.001178999999979169,4.9411764705882355,100.0,False
134,0.0014550000000213004,3.8095238095238093,100.0,False
135,0.0012509999999679167,4.611111111111111,100.0,False
136,0.0011529999999879692,5.733333333333333,100.0,False
137,0.0011700000000018917,5.733333333333333,100.0,False
138,0.0013910000000123546,4.611111111111111,100.0,False
139,0.001393000000007305,4.611111111111111,100.0,False
140,0.0012570000000096115,5.3125,100.0,False
141,0.0013079999999945358,5.733333333333333,100.0,False
142,0.0013910000000123546,4.05,100.0,False
143,0.0016239999999925203,-0.9090909090909091,100.0,False
144,0.001301000000012209,4.315789473684211,100.0,False
145,0.001228000000025986,4.611111111111111,100.0,False
146,0.0011629999999627216,4.9411764705882355,100.0,False
147,0.0010389999999915744,5.733333333333333,100.0,False
148,0.00130500000000211,5.733333333333333,100.0,False
149,0.001339999999970587,4.611111111111111,100.0,False
150,0.03743199999996705,-0.995049504950495,100.0,False
151,0.0012120000000095388,5.3125,100.0,False
152,0.0014110000000187028,4.611111111111111,100.0,False
153,0.0015520000000037726,3.8095238095238093,100.0,False
154,0.00125100000002476,4.9411764705882355,100.0,False
155,0.0010970000000156688,5.733333333333333,100.0,False
156,0.0014709999999809042,5.733333333333333,100.0,False
157,0.0013559999999870342,4.9411764705882355,100.0,False
158,0.001439000000004853,-0.9,100.0,False
159,0.0017129999999951906,4.9411764705882355,100.0,False
160,0.0016109999999684987,5.3125,100.0,False
161,0.0014170000000035543,4.611111111111111,100.0,False
162,0.0012580000000070868,5.3125,100.0,False
163,0.0011240000000043437,5.733333333333333,100.0,False
164,0.001242000000047483,4.9411764705882355,100.0,False
165,0.0014550000000213004,4.9411764705882355,100.0,False
166,0.0016850000000090404,4.611111111111111,100.0,False
167,0.0013999999999896318,5.3125,100.0,False
168,0.0021370000000047185,4.9411764705882355,100.0,False
169,0.0018409999999562388,5.733333333333333,100.0,False
170,0.0019880000000398468,5.3125,100.0,False
171,0.0019570000000044274,5.3125,100.0,False
172,0.0015000000000213731,5.733333333333333,100.0,False
173,0.0015470000000163964,5.733333333333333,100.0,False
174,0.0014560000000187756,5.3125,100.0,False
175,0.001511999999991076,5.3125,100.0,False
176,0.0018789999999739848,5.3125,100.0,False
177,0.0022799999999847387,4.05,100.0,False
178,0.0018709999999941829,4.9411764705882355,100.0,False
179,0.0017220000000293112,4.9411764705882355,100.0,False
180,0.001274000000023534,4.9411764705882355,100.0,False
181,0.0013869999999656102,4.9411764705882355,100.0,False
182,0.0010930000000257678,5.733333333333333,100.0,False
183,0.0012760000000184846,4.9411764705882355,100.0,False
184,0.0013600000000337786,5.733333333333333,100.0,False
185,0.0011649999999576721,5.733333333333333,100.0,False
186,0.0015139999999860265,4.9411764705882355,100.0,False
187,0.001339999999970587,5.3125,100.0,False
188,0.0010470000000282198,5.733333333333333,100.0,False
189,0.0010580000000004475,5.733333333333333,100.0,False
190,0.001044999999976426,5.733333333333333,100.0,False
191,0.0010530000000130713,5.733333333333333,100.0,False
192,0.0011760000000435866,4.9411764705882355,100.0,False
193,0.001040999999986525,5.733333333333333,100.0,False
194,0.0013769999999908578,4.05,100.0,False
195,0.0012389999999982138,4.611111111111111,100.0,False
196,0.001040999999986525,5.733333333333333,100.0,False
197,0.0010340000000041982,5.733333333333333,100.0,False
198,0.0011089999999853717,5.3125,100.0,False
199,0.004340000000013333,-0.96875,100.0,False
200,0.001033000000006723,5.733333333333333,100.0,False
201,0.0010329999999498796,5.733333333333333,100.0,False
202,0.0010320000000092477,5.733333333333333,100.0,False
203,0.0010500000000206455,5.733333333333333,100.0,False
204,0.0012769999999591164,4.9411764705882355,100.0,False
205,0.0011079999999878964,5.3125,100.0,False
206,0.0010340000000041982,5.733333333333333,100.0,False
207,0.0010320000000092477,5.733333333333333,100.0,False
208,0.0010970000000156688,5.3125,100.0,False
209,0.0011629999999627216,4.9411764705882355,100.0,False
210,0.0010920000000282926,5.3125,100.0,False
211,0.0010310000000117725,5.733333333333333,100.0,False
212,0.0010929999999689244,5.3125,100.0,False
213,0.0010939999999663996,5.3125,100.0,False
214,0.0011690000000044165,4.9411764705882355,100.0,False
215,0.0010990000000106193,5.3125,100.0,False
216,0.001033000000006723,5.733333333333333,100.0,False
217,0.0010310000000117725,5.733333333333333,100.0,False
218,0.0010229999999751271,5.733333333333333,100.0,False
219,0.001029000000016822,5.733333333333333,100.0,False
220,0.0010260000000243963,5.733333333333333,100.0,False
221,0.001025000000026921,5.733333333333333,100.0,False
222,0.0010279999999625034,5.733333333333333,100.0,False
223,0.0010459999999739011,5.733333333333333,100.0,False
224,0.0011719999999968422,4.9411764705882355,100.0,False
225,0.0010389999999915744,5.733333333333333,100.0,False
226,0.001040999999986525,5.733333333333333,100.0,False
227,0.001036999999996624,5.733333333333333,100.0,False
228,0.001170999999999367,4.9411764705882355,100.0,False
229,0.0010340000000041982,5.733333333333333,100.0,False
230,0.0010379999999940992,5.733333333333333,100.0,False
231,0.0012429999999881147,5.733333333333333,100.0,False
232,0.0011200000000144428,5.3125,100.0,False
233,0.001036999999996624,5.733333333333333,100.0,False
234,0.0011279999999942447,5.3125,100.0,False
235,0.0010459999999739011,5.733333333333333,100.0,False
236,0.0010420000000408436,5.733333333333333,100.0,False
237,0.001040999999986525,5.733333333333333,100.0,False
238,0.0010919999999714491,5.733333333333333,100.0,False
239,0.0019940000000246982,-0.9310344827586207,100.0,False
240,0.0010350000000016735,5.733333333333333,100.0,False
241,0.0010300000000142973,5.733333333333333,100.0,False
242,0.0011049999999954707,5.3125,100.0,False
243,0.001040999999986525,5.733333333333333,100.0,False
244,0.0010419999999840002,5.733333333333333,100.0,False
245,0.0010629999999878237,5.733333333333333,100.0,False
246,0.0013230000000135078,5.733333333333333,100.0,False
247,0.0013329999999882602,4.315789473684211,100.0,False
248,0.0010450000000332693,5.733333333333333,100.0,False
249,0.001044999999976426,5.733333333333333,100.0,False
250,0.0022759999999948377,-0.9285714285714286,100.0,False
251,0.0013910000000123546,5.733333333333333,100.0,False
252,0.0023770000000240543,-0.9354838709677419,100.0,False
253,0.0012600000000020373,4.9411764705882355,100.0,False
254,0.001052000000015596,5.733333333333333,100.0,False
255,0.0013180000000261316,4.611111111111111,100.0,False
256,0.0012259999999741922,5.733333333333333,100.0,False
257,0.0011509999999930187,5.733333333333333,100.0,False
258,0.0012549999999578176,5.733333333333333,100.0,False
259,0.0013179999999692882,5.733333333333333,100.0,False
260,0.0012649999999894135,5.733333333333333,100.0,False
261,0.0013040000000046348,5.733333333333333,100.0,False
262,0.0013270000000034088,5.733333333333333,100.0,False
263,0.001652000000035514,5.733333333333333,100.0,False
264,0.002207999999995991,5.733333333333333,100.0,False
265,0.0018669999999474385,5.733333333333333,100.0,False
266,0.002135000000009768,5.733333333333333,100.0,False
267,0.0020820000000298933,5.733333333333333,100.0,False
268,0.0016910000000507353,5.733333333333333,100.0,False
269,0.001530999999999949,5.733333333333333,100.0,False
270,0.002976999999987129,-0.9,100.0,False
271,0.0012070000000221626,5.733333333333333,100.0,False
272,0.0012409999999931642,5.733333333333333,100.0,False
273,0.0010550000000080217,5.733333333333333,100.0,False
274,0.0011899999999513966,4.9411764705882355,100.0,False
275,0.0012989999999604152,5.733333333333333,100.0,False
276,0.001688000000001466,5.733333333333333,100.0,False
277,0.001228999999966618,5.733333333333333,100.0,False
278,0.0014130000000136533,5.733333333333333,100.0,False
279,0.001071000000024469,5.733333333333333,100.0,False
280,0.0015170000000352957,4.611111111111111,100.0,False
281,0.0011039999999979955,5.733333333333333,100.0,False
282,0.001040000000045893,5.733333333333333,100.0,False
283,0.0010380000000509426,5.733333333333333,100.0,False
284,0.001036999999996624,5.733333333333333,100.0,False
285,0.0010500000000206455,5.733333333333333,100.0,False
286,0.0011489999999980682,5.733333333333333,100.0,False
287,0.0011640000000170403,5.733333333333333,100.0,False
288,0.0018650000000093314,-0.9259259259259259,100.0,False
289,0.001040999999986525,5.733333333333333,100.0,False
290,0.001048000000025695,5.733333333333333,100.0,False
291,0.0010429999999814754,5.733333333333333,100.0,False
292,0.001036999999996624,5.733333333333333,100.0,False
293,0.0011030000000005202,5.3125,100.0,False
294,0.0011700000000018917,4.9411764705882355,100.0,False
295,0.001155999999980395,5.733333333333333,100.0,False
296,0.0010580000000004475,5.733333333333333,100.0,False
297,0.0010439999999789507,5.733333333333333,100.0,False
298,0.0010390000000484179,5.733333333333333,100.0,False
299,0.0010379999999940992,5.733333333333333,100.0,False
300,0.001040000000045893,5.733333333333333,100.0,False
301,0.0010379999999940992,5.733333333333333,100.0,False
302,0.0011690000000044165,4.9411764705882355,100.0,False
303,0.0011660000000119908,5.733333333333333,100.0,False
304,0.0011729999999943175,5.733333333333333,100.0,False
305,0.0011640000000170403,5.733333333333333,100.0,False
306,0.0013410000000249056,4.611111111111111,100.0,False
307,0.0012659999999868887,5.733333333333333,100.0,False
308,0.0011110000000371656,5.733333333333333,100.0,False
309,0.0010589999999979227,5.733333333333333,100.0,False
310,0.0011469999999462743,5.3125,100.0,False
311,0.0010500000000206455,5.733333333333333,100.0,False
312,0.0010469999999713764,5.733333333333333,100.0,False
313,0.001040999999986525,5.733333333333333,100.0,False
314,0.0010530000000130713,5.733333333333333,100.0,False
315,0.0011150000000270666,-0.875,100.0,False
316,0.0010459999999739011,5.733333333333333,100.0,False
317,0.001044999999976426,5.733333333333333,100.0,False
318,0.0010450000000332693,5.733333333333333,100.0,False
319,0.00119000000000824,5.3125,100.0,False
320,0.001170999999999367,5.733333333333333,100.0,False
321,0.0012040000000297368,5.733333333333333,100.0,False
322,0.0010500000000206455,5.733333333333333,100.0,False
323,0.0010499999999638021,5.733333333333333,100.0,False
324,0.0010419999999840002,5.733333333333333,100.0,False
325,0.0010470000000282198,5.733333333333333,100.0,False
326,0.001125000000001819,5.733333333333333,100.0,False
327,0.0010709999999676256,5.733333333333333,100.0,False
328,0.0010489999999663269,5.733333333333333,100.0,False
329,0.001044000000035794,5.733333333333333,100.0,False
330,0.0010419999999840002,5.733333333333333,100.0,False
331,0.0010439999999789507,5.733333333333333,100.0,False
332,0.0010399999999890497,5.733333333333333,100.0,False
333,0.0010689999999726751,5.733333333333333,100.0,False
334,0.0019760000000133005,-0.9259259259259259,100.0,False
335,0.0010529999999562278,5.733333333333333,100.0,False
336,0.0010490000000231703,5.733333333333333,100.0,False
337,0.001044000000035794,5.733333333333333,100.0,False
338,0.0010389999999915744,5.733333333333333,100.0,False
339,0.0011779999999816937,4.9411764705882355,100.0,False
340,0.0010910000000308173,5.733333333333333,100.0,False
341,0.0010479999999688516,5.733333333333333,100.0,False
342,0.0012419999999906395,-0.8888888888888888,100.0,False
343,0.001113999999972748,5.3125,100.0,False
344,0.0010379999999940992,5.733333333333333,100.0,False
345,0.0010419999999840002,5.733333333333333,100.0,False
346,0.001236000000005788,4.9411764705882355,100.0,False
347,0.001052000000015596,5.733333333333333,100.0,False
348,0.0010419999999840002,5.733333333333333,100.0,False
349,0.0010439999999789507,5.733333333333333,100.0,False
350,0.002048000000002048,-0.9333333333333333,100.0,False
351,0.001044000000035794,5.733333333333333,100.0,False
352,0.001178999999979169,4.9411764705882355,100.0,False
353,0.0011949999999956162,5.733333333333333,100.0,False
354,0.0011890000000107648,4.9411764705882355,100.0,False
355,0.001040999999986525,5.733333333333333,100.0,False
356,0.0010439999999789507,5.733333333333333,100.0,False
357,0.0011010000000055697,5.733333333333333,100.0,False
358,0.0010930000000257678,5.733333333333333,100.0,False
359,0.0011719999999968422,5.733333333333333,100.0,False
360,0.0010589999999979227,5.733333333333333,100.0,False
361,0.0010460000000307446,5.733333333333333,100.0,False
362,0.0018489999999928841,-0.9259259259259259,100.0,False
363,0.001044999999976426,5.733333333333333,100.0,False
364,0.0010430000000383188,5.733333333333333,100.0,False
365,0.0010459999999739011,5.733333333333333,100.0,False
366,0.0010500000000206455,5.733333333333333,100.0,False
367,0.0010430000000383188,5.733333333333333,100.0,False
368,0.0010439999999789507,5.733333333333333,100.0,False
369,0.0010459999999739011,5.733333333333333,100.0,False
370,0.0010439999999789507,5.733333333333333,100.0,False
371,0.0010510000000181208,5.733333333333333,100.0,False
372,0.0010490000000231703,5.733333333333333,100.0,False
373,0.0011700000000018917,4.9411764705882355,100.0,False
374,0.0010379999999940992,5.733333333333333,100.0,False
375,0.0010459999999739011,5.733333333333333,100.0,False
376,0.001036999999996624,5.733333333333333,100.0,False
377,0.0010340000000041982,5.733333333333333,100.0,False
378,0.0011740000000486361,4.9411764705882355,100.0,False
379,0.0010450000000332693,5.733333333333333,100.0,False
380,0.0010709999999676256,5.733333333333333,100.0,False
381,0.0012649999999894135,5.733333333333333,100.0,False
382,0.0010760000000118453,5.733333333333333,100.0,False
383,0.001056000000005497,5.733333333333333,100.0,False
384,0.004300000000000637,-0.9682539682539683,100.0,False
385,0.001044999999976426,5.733333333333333,100.0,False
386,0.0010489999999663269,5.733333333333333,100.0,False
387,0.0010469999999713764,5.733333333333333,100.0,False
388,0.0010399999999890497,5.733333333333333,100.0,False
389,0.0011190000000169675,5.3125,100.0,False
390,0.0010469999999713764,5.733333333333333,100.0,False
391,0.0010659999999802494,5.733333333333333,100.0,False
392,0.001040999999986525,5.733333333333333,100.0,False
393,0.001056000000005497,5.733333333333333,100.0,False
394,0.001044999999976426,5.733333333333333,100.0,False
395,0.0010450000000332693,5.733333333333333,100.0,False
396,0.0010429999999814754,5.733333333333333,100.0,False
397,0.0010550000000080217,5.733333333333333,100.0,False
398,0.0012080000000196378,5.733333333333333,100.0,False
399,0.001844000000005508,5.733333333333333,100.0,False
400,0.0019389999999930296,4.611111111111111,100.0,False
401,0.0010800000000017462,5.733333333333333,100.0,False
402,0.0010450000000332693,5.733333333333333,100.0,False
403,0.0011810000000309628,5.733333333333333,100.0,False
404,0.0011230000000068685,5.733333333333333,100.0,False
405,0.0010839999999916472,5.733333333333333,100.0,False
406,0.001094000000023243,5.733333333333333,100.0,False
407,0.0010570000000029722,5.733333333333333,100.0,False
408,0.001044000000035794,5.733333333333333,100.0,False
409,0.001036999999996624,5.733333333333333,100.0,False
410,0.001036999999996624,5.733333333333333,100.0,False
411,0.0010350000000016735,5.733333333333333,100.0,False
412,0.0010350000000016735,5.733333333333333,100.0,False
413,0.0010849999999891224,5.733333333333333,100.0,False
414,0.001040999999986525,5.733333333333333,100.0,False
415,0.001354999999989559,5.733333333333333,100.0,False
416,0.001316999999971813,5.733333333333333,100.0,False
417,0.0011109999999803222,5.733333333333333,100.0,False
418,0.0010590000000547661,5.733333333333333,100.0,False
419,0.0010419999999840002,5.733333333333333,100.0,False
420,0.001044999999976426,5.733333333333333,100.0,False
421,0.0010410000000433683,5.733333333333333,100.0,False
422,0.0010389999999915744,5.733333333333333,100.0,False
423,0.0010399999999890497,5.733333333333333,100.0,False
424,0.001044999999976426,5.733333333333333,100.0,False
425,0.001040999999986525,5.733333333333333,100.0,False
426,0.0010389999999915744,5.733333333333333,100.0,False
427,0.0010359999999991487,5.733333333333333,100.0,False
428,0.001040999999986525,5.733333333333333,100.0,False
429,0.001040999999986525,5.733333333333333,100.0,False
430,0.0010379999999940992,5.733333333333333,100.0,False
431,0.001040999999986525,5.733333333333333,100.0,False
432,0.001040999999986525,5.733333333333333,100.0,False
433,0.0010770000000093205,5.733333333333333,100.0,False
434,0.0012069999999653191,5.733333333333333,100.0,False
435,0.0010809999999992215,5.733333333333333,100.0,False
436,0.0010389999999915744,5.733333333333333,100.0,False
437,0.001036999999996624,5.733333333333333,100.0,False
438,0.0010359999999991487,5.733333333333333,100.0,False
439,0.0010359999999991487,5.733333333333333,100.0,False
440,0.0010350000000016735,5.733333333333333,100.0,False
441,0.0011760000000435866,4.9411764705882355,100.0,False
442,0.0012389999999982138,4.611111111111111,100.0,False
443,0.001033000000006723,5.733333333333333,100.0,False
444,0.0010249999999700776,5.733333333333333,100.0,False
445,0.027437000000020362,-0.9944444444444445,100.0,False
446,0.0010540000000105465,5.733333333333333,100.0,False
447,0.0010500000000206455,5.733333333333333,100.0,False
448,0.0010450000000332693,5.733333333333333,100.0,False
449,0.0010949999999638749,5.733333333333333,100.0,False
450,0.0011489999999980682,5.733333333333333,100.0,False
451,0.0010580000000004475,5.733333333333333,100.0,False
452,0.0010479999999688516,5.733333333333333,100.0,False
453,0.001044999999976426,5.733333333333333,100.0,False
454,0.001182000000028438,5.733333333333333,100.0,False
455,0.0013079999999945358,5.733333333333333,100.0,False
456,0.0013620000000287291,5.733333333333333,100.0,False
457,0.0010499999999638021,5.733333333333333,100.0,False
458,0.001033000000006723,5.733333333333333,100.0,False
459,0.001174999999989268,5.733333333333333,100.0,False
460,0.0011870000000158143,5.733333333333333,100.0,False
461,0.001048000000025695,5.733333333333333,100.0,False
462,0.0013099999999894862,5.733333333333333,100.0,False
463,0.0010550000000080217,5.733333333333333,100.0,False
464,0.001053999999953703,5.733333333333333,100.0,False
465,0.0010470000000282198,5.733333333333333,100.0,False
466,0.0010419999999840002,5.733333333333333,100.0,False
467,0.001040999999986525,5.733333333333333,100.0,False
468,0.0010459999999739011,5.733333333333333,100.0,False
469,0.001985999999988053,5.733333333333333,100.0,False
470,0.0015490000000113469,5.3125,100.0,False
471,0.001082999999994172,5.733333333333333,100.0,False
472,0.0011160000000245418,5.733333333333333,100.0,False
473,0.0012619999999969878,5.733333333333333,100.0,False
474,0.0011920000000031905,5.733333333333333,100.0,False
475,0.0010490000000231703,5.733333333333333,100.0,False
476,0.0010429999999814754,5.733333333333333,100.0,False
477,0.001079000000004271,5.733333333333333,100.0,False
478,0.0013350000000400541,5.733333333333333,100.0,False
479,0.001220999999986816,5.733333333333333,100.0,False
480,0.0011189999999601241,5.733333333333333,100.0,False
481,0.0010410000000433683,5.733333333333333,100.0,False
482,0.0010350000000016735,5.733333333333333,100.0,False
483,0.0010350000000016735,5.733333333333333,100.0,False
484,0.0010439999999789507,5.733333333333333,100.0,False
485,0.001102000000003045,5.733333333333333,100.0,False
486,0.0010530000000130713,5.733333333333333,100.0,False
487,0.001109999999982847,5.3125,100.0,False
488,0.001102000000003045,5.3125,100.0,False
489,0.0011989999999855172,5.733333333333333,100.0,False
490,0.0010510000000181208,5.733333333333333,100.0,False
491,0.0010389999999915744,5.733333333333333,100.0,False
492,0.0010410000000433683,5.733333333333333,100.0,False
493,0.0012989999999604152,5.733333333333333,100.0,False
494,0.001053999999953703,5.733333333333333,100.0,False
495,0.0010580000000004475,5.733333333333333,100.0,False
496,0.0010420000000408436,5.733333333333333,100.0,False
497,0.0010460000000307446,5.733333333333333,100.0,False
498,0.0012329999999565189,5.733333333333333,100.0,False
499,0.0011719999999968422,5.733333333333333,100.0,False
500,0.0011840000000233886,4.9411764705882355,100.0,False
501,0.0010479999999688516,5.733333333333333,100.0,False
502,0.0010450000000332693,5.733333333333333,100.0,False
503,0.0010479999999688516,5.733333333333333,100.0,False
504,0.0010760000000118453,5.733333333333333,100.0,False
505,0.001151999999990494,5.733333333333333,100.0,False
506,0.0012889999999856627,5.733333333333333,100.0,False
507,0.0010589999999979227,5.733333333333333,100.0,False
508,0.0010460000000307446,5.733333333333333,100.0,False
509,0.0010460000000307446,5.733333333333333,100.0,False
510,0.0010429999999814754,5.733333333333333,100.0,False
511,0.0010420000000408436,5.733333333333333,100.0,False
512,0.0011089999999853717,5.3125,100.0,False
513,0.0012489999999729662,5.733333333333333,100.0,False
514,0.0011169999999651736,5.733333333333333,100.0,False
515,0.0010540000000105465,5.733333333333333,100.0,False
516,0.0010479999999688516,5.733333333333333,100.0,False
517,0.0010430000000383188,5.733333333333333,100.0,False
518,0.0010499999999638021,5.733333333333333,100.0,False
519,0.0010390000000484179,5.733333333333333,100.0,False
520,0.0010589999999979227,5.733333333333333,100.0,False
521,0.001040000000045893,5.733333333333333,100.0,False
522,0.0010419999999840002,5.733333333333333,100.0,False
523,0.0013789999999858082,4.315789473684211,100.0,False
524,0.0010429999999814754,5.733333333333333,100.0,False
525,0.0010389999999915744,5.733333333333333,100.0,False
526,0.0010350000000016735,5.733333333333333,100.0,False
527,0.00103499999994483,5.733333333333333,100.0,False
528,0.0010429999999814754,5.733333333333333,100.0,False
529,0.0010379999999940992,5.733333333333333,100.0,False
530,0.001044999999976426,5.733333333333333,100.0,False
531,0.0010359999999991487,5.733333333333333,100.0,False
532,0.0011859999999614956,5.733333333333333,100.0,False
533,0.0012230000000386099,5.733333333333333,100.0,False
534,0.001132999999981621,5.733333333333333,100.0,False
535,0.001125000000001819,5.733333333333333,100.0,False
536,0.0010510000000181208,5.733333333333333,100.0,False
537,0.0010550000000080217,5.733333333333333,100.0,False
538,0.0010450000000332693,5.733333333333333,100.0,False
539,0.001056000000005497,5.733333333333333,100.0,False
540,0.0012839999999982865,5.733333333333333,100.0,False
541,0.0010700000000269938,5.733333333333333,100.0,False
542,0.0023970000000304026,-0.9285714285714286,100.0,False
543,0.0011309999999866704,5.733333333333333,100.0,False
544,0.0011349999999765714,5.733333333333333,100.0,False
