episode,length,time,reward,delta
0,81.0,0.006344000000012784,19.0,100.0
1,500.0,0.04794400000002952,-3075.0,-1.2480209374999995
2,500.0,0.04413399999998546,-2679.0,-1.025
3,233.0,0.018766000000027816,-925.0,50.0
4,331.0,0.02456500000005235,-1716.0,25.0
5,27.0,0.001956999999947584,73.0,12.5
6,86.0,0.006616000000008171,-184.0,6.25
7,95.0,0.007699000000002343,-193.0,3.125
8,78.0,0.005852000000004409,-275.0,1.5625
9,186.0,0.013975000000073123,-1175.0,0.78125
10,20.0,0.0014830000000074506,80.0,0.390625
11,18.0,0.0013289999999415159,82.0,0.1953125
12,17.0,0.001320999999961714,83.0,0.09765625
13,17.0,0.0012609999999995125,83.0,0.048828125
14,40.0,0.0030749999999670763,-237.0,0.0244140625
15,38.0,0.00310300000001007,-136.0,0.01220703125
16,16.0,0.0012000000000398359,84.0,0.006103515625
17,23.0,0.0016799999999648207,77.0,0.0030517578125
18,24.0,0.0017470000000230357,76.0,0.00152587890625
19,14.0,0.001347000000009757,86.0,0.000762939453125
20,15.0,0.00118299999996907,85.0,0.0003814697265625
21,33.0,0.0023730000000341533,-32.0,0.00019073486328125
22,20.0,0.001464000000055421,80.0,9.5367431640625e-05
23,83.0,0.0064260000000331274,-280.0,4.76837158203125e-05
24,19.0,0.0014189999999416614,81.0,2.384185791015625e-05
25,27.0,0.0021919999999227002,-26.0,1.1920928955078125e-05
26,21.0,0.0015490000000681903,79.0,5.9604644775390625e-06
27,14.0,0.00105400000006739,86.0,2.9802322387695312e-06
28,22.0,0.0017159999999876163,78.0,1.4901161193847656e-06
29,35.0,0.0028330000000096334,-34.0,7.450580596923828e-07
30,14.0,0.001063000000044667,86.0,3.725290298461914e-07
31,45.0,0.003224000000045635,-44.0,1.862645149230957e-07
32,21.0,0.0018249999999397915,79.0,9.313225746154785e-08
33,34.0,0.0025620000000117216,-33.0,4.6566128730773926e-08
34,15.0,0.0014760000000251239,85.0,2.3283064365386963e-08
35,16.0,0.001492999999982203,84.0,1.1641532182693481e-08
36,23.0,0.0017219999999724678,77.0,5.820766091346741e-09
37,18.0,0.0013389999999162683,82.0,2.9103830456733704e-09
38,15.0,0.00112899999999172,85.0,1.4551915228366852e-09
39,14.0,0.0010599999999385545,86.0,7.275957614183426e-10
40,66.0,0.004768000000012762,-65.0,3.637978807091713e-10
41,16.0,0.0012030000000322616,84.0,1.8189894035458565e-10
42,17.0,0.0012580000000070868,83.0,9.094947017729282e-11
43,21.0,0.0016130000000202926,79.0,4.547473508864641e-11
44,15.0,0.0011229999998931817,85.0,2.2737367544323206e-11
45,17.0,0.0013249999999516149,83.0,1.1368683772161603e-11
46,31.0,0.0022360000000389846,-30.0,5.6843418860808015e-12
47,48.0,0.0035320000000638174,-146.0,2.8421709430404007e-12
48,16.0,0.0012030000000322616,84.0,1.4210854715202004e-12
49,43.0,0.003263000000060856,-42.0,7.105427357601002e-13
50,31.0,0.002441999999973632,-129.0,3.552713678800501e-13
51,14.0,0.0010590000000547661,86.0,1.7053025658242404e-13
52,16.0,0.0012020000000347864,84.0,8.526512829121202e-14
53,16.0,0.0011850000000777072,84.0,4.263256414560601e-14
54,52.0,0.004478000000062821,-150.0,2.842170943040401e-14
55,16.0,0.0012040000000297368,84.0,1.4210854715202004e-14
56,20.0,0.0014689999999291103,80.0,0.0
57,17.0,0.0018479999999954089,-16.0,0.0
58,45.0,0.00347599999997783,-44.0,0.0
59,18.0,0.0013350000000400541,82.0,0.0
60,16.0,0.001496999999972104,84.0,0.0
61,22.0,0.0016660000000001673,78.0,0.0
62,18.0,0.0013259999999490901,82.0,0.0
63,29.0,0.0026830000000472864,-28.0,0.0
