episode,length,time,reward,delta
97,4.0,0.0003839999999399879,0.0,7.455704184734248e-05
98,13.0,0.0010280000000193468,0.0,0.00010197061057472902
99,16.0,0.0014989999999670545,0.0,8.376954028685088e-05
100,30.0,0.0037090000000716827,0.0,0.00031632431365357034
101,27.0,0.00200700000004872,0.0,3.727852092367124e-05
102,15.0,0.0011799999999766442,0.0,1.8639260461835567e-05
103,8.0,0.0006889999999657448,0.0,0.0003012709344837512
104,52.0,0.003977999999960957,0.0,0.0002687000942564893
105,37.0,0.0036229999999477513,0.0,5.0985305287364535e-05
106,10.0,0.001724000000081105,0.0,0.00019103425519910715
107,18.0,0.002471000000014101,0.0,0.00023065125041366426
108,5.0,0.000927999999930762,0.0,0.00011532562520683216
109,9.0,0.0011859999999614956,0.0,5.766281260341608e-05
110,7.0,0.0011160000000245418,0.0,0.00022831110417134216
111,39.0,0.005798000000027059,0.0,0.00039767061259507756
112,10.0,0.0009559999999737556,0.0,0.0002732960429282577
113,67.0,0.00490100000001803,0.0,0.00033579032720999573
114,16.0,0.0012150000000019645,0.0,0.0003123914663072624
115,22.0,0.0016420000000607615,0.0,0.00033990715696407967
116,19.0,0.0014300000000275759,0.0,9.551712759955358e-05
117,33.0,0.003734000000008564,0.0,0.00030751838359151603
118,12.0,0.0014409999999998035,0.0,0.000418378706204988
119,26.0,0.002273999999943044,0.0,0.000209189353102494
120,8.0,0.0006930000000693326,0.0,0.00024768965093718815
121,10.0,0.0009749999999257852,0.0,2.5492652643682267e-05
122,50.0,0.0049750000000585715,0.0,0.000210539529801537
123,4.0,0.0005850000000009459,0.0,0.00035484807363606854
124,21.0,0.0027989999999817883,0.0,0.0003151229641709414
125,7.0,0.0010849999999891224,0.0,0.00015756148208547068
126,19.0,0.00198800000009669,0.0,1.1004631185321028e-06
127,39.0,0.003917000000001281,0.0,0.00020855133684803478
128,54.0,0.007381000000009408,0.0,-0.0002923120077743034
129,40.0,0.004414999999994507,0.0,0.00037409548149534876
130,19.0,0.002128999999968073,0.0,0.00034791425794656526
131,15.0,0.0016549999999142528,0.0,9.362390169745941e-05
132,26.0,0.00275099999998929,0.0,0.0003039064185909265
133,11.0,0.002035999999975502,0.0,0.0003639757906817589
134,50.0,0.005231000000094355,0.0,0.00031062308743724196
135,25.0,0.001876999999922191,0.0,1.185667059136941e-05
136,13.0,0.0010230000000319706,0.0,0.0005731491835319206
137,11.0,0.0008699999999635111,0.0,0.00037461920861990816
138,7.0,0.0005959999999731735,0.0,0.00018730960430995405
139,17.0,0.002366999999935615,0.0,0.0003302940138631765
140,41.0,0.005392000000028929,0.0,0.0003835610945467725
141,24.0,0.0033860000000913715,0.0,0.00041598576764123986
142,25.0,0.0026699999999664215,0.0,0.00033746145898528023
143,10.0,0.0011719999999968422,0.0,0.00019525560204398652
144,7.0,0.0009770000000344226,0.0,0.0001687307294926401
145,21.0,0.0030039999999189604,0.0,9.762780102199329e-05
146,6.0,0.0009299999999257125,0.0,0.00025149827988719324
147,15.0,0.0014710000000377477,0.0,0.0004134970994623345
148,17.0,0.0018499999999903594,0.0,0.000155311543718621
149,54.0,0.005593999999973676,0.0,0.0004215210401558399
150,9.0,0.0012759999999616412,0.0,0.0003274906299687933
151,24.0,0.0020600000000285945,0.0,0.0003546298794872015
152,21.0,0.0021070000000236178,0.0,7.765577185931056e-05
153,5.0,0.000527000000033695,0.0,0.00017731493974360078
154,21.0,0.0033109999999396678,0.0,0.0004140473817913005
155,6.0,0.0011899999999513966,0.0,8.865746987180039e-05
156,9.0,0.0013579999999819847,0.0,0.00031047149369342315
157,10.0,0.0018019999999978609,0.0,0.00021177741816110244
158,15.0,0.0016959999999244246,0.0,0.00012574913994359662
159,18.0,0.0024730000000090513,0.0,0.00041774503606095546
160,16.0,0.002626999999961299,0.0,0.00039169071843747107
161,7.0,0.0008310000000619766,0.0,0.00026585614896027106
162,18.0,0.003008000000022548,0.0,0.00021672836470364984
163,11.0,0.0013259999999490901,0.0,0.0002951690228988142
164,9.0,0.0011519999999336505,0.0,9.333099670086006e-05
165,23.0,0.002823000000034881,0.0,0.00016319542953554503
166,17.0,0.002008000000046195,0.0,4.7457722430687636e-06
167,54.0,0.00575499999990825,0.0,0.00035463800601873613
168,25.0,0.0029839999999694555,0.0,0.000420309400564557
169,20.0,0.0021390000000565124,0.0,0.0002185154067478012
170,9.0,0.0014130000000704968,0.0,0.0003109134362977075
171,12.0,0.001408999999966909,0.0,0.00015375919179575804
172,8.0,0.0008020000000215077,0.0,0.00022859376780962482
173,12.0,0.0009609999999611318,0.0,0.00018339075386860704
174,17.0,0.001322000000072876,0.0,7.687959589787897e-05
175,9.0,0.0012639999999919382,0.0,0.00036788292661217386
176,17.0,0.002821999999923719,0.0,0.0001733951837012985
177,22.0,0.0020600000000285945,0.0,4.71005140713738e-05
178,7.0,0.0006689999999025531,0.0,0.00015545671814885375
179,22.0,0.0018999999999778083,0.0,9.476973725446134e-05
180,12.0,0.0011860000000751825,0.0,0.0003212666622023425
181,19.0,0.0017569999999977881,0.0,0.00036967953053336527
182,12.0,0.0010189999999283827,0.0,0.00024176341152383517
183,31.0,0.003784999999993488,0.0,0.0003384183030955788
184,21.0,0.0021470000000363143,0.0,0.00032291050505112975
185,10.0,0.0011309999999866704,0.0,0.0002867461086757057
186,13.0,0.002145000000041364,0.0,0.0003829746433446745
187,22.0,0.0023719999999229913,0.0,0.0003318454515658315
188,20.0,0.0014970000000857908,0.0,0.00033019424806037125
189,11.0,0.0014590000000680448,0.0,0.00016592272578291574
190,18.0,0.0028869999999869833,0.0,0.0002782507739478117
191,12.0,0.001220999999986816,0.0,8.296136289145787e-05
192,42.0,0.0061249999999972715,0.0,4.1480681445728936e-05
193,72.0,0.008466999999996005,0.0,0.00020280330396306922
194,8.0,0.0010490000000800137,0.0,0.000289026464705491
195,11.0,0.0013250000000653017,0.0,5.9283352956847595e-06
196,15.0,0.002563000000009197,0.0,0.0003903634460293113
197,4.0,0.0008869999999205902,0.0,0.0002597300039474382
198,9.0,0.0014370000000099026,0.0,0.00019518172301465563
199,35.0,0.004092000000014195,0.0,0.00023006432819862516
200,21.0,0.0025249999999914507,0.0,0.0003826340051799893
201,10.0,0.001556000000050517,0.0,0.0001913170025899946
202,4.0,0.00039100000003600144,0.0,0.000420495640916249
203,12.0,0.0016109999999116553,0.0,0.000249464705836972
204,9.0,0.001414000000067972,0.0,0.00020215040712835415
205,28.0,0.0036830000000236396,0.0,0.00041969840349964665
206,20.0,0.002217000000086955,0.0,0.0002102478204581245
207,4.0,0.0009530000000950167,0.0,0.0004017460748505597
208,6.0,0.0012389999999413703,0.0,0.00020984920174982335
209,18.0,0.0022940000000062355,0.0,0.00034909879179575667
210,14.0,0.0021990000000187138,0.0,9.56585012949973e-05
211,15.0,0.0023479999999835854,0.0,0.00010512391022906225
212,19.0,0.00241300000004685,0.0,0.00010107520356417707
213,11.0,0.0016019999999343781,0.0,3.889173857877945e-05
214,5.0,0.0008229999999684878,0.0,0.00039597553125245914
215,11.0,0.0014670000000478467,0.0,5.25619551145311e-05
216,10.0,0.0016010000000505897,0.0,3.1091732492698784e-05
217,13.0,0.0020650000000159707,0.0,0.0003902893267135946
218,77.0,0.008063999999990301,0.0,0.0001951446633567973
219,34.0,0.003333999999995285,0.0,0.0003593305532017345
220,9.0,0.0010389999999915744,0.0,0.00022775286891255813
221,25.0,0.0033150000000432556,0.0,0.00025703501790809484
222,10.0,0.0016510000000380387,0.0,0.00011387643445627906
223,58.0,0.0074550000000499494,0.0,0.0002588271950888959
224,9.0,0.0013820000000350774,0.0,0.0004114447600434758
225,11.0,0.0015949999999520514,0.0,0.0002841123848319696
226,10.0,0.0016640000000052169,0.0,0.00021400596709602964
227,25.0,0.0036949999999933425,0.0,0.0003353918112254345
228,9.0,0.001354999999989559,0.0,0.00016769590561271724
229,18.0,0.002346000000102322,0.0,0.00028657459176596023
230,27.0,0.003996999999912987,0.0,0.0001179778168863652
231,13.0,0.0015369999999848005,0.0,0.00035350240188288234
232,17.0,0.0014479999999821302,0.0,0.0003713123139281458
233,28.0,0.0020650000000159707,0.0,0.00017675120094144117
234,61.0,0.004905000000007931,0.0,7.063477164649169e-05
235,10.0,0.0011869999999589709,0.0,2.367152261993676e-05
236,12.0,0.0014800000000150249,0.0,0.0004001560617144744
237,11.0,0.0008920000000216532,0.0,0.0004048943890396485
238,13.0,0.0010260000000243963,0.0,0.00020244719451982432
239,17.0,0.001560000000040418,0.0,0.0002000780308572372
240,15.0,0.0017450000000280852,0.0,0.0001856561569640729
241,17.0,0.001993999999967855,0.0,0.000248832337238938
242,24.0,0.0026000000000294676,0.0,0.00044022738785383603
243,24.0,0.003149000000007618,0.0,1.183576130996838e-05
244,18.0,0.002263000000084503,0.0,0.00036198069923049417
245,9.0,0.001237999999943895,0.0,0.00010149626450950443
246,39.0,0.003982000000064545,0.0,0.00042909577830590876
247,25.0,0.002020000000015898,0.0,5.91788065498419e-06
248,4.0,0.00037999999995008693,0.0,0.00021552979770617217
249,52.0,0.004642999999987296,0.0,0.0002872244481586489
250,19.0,0.0015380000000959626,0.0,5.074813225475227e-05
251,17.0,0.0012850000000526052,0.0,2.958940327492149e-06
252,10.0,0.0007909999999355932,0.0,0.0004358503089962042
253,7.0,0.0005780000000186192,0.0,0.00021792515449810214
254,13.0,0.000998999999978878,0.0,1.3125333367055214e-05
255,10.0,0.0007900000000518048,0.0,0.00010896257724905107
256,8.0,0.0007739999999785141,0.0,0.00010401514630004895
257,12.0,0.001471999999921536,0.0,6.562666683527607e-06
258,6.0,0.0012399999999388456,0.0,0.00024350609421744883
259,19.0,0.002529999999978827,0.0,0.00017033675403727234
260,51.0,0.004783999999972366,0.0,0.00025459939902069257
261,18.0,0.0015539999999418797,0.0,0.00032889700725405416
262,10.0,0.0008390000000417785,0.0,0.00019896216753647445
263,9.0,0.0007190000000036889,0.0,0.0003669037231275879
264,9.0,0.001626999999984946,0.0,0.00031448682627299967
265,15.0,0.0015160000000378204,0.0,0.0001644485036270271
266,23.0,0.002127999999970598,0.0,-0.0001461560038871517
267,17.0,0.001288000000045031,0.0,0.00045707216130374075
268,20.0,0.0028800000000046566,0.0,0.0002552447176266508
269,17.0,0.0026410000000396394,0.0,0.00018798311500478517
270,15.0,0.002132999999957974,0.0,0.00012762235881332538
271,8.0,0.0017500000000154614,0.0,0.0003631988892065442
272,16.0,0.0018999999999778083,0.0,0.00026160291837355336
273,13.0,0.0015490000000681903,0.0,0.00025801906254589756
274,6.0,0.0005539999999655265,0.0,0.00013080145918677665
275,41.0,0.00474599999995462,0.0,0.00010566300312778935
276,40.0,0.004651999999964573,0.0,0.0004048539142286619
277,9.0,0.0007250000001022272,0.0,0.00033623436841439473
278,9.0,0.0007190000000036889,0.0,0.00027385765637529945
279,11.0,0.0009759999999232605,0.0,0.00045764322985883627
280,31.0,0.0037620000000515574,0.0,2.3728861215343818e-06
281,9.0,0.001170999999999367,0.0,0.00028530122759044135
282,27.0,0.0020769999999856736,0.0,0.00013692882818764973
283,8.0,0.0007310000000870787,0.0,0.0003999612954102184
284,6.0,0.000555999999960477,0.0,0.000140805639612752
285,18.0,0.002066000000013446,0.0,0.00030129412645002923
286,31.0,0.0028379999999970096,0.0,0.00023947109450934848
287,14.0,0.0012460000000373839,0.0,6.846441409382484e-05
288,28.0,0.0020590000000311193,0.0,0.00037207221890632046
289,32.0,0.002368000000046777,0.0,0.00030022093338597053
290,10.0,0.0007920000000467553,0.0,0.00022239044202325816
291,17.0,0.0013030000000071595,0.0,0.00011973554725467424
292,11.0,0.0008510000000114815,0.0,0.0002823427598008654
293,19.0,0.00141299999995681,0.0,7.0402819806376e-05
294,20.0,0.002316999999948166,0.0,0.0002892138726771881
295,37.0,0.0036820000000261643,0.0,-0.00014277357879246796
296,24.0,0.0021549999999024294,0.0,0.0003193639592587884
297,15.0,0.0014349999999012653,0.0,0.00020122276051788595
298,8.0,0.001117000000022017,0.0,0.0002626241994662104
299,9.0,0.000887000000034277,0.0,0.00033796939259920036
300,13.0,0.001836000000025706,0.0,0.00021343552058622793
301,20.0,0.001686000000063359,0.0,0.0003687986953643701
302,16.0,0.0022930000000087603,0.0,0.00011119522101162905
303,13.0,0.0014109999999618594,0.0,0.00022409809371435165
304,14.0,0.0013870000000224536,0.0,0.00026758855670744704
305,25.0,0.0018800000000283035,0.0,0.0003145910746116206
306,10.0,0.0014139999999542852,0.0,0.00013651690491962496
307,42.0,0.005961000000070271,0.0,0.00010671776029311394
308,7.0,0.0007739999999785141,0.0,0.0003258902117906477
309,13.0,0.001044999999976426,0.0,6.825845245981242e-05
310,25.0,0.0021229999999832216,0.0,0.00048098448406156205
311,19.0,0.001806999999985237,0.0,5.335888014655697e-05
312,13.0,0.0011120000000346408,0.0,0.00013379427835372355
313,8.0,0.000651999999945474,0.0,6.689713917686177e-05
314,6.0,0.0007289999999784413,0.0,0.00044948656103458676
315,7.0,0.000703000000044085,0.0,0.00022089190254967115
316,23.0,0.001890000000003056,0.0,-8.119302916712994e-05
317,20.0,0.001506000000063068,0.0,0.00041065470199799813
318,20.0,0.0015650000000277942,0.0,7.245196907790035e-05
319,18.0,0.0013490000000047075,0.0,1.1764768090967827e-05
320,7.0,0.0010599999999385545,0.0,0.0004610237525088076
321,22.0,0.002078999999980624,0.0,0.0002305118762544038
322,17.0,0.001360000000090622,0.0,7.582306231822565e-05
323,14.0,0.0011069999999335778,0.0,0.00038547068031879507
324,24.0,0.0020550000000412183,0.0,3.412922622990616e-05
325,23.0,0.001734999999939646,0.0,0.00028886865182347775
326,17.0,0.0014109999999618594,0.0,0.00014443432591173887
327,22.0,0.002318000000059328,0.0,7.221716295586946e-05
328,18.0,0.0013559999999870342,0.0,0.00010013421848409853
329,8.0,0.0006520000000591608,0.0,0.0003357123374591289
330,58.0,0.004165000000057262,0.0,0.00027012419642757137
331,48.0,0.003804999999942993,0.0,0.0002599367341441143
332,16.0,0.0014200000000528235,0.0,0.0004203002724007927
333,6.0,0.0009539999999788051,0.0,0.00032535123478793127
334,18.0,0.0017490000000179862,0.0,0.0003337077791130299
335,6.0,0.0005290000000286454,0.0,0.00016685388955651494
336,66.0,0.004838999999947191,0.0,0.00039068779695946345
337,25.0,0.0028119999999489664,0.0,-0.000501609441859267
338,38.0,0.0049960000000055516,0.0,0.0001313120997331052
339,16.0,0.0015720000000101209,0.0,0.00012818634019213035
340,18.0,0.001364000000080523,0.0,0.0003561020659840308
341,26.0,0.0019140000000561486,0.0,0.00029119311629451463
342,12.0,0.0009309999999231877,0.0,0.00014559655814725726
343,28.0,0.0025239999999939755,0.0,0.00023431858838130458
344,15.0,0.0015290000000049986,0.0,0.00024035647281496464
345,10.0,0.0012699999999767897,0.0,0.00025315242137917724
346,25.0,0.0020980000000463406,0.0,0.0003577194174980018
347,26.0,0.0019579999999450592,0.0,0.0004028672163195327
348,27.0,0.002188000000046486,0.0,0.00042794561358722204
349,19.0,0.0014269999999214633,0.0,-1.6855466201626213e-06
350,37.0,0.002667999999971471,0.0,0.00024167527968356407
351,12.0,0.0016180000000076689,0.0,0.0003256830280600058
352,14.0,0.0016579999999066786,0.0,0.0002621182737796753
353,15.0,0.0011560000000372384,0.0,0.000464716421749481
354,16.0,0.0012400000000525324,0.0,0.00024293418724181205
355,12.0,0.0009259999999358115,0.0,0.0001657414505965764
356,53.0,0.004243999999971493,0.0,0.00021041458016265156
357,18.0,0.0014380000000073778,0.0,0.00025737555362220093
358,9.0,0.0013240000000678265,0.0,0.00021300128408476346
359,19.0,0.0014669999999341599,0.0,0.0002928337754369551
360,11.0,0.0008609999999862339,0.0,0.00014641688771847752
361,13.0,0.0010690000000295186,0.0,0.00018834129120190316
362,15.0,0.001142000000072585,0.0,0.00042293501671433704
363,16.0,0.0012120000000095388,0.0,0.00036354350821514545
364,31.0,0.002333000000021457,0.0,-4.095915951608602e-05
365,12.0,0.0009270000000469736,0.0,0.00030589207935116864
366,18.0,0.001343000000019856,0.0,-8.427733100812565e-07
367,30.0,0.0023310000000265063,0.0,0.0003567285763752127
368,26.0,0.0024110000000518994,0.0,8.28707252982882e-05
369,15.0,0.001167000000009466,0.0,-4.21386655040574e-07
370,12.0,0.0010059999999612046,0.0,0.00048223345788100377
371,12.0,0.0009850000000142245,0.0,0.0003098071612043888
372,38.0,0.00278600000001461,0.0,0.0002676815702858334
373,34.0,0.0024859999999762294,0.0,-2.1069332752034122e-07
374,13.0,0.0010010000000875152,0.0,2.978949944583496e-05
375,32.0,0.003244999999992615,0.0,0.0002671826648104709
376,49.0,0.003608999999983098,0.0,-0.00025080472092963346
377,42.0,0.0031300000000555883,0.0,0.00046509963820646355
378,25.0,0.0019879999999830034,0.0,0.00037947129579851555
379,24.0,0.0017589999999927386,0.0,0.0002805992594737478
380,9.0,0.0008920000000216532,0.0,0.00031940376749200854
381,8.0,0.0009409999998979401,0.0,0.00015970188374600427
382,18.0,0.0013959999999997308,0.0,0.00014029962973687395
383,10.0,0.0008119999999962602,0.0,0.00015133682911948267
384,7.0,0.0006679999999050779,0.0,0.0003633004821736723
385,22.0,0.0020099999999274587,0.0,0.0002555147833277617
386,42.0,0.004105999999978849,0.0,7.014981486843698e-05
387,9.0,0.0007160000000112632,0.0,0.00037755980412300535
388,22.0,0.001714999999990141,0.0,0.0004164794839683817
389,18.0,0.0019760000000133005,0.0,0.0003837247862663525
390,45.0,0.004376999999976761,0.0,0.00024867130607102015
391,22.0,0.001844000000005508,0.0,3.507490743421849e-05
392,16.0,0.0012140000000044893,0.0,0.00034560264509514183
393,8.0,0.000643999999965672,0.0,0.00018877990206150267
394,26.0,0.0019519999999602078,0.0,0.0003546575952028141
395,21.0,0.0015540000000555665,0.0,0.0001834297529407971
396,4.0,0.00041699999997035775,0.0,0.00032878725693269613
397,6.0,0.0008460000000241052,0.0,5.713453149638469e-05
398,8.0,0.0006619999999202264,0.0,2.856726574819229e-05
399,22.0,0.001748000000020511,0.0,0.00010336073967370763
400,20.0,0.0015989999999419524,0.0,-2.5313444905179327e-05
401,8.0,0.0006500000000642103,0.0,0.00024506039132128366
402,14.0,0.0012370000000601067,0.0,0.0002327993275501083
403,9.0,0.000735999999960768,0.0,0.00012433565303551005
404,9.0,0.0007140000000163127,0.0,0.00037362023972396677
405,16.0,0.001238000000057582,0.0,-1.265672245258961e-05
406,10.0,0.0008139999999912106,0.0,0.00033748504572041703
407,5.0,0.0004410000000234504,0.0,9.438995103075134e-05
408,16.0,0.0011939999999412976,0.0,6.216782651775497e-05
409,14.0,0.001104000000054839,0.0,8.586657494468884e-05
410,18.0,0.002146000000038839,0.0,0.00025799569609775443
411,8.0,0.0006609999999227512,0.0,5.457915067565351e-05
412,4.0,0.0004200000000764703,0.0,0.00018681011986198344
413,52.0,0.003933000000074571,0.0,0.00026481305295787623
414,7.0,0.0005810000000110449,0.0,0.00018119720325037814
415,10.0,0.0007769999999709398,0.0,0.0001324065264789381
416,9.0,0.0007140000000163127,0.0,0.0003338648817513231
417,20.0,0.0014760000000251239,0.0,3.326871655298072e-05
418,13.0,0.0013769999999340143,0.0,0.0002575351986291633
419,11.0,0.0012229999999817665,0.0,0.00039109695876080725
420,16.0,0.00128400000005513,0.0,0.0003853418533921385
421,27.0,0.002320999999938067,0.0,0.0001715027596695273
422,9.0,0.000795000000039181,0.0,0.00019267092669606926
423,13.0,0.0014370000000099026,0.0,-2.296271950278511e-05
424,21.0,0.0018209999999498905,0.0,6.62032632394691e-05
425,25.0,0.0019259999999121646,0.0,0.0002947180242130284
426,12.0,0.0009939999999915017,0.0,0.00012876759931458159
427,20.0,0.0020090000000436703,0.0,2.8115718027882917e-05
428,9.0,0.0007550000000264845,0.0,0.0003639068859462432
429,35.0,0.0027250000000549335,0.0,0.0001191541782122272
430,29.0,0.0022569999999859647,0.0,0.0001225301956606418
431,8.0,0.0006520000000591608,0.0,0.000307149349304028
432,16.0,0.0014360000000124273,0.0,0.00018195344297312161
433,8.0,0.0006930000000693326,0.0,0.000153574674652014
434,48.0,0.004128000000036991,0.0,0.00035105173254218296
435,4.0,0.0005480000000943619,0.0,7.6787337326007e-05
436,24.0,0.002764000000070155,0.0,0.00033721541013373576
437,8.0,0.0006999999999379725,0.0,0.00023600515610629777
438,23.0,0.002066000000013446,0.0,3.83936686630035e-05
439,13.0,0.001136999999971522,0.0,1.564371213451767e-05
440,17.0,0.0015089999999418069,0.0,0.00011714245434465
441,8.0,0.0007209999999986394,0.0,0.00024015395759027813
442,9.0,0.0007770000000846267,0.0,0.0004240450773811699
443,9.0,0.0007190000000036889,0.0,0.00020642004626847507
444,11.0,0.0011939999999412976,0.0,5.8571227172325e-05
445,5.0,0.0005419999999958236,0.0,0.0004299049184770419
446,15.0,0.0016610000000127911,0.0,0.00017731277940867898
447,24.0,0.002128999999968073,0.0,8.865638970433944e-05
448,27.0,0.002456000000051972,0.0,-0.00029725116469543297
449,14.0,0.0011099999999260035,0.0,7.100680376687389e-05
450,9.0,0.0007160000000112632,0.0,0.0002241943106030867
451,6.0,0.0005019999999831271,0.0,0.00032555842458654625
452,21.0,0.0015859999999747743,0.0,0.00039450035312421487
453,14.0,0.0010569999999461288,0.0,-1.031146419311292e-05
454,11.0,0.0009000000000014552,0.0,3.444134568271907e-05
455,20.0,0.002116000000000895,0.0,1.7220672841359533e-05
456,8.0,0.0007039999999278734,0.0,0.00011209715530154335
457,27.0,0.00225799999998344,0.0,3.550340188343689e-05
458,31.0,0.0027529999999842403,0.0,0.000436791006679899
459,10.0,0.0008189999999785869,0.0,0.00016860770506686788
460,25.0,0.002116000000000895,0.0,0.0004795252580277047
461,15.0,0.001167000000009466,0.0,0.0002183955033399495
462,6.0,0.0010979999999563006,0.0,5.6048577650771674e-05
463,11.0,0.0013699999999516876,0.0,0.00032084912849717693
464,10.0,0.000795000000039181,0.0,8.610336420679767e-06
465,14.0,0.0011099999999260035,0.0,0.00021591646606537382
