steps,time,reward,delta,converged
1,0.03963399999997819,-4.952095808383233,0,False
2,0.03781400000002577,-5.347305389221557,0,False
3,0.027766999999926156,-5.29923273657289,100.0,False
4,0.01176599999996597,-3.9171597633136095,100.0,False
5,0.009856999999897198,-4.229508196721311,100.0,False
6,0.011297000000013213,-2.7043478260869565,100.0,False
7,0.009067999999956555,-4.821705426356589,100.0,False
8,0.0036149999999679494,-0.9607843137254902,100.0,False
9,0.011193999999932203,-4.49645390070922,100.0,False
10,0.0025650000000041473,1.9705882352941178,100.0,False
11,0.002188000000046486,-4.129032258064516,100.0,False
12,0.003701999999975669,-0.9615384615384616,100.0,False
13,0.0014229999999315623,4.05,100.0,False
14,0.001668999999992593,3.8095238095238093,100.0,False
15,0.0022890000000188593,-4.03125,100.0,False
16,0.00395699999990029,-4.43859649122807,100.0,False
17,0.001902999999970234,-0.9259259259259259,100.0,False
18,0.0011319999999841457,5.3125,100.0,False
19,0.00335399999994479,-0.9583333333333334,100.0,False
20,0.0013400000000274304,4.315789473684211,100.0,False
21,0.0013179999999692882,4.9411764705882355,100.0,False
22,0.0023400000000037835,2.0606060606060606,100.0,False
23,0.0010700000000269938,5.733333333333333,100.0,False
24,0.00507700000002842,-3.7222222222222223,100.0,False
25,0.0016140000000177679,4.315789473684211,100.0,False
26,0.002922999999896092,-0.9523809523809523,100.0,False
27,0.005683999999973821,-4.62962962962963,100.0,False
28,0.003306999999949767,-0.9459459459459459,100.0,False
29,0.001205000000027212,5.3125,100.0,False
30,0.0029839999999694555,-3.9393939393939394,100.0,False
31,0.0014990000000807413,3.8095238095238093,100.0,False
32,0.0016279999999824213,3.8095238095238093,100.0,False
33,0.010235000000079708,-0.95,100.0,False
34,0.002073999999993248,3.04,100.0,False
35,0.0014409999999998035,4.611111111111111,100.0,False
36,0.0016679999999951178,4.9411764705882355,100.0,False
37,0.0016879999999446227,3.391304347826087,100.0,False
38,0.0010780000000067957,5.733333333333333,100.0,False
39,0.02064200000006622,-6.584905660377358,100.0,False
40,0.0013630000000830478,4.611111111111111,100.0,False
41,0.0010700000000269938,5.733333333333333,100.0,False
42,0.002292000000011285,-0.9375,100.0,False
43,0.0029970000000503205,-0.9534883720930233,100.0,False
44,0.0010639999999284555,5.733333333333333,100.0,False
45,0.0020549999999275315,-4.344827586206897,100.0,False
46,0.0012860000000500804,4.611111111111111,100.0,False
47,0.0012770000000728032,4.611111111111111,100.0,False
48,0.0016839999999547217,-0.9166666666666666,100.0,False
49,0.001442999999994754,4.315789473684211,100.0,False
50,0.0036029999999982465,-0.9523809523809523,100.0,False
51,0.005158000000051288,-2.6724137931034484,100.0,False
52,0.00428799999997409,3.04,100.0,False
53,0.006853999999975713,-4.015384615384615,100.0,False
54,0.0029129999999213396,-0.95,100.0,False
55,0.0012759999999616412,4.611111111111111,100.0,False
56,0.0010740000000168948,5.733333333333333,100.0,False
57,0.0016259999999874708,5.733333333333333,100.0,False
58,0.0035030000000233485,-3.4871794871794872,100.0,False
59,0.002780999999913547,-0.9473684210526315,100.0,False
60,0.0020339999999805514,3.590909090909091,100.0,False
61,0.002888999999981934,-0.95,100.0,False
62,0.0014939999999796783,3.8095238095238093,100.0,False
63,0.0012229999999817665,4.9411764705882355,100.0,False
64,0.0015109999999367574,4.9411764705882355,100.0,False
65,0.0013519999999971333,4.9411764705882355,100.0,False
66,0.00128400000005513,4.611111111111111,100.0,False
67,0.010044999999990978,-3.3058823529411763,100.0,False
68,0.004920999999967535,-6.086206896551724,100.0,False
69,0.0014059999999744832,4.315789473684211,100.0,False
70,0.003962000000001353,-0.9047619047619048,100.0,False
71,0.0019140000000561486,3.8095238095238093,100.0,False
72,0.0016410000000632863,3.391304347826087,100.0,False
73,0.002070000000003347,4.9411764705882355,100.0,False
74,0.0013210000000754007,4.9411764705882355,100.0,False
75,0.005894000000012056,-5.804878048780488,100.0,False
76,0.004556999999977052,-5.609375,100.0,False
77,0.0012770000000728032,4.611111111111111,100.0,False
78,0.0024069999999483116,-4.464285714285714,100.0,False
79,0.0024270000000115033,-0.9393939393939394,100.0,False
80,0.0010609999999360298,5.733333333333333,100.0,False
81,0.0016479999999319261,4.9411764705882355,100.0,False
82,0.0015379999999822758,3.590909090909091,100.0,False
83,0.001057999999943604,5.733333333333333,100.0,False
84,0.0010570000000598156,5.733333333333333,100.0,False
85,0.0011849999999640204,4.9411764705882355,100.0,False
86,0.001180000000090331,4.9411764705882355,100.0,False
87,0.0033809999999903084,-2.979591836734694,100.0,False
88,0.0013400000000274304,4.315789473684211,100.0,False
89,0.001471999999921536,3.8095238095238093,100.0,False
90,0.0013319999999339416,4.315789473684211,100.0,False
91,0.001345999999898595,4.315789473684211,100.0,False
92,0.0012609999999995125,-0.8888888888888888,100.0,False
93,0.001262999999994463,4.611111111111111,100.0,False
94,0.0022230000000718064,-4.03125,100.0,False
95,0.0011899999999513966,4.9411764705882355,100.0,False
96,0.0015379999999822758,-0.9090909090909091,100.0,False
97,0.0011200000000144428,5.3125,100.0,False
98,0.0012570000000096115,4.611111111111111,100.0,False
99,0.001259000000004562,4.611111111111111,100.0,False
100,0.003756000000066706,-2.9019607843137254,100.0,False
101,0.002334000000018932,-0.9393939393939394,100.0,False
102,0.0010600000000522414,5.733333333333333,100.0,False
103,0.001404999999977008,4.05,100.0,False
104,0.0015510000000631408,-0.9090909090909091,100.0,False
105,0.001067000000034568,5.733333333333333,100.0,False
106,0.004229000000009364,-4.322033898305085,100.0,False
107,0.004100999999991473,-2.7636363636363637,100.0,False
108,0.002268000000071879,-0.9375,100.0,False
109,0.0012080000000196378,4.9411764705882355,100.0,False
110,0.0012020000000347864,4.9411764705882355,100.0,False
111,0.0016709999999875436,3.8095238095238093,100.0,False
112,0.002172000000086882,-0.9354838709677419,100.0,False
113,0.0012019999999210995,4.9411764705882355,100.0,False
114,0.002698000000009415,-0.9444444444444444,100.0,False
115,0.0012920000000349319,5.3125,100.0,False
116,0.0016259999999874708,3.391304347826087,100.0,False
117,0.0010660000000370928,5.733333333333333,100.0,False
118,0.0015470000000732398,3.590909090909091,100.0,False
119,0.003223999999931948,-0.9375,100.0,False
120,0.0014170000000603977,4.05,100.0,False
121,0.0036999999999807187,-0.9622641509433962,100.0,False
122,0.0014820000000099753,4.611111111111111,100.0,False
123,0.0021090000000185682,-0.9333333333333333,100.0,False
124,0.0011980000000448854,4.9411764705882355,100.0,False
125,0.0016760000000886066,-0.9166666666666666,100.0,False
126,0.0014689999999291103,3.8095238095238093,100.0,False
127,0.0012309999999615684,5.3125,100.0,False
128,0.0012940000000298824,4.611111111111111,100.0,False
129,0.0010780000000067957,5.733333333333333,100.0,False
130,0.0014859999999998763,3.8095238095238093,100.0,False
131,0.0011349999999765714,5.733333333333333,100.0,False
132,0.001924000000030901,4.315789473684211,100.0,False
133,0.0011509999999361753,5.3125,100.0,False
134,0.0027210000000650325,-3.4871794871794872,100.0,False
135,0.0010560000000623404,5.733333333333333,100.0,False
136,0.001584999999977299,3.590909090909091,100.0,False
137,0.001468000000045322,-0.9047619047619048,100.0,False
138,0.001125000000001819,5.3125,100.0,False
139,0.0013320000000476284,4.315789473684211,100.0,False
140,0.0010559999999486536,5.733333333333333,100.0,False
141,0.0029000000000678483,-0.9523809523809523,100.0,False
142,0.0015170000000352957,3.8095238095238093,100.0,False
143,0.003157999999984895,-5.780487804878049,100.0,False
144,0.0012010000000373111,4.9411764705882355,100.0,False
145,0.0011299999999891952,5.3125,100.0,False
146,0.001270999999974265,4.611111111111111,100.0,False
147,0.0014859999999998763,3.8095238095238093,100.0,False
148,0.0011279999999942447,5.3125,100.0,False
149,0.0018450000000029831,-5.409090909090909,100.0,False
150,0.0014790000000175496,4.05,100.0,False
151,0.001414000000067972,4.05,100.0,False
152,0.001546999999959553,3.590909090909091,100.0,False
153,0.001272000000085427,4.611111111111111,100.0,False
154,0.0016210000000000946,3.391304347826087,100.0,False
155,0.0012649999999894135,4.611111111111111,100.0,False
156,0.0010650000000396176,5.733333333333333,100.0,False
157,0.0010560000000623404,5.733333333333333,100.0,False
158,0.0014780000000200744,3.8095238095238093,100.0,False
159,0.0020220000000108485,-0.9310344827586207,100.0,False
160,0.0015409999999747015,3.8095238095238093,100.0,False
161,0.0011860000000751825,5.733333333333333,100.0,False
162,0.002602000000024418,-0.9393939393939394,100.0,False
163,0.0010950000000775617,5.733333333333333,100.0,False
164,0.0025950000000420914,-0.9459459459459459,100.0,False
165,0.0014830000000074506,3.8095238095238093,100.0,False
166,0.0017569999999977881,-0.92,100.0,False
167,0.0014909999999872525,4.315789473684211,100.0,False
168,0.0014739999999164866,3.8095238095238093,100.0,False
169,0.0016010000000505897,3.391304347826087,100.0,False
170,0.00327900000002046,-0.9545454545454546,100.0,False
171,0.0015500000000656655,3.590909090909091,100.0,False
172,0.0011979999999311985,4.9411764705882355,100.0,False
173,0.0013319999999339416,4.315789473684211,100.0,False
174,0.003313000000048305,-3.0208333333333335,100.0,False
175,0.0024859999999762294,-0.9444444444444444,100.0,False
176,0.0010510000000749642,5.733333333333333,100.0,False
177,0.0011139999999159045,5.3125,100.0,False
178,0.0013240000000678265,4.315789473684211,100.0,False
179,0.0010499999999638021,5.733333333333333,100.0,False
180,0.0015879999999697247,-0.9090909090909091,100.0,False
181,0.0024020000000746222,-0.9354838709677419,100.0,False
182,0.0013310000000501532,4.9411764705882355,100.0,False
183,0.0013519999999971333,5.733333333333333,100.0,False
184,0.0012159999999994398,4.9411764705882355,100.0,False
185,0.0032980000000861764,-3.108695652173913,100.0,False
186,0.002564000000006672,-3.6944444444444446,100.0,False
187,0.002041000000076565,2.4827586206896552,100.0,False
188,0.00112899999999172,5.3125,100.0,False
189,0.0014710000000377477,3.8095238095238093,100.0,False
190,0.0010560000000623404,5.733333333333333,100.0,False
191,0.002855999999951564,-3.3658536585365852,100.0,False
192,0.0010529999999562278,5.733333333333333,100.0,False
193,0.0013350000000400541,4.315789473684211,100.0,False
194,0.0021610000000009677,-0.9354838709677419,100.0,False
195,0.001886000000013155,-4.592592592592593,100.0,False
196,0.0024450000000797445,-0.9428571428571428,100.0,False
197,0.0010760000000118453,5.733333333333333,100.0,False
198,0.0014070000000856453,4.05,100.0,False
199,0.001404999999977008,-0.9,100.0,False
200,0.003730000000018663,-0.9583333333333334,100.0,False
201,0.001270999999974265,4.9411764705882355,100.0,False
202,0.0038410000000794753,-2.7636363636363637,100.0,False
