steps,time,reward,delta,converged
1,0.004114000000072338,0.0,0.0006077448282948877,False
2,0.004220000000032087,0.0,0.0006077448282948877,False
3,0.0061539999999240536,0.0,0.0006077448282948877,False
4,0.00335399999994479,0.0,0.0006444630576260519,False
5,0.0070200000000113505,0.0,0.0006444630576260519,False
6,0.0013779999999314896,0.0,0.0006444630576260519,False
7,0.005464999999958309,0.0,0.0006444630576260519,False
8,0.008761000000049535,0.0,0.0006444630576260519,False
9,0.0016520000001492008,0.0,0.0006444630576260519,False
10,0.0034700000001066655,0.0,0.0006444630576260519,False
11,0.0005320000000210712,0.0,0.0006444630576260519,False
12,0.00281900000004498,0.0,0.0006444630576260519,False
13,0.003917000000001281,0.0,0.0006444630576260519,False
14,0.0032340000000203872,0.0,0.0006444630576260519,False
15,0.0033950000001823355,0.0,0.0006444630576260519,False
16,0.0014000000001033186,0.0,0.0006444630576260519,False
17,0.002195000000028813,0.0,0.0006444630576260519,False
18,0.0022730000000592554,0.0,0.0006444630576260519,False
19,0.0013370000001486915,0.0,0.0006444630576260519,False
20,0.0014280000000326254,0.0,0.0006444630576260519,False
21,0.002003000000058819,0.0,0.0006444630576260519,False
22,0.0035359999999400316,0.0,0.0006444630576260519,False
23,0.0020560000000386935,0.0,0.0006444630576260519,False
24,0.0044769999999516585,0.0,0.0006444630576260519,False
25,0.0025070000001505832,0.0,0.0006444630576260519,False
26,0.0029980000001614826,0.0,0.0006444630576260519,False
27,0.001768999999967491,0.0,0.0006444630576260519,False
28,0.0018709999999373395,0.0,0.0006444630576260519,False
29,0.0007760000000871514,0.0,0.0006444630576260519,False
30,0.0028959999999642605,0.0,0.0006444630576260519,False
31,0.0020690000001195585,0.0,0.0006444630576260519,False
32,0.003997999999910462,0.0,0.0006444630576260519,False
33,0.0016049999999268039,0.0,0.0006444630576260519,False
34,0.0031959999998889543,0.0,0.0006444630576260519,False
35,0.004842000000053304,0.0,0.0006444630576260519,False
