episode,length,time,reward,delta
67,43.0,0.004890000000159489,-141.0,0.0
68,42.0,0.004455000000007203,-41.0,0.0
69,44.0,0.005135999999993146,-340.0,0.0
70,23.0,0.0018829999999070424,-22.0,0.0
71,22.0,0.002436999999872569,-21.0,0.0
72,69.0,0.011113000000023021,-365.0,0.0
73,48.0,0.003977999999960957,-146.0,0.0
74,52.0,0.005194000000074084,-150.0,0.0
75,42.0,0.0033109999999396678,-41.0,0.0
76,62.0,0.004572000000052867,-259.0,0.0
77,15.0,0.0014289999999164138,85.0,0.0
78,50.0,0.0043190000001231965,-247.0,0.0
79,21.0,0.0019290000000182772,-20.0,0.0
80,40.0,0.003517000000101689,-39.0,0.0
81,36.0,0.011192000000164626,-35.0,0.0
82,14.0,0.0015220000000226719,86.0,0.0
83,31.0,0.0022010000000136642,-30.0,0.0
84,52.0,0.004154999999855136,-249.0,0.0
85,14.0,0.001099999999951251,86.0,0.0
86,18.0,0.0015269999998963613,82.0,0.0
87,58.0,0.004944000000023152,-255.0,0.0
88,32.0,0.002668000000085158,-31.0,0.0
89,16.0,0.005411999999978434,84.0,0.0
90,14.0,0.0020039999999426072,86.0,0.0
91,62.0,0.0054350000000340515,-259.0,0.0
92,58.0,0.004547000000002299,-57.0,0.0
93,20.0,0.001571999999896434,80.0,0.0
94,25.0,0.0017770000001746666,-24.0,0.0
95,35.0,0.0027079999999841675,-133.0,0.0
96,42.0,0.003316000000040731,-41.0,0.0
97,17.0,0.0012460000000373839,83.0,0.0
98,19.0,0.0013689999998405256,81.0,0.0
99,15.0,0.001211999999895852,85.0,0.0
100,20.0,0.0016410000000632863,80.0,0.0
101,16.0,0.0015309999998862622,84.0,0.0
102,37.0,0.00321999999982836,-333.0,0.0
103,20.0,0.0014530000000831933,80.0,0.0
104,61.0,0.00419200000010278,-159.0,0.0
105,20.0,0.0014360000000124273,80.0,0.0
106,21.0,0.0016699999998763815,-119.0,0.0
107,23.0,0.0016580000001340522,77.0,0.0
108,31.0,0.0024200000000291766,69.0,0.0
109,16.0,0.0011640000000170403,84.0,0.0
110,15.0,0.0010889999998653366,85.0,0.0
111,14.0,0.0010190000000420696,86.0,0.0
112,27.0,0.002059999999801221,73.0,0.0
113,37.0,0.003345999999964988,-36.0,0.0
114,30.0,0.0031549999998787825,70.0,0.0
115,24.0,0.0017259999999623687,76.0,0.0
116,45.0,0.0031440000000202417,-44.0,0.0
117,14.0,0.0012019999999210995,86.0,0.0
118,20.0,0.0016299999999773718,80.0,0.0
119,48.0,0.005049000000099113,-47.0,0.0
120,25.0,0.0017709999999624415,-222.0,0.0
121,39.0,0.00279299999988325,-38.0,0.0
122,24.0,0.002934999999979482,76.0,0.0
123,15.0,0.0011489999999412248,85.0,0.0
124,20.0,0.002435000000104992,80.0,0.0
125,98.0,0.007016999999905238,-493.0,0.0
126,38.0,0.00327900000002046,-37.0,0.0
127,22.0,0.0018230000000585278,78.0,0.0
128,16.0,0.0011709999998856802,84.0,0.0
129,16.0,0.0011629999999058782,84.0,0.0
130,18.0,0.001287999999931344,82.0,0.0
131,39.0,0.0027529999999842403,-38.0,0.0
132,68.0,0.005372000000079424,-166.0,0.0
133,16.0,0.0011759999999867432,84.0,0.0
134,77.0,0.005728999999973894,-373.0,0.0
135,33.0,0.002796999999873151,-32.0,0.0
136,19.0,0.001607000000149128,81.0,0.0
137,52.0,0.0037470000002031156,-249.0,0.0
138,33.0,0.0025149999999030115,-32.0,0.0
139,39.0,0.003924000000097294,-38.0,0.0
140,16.0,0.001283999999941443,84.0,0.0
141,17.0,0.0013989999999921565,83.0,0.0
142,21.0,0.0026170000001002336,79.0,0.0
143,18.0,0.003352999999833628,82.0,0.0
144,14.0,0.002677000000176122,86.0,0.0
145,33.0,0.0023450000001048465,-32.0,0.0
146,17.0,0.0013020000001233711,83.0,0.0
147,16.0,0.0012030000000322616,84.0,0.0
148,61.0,0.006728999999950247,-159.0,0.0
149,30.0,0.0025279999999838765,-29.0,0.0
150,23.0,0.0016749999999774445,-22.0,0.0
151,15.0,0.0012929999998050334,85.0,0.0
152,32.0,0.0022860000001401204,-31.0,0.0
153,20.0,0.0016319999999723223,80.0,0.0
154,48.0,0.004840000000058353,-47.0,0.0
155,18.0,0.0016619999998965795,82.0,0.0
156,17.0,0.0014869999999973516,83.0,0.0
157,28.0,0.0020179999999072606,-27.0,0.0
158,63.0,0.013196000000107233,-359.0,0.0
159,16.0,0.0015739999998913845,84.0,0.0
160,14.0,0.0044100000000071304,86.0,0.0
161,32.0,0.0033320000000003347,-31.0,0.0
162,15.0,0.0020090000000436703,85.0,0.0
163,14.0,0.0010879999999815482,86.0,0.0
164,15.0,0.0012139999998908024,85.0,0.0
165,18.0,0.0013980000001083681,82.0,0.0
166,21.0,0.001492999999982203,79.0,0.0
167,22.0,0.0015720000001238077,78.0,0.0
168,22.0,0.0015510000000631408,78.0,0.0
169,19.0,0.0018690000001697626,81.0,0.0
170,18.0,0.0013309999999364663,82.0,0.0
171,35.0,0.0027529999999842403,-133.0,0.0
172,58.0,0.004566999999951804,-156.0,0.0
173,15.0,0.0011940000001686712,85.0,0.0
174,24.0,0.0021919999999227002,76.0,0.0
175,77.0,0.0053089999998974235,-274.0,0.0
176,44.0,0.0030570000001262088,-43.0,0.0
177,15.0,0.0019290000000182772,85.0,0.0
178,18.0,0.0015289999998913117,82.0,0.0
179,17.0,0.0013670000000729488,83.0,0.0
180,14.0,0.0011929999998301355,86.0,0.0
181,14.0,0.0010709999999107822,86.0,0.0
182,19.0,0.0013530000001082954,81.0,0.0
183,26.0,0.0018099999999776628,-25.0,0.0
184,20.0,0.0016330000000834843,80.0,0.0
185,14.0,0.001103999999941152,86.0,0.0
186,43.0,0.0036999999999807187,-42.0,0.0
187,30.0,0.0021150000000034197,-29.0,0.0
188,43.0,0.0030309999999644788,-42.0,0.0
189,15.0,0.0011660000000119908,85.0,0.0
190,25.0,0.001890000000003056,75.0,0.0
191,16.0,0.0016539999999167776,84.0,0.0
192,14.0,0.0012450000001535955,86.0,0.0
193,28.0,0.001978000000008251,-27.0,0.0
194,22.0,0.0021899999999277497,78.0,0.0
195,14.0,0.001044999999976426,86.0,0.0
196,20.0,0.0015109999999367574,80.0,0.0
197,14.0,0.0011799999999766442,86.0,0.0
198,35.0,0.003979000000072119,-34.0,0.0
199,16.0,0.0013360000000375294,84.0,0.0
200,35.0,0.0025189999998929125,-34.0,0.0
201,14.0,0.0010280000001330336,86.0,0.0
202,83.0,0.006422000000156913,-280.0,0.0
203,16.0,0.0011700000000018917,84.0,0.0
204,27.0,0.0021060000001398294,-26.0,0.0
205,15.0,0.001132999999981621,85.0,0.0
206,29.0,0.0020520000000487926,-28.0,0.0
207,20.0,0.0014280000000326254,-19.0,0.0
208,17.0,0.0018219999999473657,83.0,0.0
209,32.0,0.002544000000170854,-31.0,0.0
210,14.0,0.0010780000000067957,86.0,0.0
211,57.0,0.004181000000016866,-155.0,0.0
212,21.0,0.0014979999998558924,79.0,0.0
213,16.0,0.0011700000000018917,84.0,0.0
214,43.0,0.0029839999999694555,-42.0,0.0
215,14.0,0.001029000000016822,86.0,0.0
216,16.0,0.001322000000072876,84.0,0.0
217,18.0,0.0013539999999920838,82.0,0.0
218,18.0,0.0013030000000071595,82.0,0.0
219,18.0,0.0017319999999472202,82.0,0.0
220,16.0,0.0012360000000626314,84.0,0.0
221,17.0,0.0012609999998858257,83.0,0.0
222,14.0,0.0010439999998652638,86.0,0.0
223,17.0,0.001347000000123444,83.0,0.0
224,21.0,0.0018829999999070424,79.0,0.0
225,18.0,0.00130500000000211,82.0,0.0
226,14.0,0.0010350000000016735,86.0,0.0
227,23.0,0.0016379999999571737,77.0,0.0
228,68.0,0.005630999999993946,-166.0,0.0
229,19.0,0.002500999999938358,81.0,0.0
230,14.0,0.0032140000000708824,86.0,0.0
231,66.0,0.005394999999907668,-263.0,0.0
232,17.0,0.0030460000000402943,83.0,0.0
233,16.0,0.0012059999999110005,84.0,0.0
234,15.0,0.0016239999999925203,85.0,0.0
235,20.0,0.0018719999998211279,80.0,0.0
236,65.0,0.004645999999866035,-163.0,0.0
237,19.0,0.0013739999999415886,81.0,0.0
238,31.0,0.002972999999883541,-30.0,0.0
239,14.0,0.001036999999996624,86.0,0.0
240,29.0,0.0020680000000083965,-28.0,0.0
241,50.0,0.0035949999999047577,-148.0,0.0
242,14.0,0.005918000000065149,86.0,0.0
243,52.0,0.004314999999905922,-150.0,0.0
244,15.0,0.0011010000000624132,85.0,0.0
245,14.0,0.001030000000127984,86.0,0.0
246,16.0,0.0011929999998301355,84.0,0.0
247,19.0,0.0016410000000632863,81.0,0.0
248,14.0,0.001031999999895561,86.0,0.0
249,36.0,0.0025170000001253356,-35.0,0.0
250,16.0,0.0021939999999176507,84.0,0.0
251,34.0,0.002592999999933454,-33.0,0.0
252,80.0,0.008543000000145184,-376.0,0.0
253,24.0,0.00237499999980173,76.0,0.0
254,19.0,0.0019600000000536966,81.0,0.0
255,33.0,0.0027039999999942665,-32.0,0.0
256,15.0,0.0011060000001634762,85.0,0.0
257,27.0,0.0019890000000941654,-26.0,0.0
258,15.0,0.0011030000000573636,85.0,0.0
259,17.0,0.0015010000001893786,83.0,0.0
260,14.0,0.0012329999999565189,86.0,0.0
261,21.0,0.002318000000059328,79.0,0.0
262,15.0,0.001214000000118176,85.0,0.0
263,14.0,0.001042000000097687,86.0,0.0
264,19.0,0.0013830000000325526,81.0,0.0
265,32.0,0.0022559999999884894,-31.0,0.0
266,19.0,0.0013939999998910935,81.0,0.0
267,14.0,0.0010359999998854619,86.0,0.0
268,16.0,0.0011770000000979053,84.0,0.0
269,16.0,0.0011629999999058782,84.0,0.0
270,22.0,0.0018270000000484288,78.0,0.0
271,40.0,0.0027989999998681014,-39.0,0.0
272,29.0,0.0021570000001247536,71.0,0.0
273,17.0,0.0012500000000272848,83.0,0.0
274,16.0,0.0015920000000733125,84.0,0.0
275,34.0,0.0023699999999280408,-33.0,0.0
276,18.0,0.0012950000000273576,82.0,0.0
277,36.0,0.0025189999998929125,-35.0,0.0
278,19.0,0.001475999999911437,81.0,0.0
279,14.0,0.0010389999999915744,86.0,0.0
280,17.0,0.0016760000000886066,-16.0,0.0
281,21.0,0.007239999999910651,79.0,0.0
282,15.0,0.0028509999999641877,85.0,0.0
283,14.0,0.001036999999996624,86.0,0.0
284,15.0,0.0011580000000321888,85.0,0.0
285,14.0,0.0026010000001406297,86.0,0.0
286,15.0,0.0024829999999838037,85.0,0.0
287,20.0,0.0034860000000662694,80.0,0.0
288,18.0,0.0034279999999853317,82.0,0.0
289,18.0,0.0020709999998871353,82.0,0.0
290,17.0,0.002843999999868174,83.0,0.0
291,36.0,0.005306999999902473,-35.0,0.0
292,16.0,0.0030719999999746506,84.0,0.0
293,18.0,0.003255000000081054,-17.0,0.0
294,15.0,0.0031679999999596475,85.0,0.0
295,22.0,0.004619999999931679,78.0,0.0
296,14.0,0.0037729999999100983,86.0,0.0
297,15.0,0.004532000000153857,85.0,0.0
298,15.0,0.003969999999981155,-14.0,0.0
299,15.0,0.003588000000036118,85.0,0.0
300,23.0,0.005675000000110231,-22.0,0.0
301,30.0,0.005753000000140673,-29.0,0.0
302,20.0,0.004538000000138709,80.0,0.0
303,30.0,0.005591999999978725,-29.0,0.0
304,24.0,0.005122999999912281,76.0,0.0
305,17.0,0.003668000000061511,83.0,0.0
306,18.0,0.0048960000001443404,82.0,0.0
307,15.0,0.003578999999945154,85.0,0.0
308,14.0,0.0036999999999807187,86.0,0.0
309,61.0,0.014302000000043336,-357.0,0.0
310,17.0,0.0038750000001073204,83.0,0.0
311,17.0,0.0035599999998794374,83.0,0.0
312,23.0,0.004825999999866326,77.0,0.0
313,14.0,0.005619999999908032,86.0,0.0
314,35.0,0.007462000000032276,-34.0,0.0
315,14.0,0.0052550000000337604,86.0,0.0
316,19.0,0.00384699999995064,81.0,0.0
317,17.0,0.005725999999867781,83.0,0.0
318,20.0,0.0074930000000676955,-19.0,0.0
319,28.0,0.006530999999995402,-27.0,0.0
320,14.0,0.0036059999999906722,86.0,0.0
321,15.0,0.0017789999999422434,85.0,0.0
322,18.0,0.0030050000000301225,82.0,0.0
323,31.0,0.006820999999945343,-30.0,0.0
324,16.0,0.0024960000000646687,84.0,0.0
325,15.0,0.0034620000001268636,85.0,0.0
326,37.0,0.008944999999812353,-36.0,0.0
327,15.0,0.003844000000071901,85.0,0.0
328,18.0,0.0027760000000398577,82.0,0.0
329,30.0,0.007379000000128144,-29.0,0.0
330,18.0,0.003333999999995285,82.0,0.0
331,49.0,0.008266000000048734,-246.0,0.0
332,14.0,0.002973999999994703,86.0,0.0
333,16.0,0.002380000000130167,84.0,0.0
334,14.0,0.0039289999999709835,86.0,0.0
335,14.0,0.0020309999999881256,86.0,0.0
336,22.0,0.004437000000052649,78.0,0.0
337,51.0,0.011358999999856678,-50.0,0.0
338,105.0,0.018209000000069864,-500.0,0.0
339,16.0,0.0024189999999180145,84.0,0.0
340,31.0,0.006804999999985739,-30.0,0.0
341,14.0,0.0032690000000457076,86.0,0.0
342,17.0,0.0034049999999297142,83.0,0.0
343,51.0,0.009094000000004598,-149.0,0.0
344,17.0,0.0031959999998889543,-16.0,0.0
345,15.0,0.0024000000000796717,85.0,0.0
346,27.0,0.005395000000135042,-26.0,0.0
347,38.0,0.008209999999962747,-37.0,0.0
348,36.0,0.00782600000002276,-35.0,0.0
349,17.0,0.0038090000000465807,83.0,0.0
350,20.0,0.004102999999986423,80.0,0.0
351,25.0,0.004326999999875625,-24.0,0.0
352,16.0,0.003842999999960739,84.0,0.0
353,21.0,0.004123999999819716,79.0,0.0
354,14.0,0.003083000000060565,86.0,0.0
355,17.0,0.004205000000183645,83.0,0.0
356,17.0,0.002436999999872569,83.0,0.0
357,16.0,0.0037780000000111613,84.0,0.0
358,16.0,0.004050000000006548,-15.0,0.0
359,14.0,0.0026439999999183783,86.0,0.0
360,34.0,0.007886999999982436,-33.0,0.0
361,18.0,0.004670000000032815,82.0,0.0
362,15.0,0.005654000000049564,85.0,0.0
363,22.0,0.00423399999999674,78.0,0.0
364,21.0,0.0048710000000937725,79.0,0.0
365,28.0,0.006513000000040847,-27.0,0.0
366,17.0,0.012269999999944048,83.0,0.0
367,14.0,0.0036569999999755964,86.0,0.0
368,31.0,0.004511999999976979,-129.0,0.0
369,19.0,0.00415700000007746,81.0,0.0
370,18.0,0.005263000000013562,82.0,0.0
371,14.0,0.00200700000004872,86.0,0.0
372,15.0,0.00204200000007404,85.0,0.0
373,43.0,0.007354000000077576,-141.0,0.0
374,16.0,0.002443000000084794,84.0,0.0
375,16.0,0.001983000000109314,84.0,0.0
376,14.0,0.0016000000000531145,86.0,0.0
377,30.0,0.0032730000000356085,-29.0,0.0
378,26.0,0.005975999999918713,-25.0,0.0
379,15.0,0.0018680000000586006,85.0,0.0
380,14.0,0.001211999999895852,86.0,0.0
381,15.0,0.00215000000002874,85.0,0.0
382,17.0,0.001978000000008251,83.0,0.0
383,15.0,0.0011230000000068685,85.0,0.0
384,46.0,0.00836000000003878,-45.0,0.0
385,14.0,0.003620999999839114,86.0,0.0
386,18.0,0.0015650000000277942,82.0,0.0
387,16.0,0.0012240000000929285,84.0,0.0
388,16.0,0.0012870000000475557,84.0,0.0
389,15.0,0.0015750000000025466,85.0,0.0
390,18.0,0.0016659999998864805,82.0,0.0
391,14.0,0.0010830000001078588,86.0,0.0
392,15.0,0.0014320000000225264,85.0,0.0
393,30.0,0.0025130000001354347,-29.0,0.0
394,14.0,0.001059000000168453,86.0,0.0
395,18.0,0.001307999999880849,82.0,0.0
396,16.0,0.001234000000067681,84.0,0.0
397,14.0,0.001207999999905951,86.0,0.0
398,14.0,0.004036000000041895,86.0,0.0
399,18.0,0.003412000000025728,82.0,0.0
400,14.0,0.0026539999998931307,86.0,0.0
401,17.0,0.00141299999995681,83.0,0.0
402,16.0,0.001195999999936248,84.0,0.0
403,14.0,0.0012360000000626314,86.0,0.0
404,14.0,0.0014780000001337612,86.0,0.0
405,17.0,0.004257999999936146,-16.0,0.0
406,19.0,0.0035900000000310683,81.0,0.0
407,14.0,0.0013329999999314168,86.0,0.0
408,16.0,0.0013750000000527507,84.0,0.0
409,14.0,0.0010299999999006104,86.0,0.0
410,14.0,0.0010259999999107094,86.0,0.0
411,14.0,0.001025000000026921,86.0,0.0
412,16.0,0.0011540000000422879,84.0,0.0
413,14.0,0.0010270000000218715,86.0,0.0
414,18.0,0.001282999999830281,82.0,0.0
415,14.0,0.001025000000026921,86.0,0.0
416,14.0,0.0010389999999915744,86.0,0.0
417,28.0,0.0019720000000233995,-27.0,0.0
418,18.0,0.001287999999931344,82.0,0.0
419,24.0,0.0017299999999522697,76.0,0.0
420,16.0,0.0011750000001029548,84.0,0.0
421,16.0,0.0011579999998048152,84.0,0.0
422,18.0,0.0012890000000425061,-17.0,0.0
423,16.0,0.0011589999999159772,84.0,0.0
424,20.0,0.0015269999998963613,80.0,0.0
425,17.0,0.0012580000000070868,83.0,0.0
426,19.0,0.0013750000000527507,81.0,0.0
427,14.0,0.0013080000001082226,86.0,0.0
428,19.0,0.0021480000000337895,81.0,0.0
429,20.0,0.0015949999999520514,80.0,0.0
430,14.0,0.001038000000107786,86.0,0.0
431,17.0,0.001235000000178843,83.0,0.0
432,15.0,0.0010919999999714491,85.0,0.0
433,16.0,0.0013439999997899577,84.0,0.0
434,15.0,0.001115999999910855,85.0,0.0
435,16.0,0.0011719999999968422,84.0,0.0
436,17.0,0.001922999999806052,83.0,0.0
437,22.0,0.0016789999999673455,78.0,0.0
438,17.0,0.0012440000000424334,83.0,0.0
439,14.0,0.0010440000000926375,86.0,0.0
440,31.0,0.007762999999840758,-30.0,0.0
441,29.0,0.0026309999998375133,-28.0,0.0
442,14.0,0.0012569999998959247,86.0,0.0
443,27.0,0.0019720000000233995,-26.0,0.0
444,22.0,0.0019919999999729043,78.0,0.0
445,14.0,0.001506000000063068,86.0,0.0
446,16.0,0.002066000000013446,84.0,0.0
447,31.0,0.0026709999999638967,-30.0,0.0
448,14.0,0.0010649999999259308,86.0,0.0
449,71.0,0.01336500000002161,-70.0,0.0
450,15.0,0.0015869999999722495,85.0,0.0
451,18.0,0.0013399999998000567,82.0,0.0
452,67.0,0.005040000000008149,-66.0,0.0
453,16.0,0.001283999999941443,84.0,0.0
454,16.0,0.0013429999999061693,84.0,0.0
455,29.0,0.0020410000001902517,-28.0,0.0
456,14.0,0.001023999999915759,86.0,0.0
457,62.0,0.005525000000034197,-259.0,0.0
458,16.0,0.0012230000002091401,84.0,0.0
459,18.0,0.0013040000001183216,82.0,0.0
460,15.0,0.0012630000001081498,85.0,0.0
461,33.0,0.0033399999999801366,-32.0,0.0
462,15.0,0.0011600000000271393,85.0,0.0
463,34.0,0.00321099999996477,-33.0,0.0
464,15.0,0.001220999999986816,85.0,0.0
465,15.0,0.001642999999830863,85.0,0.0
466,21.0,0.0019160000001647859,79.0,0.0
467,15.0,0.0014899999998760904,85.0,0.0
468,14.0,0.0016269999998712592,86.0,0.0
469,18.0,0.0014330000001336884,82.0,0.0
470,14.0,0.001146000000062486,86.0,0.0
471,14.0,0.0014290000001437875,86.0,0.0
472,16.0,0.002216999999973268,84.0,0.0
473,14.0,0.0013719999999466381,86.0,0.0
474,15.0,0.0017360000001644948,85.0,0.0
475,14.0,0.0012630000001081498,86.0,0.0
476,16.0,0.0019929999998566927,84.0,0.0
477,14.0,0.0014610000000629952,86.0,0.0
478,20.0,0.002126000000089334,80.0,0.0
479,14.0,0.0018469999999979336,86.0,0.0
480,14.0,0.0020640000000184955,86.0,0.0
481,14.0,0.0016739999998662825,86.0,0.0
482,33.0,0.0038160000001425942,-32.0,0.0
483,14.0,0.003168999999843436,86.0,0.0
484,38.0,0.0047649999999066495,-37.0,0.0
485,17.0,0.010998000000199681,83.0,0.0
486,17.0,0.0023679999999330903,83.0,0.0
487,15.0,0.006636999999955151,85.0,0.0
488,19.0,0.002064999999902284,81.0,0.0
489,17.0,0.001479999999901338,83.0,0.0
490,15.0,0.0014380000000073778,-14.0,0.0
491,32.0,0.002721999999948821,-31.0,0.0
492,17.0,0.0015470000000732398,83.0,0.0
493,16.0,0.0015540000001692533,84.0,0.0
494,21.0,0.0018919999999980064,79.0,0.0
495,31.0,0.0026439999999183783,-30.0,0.0
496,17.0,0.001431000000138738,83.0,0.0
497,14.0,0.0011620000000220898,86.0,0.0
498,14.0,0.0017709999999624415,86.0,0.0
499,14.0,0.0017279999999573192,86.0,0.0
500,17.0,0.001283999999941443,83.0,0.0
501,16.0,0.0015369999998711137,84.0,0.0
502,17.0,0.001297000000022308,83.0,0.0
503,35.0,0.003106999999999971,-34.0,0.0
504,28.0,0.0020259999998870626,-27.0,0.0
505,14.0,0.00115500000015345,86.0,0.0
506,28.0,0.0020150000000285218,-126.0,0.0
507,57.0,0.004334999999855427,-56.0,0.0
508,15.0,0.0010979999999563006,85.0,0.0
509,16.0,0.001642999999830863,84.0,0.0
510,17.0,0.0012309999999615684,83.0,0.0
511,16.0,0.0011609999999109277,84.0,0.0
512,17.0,0.001224999999976717,83.0,0.0
513,41.0,0.003355000000055952,-40.0,0.0
514,14.0,0.0010760000000118453,86.0,0.0
515,17.0,0.0012280000000828295,83.0,0.0
516,18.0,0.0014109999999618594,82.0,0.0
517,14.0,0.0010350000000016735,86.0,0.0
518,14.0,0.0010280000001330336,86.0,0.0
519,16.0,0.0012099999999009015,84.0,0.0
520,38.0,0.002624999999852662,-136.0,0.0
521,14.0,0.0010310000000117725,86.0,0.0
522,14.0,0.0010400000001027365,86.0,0.0
523,16.0,0.0011660000000119908,84.0,0.0
524,16.0,0.0011619999997947161,84.0,0.0
525,14.0,0.0016200000000026193,86.0,0.0
526,15.0,0.0020979999999326537,85.0,0.0
527,15.0,0.0012810000000627042,85.0,0.0
528,14.0,0.0010400000001027365,86.0,0.0
529,17.0,0.001403999999865846,83.0,0.0
530,33.0,0.005824999999958891,-32.0,0.0
531,28.0,0.0036689999999452994,-27.0,0.0
532,19.0,0.0015530000000580912,81.0,0.0
533,16.0,0.002480000000105065,84.0,0.0
534,16.0,0.0012529999999060237,84.0,0.0
535,17.0,0.0012429999999312713,83.0,0.0
536,31.0,0.002180000000180371,-30.0,0.0
537,15.0,0.0011200000001281296,85.0,0.0
538,32.0,0.002246000000013737,-31.0,0.0
539,16.0,0.0011669999998957792,84.0,0.0
540,15.0,0.0011030000000573636,85.0,0.0
541,14.0,0.0010379999998804124,86.0,0.0
542,14.0,0.001033000000006723,86.0,0.0
543,17.0,0.0012930000000324071,83.0,0.0
544,14.0,0.0010379999998804124,86.0,0.0
545,16.0,0.0011700000000018917,84.0,0.0
546,17.0,0.0012320000000727305,83.0,0.0
547,16.0,0.0014620000001741573,84.0,0.0
548,14.0,0.0010780000000067957,86.0,0.0
549,16.0,0.0013080000001082226,84.0,0.0
550,14.0,0.001506000000063068,86.0,0.0
551,16.0,0.001222000000097978,84.0,0.0
552,16.0,0.0011649999999008287,84.0,0.0
553,17.0,0.0012309999999615684,83.0,0.0
554,14.0,0.0010240000001431326,86.0,0.0
555,17.0,0.0012279999998554558,83.0,0.0
556,43.0,0.002993999999944208,-42.0,0.0
557,21.0,0.0016049999999268039,79.0,0.0
558,15.0,0.0010970000000725122,85.0,0.0
559,14.0,0.0010270000000218715,86.0,0.0
560,28.0,0.0019690000001446606,-27.0,0.0
561,15.0,0.0010950000000775617,85.0,0.0
562,18.0,0.0012939999999161955,82.0,0.0
563,15.0,0.0011449999999513238,85.0,0.0
564,17.0,0.0012250000002040906,83.0,0.0
565,14.0,0.0013269999999465654,86.0,0.0
566,28.0,0.002220999999963169,-27.0,0.0
567,16.0,0.0011950000000524597,84.0,0.0
568,17.0,0.001251000000138447,83.0,0.0
569,14.0,0.0010459999998602143,86.0,0.0
570,21.0,0.0015280000000075233,79.0,0.0
571,14.0,0.001046000000087588,86.0,0.0
572,16.0,0.0015419999999721767,84.0,0.0
573,15.0,0.001310000000103173,85.0,0.0
574,17.0,0.0012440000000424334,83.0,0.0
575,14.0,0.001038000000107786,86.0,0.0
576,18.0,0.0013059999998858984,82.0,0.0
577,16.0,0.0012010000000373111,84.0,0.0
