steps,time,reward,delta,converged
1,0.0032640000000583314,0.0,0,False
2,0.004763000000025386,0.0,0,False
3,0.014817999999991116,0.0,0,False
4,0.0027529999999842403,0.0,0,False
5,0.0038800000000946966,0.0,0,False
6,0.0016610000000127911,0.0,0,False
7,0.00250899999991816,0.0,0,False
8,0.003592000000026019,0.0,0,False
9,0.0014109999999618594,0.0,0,False
10,0.008388999999965563,0.0,0,False
11,0.006626999999980399,0.0,0,False
12,0.0018600000000787986,0.0,0,False
13,0.0036280000000488144,0.0,0,False
14,0.0034030000000484506,0.0,0,False
15,0.00969600000007631,0.0,0,False
16,0.0011799999999766442,0.0,0,False
17,0.001598000000058164,0.0,0,False
18,0.006930000000011205,0.0,0,False
19,0.002350999999976011,0.0,0,False
20,0.019047999999997955,0.0,0,False
21,0.005744999999933498,0.0,0,False
22,0.003106999999999971,0.0,0,False
23,0.0036489999999957945,0.0,0,False
24,0.002931999999987056,0.0,0,False
25,0.002399999999965985,0.0,0,False
26,0.004700999999954547,0.0,0,False
27,0.0008869999999205902,0.0,0,False
28,0.002563000000009197,0.0,0,False
29,0.001442999999994754,0.0,0,False
30,0.0027499999999918145,0.0,0,False
31,0.014048000000002503,0.0,0,False
32,0.004109000000084961,0.0,0,False
33,0.002149000000031265,0.0,0,False
34,0.005791000000044733,0.0,0,False
35,0.007514000000014676,0.0,0,False
36,0.00538199999994049,0.0,0,False
37,0.006415999999944688,0.0,0,False
38,0.0032479999999850406,0.0,0,False
39,0.0025199999998903877,0.0,0,False
40,0.004119000000059714,0.0,0,False
41,0.013541999999915788,0.0,0,False
42,0.002552000000036969,0.0,0,False
43,0.006122000000004846,0.0,0,False
44,0.012079999999969004,0.0,0,False
45,0.001274999999964166,0.0,0,False
46,0.003719000000046435,0.0,0,False
47,0.004592999999999847,0.0,0,False
48,0.0018679999999449137,0.0,0,False
49,0.004524999999944157,0.0,0,False
50,0.0008050000000139335,0.0,0,False
51,0.007302999999978965,0.0,0,False
52,0.001610000000027867,0.0,0,False
53,0.00404199999991306,0.0,0,False
54,0.014061999999967156,0.0,0,False
55,0.0022430000000213113,0.0,0,False
56,0.0038080000000491054,0.0,0,False
57,0.00453000000004522,0.0,0,False
58,0.006197000000042863,0.0,0,False
59,0.004285000000095351,0.0,0,False
60,0.004742999999962194,0.0,0,False
61,0.0027220000000625078,0.0,0,False
62,0.0016730000000961809,0.0,0,False
63,0.00643600000000788,0.0,0,False
64,0.00941499999998996,0.0,0,False
65,0.02399600000001101,0.0,0,False
66,0.009742999999957647,0.0,0,False
67,0.025300000000015643,0.0,0,False
68,0.007621000000085587,0.0,0,False
69,0.015350000000012187,0.0,0,False
70,0.02855499999998301,0.0,0,False
71,0.015544999999974607,0.0,0,False
72,0.027758000000062566,0.0,0,False
73,0.01296100000001843,0.0,0,False
74,0.01785399999994297,0.0,0,False
75,0.0029680000000098516,0.0,0,False
76,0.0030440000000453438,0.0,0,False
77,0.004254000000059932,0.0,0,False
78,0.003362000000038279,0.0,0,False
79,0.008861000000024433,0.0,0,False
80,0.004850999999916894,0.0,0,False
81,0.00805800000000545,0.0,0,False
82,0.012565999999992528,0.0,0,False
83,0.011550999999940359,0.0,0,False
84,0.0031880000000228392,0.0,0,False
85,0.012479999999982283,0.0,0,False
86,0.007760999999959495,0.0,0,False
87,0.01225200000010318,0.0,0,False
88,0.01262100000008104,0.0,0,False
89,0.0050420000000030996,0.0,0,False
90,0.009158000000070388,0.0,0,False
91,0.011452999999960412,0.0,0,False
92,0.0009059999999863066,0.0,0,False
93,0.0011479999999437496,0.0,0,False
94,0.0029839999999694555,0.0,0,False
95,0.00453000000004522,0.0,0,False
96,0.007825000000025284,0.0,0,False
97,0.009883999999942716,0.0,0,False
98,0.004884000000060951,0.0,0,False
99,0.0021219999999857464,0.0,0,False
100,0.011144999999942229,0.0,0,False
101,0.0016499999999268766,0.0,0,False
102,0.006926000000021304,0.0,0,False
103,0.0028430000000980726,0.0,0,False
104,0.01151100000004135,0.0,0,False
105,0.01412300000004052,0.0,0,False
106,0.002999000000045271,0.0,0,False
107,0.002672999999958847,0.0,0,False
108,0.021825999999919077,0.0,0,False
109,0.019526000000041677,0.0,0,False
110,0.003723000000036336,0.0,0,False
111,0.014428999999950065,0.0,0,False
112,0.0016790000000810323,0.0,0,False
113,0.023046000000022104,0.0,0,False
114,0.007469000000014603,0.0,0,False
115,0.006018999999923835,0.0,0,False
116,0.015634999999974752,0.0,0,False
117,0.0011570000000347136,0.0,0,False
118,0.0055139999999482825,0.0,0,False
119,0.0027389999999059,0.0,0,False
120,0.007204999999999018,0.0,0,False
121,0.008805000000052132,0.0,0,False
122,0.002422000000024127,0.0,0,False
123,0.0010780000000067957,0.0,0,False
124,0.009966999999960535,0.0,0,False
125,0.003700999999978194,0.0,0,False
126,0.004418999999984408,0.0,0,False
127,0.014011999999979707,0.0,0,False
128,0.0019959999999628053,0.0,0,False
129,0.0022390000000314103,0.0,0,False
130,0.007474000000001979,0.0,0,False
131,0.005277999999975691,0.0,0,False
132,0.001234000000067681,0.0,0,False
133,0.002067000000010921,0.0,0,False
134,0.0018450000000029831,0.0,0,False
135,0.01068400000008296,0.0,0,False
136,0.03670599999998103,0.0,0,False
137,0.0019079999999576103,0.0,0,False
138,0.004573000000050342,0.0,0,False
139,0.0011560000000372384,0.0,0,False
140,0.003504999999904612,0.0,0,False
141,0.004173999999920852,0.0,0,False
142,0.010100999999963278,0.0,0,False
143,0.002650999999900705,0.0,0,False
144,0.0027089999999816428,0.0,0,False
145,0.00344099999995251,0.0,0,False
146,0.01783900000009453,0.0,0,False
147,0.011860999999953492,0.0,0,False
148,0.015402999999992062,0.0,0,False
149,0.006161000000020067,0.0,0,False
150,0.0016950000000406362,0.0,0,False
151,0.008051000000023123,0.0,0,False
152,0.0031729999999470238,0.0,0,False
153,0.023420999999984815,0.0,0,False
154,0.018431000000077802,0.0,0,False
155,0.007976999999982581,0.0,0,False
156,0.01972000000000662,0.0,0,False
157,0.03253299999994397,0.0,0,False
158,0.0207829999999376,0.0,0,False
159,0.013698999999974149,0.0,0,False
160,0.0023190000000568034,0.0,0,False
161,0.00982699999997294,0.0,0,False
162,0.006636000000071363,0.0,0,False
163,0.00812600000006114,0.0,0,False
164,0.034357999999997446,0.0,0,False
165,0.003627000000051339,0.0,0,False
166,0.002641999999923428,0.0,0,False
167,0.008103000000005522,0.0,0,False
168,0.006664000000000669,0.0,0,False
169,0.005550999999968553,0.0,0,False
170,0.006979000000001179,0.0,0,False
171,0.005161999999927502,0.0,0,False
172,0.007864000000040505,0.0,0,False
173,0.005051999999977852,0.0,0,False
174,0.0025249999999914507,0.0,0,False
175,0.008611000000087188,0.0,0,False
176,0.005587999999988824,0.0,0,False
177,0.0042140000000472355,0.0,0,False
178,0.006242000000042935,0.0,0,False
179,0.015230999999971573,0.0,0,False
180,0.008568000000082066,0.0,0,False
181,0.0226430000000164,0.0,0,False
182,0.0031289999999444262,0.0,0,False
183,0.01858500000003005,0.0,0,False
184,0.01775499999996555,0.0,0,False
185,0.009537999999906788,0.0,0,False
186,0.013120000000071741,0.0,0,False
187,0.0034160000000156288,0.0,0,False
188,0.005861999999979162,0.0,0,False
189,0.011197000000038315,0.0,0,False
190,0.0041629999999486245,0.0,0,False
191,0.009445000000027903,0.0,0,False
192,0.008248999999977968,0.0,0,False
193,0.004916000000093845,0.0,0,False
194,0.013593000000014399,0.0,0,False
195,0.028705000000059044,0.0,0,False
196,0.02857199999994009,0.0,0,False
197,0.0052379999999629945,0.0,0,False
198,0.014596999999980653,0.0,0,False
199,0.002501000000052045,0.0,0,False
200,0.0058950000000095315,0.0,0,True
