steps,time,reward,delta,converged
1,0.00901600000020153,0.0,0.00038680440741488967,False
2,0.0004789999998138228,0.0,0.00038680440741488967,False
3,0.0014700000001539593,0.0,0.00038680440741488967,False
4,0.001242000000047483,0.0,0.00038680440741488967,False
5,0.004963999999972657,0.0,0.00038680440741488967,False
6,0.006031000000120912,0.0,0.00044486145612931255,False
7,0.00247599999988779,0.0,0.00044486145612931255,False
8,0.0022719999999480933,0.0,0.00044486145612931255,False
9,0.0017590000002201123,0.0,0.00044486145612931255,False
10,0.0012679999999818392,0.0,0.00044486145612931255,False
11,0.0037090000000716827,0.0,0.00044486145612931255,False
12,0.0013819999999213906,0.0,0.00044486145612931255,False
13,0.0015280000000075233,0.0,0.00044486145612931255,False
14,0.0027970000001005246,0.0,0.00044486145612931255,False
15,0.0006710000000111904,0.0,0.00044486145612931255,False
16,0.004653000000189422,0.0,0.00044486145612931255,False
17,0.0014099999998506973,0.0,0.00044486145612931255,False
18,0.0020719999999982974,0.0,0.00044486145612931255,False
19,0.0017960000000130094,0.0,0.00044486145612931255,False
20,0.00877600000012535,0.0,0.00044486145612931255,False
21,0.0010130000000572181,0.0,0.00044486145612931255,False
22,0.0017640000000938016,0.0,0.00044486145612931255,False
23,0.0034399999999550346,0.0,0.00044486145612931255,False
24,0.0014389999998911662,0.0,0.00044486145612931255,False
25,0.001694000000043161,0.0,0.00044486145612931255,False
26,0.0010299999999006104,0.0,0.00044486145612931255,False
27,0.0026439999999183783,0.0,0.00044486145612931255,False
28,0.000573000000031243,0.0,0.00044486145612931255,False
29,0.0012870000000475557,0.0,0.00044486145612931255,False
30,0.00466599999981554,0.0,0.00044486145612931255,False
31,0.0007809999999608408,0.0,0.00044486145612931255,False
32,0.000665000000026339,0.0,0.00044486145612931255,False
33,0.008148000000119282,0.0,0.00044486145612931255,False
34,0.0012309999999615684,0.0,0.00044486145612931255,False
35,0.003496000000041022,0.0,0.00044486145612931255,False
36,0.004386999999951513,0.0,0.00044486145612931255,False
37,0.004834000000073502,0.0,0.00044486145612931255,False
38,0.0029640000000199507,0.0,0.00044486145612931255,False
39,0.0014419999999972788,0.0,0.00044486145612931255,False
40,0.0021139999998922576,0.0,0.00044486145612931255,False
41,0.0029250000000047294,0.0,0.00044486145612931255,False
42,0.0017410000000381842,0.0,0.00044486145612931255,False
43,0.002054000000043743,0.0,0.00044486145612931255,False
44,0.004354999999804932,0.0,0.00044486145612931255,False
45,0.0008760000000620494,0.0,0.00044486145612931255,False
46,0.0009939999999915017,0.0,0.00044486145612931255,False
47,0.006497000000081243,0.0,0.00044486145612931255,False
48,0.001017000000047119,0.0,0.00044486145612931255,False
49,0.0010629999999309803,0.0,0.00044486145612931255,False
50,0.007339999999885549,0.0,0.00044486145612931255,False
51,0.0008040000000164582,0.0,0.00044486145612931255,False
52,0.0014570000000730943,0.0,0.00044486145612931255,False
53,0.0027500000001055014,0.0,0.00044486145612931255,False
54,0.004646000000093409,0.0,0.00044486145612931255,False
55,0.007307000000082553,0.0,0.00046816722347752394,False
56,0.0015499999999519787,0.0,0.00046816722347752394,False
