steps,time,reward,delta,converged
1,0.0016419999999470747,0.0,0.0001752566818209247,False
2,0.003532999999833919,0.0,0.0001752566818209247,False
3,0.006391999999777909,0.0,0.00022162659415223853,False
4,0.003016000000116037,0.0,0.00022162659415223853,False
5,0.004809000000022934,0.0,0.00032731372697394255,False
6,0.0006670000000212895,0.0,0.00032731372697394255,False
7,0.0008119999999962602,0.0,0.00032731372697394255,False
8,0.0031770000000506116,0.0,0.00032731372697394255,False
9,0.004118999999946027,0.0,0.00032731372697394255,False
10,0.0030589999998937856,0.0,0.00032731372697394255,False
11,0.0010640000000421423,0.0,0.00032731372697394255,False
12,0.0011870000000726577,0.0,0.00032731372697394255,False
13,0.003944000000046799,0.0,0.00032731372697394255,False
14,0.0010230000000319706,0.0,0.00032731372697394255,False
15,0.002439000000094893,0.0,0.00032731372697394255,False
16,0.002091000000064014,0.0,0.00032731372697394255,False
17,0.0009520000000975415,0.0,0.00032731372697394255,False
18,0.002238000000033935,0.0,0.00032731372697394255,False
19,0.0013979999998809944,0.0,0.00032731372697394255,False
20,0.001396999999997206,0.0,0.00032731372697394255,False
21,0.003568000000086613,0.0,0.00032731372697394255,False
22,0.0006670000000212895,0.0,0.00032731372697394255,False
23,0.0009529999999813299,0.0,0.00032731372697394255,False
24,0.0015399999999772263,0.0,0.00032731372697394255,False
25,0.0032410000001164008,0.0,0.00032731372697394255,False
26,0.003470999999990454,0.0,0.00032731372697394255,False
27,0.0069989999999506836,0.0,0.00032731372697394255,False
28,0.0021899999999277497,0.0,0.00032731372697394255,False
29,0.005173000000013417,0.0,0.00032731372697394255,False
30,0.0016470000000481377,0.0,0.00032731372697394255,False
31,0.002827000000024782,0.0,0.00032731372697394255,False
32,0.0029260000001158915,0.0,0.00032731372697394255,False
33,0.003240999999889027,0.0,0.00032731372697394255,False
34,0.0018509999999878346,0.0,0.00032731372697394255,False
35,0.002244999999902575,0.0,0.00032731372697394255,False
36,0.0018359999999120191,0.0,0.00032731372697394255,False
37,0.001306000000113272,0.0,0.00032731372697394255,False
38,0.0005810000000110449,0.0,0.00032731372697394255,False
39,0.0016490000000430882,0.0,0.00032731372697394255,False
40,0.001218000000108077,0.0,0.00032731372697394255,False
41,0.0016870000001745211,0.0,0.00032731372697394255,False
42,0.001981999999998152,0.0,0.00032731372697394255,False
43,0.016096000000061395,0.0,0.00032731372697394255,False
44,0.002625999999963824,0.0,0.00032731372697394255,False
45,0.007609000000002197,0.0,0.0003911784464543134,False
46,0.009438999999929365,0.0,0.0003911784464543134,False
47,0.005059999999957654,0.0,0.0003911784464543134,False
48,0.002338000000008833,0.0,0.0003911784464543134,False
49,0.0034549999998034764,0.0,0.0003911784464543134,False
50,0.0015389999998660642,0.0,0.0003911784464543134,False
51,0.005634999999983847,0.0,0.0003911784464543134,False
52,0.0030460000000402943,0.0,0.0003911784464543134,False
53,0.001006999999844993,0.0,0.0003911784464543134,False
54,0.0007559999999102729,0.0,0.0003911784464543134,False
55,0.0024739999998928397,0.0,0.0003911784464543134,False
56,0.002200000000129876,0.0,0.0003911784464543134,False
57,0.000555999999960477,0.0,0.0003911784464543134,False
58,0.0019219999999222637,0.0,0.0003911784464543134,False
59,0.004220000000032087,0.0,0.0003911784464543134,False
60,0.002066000000013446,0.0,0.0003911784464543134,False
61,0.0007840000000669534,0.0,0.0003911784464543134,False
62,0.00038700000004610047,0.0,0.0003911784464543134,False
63,0.0020509999999376305,0.0,0.0003911784464543134,False
64,0.0016760000000886066,0.0,0.0003911784464543134,False
65,0.0004240000000663713,0.0,0.0003911784464543134,False
66,0.0020059999999375577,0.0,0.0003911784464543134,False
67,0.0027290000000448345,0.0,0.0003911784464543134,False
68,0.0022020000001248263,0.0,0.0003911784464543134,False
