episode,length,time,reward,delta
0,62.0,0.011279000000286032,0.0,-7.064894140826144e-05
1,22.0,0.002967000000353437,0.0,-0.0005980420846069647
2,8.0,0.0025519999999232823,0.0,-0.0007048307503949272
3,34.0,0.0031609999996362603,0.0,-0.0008222503517935137
4,45.0,0.0041089999999712745,0.0,-0.0002473170266128023
5,70.0,0.004962999999861495,0.0,7.317625535672805e-05
6,34.0,0.0028130000000601285,0.0,-0.000519714598758164
7,25.0,0.0025749999999788997,0.0,7.317625535672805e-06
8,30.0,0.0025439999999434804,0.0,7.317625535672913e-07
9,92.0,0.006976999999551481,0.0,0.00011972968834995007
10,31.0,0.002423000000362663,0.0,-0.0006559927416304168
11,44.0,0.003862999999910244,0.0,-0.0006673454134468978
12,34.0,0.0024690000000191503,0.0,-0.0006072465063309308
13,22.0,0.0018310000000383297,0.0,-6.539523776863447e-05
14,31.0,0.002456000000165659,0.0,-0.0004651051948567712
15,15.0,0.0011890000000676082,0.0,0.00023267610072167706
16,35.0,0.002551000000039494,0.0,0.00019989232861304982
17,19.0,0.0025519999999232823,0.0,-9.693157377709677e-08
18,8.0,0.0008849999999256397,0.0,0.00021608410684529757
19,8.0,0.000735999999960768,0.0,0.00012643006587642264
20,23.0,0.0020169999997960986,0.0,0.00022451331529792267
21,18.0,0.0015880000000834116,0.0,2.2451331529792272e-05
22,11.0,0.0009340000001429871,0.0,0.00022569087733941413
23,30.0,0.002189999999700376,0.0,0.00020500829056103217
24,33.0,0.002834000000348169,0.0,0.00021897007704735228
25,42.0,0.0031440000002476154,0.0,-0.0006357202981098398
26,52.0,0.003760000000056607,0.0,0.00022554040456054193
27,31.0,0.002808000000186439,0.0,0.0001261974369472893
28,27.0,0.003650999999990745,0.0,0.00023517510615216528
29,50.0,0.006579999999758002,0.0,0.00022087419958267694
30,19.0,0.0016989999999168504,0.0,-0.0003956787237327614
31,24.0,0.002261999999973341,0.0,-3.956787237327611e-05
32,5.0,0.0007430000000567816,0.0,0.0002372063549596337
33,64.0,0.004632000000128755,0.0,-6.539523776863474e-06
34,72.0,0.005159999999705178,0.0,7.887882904889168e-05
35,4.0,0.0004710000002887682,0.0,0.0002407809249064028
36,23.0,0.0033060000000659784,0.0,0.00023310598602711017
37,9.0,0.00141299999995681,0.0,0.00022393301356426326
38,16.0,0.0015499999999519787,0.0,0.00021963594370523666
39,17.0,0.0013010000002395827,0.0,0.00023586526778570591
40,6.0,0.0005080000000816653,0.0,2.196359437052367e-05
41,27.0,0.0020309999999881256,0.0,0.00021907571695304443
42,18.0,0.0013579999999819847,0.0,-0.0005397857447847882
43,22.0,0.0016789999999673455,0.0,0.0002192586315433015
44,38.0,0.003044999999929132,0.0,0.00023456707711764856
45,25.0,0.0018959999997605337,0.0,-4.016187159454717e-05
46,15.0,0.0015379999999822758,0.0,0.00023651878876766817
