episode,length,time,reward,delta
74,18.0,0.0013189999999667634,82.0,1.4210854715202004e-14
75,16.0,0.0011850000000777072,84.0,1.4210854715202004e-14
76,32.0,0.0024190000000317013,-31.0,1.4210854715202004e-14
77,22.0,0.001606000000037966,78.0,1.4210854715202004e-14
78,144.0,0.009940000000028704,-836.0,1.4210854715202004e-14
79,18.0,0.0013199999999642387,82.0,1.4210854715202004e-14
80,45.0,0.0031559999999899446,55.0,1.4210854715202004e-14
81,52.0,0.0036479999999983193,-51.0,1.4210854715202004e-14
82,18.0,0.0013119999999844367,82.0,1.4210854715202004e-14
83,40.0,0.002911000000040076,-39.0,1.4210854715202004e-14
84,22.0,0.0018199999999524152,78.0,1.4210854715202004e-14
85,26.0,0.0020969999999351785,74.0,1.4210854715202004e-14
86,15.0,0.001354999999989559,85.0,1.4210854715202004e-14
87,15.0,0.001291999999921245,85.0,1.4210854715202004e-14
88,22.0,0.001656000000025415,78.0,1.4210854715202004e-14
89,14.0,0.0010559999999486536,86.0,1.4210854715202004e-14
90,16.0,0.0011909999999488718,84.0,1.4210854715202004e-14
91,19.0,0.001389000000017404,81.0,1.4210854715202004e-14
92,47.0,0.003290999999990163,-46.0,1.4210854715202004e-14
93,14.0,0.0010389999999915744,86.0,1.4210854715202004e-14
94,33.0,0.002489000000082342,-32.0,1.4210854715202004e-14
95,18.0,0.0016259999999874708,82.0,1.4210854715202004e-14
96,45.0,0.0033940000000711734,-44.0,1.4210854715202004e-14
97,40.0,0.003500000000030923,-39.0,1.4210854715202004e-14
98,18.0,0.001343000000019856,82.0,1.4210854715202004e-14
99,26.0,0.0019550000000663204,74.0,1.4210854715202004e-14
100,32.0,0.002575999999976375,-31.0,1.4210854715202004e-14
101,14.0,0.001061999999933505,86.0,1.4210854715202004e-14
102,84.0,0.005866999999966538,-380.0,1.4210854715202004e-14
103,54.0,0.003853000000049178,-152.0,1.4210854715202004e-14
104,19.0,0.0014029999999820575,81.0,1.4210854715202004e-14
105,22.0,0.0016069999999217544,78.0,1.4210854715202004e-14
106,20.0,0.0016079999999192296,80.0,1.4210854715202004e-14
107,57.0,0.00402299999996103,-56.0,1.4210854715202004e-14
108,34.0,0.0024230000000216023,-33.0,1.4210854715202004e-14
109,21.0,0.0015200000000277214,79.0,1.4210854715202004e-14
110,19.0,0.001389000000017404,81.0,1.4210854715202004e-14
111,17.0,0.0012470000000348591,83.0,1.4210854715202004e-14
112,31.0,0.002212999999983367,-129.0,1.4210854715202004e-14
113,18.0,0.0013179999999692882,82.0,1.4210854715202004e-14
114,20.0,0.0014529999999695065,80.0,1.4210854715202004e-14
115,41.0,0.002885999999989508,-40.0,1.4210854715202004e-14
116,25.0,0.0018019999999978609,75.0,1.4210854715202004e-14
117,35.0,0.00262200000008761,-34.0,1.4210854715202004e-14
118,19.0,0.0014039999999795327,81.0,1.4210854715202004e-14
119,82.0,0.006012999999938984,-378.0,1.4210854715202004e-14
120,19.0,0.0018390000000181317,81.0,1.4210854715202004e-14
121,27.0,0.002606000000014319,73.0,1.4210854715202004e-14
122,18.0,0.0013609999999744105,82.0,1.4210854715202004e-14
123,85.0,0.006544999999960055,-282.0,1.4210854715202004e-14
124,53.0,0.006199000000037813,-52.0,1.4210854715202004e-14
125,18.0,0.002889999999979409,82.0,1.4210854715202004e-14
126,34.0,0.0027840000000196596,-33.0,1.4210854715202004e-14
127,37.0,0.00266399999998157,-36.0,1.4210854715202004e-14
128,16.0,0.0011929999999438223,84.0,1.4210854715202004e-14
129,16.0,0.0019279999999071151,84.0,1.4210854715202004e-14
130,41.0,0.004445000000032451,-40.0,1.4210854715202004e-14
131,18.0,0.0022219999999606443,82.0,1.4210854715202004e-14
132,19.0,0.001458999999954358,81.0,1.4210854715202004e-14
133,21.0,0.0018599999999651118,79.0,1.4210854715202004e-14
134,15.0,0.0011230000000068685,85.0,1.4210854715202004e-14
135,36.0,0.0025780000000850123,-35.0,1.4210854715202004e-14
136,36.0,0.0025620000000117216,-35.0,1.4210854715202004e-14
137,18.0,0.0013350000000400541,82.0,1.4210854715202004e-14
138,127.0,0.009229000000004817,-621.0,1.4210854715202004e-14
139,30.0,0.0025439999999434804,-29.0,1.4210854715202004e-14
140,33.0,0.002410000000054424,-32.0,1.4210854715202004e-14
141,19.0,0.0014029999999820575,81.0,1.4210854715202004e-14
142,43.0,0.0033479999999599386,-141.0,1.4210854715202004e-14
143,61.0,0.004726000000005115,-258.0,1.4210854715202004e-14
144,76.0,0.005434000000036576,-174.0,1.4210854715202004e-14
145,14.0,0.001354999999989559,86.0,1.4210854715202004e-14
146,21.0,0.001554999999939355,79.0,1.4210854715202004e-14
147,85.0,0.0060869999999795255,-480.0,1.4210854715202004e-14
148,14.0,0.0010660000000370928,86.0,1.4210854715202004e-14
149,16.0,0.0011819999999715947,84.0,1.4210854715202004e-14
150,18.0,0.0015070000000605432,82.0,1.4210854715202004e-14
151,18.0,0.0014909999999872525,82.0,1.4210854715202004e-14
152,26.0,0.002104000000031192,74.0,1.4210854715202004e-14
153,18.0,0.0014740000000301734,82.0,1.4210854715202004e-14
154,17.0,0.0013989999999921565,83.0,1.4210854715202004e-14
155,23.0,0.0018760000000384025,77.0,1.4210854715202004e-14
156,14.0,0.0014029999999820575,86.0,1.4210854715202004e-14
157,14.0,0.001121000000011918,86.0,1.4210854715202004e-14
158,30.0,0.0021639999999933934,-29.0,1.4210854715202004e-14
159,55.0,0.00465200000007826,-153.0,1.4210854715202004e-14
160,18.0,0.0013460000000122818,82.0,1.4210854715202004e-14
161,33.0,0.0025709999999889988,-32.0,1.4210854715202004e-14
162,17.0,0.0015829999999823485,83.0,1.4210854715202004e-14
163,16.0,0.0011969999999337233,84.0,1.4210854715202004e-14
164,26.0,0.0018699999999398642,74.0,1.4210854715202004e-14
165,14.0,0.002010999999924934,86.0,1.4210854715202004e-14
166,18.0,0.002128999999968073,82.0,1.4210854715202004e-14
167,14.0,0.002088000000071588,86.0,1.4210854715202004e-14
168,17.0,0.0013559999999870342,83.0,1.4210854715202004e-14
169,21.0,0.0015529999999444044,79.0,1.4210854715202004e-14
170,19.0,0.0015700000000151704,81.0,1.4210854715202004e-14
171,17.0,0.0013289999999415159,83.0,1.4210854715202004e-14
172,44.0,0.006388000000015381,-142.0,1.4210854715202004e-14
173,46.0,0.006851999999980762,-45.0,1.4210854715202004e-14
174,16.0,0.001630999999974847,84.0,1.4210854715202004e-14
175,18.0,0.002580999999963751,82.0,1.4210854715202004e-14
176,15.0,0.002564000000006672,85.0,1.4210854715202004e-14
177,107.0,0.013292999999976018,-304.0,1.4210854715202004e-14
178,15.0,0.0011430000000700602,85.0,1.4210854715202004e-14
179,27.0,0.0020389999999679276,73.0,1.4210854715202004e-14
180,35.0,0.0033560000000534274,-34.0,1.4210854715202004e-14
181,21.0,0.001610000000027867,-20.0,1.4210854715202004e-14
182,17.0,0.0012700000000904765,83.0,1.4210854715202004e-14
183,16.0,0.0012030000000322616,84.0,1.4210854715202004e-14
184,23.0,0.0016699999999900683,77.0,1.4210854715202004e-14
185,35.0,0.002496999999948457,-34.0,1.4210854715202004e-14
186,21.0,0.0015300000000024738,79.0,1.4210854715202004e-14
187,58.0,0.004322000000001935,-156.0,1.4210854715202004e-14
188,18.0,0.002086999999960426,82.0,1.4210854715202004e-14
189,18.0,0.0022569999999859647,82.0,1.4210854715202004e-14
190,20.0,0.0028340000000071086,80.0,1.4210854715202004e-14
191,32.0,0.0040220000000772416,-130.0,1.4210854715202004e-14
192,17.0,0.002496999999948457,83.0,1.4210854715202004e-14
193,16.0,0.0012939999999161955,84.0,1.4210854715202004e-14
194,14.0,0.0010559999999486536,86.0,1.4210854715202004e-14
195,31.0,0.0022349999999278225,-30.0,1.4210854715202004e-14
196,20.0,0.0020079999999325082,80.0,1.4210854715202004e-14
197,14.0,0.0014230000000452492,86.0,1.4210854715202004e-14
198,40.0,0.0031520000000000437,-138.0,1.4210854715202004e-14
199,14.0,0.0011530000000448126,86.0,1.4210854715202004e-14
200,15.0,0.0011799999999766442,85.0,1.4210854715202004e-14
201,35.0,0.002679999999941174,-34.0,1.4210854715202004e-14
202,22.0,0.0016669999999976426,78.0,1.4210854715202004e-14
203,14.0,0.0012369999999464198,86.0,1.4210854715202004e-14
204,30.0,0.00282599999991362,-29.0,1.4210854715202004e-14
205,20.0,0.0014979999999695792,80.0,1.4210854715202004e-14
206,16.0,0.0012010000000373111,84.0,1.4210854715202004e-14
207,17.0,0.0012860000000500804,83.0,1.4210854715202004e-14
208,14.0,0.0010600000000522414,86.0,1.4210854715202004e-14
209,18.0,0.0027069999999866923,82.0,1.4210854715202004e-14
210,37.0,0.004912999999987733,-36.0,1.4210854715202004e-14
211,33.0,0.0027489999999943393,-32.0,1.4210854715202004e-14
212,33.0,0.004067000000077314,-32.0,1.4210854715202004e-14
213,42.0,0.003750999999965643,-41.0,1.4210854715202004e-14
214,16.0,0.0017340000000558575,84.0,1.4210854715202004e-14
215,14.0,0.001138000000082684,86.0,1.4210854715202004e-14
216,21.0,0.0015899999999646752,-20.0,1.4210854715202004e-14
217,18.0,0.0013290000000552027,82.0,1.4210854715202004e-14
218,17.0,0.0012540000000171858,83.0,1.4210854715202004e-14
219,20.0,0.001458999999954358,80.0,1.4210854715202004e-14
220,19.0,0.0013850000000275031,81.0,1.4210854715202004e-14
221,20.0,0.0014909999999872525,80.0,1.4210854715202004e-14
222,16.0,0.001188000000070133,84.0,1.4210854715202004e-14
223,17.0,0.0012520000000222353,83.0,1.4210854715202004e-14
224,16.0,0.0011820000000852815,84.0,1.4210854715202004e-14
225,21.0,0.0015230000000201471,79.0,1.4210854715202004e-14
226,43.0,0.003040000000055443,-42.0,1.4210854715202004e-14
227,31.0,0.0022060000000010405,-30.0,1.4210854715202004e-14
228,24.0,0.001730999999949745,-23.0,1.4210854715202004e-14
229,18.0,0.0013370000000350046,-17.0,1.4210854715202004e-14
230,18.0,0.0015159999999241336,82.0,1.4210854715202004e-14
231,16.0,0.0020510000000513173,84.0,1.4210854715202004e-14
232,14.0,0.0018430000000080327,86.0,1.4210854715202004e-14
233,17.0,0.0014949999999771535,83.0,1.4210854715202004e-14
234,27.0,0.002468000000021675,-26.0,1.4210854715202004e-14
235,18.0,0.0017159999999876163,82.0,1.4210854715202004e-14
236,15.0,0.0017489999999042993,85.0,1.4210854715202004e-14
237,22.0,0.00234699999998611,78.0,1.4210854715202004e-14
238,16.0,0.0019350000000031287,84.0,1.4210854715202004e-14
239,14.0,0.0010600000000522414,86.0,1.4210854715202004e-14
240,15.0,0.0012020000000347864,85.0,1.4210854715202004e-14
241,14.0,0.0010969999999588254,86.0,1.4210854715202004e-14
242,20.0,0.0016660000000001673,80.0,1.4210854715202004e-14
243,29.0,0.0021610000000009677,-28.0,1.4210854715202004e-14
244,16.0,0.001224999999976717,84.0,1.4210854715202004e-14
245,14.0,0.00105400000006739,86.0,1.4210854715202004e-14
246,17.0,0.0014580000000705695,83.0,1.4210854715202004e-14
247,16.0,0.0011970000000474101,-15.0,1.4210854715202004e-14
248,44.0,0.003107999999997446,-142.0,1.4210854715202004e-14
249,53.0,0.003897999999935564,-151.0,1.4210854715202004e-14
250,15.0,0.0011559999999235515,85.0,1.4210854715202004e-14
251,15.0,0.0011259999999992942,85.0,1.4210854715202004e-14
252,18.0,0.0013259999999490901,82.0,1.4210854715202004e-14
253,35.0,0.002567999999996573,-34.0,1.4210854715202004e-14
254,15.0,0.002073999999993248,85.0,1.4210854715202004e-14
255,17.0,0.002094999999940228,83.0,1.4210854715202004e-14
256,15.0,0.001228999999966618,-14.0,1.4210854715202004e-14
257,15.0,0.0011279999999942447,85.0,1.4210854715202004e-14
258,18.0,0.0013259999999490901,82.0,1.4210854715202004e-14
259,42.0,0.003002999999921485,-140.0,1.4210854715202004e-14
260,46.0,0.0033730000000105065,-144.0,1.4210854715202004e-14
261,14.0,0.0011980000000448854,86.0,1.4210854715202004e-14
262,50.0,0.0038079999999354186,-49.0,1.4210854715202004e-14
263,14.0,0.0010550000000648652,86.0,1.4210854715202004e-14
264,17.0,0.0012560000000121363,-16.0,1.4210854715202004e-14
265,25.0,0.001806999999985237,-24.0,1.4210854715202004e-14
266,30.0,0.0024650000000292493,-29.0,1.4210854715202004e-14
267,14.0,0.001540000000090913,86.0,1.4210854715202004e-14
268,34.0,0.003203999999982443,-33.0,1.4210854715202004e-14
269,28.0,0.002208999999993466,-126.0,1.4210854715202004e-14
270,21.0,0.0015479999999570282,79.0,1.4210854715202004e-14
271,16.0,0.0011879999999564461,84.0,1.4210854715202004e-14
272,14.0,0.0010439999999789507,86.0,1.4210854715202004e-14
273,14.0,0.0010440000000926375,86.0,1.4210854715202004e-14
274,14.0,0.0010439999999789507,86.0,1.4210854715202004e-14
275,16.0,0.0014529999999695065,-15.0,1.4210854715202004e-14
276,16.0,0.0011889999999539214,84.0,1.4210854715202004e-14
277,28.0,0.002011999999922409,-27.0,1.4210854715202004e-14
278,14.0,0.0014079999999694337,86.0,1.4210854715202004e-14
279,40.0,0.0028509999999641877,-138.0,1.4210854715202004e-14
280,17.0,0.0016340000000809596,83.0,1.4210854715202004e-14
281,17.0,0.0015189999999165593,83.0,1.4210854715202004e-14
282,16.0,0.0015110000000504442,84.0,1.4210854715202004e-14
283,15.0,0.0014409999999998035,85.0,1.4210854715202004e-14
284,14.0,0.0011160000000245418,86.0,1.4210854715202004e-14
285,16.0,0.0013239999999541396,84.0,1.4210854715202004e-14
286,18.0,0.0013309999999364663,82.0,1.4210854715202004e-14
287,14.0,0.0014179999999441861,86.0,1.4210854715202004e-14
288,17.0,0.0012699999999767897,83.0,1.4210854715202004e-14
289,18.0,0.0013310000000501532,-17.0,1.4210854715202004e-14
290,16.0,0.0011849999999640204,84.0,1.4210854715202004e-14
291,55.0,0.004270000000019536,-153.0,1.4210854715202004e-14
292,33.0,0.0027749999999286956,-32.0,1.4210854715202004e-14
293,14.0,0.0016050000000404907,86.0,1.4210854715202004e-14
294,58.0,0.005614000000036867,-57.0,1.4210854715202004e-14
295,14.0,0.0017100000000027649,86.0,1.4210854715202004e-14
296,21.0,0.0025729999999839492,79.0,1.4210854715202004e-14
297,16.0,0.002120999999988271,84.0,1.4210854715202004e-14
298,16.0,0.0021890000000439613,84.0,1.4210854715202004e-14
299,19.0,0.002223999999955595,-18.0,1.4210854715202004e-14
300,18.0,0.001730999999949745,82.0,1.4210854715202004e-14
301,16.0,0.0012150000000019645,84.0,1.4210854715202004e-14
302,47.0,0.004617999999936728,-145.0,1.4210854715202004e-14
303,17.0,0.0017159999999876163,-16.0,1.4210854715202004e-14
304,15.0,0.0020390000000816144,85.0,1.4210854715202004e-14
305,16.0,0.0019479999999703068,84.0,1.4210854715202004e-14
306,16.0,0.0015319999999974243,84.0,1.4210854715202004e-14
307,14.0,0.0012910000000374566,86.0,1.4210854715202004e-14
308,20.0,0.0017739999999548672,80.0,1.4210854715202004e-14
309,46.0,0.0035859999999274805,-144.0,1.4210854715202004e-14
310,14.0,0.0013500000000021828,86.0,1.4210854715202004e-14
311,102.0,0.027363000000036664,-299.0,1.4210854715202004e-14
312,23.0,0.0016919999999345237,77.0,1.4210854715202004e-14
313,14.0,0.0017669999999725405,86.0,1.4210854715202004e-14
314,15.0,0.010209000000031665,85.0,1.4210854715202004e-14
315,14.0,0.0012890000000425061,86.0,1.4210854715202004e-14
316,14.0,0.0018169999999599895,86.0,1.4210854715202004e-14
317,17.0,0.008264000000053784,83.0,1.4210854715202004e-14
318,16.0,0.0028760000000147556,84.0,1.4210854715202004e-14
319,16.0,0.0020090000000436703,84.0,1.4210854715202004e-14
320,16.0,0.003358000000048378,84.0,1.4210854715202004e-14
321,29.0,0.005399000000011256,-127.0,1.4210854715202004e-14
322,18.0,0.0032219999999369975,82.0,1.4210854715202004e-14
323,30.0,0.012547999999924286,-29.0,1.4210854715202004e-14
324,16.0,0.0029129999999213396,84.0,1.4210854715202004e-14
325,36.0,0.012390999999979613,-35.0,1.4210854715202004e-14
326,69.0,0.015950999999972737,-68.0,1.4210854715202004e-14
327,14.0,0.002334000000018932,86.0,1.4210854715202004e-14
328,18.0,0.0018499999999903594,82.0,1.4210854715202004e-14
329,35.0,0.00979399999994257,-34.0,1.4210854715202004e-14
330,14.0,0.0010800000000017462,86.0,1.4210854715202004e-14
331,22.0,0.0016150000000152431,78.0,1.4210854715202004e-14
332,14.0,0.0026950000000169894,86.0,1.4210854715202004e-14
333,17.0,0.005762000000004264,83.0,1.4210854715202004e-14
334,14.0,0.0012909999999237698,86.0,1.4210854715202004e-14
335,20.0,0.0019150000000536238,80.0,1.4210854715202004e-14
336,52.0,0.010576000000014574,-249.0,1.4210854715202004e-14
337,16.0,0.003862999999910244,84.0,1.4210854715202004e-14
338,18.0,0.0034059999999271895,82.0,1.4210854715202004e-14
339,16.0,0.0030340000000705913,84.0,1.4210854715202004e-14
340,26.0,0.0020139999999173597,-25.0,1.4210854715202004e-14
341,14.0,0.0010550000000648652,86.0,1.4210854715202004e-14
342,17.0,0.0012490000000298096,83.0,1.4210854715202004e-14
343,16.0,0.0011739999999917927,84.0,1.4210854715202004e-14
344,20.0,0.0014489999999796055,80.0,1.4210854715202004e-14
345,14.0,0.0010429999999814754,86.0,1.4210854715202004e-14
346,15.0,0.0015019999999594802,85.0,1.4210854715202004e-14
347,17.0,0.0027079999999841675,-16.0,1.4210854715202004e-14
348,33.0,0.0024410000000898435,-32.0,1.4210854715202004e-14
349,15.0,0.0011160000000245418,85.0,1.4210854715202004e-14
350,16.0,0.0013079999999945358,84.0,1.4210854715202004e-14
351,44.0,0.0031020000000125947,-142.0,1.4210854715202004e-14
352,14.0,0.001036999999996624,86.0,1.4210854715202004e-14
353,16.0,0.0011769999999842184,84.0,1.4210854715202004e-14
354,15.0,0.0011019999999462016,85.0,1.4210854715202004e-14
355,18.0,0.0033359999999902357,82.0,1.4210854715202004e-14
356,20.0,0.00432100000000446,80.0,1.4210854715202004e-14
357,16.0,0.002636000000052263,84.0,1.4210854715202004e-14
358,15.0,0.003324999999904321,85.0,1.4210854715202004e-14
359,15.0,0.00181899999995494,85.0,1.4210854715202004e-14
360,14.0,0.001701999999909276,86.0,1.4210854715202004e-14
361,19.0,0.0014109999999618594,-18.0,1.4210854715202004e-14
362,18.0,0.0013189999999667634,82.0,1.4210854715202004e-14
363,18.0,0.0013160000000880245,82.0,1.4210854715202004e-14
364,19.0,0.001450999999974556,81.0,1.4210854715202004e-14
365,27.0,0.0019600000000536966,-26.0,1.4210854715202004e-14
366,31.0,0.002213000000097054,-129.0,1.4210854715202004e-14
367,16.0,0.002191000000038912,84.0,1.4210854715202004e-14
368,14.0,0.0011259999999992942,86.0,1.4210854715202004e-14
369,16.0,0.0012010000000373111,84.0,1.4210854715202004e-14
370,18.0,0.0013250000000653017,-17.0,1.4210854715202004e-14
371,31.0,0.0022200000000793807,-30.0,1.4210854715202004e-14
372,18.0,0.001530999999999949,82.0,1.4210854715202004e-14
373,18.0,0.0013390000000299551,82.0,1.4210854715202004e-14
374,56.0,0.006012000000055195,-154.0,1.4210854715202004e-14
375,16.0,0.0025249999999914507,84.0,1.4210854715202004e-14
376,20.0,0.003255000000081054,80.0,1.4210854715202004e-14
377,17.0,0.0031849999999167267,83.0,1.4210854715202004e-14
378,15.0,0.0035929999999098072,85.0,1.4210854715202004e-14
379,14.0,0.0039249999999810825,86.0,1.4210854715202004e-14
380,17.0,0.0018090000000938744,83.0,1.4210854715202004e-14
381,17.0,0.0013450000000148066,83.0,1.4210854715202004e-14
382,49.0,0.0034739999999828797,-147.0,1.4210854715202004e-14
383,16.0,0.0012199999999893407,84.0,1.4210854715202004e-14
384,18.0,0.002341999999998734,82.0,1.4210854715202004e-14
385,43.0,0.0045860000000175205,-141.0,1.4210854715202004e-14
386,30.0,0.0021600000000034925,-29.0,1.4210854715202004e-14
387,16.0,0.001188000000070133,84.0,1.4210854715202004e-14
388,39.0,0.0027660000000651053,-38.0,1.4210854715202004e-14
389,14.0,0.0011600000000271393,86.0,1.4210854715202004e-14
390,16.0,0.004151999999976397,84.0,1.4210854715202004e-14
391,14.0,0.002538999999956104,86.0,1.4210854715202004e-14
392,20.0,0.0021470000000363143,80.0,1.4210854715202004e-14
393,18.0,0.002149000000031265,82.0,1.4210854715202004e-14
394,17.0,0.002930999999989581,83.0,1.4210854715202004e-14
395,16.0,0.0029629999999087886,84.0,1.4210854715202004e-14
396,17.0,0.0014149999999517604,83.0,1.4210854715202004e-14
397,22.0,0.0018910000000005311,-21.0,1.4210854715202004e-14
398,14.0,0.00105400000006739,86.0,1.4210854715202004e-14
399,34.0,0.002421000000026652,-33.0,1.4210854715202004e-14
400,14.0,0.001040999999986525,86.0,1.4210854715202004e-14
401,32.0,0.00232600000003913,-31.0,1.4210854715202004e-14
402,14.0,0.0010590000000547661,86.0,1.4210854715202004e-14
403,21.0,0.002957000000037624,79.0,1.4210854715202004e-14
404,18.0,0.0014569999999594074,82.0,1.4210854715202004e-14
405,32.0,0.002514000000019223,-31.0,1.4210854715202004e-14
406,14.0,0.0011100000000396903,86.0,1.4210854715202004e-14
407,16.0,0.0012020000000347864,84.0,1.4210854715202004e-14
408,15.0,0.0013539999999920838,-14.0,1.4210854715202004e-14
409,14.0,0.0010620000000471919,86.0,1.4210854715202004e-14
410,16.0,0.0011930000000575092,84.0,1.4210854715202004e-14
411,46.0,0.007022000000006301,-144.0,1.4210854715202004e-14
412,29.0,0.003486999999950058,-28.0,1.4210854715202004e-14
413,14.0,0.001178999999979169,86.0,1.4210854715202004e-14
414,14.0,0.005120000000033542,86.0,1.4210854715202004e-14
415,14.0,0.0023280000000340806,86.0,1.4210854715202004e-14
416,17.0,0.0013020000000096843,-16.0,1.4210854715202004e-14
417,14.0,0.0010600000000522414,86.0,1.4210854715202004e-14
418,16.0,0.0011950000000524597,84.0,1.4210854715202004e-14
419,14.0,0.001057999999943604,86.0,1.4210854715202004e-14
420,29.0,0.0020900000000665386,-28.0,1.4210854715202004e-14
421,25.0,0.0018250000000534783,75.0,1.4210854715202004e-14
422,43.0,0.0043889999999464635,-42.0,1.4210854715202004e-14
423,19.0,0.0014570000000730943,81.0,1.4210854715202004e-14
424,16.0,0.001205000000027212,84.0,1.4210854715202004e-14
425,15.0,0.0011280000001079316,85.0,1.4210854715202004e-14
426,14.0,0.001053999999953703,86.0,1.4210854715202004e-14
427,21.0,0.0015449999999646025,79.0,1.4210854715202004e-14
428,33.0,0.002370999999925516,-32.0,1.4210854715202004e-14
429,26.0,0.0018830000000207292,-25.0,1.4210854715202004e-14
430,15.0,0.0011899999999513966,85.0,1.4210854715202004e-14
431,14.0,0.0028300000000172076,86.0,1.4210854715202004e-14
432,15.0,0.002602000000024418,85.0,1.4210854715202004e-14
433,22.0,0.0029630000000224754,78.0,1.4210854715202004e-14
434,16.0,0.0029299999999921056,84.0,1.4210854715202004e-14
435,18.0,0.0015789999999924476,82.0,1.4210854715202004e-14
436,15.0,0.0026340000000573127,85.0,1.4210854715202004e-14
437,14.0,0.002273999999943044,86.0,1.4210854715202004e-14
438,15.0,0.001184000000080232,85.0,1.4210854715202004e-14
