episode,length,time,reward,delta
0,24.0,0.0026609999999891443,0.0,0.00016706915267974344
1,23.0,0.0035780000000613654,0.0,-0.00026176075779950505
2,71.0,0.007300999999984015,0.0,7.989872111814146e-05
3,6.0,0.0006489999999530482,0.0,-0.00029692055632925095
4,9.0,0.0011769999999842184,0.0,-0.00017487882303575007
5,11.0,0.0015799999999899228,0.0,0.00014637746295789776
6,19.0,0.0022480000000086875,0.0,-0.00037359664773792874
7,19.0,0.001914999999939937,0.0,-0.00022280983037748018
8,20.0,0.0022930000000087603,0.0,-0.00017231856091694942
9,19.0,0.0016529999999193024,0.0,-0.0001075004129116148
10,35.0,0.003252999999972417,0.0,3.054504342740516e-05
11,27.0,0.0033049999999548163,0.0,7.896530916496381e-05
12,12.0,0.0012609999999995125,0.0,8.35345763398717e-05
13,21.0,0.002621999999973923,0.0,-0.00035195892417615616
14,51.0,0.0037250000000312866,0.0,4.176728816993584e-05
15,11.0,0.0009800000000268483,0.0,-0.00011140491518874006
16,21.0,0.002625999999963824,0.0,-2.3147781323360503e-05
17,13.0,0.0010690000000295186,0.0,-0.0007427878135802629
18,31.0,0.0022969999999986612,0.0,-2.2507715793660326e-05
19,14.0,0.0011029999999436768,0.0,1.2512606557747393e-05
20,10.0,0.0012910000000374566,0.0,-1.1573890661680251e-05
21,24.0,0.00200700000004872,0.0,-0.0006639932322481013
22,15.0,0.001291999999921245,0.0,0.00011363521971349179
23,13.0,0.0010009999999738284,0.0,8.764422760500135e-05
24,11.0,0.0012490000000298096,0.0,-1.125385789683015e-05
25,14.0,0.001195999999936248,0.0,-1.2607299551866096e-05
26,34.0,0.0031589999999823704,0.0,-0.00048231283414996583
27,16.0,0.001552000000060616,0.0,-5.570245759437003e-05
28,27.0,0.0024399999999786814,0.0,-0.00070724548494793
29,20.0,0.0014859999999998763,0.0,-0.0005040021684800827
30,35.0,0.0028449999999793363,0.0,-0.0003525042413065823
31,17.0,0.0014069999999719585,0.0,6.236837165439423e-05
32,17.0,0.001584999999977299,0.0,0.0001345423038944134
33,12.0,0.0009680000000571454,0.0,-0.000251548925806969
34,16.0,0.0012080000000196378,0.0,-0.0004004829060105411
35,19.0,0.0018949999999904321,0.0,9.782978617068228e-05
36,23.0,0.0017199999999775173,0.0,-0.0005582266669637317
37,34.0,0.0024779999999964275,0.0,-0.0007377598078280829
38,8.0,0.0006419999999707215,0.0,-0.00010483353022286098
39,55.0,0.005247999999937747,0.0,0.0001323804113074939
40,10.0,0.0008500000000140062,0.0,9.504045709791438e-05
41,34.0,0.0030789999999569773,0.0,-0.0004789774041294401
42,5.0,0.0004450000000133514,0.0,0.00017692629940427312
43,27.0,0.0019970000000739674,0.0,-4.6752491019242764e-05
44,44.0,0.003857000000039079,0.0,-0.0002480141185170148
45,26.0,0.002613999999994121,0.0,-0.00011077608203905991
46,20.0,0.0024779999999964275,0.0,-2.337624550962137e-05
47,19.0,0.0019140000000561486,0.0,-9.674231166040861e-06
48,35.0,0.0025650000000041473,0.0,-2.9856679792980025e-05
49,37.0,0.003471999999987929,0.0,0.00016710226731606314
50,8.0,0.0011179999999058055,0.0,0.00015996660082857623
51,12.0,0.0009660000000621949,0.0,0.00014123642285548084
52,28.0,0.0025490000000445434,0.0,7.998330041428813e-05
53,40.0,0.004495999999903688,0.0,0.00015764173331746513
54,37.0,0.0034569999999121137,0.0,-4.247263313571369e-05
55,9.0,0.0010559999999486536,0.0,7.882086665873258e-05
56,17.0,0.0022219999999606443,0.0,3.370607689646697e-05
57,14.0,0.0016850000000658838,0.0,-2.1236316567856833e-05
58,26.0,0.0036780000000362634,0.0,0.00017255895925903279
59,18.0,0.0027160000000776563,0.0,0.00013377180715632507
60,7.0,0.0008070000000088839,0.0,7.061821142774041e-05
61,31.0,0.003930999999965934,0.0,0.00010980222825862045
62,28.0,0.0034620000000131768,0.0,-5.538804101952994e-05
63,101.0,0.011793000000011489,0.0,-0.0007226099643594411
64,17.0,0.001706000000012864,0.0,0.0001517359640775929
65,15.0,0.0020279999999957,0.0,-0.0008009158815614554
66,22.0,0.002020000000015898,0.0,6.619020565374695e-05
67,9.0,0.0014690000000427972,0.0,0.00016240678729030823
68,8.0,0.0009559999999737556,0.0,3.530910571387019e-05
69,16.0,0.0018790000000308282,0.0,1.9302919889165396e-05
70,65.0,0.007501999999931286,0.0,0.00016561832090860007
71,72.0,0.009586000000012973,0.0,-2.4389693647085855e-05
72,9.0,0.0014629999999442589,0.0,3.3095102826873475e-05
73,67.0,0.00768900000002759,0.0,8.821560240631318e-05
74,16.0,0.0018539999999802603,0.0,0.00013282490329088515
75,102.0,0.011073000000010325,0.0,0.00013501816867062146
76,12.0,0.0011819999999715947,0.0,0.00017779704643099066
