steps,time,reward,delta,converged
1,0.003454000000033375,0.0,0.0006027233147605249,False
2,0.0009310000000368746,0.0,0.0006376454701956582,False
3,0.009781999999972868,0.0,0.0006376454701956582,False
4,0.0009979999999814027,0.0,0.0006376454701956582,False
5,0.008825999999999112,0.0,0.0006376454701956582,False
6,0.0009599999999636566,0.0,0.0006376454701956582,False
7,0.004278999999996813,0.0,0.0006376454701956582,False
8,0.0022679999999581923,0.0,0.0006376454701956582,False
9,0.0015889999999672,0.0,0.0006376454701956582,False
10,0.0031169999999747233,0.0,0.0006376454701956582,False
11,0.000983000000019274,0.0,0.0006376454701956582,False
12,0.00102799999990566,0.0,0.0006376454701956582,False
13,0.002384000000006381,0.0,0.0006376454701956582,False
14,0.003125000000068212,0.0,0.0006376454701956582,False
15,0.0017070000000103391,0.0,0.0006376454701956582,False
16,0.0033100000000558794,0.0,0.0006376454701956582,False
17,0.0072499999999990905,0.0,0.0006376454701956582,False
18,0.0007329999999683423,0.0,0.0006376454701956582,False
19,0.0029220000000123036,0.0,0.0006376454701956582,False
20,0.000887000000034277,0.0,0.0006376454701956582,False
21,0.0019180000000460495,0.0,0.0006376454701956582,False
22,0.0005969999999706488,0.0,0.0006376454701956582,False
23,0.0024639999999180873,0.0,0.0006376454701956582,False
24,0.0018359999999120191,0.0,0.0006376454701956582,False
25,0.0013880000000199288,0.0,0.0006376454701956582,False
26,0.001418000000057873,0.0,0.0006376454701956582,False
27,0.0012010000000373111,0.0,0.0006376454701956582,False
28,0.005313000000001011,0.0,0.0006376454701956582,False
29,0.0006750000000010914,0.0,0.0006376454701956582,False
30,0.006072000000017397,0.0,0.0006376454701956582,False
31,0.001079000000004271,0.0,0.0006376454701956582,False
32,0.0029469999999491847,0.0,0.0006376454701956582,False
33,0.005822000000080152,0.0,0.0006376454701956582,False
34,0.001989999999977954,0.0,0.0006376454701956582,False
35,0.0025950000000420914,0.0,0.0006376454701956582,False
36,0.002856999999949039,0.0,0.0006376454701956582,False
37,0.0010450000000901127,0.0,0.0006376454701956582,False
38,0.0006560000000490618,0.0,0.0006376454701956582,False
39,0.001132999999981621,0.0,0.0006376454701956582,False
40,0.0016150000000152431,0.0,0.0006376454701956582,False
41,0.0025279999999838765,0.0,0.0006376454701956582,False
42,0.00225799999998344,0.0,0.0006376454701956582,False
43,0.0036790000000337386,0.0,0.0006376454701956582,False
