steps,time,reward,delta,converged
1,0.007802999999967142,0.0,0.0007169120602803019,False
2,0.0019720000000233995,0.0,0.0007169120602803019,False
3,0.0108580000000984,0.0,0.0007169120602803019,False
4,0.004887000000053376,0.0,0.0007169120602803019,False
5,0.007282000000031985,0.0,0.0007169120602803019,False
6,0.0028300000001308945,0.0,0.0007169120602803019,False
7,0.009039000000029773,0.0,0.0007169120602803019,False
8,0.005263999999897351,0.0,0.0007169120602803019,False
9,0.0006719999998949788,0.0,0.0007169120602803019,False
10,0.009575000000040745,0.0,0.0007169120602803019,False
11,0.0011600000000271393,0.0,0.0007169120602803019,False
12,0.0014659999999366846,0.0,0.0007169120602803019,False
13,0.000933000000031825,0.0,0.0007169120602803019,False
14,0.0036300000001574517,0.0,0.0007169120602803019,False
15,0.002032999999983076,0.0,0.0007169120602803019,False
16,0.003104000000121232,0.0,0.0007169120602803019,False
17,0.001132999999981621,0.0,0.0007169120602803019,False
18,0.009465000000091095,0.0,0.0007169120602803019,False
19,0.000739999999950669,0.0,0.0007169120602803019,False
20,0.0033259999997881096,0.0,0.0007169120602803019,False
21,0.0027079999999841675,0.0,0.0007169120602803019,False
22,0.00141299999995681,0.0,0.0007169120602803019,False
23,0.0007209999998849526,0.0,0.0007169120602803019,False
24,0.000651999999945474,0.0,0.0007169120602803019,False
25,0.001231000000188942,0.0,0.0007169120602803019,False
26,0.007489999999961583,0.0,0.0007169120602803019,False
27,0.0010190000000420696,0.0,0.0007169120602803019,False
28,0.002838999999994485,0.0,0.0007169120602803019,False
29,0.005139999999983047,0.0,0.0007169120602803019,False
30,0.002651000000014392,0.0,0.0007169120602803019,False
31,0.0006679999999050779,0.0,0.0007169120602803019,False
32,0.002319999999826905,0.0,0.0007169120602803019,False
33,0.001044999999976426,0.0,0.0007169120602803019,False
34,0.0007369999998445564,0.0,0.0007169120602803019,False
35,0.0032439999999951397,0.0,0.0007169120602803019,False
36,0.0008470000000215805,0.0,0.0007169120602803019,False
37,0.005461999999852196,0.0,0.0007169120602803019,False
38,0.002379999999902793,0.0,0.0007169120602803019,False
39,0.0009840000000167493,0.0,0.0007169120602803019,False
40,0.005302000000028784,0.0,0.0007169120602803019,False
41,0.007699000000002343,0.0,0.0007169120602803019,False
42,0.0020140000001447333,0.0,0.0007169120602803019,False
43,0.006159999999908905,0.0,0.0007169120602803019,False
44,0.009151999999858162,0.0,0.0007169120602803019,False
45,0.007319999999936044,0.0,0.0007169120602803019,False
46,0.003566999999975451,0.0,0.0007169120602803019,False
47,0.0030999999999039574,0.0,0.0007169120602803019,False
48,0.010257999999794265,0.0,0.0007169120602803019,False
49,0.0033570000000509026,0.0,0.0007169120602803019,False
50,0.0012409999999363208,0.0,0.0007169120602803019,False
51,0.004908999999997832,0.0,0.0007169120602803019,False
52,0.005169999999907304,0.0,0.0007169120602803019,False
53,0.0023850000000038563,0.0,0.0007169120602803019,False
54,0.0035479999999097345,0.0,0.0007169120602803019,False
55,0.0009489999999914289,0.0,0.0007169120602803019,False
56,0.0027250000000549335,0.0,0.0007169120602803019,False
57,0.0023809999997865816,0.0,0.0007169120602803019,False
58,0.001606000000037966,0.0,0.0007169120602803019,False
59,0.0018680000000586006,0.0,0.0007169120602803019,False
60,0.0007049999999253487,0.0,0.0007169120602803019,False
61,0.0034729999999854044,0.0,0.0007169120602803019,False
62,0.000945000000001528,0.0,0.0007169120602803019,False
63,0.0034149999999044667,0.0,0.0007169120602803019,False
64,0.0030650000001060107,0.0,0.0007169120602803019,False
65,0.0036170000000765867,0.0,0.0007169120602803019,False
