steps,time,reward,delta,converged
1,0.02369799999996758,0.0,0,False
2,0.008908999999903244,0.0,0,False
3,0.04693799999995463,0.0,0,False
4,0.030034999999998035,0.0,0,False
5,0.024296999999933178,0.0,0,False
6,0.018033000000059474,0.0,0,False
7,0.04623700000001918,0.0,0,False
8,0.018949000000020533,0.0,0,False
9,0.02233000000001084,0.0,0,False
10,0.010596999999961554,0.0,0,False
11,0.031932000000097105,0.0,0,False
12,0.013993000000027678,0.0,0,False
13,0.009591999999884138,0.0,0,False
14,0.045123000000103275,0.0,0,False
15,0.015666000000010172,0.0,0,False
16,0.03359500000010485,0.0,0,False
17,0.03548099999989063,0.0,0,False
18,0.04232299999989664,0.0,0,False
19,0.06372299999998177,0.0,0,False
20,0.014672999999902459,0.0,0,False
21,0.006652999999914755,0.0,0,False
22,0.02362300000004325,0.0,0,False
23,0.004752000000053158,0.0,0,False
24,0.011437999999998283,0.0,0,False
25,0.054554999999936626,0.0,0,False
26,0.03796099999999569,0.0,0,False
27,0.01053700000011304,0.0,0,False
28,0.013136000000031345,0.0,0,False
29,0.0650500000001557,0.0,0,False
30,0.02063999999995758,0.0,0,False
31,0.04716400000006615,0.0,0,False
32,0.00790499999993699,0.0,0,False
33,0.009502999999995154,0.0,0,False
34,0.03746200000000499,0.0,0,False
35,0.03515000000015789,0.0,0,False
36,0.03255399999989095,0.0,0,False
37,0.0067139999998744315,0.0,0,False
38,0.009398000000146567,0.0,0,False
39,0.01971300000013798,0.0,0,False
40,0.017658999999866865,0.0,0,False
41,0.01900300000011157,0.0,0,False
42,0.023613000000068496,0.0,0,False
43,0.0082239999999274,0.0,0,False
44,0.052357000000029075,0.0,0,False
45,0.007508000000143511,0.0,0,False
46,0.04442700000004152,0.0,0,False
47,0.02443500000003951,0.0,0,False
48,0.05311400000005051,0.0,0,False
49,0.018611999999848194,0.0,0,False
50,0.01533900000003996,0.0,0,False
51,0.02729500000009466,0.0,0,False
52,0.031022000000120897,0.0,0,False
53,0.03777400000012676,0.0,0,False
54,0.005848000000014508,0.0,0,False
55,0.06474100000014005,0.0,0,False
56,0.00838200000021061,0.0,0,False
57,0.053803000000016254,0.0,0,False
58,0.020575000000008004,0.0,0,False
59,0.04859000000010383,0.0,0,False
60,0.040935999999874184,0.0,0,False
61,0.025036000000000058,0.0,0,False
62,0.027426999999988766,0.0,0,False
63,0.01067700000021432,0.0,0,False
64,0.030771999999842592,0.0,0,False
65,0.025063000000045577,0.0,0,False
66,0.010568000000148459,0.0,0,False
67,0.01287400000001071,0.0,0,False
68,0.04760899999996582,0.0,0,False
69,0.01387099999988095,0.0,0,False
70,0.02981299999987641,0.0,0,False
71,0.014754999999922802,0.0,0,False
72,0.03512499999987995,0.0,0,False
73,0.019853999999895677,0.0,0,False
74,0.00461700000005294,0.0,0,False
75,0.002878000000009706,0.0,0,False
76,0.004251999999951295,0.0,0,False
77,0.021852999999964595,0.0,0,False
78,0.030104000000164888,0.0,0,False
79,0.004699999999957072,0.0,0,False
80,0.0022690000000693544,0.0,0,False
81,0.005443000000013853,0.0,0,False
82,0.017575999999962733,0.0,0,False
83,0.010072999999920285,0.0,0,False
84,0.0026800000000548607,0.0,0,False
85,0.012747999999874082,0.0,0,False
86,0.01685200000019904,0.0,0,False
87,0.004627000000027692,0.0,0,False
88,0.013072999999849344,0.0,0,False
89,0.006755999999995765,0.0,0,False
90,0.01513899999986279,0.0,0,False
91,0.05321200000003046,0.0,0,False
92,0.02017100000011851,0.0,0,False
93,0.010131000000001222,0.0,0,False
94,0.014042000000017651,0.0,0,False
95,0.00786500000003798,0.0,0,False
96,0.0055190000000493455,0.0,0,False
97,0.006134000000201922,0.0,0,False
98,0.005553999999847292,0.0,0,False
99,0.03794599999991988,0.0,0,False
100,0.016626999999971304,0.0,0,False
101,0.023930000000063956,0.0,0,False
102,0.018977999999833628,0.0,0,False
103,0.003175000000055661,0.0,0,False
104,0.02888499999994565,0.0,0,False
105,0.015766999999868858,0.0,0,False
106,0.010269000000107553,0.0,0,False
107,0.014597999999978128,0.0,0,False
108,0.014289000000189844,0.0,0,False
109,0.004717999999911626,0.0,0,False
110,0.0081119999999828,0.0,0,False
