steps,time,reward,delta,converged
1,0.0045590000000288455,0.0,0,False
2,0.019216000000028544,0.0,0,False
3,0.012931999999977961,0.0,0,False
4,0.00597099999998818,0.0,0,False
5,0.011502000000007229,0.0,0,False
6,0.003908000000024003,0.0,0,False
7,0.0038740000000530017,0.0,0,False
8,0.00329999999996744,0.0,0,False
9,0.0012619999999969878,0.0,0,False
10,0.006084999999984575,0.0,0,False
11,0.009657000000004246,0.0,0,False
12,0.004300999999998112,0.0,0,False
13,0.00191300000000183,0.0,0,False
14,0.005735000000015589,0.0,0,False
15,0.004746000000011463,0.0,0,False
16,0.00373199999995677,0.0,0,False
17,0.0035379999999918255,0.0,0,False
18,0.009399999999970987,0.0,0,False
19,0.008804999999995289,0.0,0,False
20,0.014745000000004893,0.0,0,False
21,0.004773000000000138,0.0,0,False
22,0.007316000000002987,0.0,0,False
23,0.002878000000009706,0.0,0,False
24,0.0023429999999962092,0.0,0,False
25,0.003264000000001488,0.0,0,False
26,0.00945000000001528,0.0,0,False
27,0.001993000000027223,0.0,0,False
28,0.00946100000004435,0.0,0,False
29,0.0023429999999962092,0.0,0,False
30,0.004416000000048825,0.0,0,False
31,0.0056230000000141445,0.0,0,False
32,0.0024029999999584106,0.0,0,False
33,0.001679000000024189,0.0,0,False
34,0.0009880000000066502,0.0,0,False
35,0.0020659999999566026,0.0,0,False
36,0.004916999999977634,0.0,0,False
37,0.0034689999999955035,0.0,0,False
38,0.007717000000013741,0.0,0,False
39,0.005190999999967971,0.0,0,False
40,0.004183000000011816,0.0,0,False
41,0.004603000000031443,0.0,0,False
42,0.0028330000000096334,0.0,0,False
43,0.008715000000051987,0.0,0,False
44,0.022265999999945052,0.0,0,False
45,0.006490999999982705,0.0,0,False
46,0.0018680000000017571,0.0,0,False
47,0.004866999999990185,0.0,0,False
48,0.0015230000000201471,0.0,0,False
49,0.003175999999996293,0.0,0,False
50,0.001312999999981912,0.0,0,False
51,0.004817000000002736,0.0,0,False
52,0.002633000000002994,0.0,0,False
53,0.0017510000000129367,0.0,0,False
54,0.00501099999996768,0.0,0,False
55,0.0036169999999629,0.0,0,False
56,0.00938899999999876,0.0,0,False
57,0.0016610000000127911,0.0,0,False
58,0.008155999999985397,0.0,0,False
59,0.00970799999998917,0.0,0,False
60,0.0043180000000120344,0.0,0,False
61,0.015895000000000437,0.0,0,False
62,0.00417800000002444,0.0,0,False
63,0.005188999999973021,0.0,0,False
64,0.008389999999963038,0.0,0,False
65,0.005520999999987453,0.0,0,False
66,0.0033969999999499123,0.0,0,False
67,0.007542000000000826,0.0,0,False
68,0.009560000000021773,0.0,0,False
69,0.009276999999997315,0.0,0,False
70,0.007660000000043965,0.0,0,False
71,0.007220999999958622,0.0,0,False
72,0.008698999999978696,0.0,0,False
73,0.00817499999999427,0.0,0,False
74,0.0019220000000359505,0.0,0,False
75,0.0023640000000000327,0.0,0,False
76,0.01721900000001142,0.0,0,False
77,0.0017310000000065884,0.0,0,False
78,0.0022170000000301116,0.0,0,False
79,0.005470000000002528,0.0,0,False
80,0.012722999999994045,0.0,0,False
81,0.0035929999999666506,0.0,0,False
82,0.002793999999994412,0.0,0,False
83,0.008813999999972566,0.0,0,False
84,0.006506000000001677,0.0,0,False
85,0.01286899999996649,0.0,0,False
86,0.01443299999999681,0.0,0,False
87,0.0026950000000169894,0.0,0,False
88,0.007955999999978758,0.0,0,False
89,0.010609999999985575,0.0,0,False
90,0.004304999999988013,0.0,0,False
91,0.005217000000016014,0.0,0,False
92,0.003841000000022632,0.0,0,False
93,0.007232999999985168,0.0,0,False
94,0.01090900000002648,0.0,0,False
95,0.0075759999999718275,0.0,0,False
96,0.010005999999975757,0.0,0,False
97,0.04061399999994819,0.0,0,False
98,0.016673000000025695,0.0,0,False
99,0.01136700000000701,0.0,0,False
100,0.027848000000005868,0.0,0,False
101,0.0034919999999942775,0.0,0,False
102,0.003788999999983389,0.0,0,False
103,0.004565000000013697,0.0,0,False
104,0.0049999999999954525,0.0,0,False
105,0.018376999999986765,0.0,0,False
106,0.010716000000002168,0.0,0,False
107,0.01166500000005044,0.0,0,False
108,0.012033999999971456,0.0,0,False
109,0.011997000000008029,0.0,0,False
110,0.0027489999999943393,0.0,0,False
111,0.004741000000024087,0.0,0,False
112,0.00941699999998491,0.0,0,False
113,0.020664000000010674,0.0,0,False
114,0.0019379999999955544,0.0,0,False
115,0.012569000000041797,0.0,0,False
116,0.01828899999998157,0.0,0,False
