episode,length,time,reward,delta
104,14.0,0.0013420000000223808,86.0,0.0
105,24.0,0.0022599999999783904,-23.0,0.0
106,59.0,0.006718999999975495,-355.0,0.0
107,18.0,0.0016079999999192296,82.0,0.0
108,43.0,0.0038299999999935608,-141.0,0.0
109,23.0,0.0025080000000343716,77.0,0.0
110,16.0,0.0015110000000504442,-15.0,0.0
111,14.0,0.0010800000000017462,86.0,0.0
112,15.0,0.0011240000000043437,85.0,0.0
113,44.0,0.0035269999999627544,-241.0,0.0
114,14.0,0.001103999999941152,86.0,0.0
115,81.0,0.007435999999984233,-575.0,0.0
116,52.0,0.004638999999997395,-150.0,0.0
117,25.0,0.0018279999999322172,75.0,0.0
118,23.0,0.0020019999999476568,-22.0,0.0
119,42.0,0.004877999999962412,-41.0,0.0
120,91.0,0.009885000000053878,-585.0,0.0
121,14.0,0.0020400000000790897,86.0,0.0
122,18.0,0.0013519999999971333,-17.0,0.0
123,26.0,0.0018810000000257787,-25.0,0.0
124,69.0,0.004803000000038082,-464.0,0.0
125,16.0,0.0011819999999715947,84.0,0.0
126,19.0,0.0015300000000024738,-18.0,0.0
127,16.0,0.0014449999999897045,84.0,0.0
128,20.0,0.0015029999999569554,80.0,0.0
129,15.0,0.001125000000001819,85.0,0.0
130,47.0,0.0033819999999877837,-145.0,0.0
131,19.0,0.0014059999999744832,81.0,0.0
132,28.0,0.002012000000036096,-27.0,0.0
133,29.0,0.00208199999997305,-28.0,0.0
134,14.0,0.0010859999999865977,86.0,0.0
135,14.0,0.0010479999999688516,86.0,0.0
136,21.0,0.001527000000010048,-20.0,0.0
137,53.0,0.00408900000002177,-52.0,0.0
138,33.0,0.002843999999981861,-32.0,0.0
139,40.0,0.0035619999999880747,-138.0,0.0
140,18.0,0.001425999999923988,-17.0,0.0
141,26.0,0.002207999999995991,-25.0,0.0
142,14.0,0.0010770000000093205,86.0,0.0
143,22.0,0.0016110000000253422,78.0,0.0
144,14.0,0.0010489999999663269,86.0,0.0
145,27.0,0.0019379999999955544,-26.0,0.0
146,22.0,0.001600999999936903,-21.0,0.0
147,31.0,0.0022109999999884167,-30.0,0.0
148,31.0,0.002221000000076856,-30.0,0.0
149,15.0,0.00112899999999172,85.0,0.0
150,23.0,0.0016839999999547217,77.0,0.0
151,27.0,0.0019459999999753563,-26.0,0.0
152,30.0,0.002169999999978245,-128.0,0.0
153,45.0,0.0031930000000102154,-242.0,0.0
154,14.0,0.0010470000000850632,86.0,0.0
155,49.0,0.0034689999999955035,-147.0,0.0
156,43.0,0.0030499999999165084,-240.0,0.0
157,14.0,0.0010559999999486536,86.0,0.0
158,31.0,0.003132999999934327,-30.0,0.0
159,41.0,0.0029299999999921056,-139.0,0.0
160,35.0,0.002613999999994121,-34.0,0.0
161,34.0,0.0024519999999483844,-33.0,0.0
162,16.0,0.001196000000049935,84.0,0.0
163,18.0,0.0014939999999796783,82.0,0.0
164,14.0,0.0011940000000549844,86.0,0.0
165,18.0,0.0013369999999213178,82.0,0.0
166,15.0,0.001121000000011918,85.0,0.0
167,17.0,0.0012580000000070868,83.0,0.0
168,14.0,0.0010489999999663269,86.0,0.0
169,18.0,0.0013250000000653017,82.0,0.0
170,14.0,0.0010470000000850632,86.0,0.0
171,44.0,0.0031219999999620995,-142.0,0.0
172,18.0,0.0013380000000324799,82.0,0.0
173,16.0,0.0011909999999488718,84.0,0.0
174,16.0,0.0011910000000625587,84.0,0.0
175,30.0,0.0021510000000262153,-29.0,0.0
176,14.0,0.001050000000077489,86.0,0.0
177,22.0,0.0015959999999495267,78.0,0.0
178,55.0,0.003864000000021406,-252.0,0.0
179,16.0,0.001188000000070133,84.0,0.0
180,14.0,0.0010469999999713764,86.0,0.0
181,41.0,0.002897999999959211,-139.0,0.0
182,16.0,0.0011899999999513966,84.0,0.0
183,27.0,0.0019350000000031287,-26.0,0.0
184,14.0,0.0010519999999587526,86.0,0.0
185,16.0,0.0011859999999614956,84.0,0.0
186,29.0,0.0020839999999680003,-28.0,0.0
187,27.0,0.0019519999999602078,-26.0,0.0
188,17.0,0.0012530000000197106,83.0,0.0
189,45.0,0.0031709999999520733,-143.0,0.0
190,16.0,0.0011819999999715947,84.0,0.0
191,16.0,0.00118299999996907,84.0,0.0
192,20.0,0.001454999999964457,-19.0,0.0
193,65.0,0.004537000000027547,-361.0,0.0
194,14.0,0.001044999999976426,86.0,0.0
195,14.0,0.001040999999986525,86.0,0.0
196,50.0,0.0035870000000386426,-247.0,0.0
197,21.0,0.00153499999998985,79.0,0.0
198,110.0,0.008373000000005959,-505.0,0.0
199,18.0,0.0013539999999920838,82.0,0.0
200,20.0,0.0014820000000099753,80.0,0.0
201,32.0,0.002301000000102249,-31.0,0.0
202,19.0,0.0015329999999948996,81.0,0.0
203,22.0,0.0016239999999925203,78.0,0.0
204,15.0,0.0012080000000196378,85.0,0.0
205,16.0,0.0018039999999928114,84.0,0.0
206,72.0,0.005258999999909975,-170.0,0.0
207,16.0,0.0012030000000322616,84.0,0.0
208,64.0,0.0048710000000937725,-360.0,0.0
209,15.0,0.0011320000000978325,85.0,0.0
210,14.0,0.001053999999953703,86.0,0.0
211,14.0,0.0010469999999713764,86.0,0.0
212,43.0,0.0032129999999597203,-42.0,0.0
213,16.0,0.001259000000004562,84.0,0.0
214,29.0,0.002220999999963169,-28.0,0.0
215,14.0,0.0011059999999361025,86.0,0.0
216,26.0,0.0019720000000233995,-25.0,0.0
217,16.0,0.00125100000002476,84.0,0.0
218,14.0,0.0010859999999865977,86.0,0.0
219,47.0,0.0033570000000509026,-343.0,0.0
220,19.0,0.0013900000000148793,-18.0,0.0
221,61.0,0.004305999999928645,-258.0,0.0
222,15.0,0.0011240000000043437,85.0,0.0
223,29.0,0.00208199999997305,-127.0,0.0
224,16.0,0.0011949999999387728,84.0,0.0
225,79.0,0.00828599999999824,-276.0,0.0
226,38.0,0.00456999999994423,-37.0,0.0
227,16.0,0.001259000000004562,84.0,0.0
228,17.0,0.001619000000005144,83.0,0.0
229,28.0,0.0023939999999811334,-126.0,0.0
230,15.0,0.0013259999999490901,85.0,0.0
231,29.0,0.002797999999984313,-28.0,0.0
232,37.0,0.0028600000000551518,-36.0,0.0
233,14.0,0.0011220000000093933,86.0,0.0
234,14.0,0.0010690000000295186,86.0,0.0
235,14.0,0.0010600000000522414,86.0,0.0
236,23.0,0.002034000000094238,77.0,0.0
237,33.0,0.002498000000059619,-32.0,0.0
238,16.0,0.0013740000000552754,84.0,0.0
239,17.0,0.0014599999999518332,83.0,0.0
240,66.0,0.005199999999945248,-263.0,0.0
241,17.0,0.0025320000000874643,83.0,0.0
242,33.0,0.004840000000058353,-32.0,0.0
243,15.0,0.001794000000018059,85.0,0.0
244,14.0,0.001153999999928601,86.0,0.0
245,14.0,0.0020299999999906504,86.0,0.0
246,17.0,0.0016800000000785076,83.0,0.0
247,18.0,0.0018079999999827123,-17.0,0.0
248,16.0,0.0016740000000936561,84.0,0.0
249,30.0,0.003078000000073189,-29.0,0.0
250,28.0,0.0024110000000518994,-27.0,0.0
251,62.0,0.004367999999999483,-457.0,0.0
252,15.0,0.0011230000000068685,85.0,0.0
253,14.0,0.0010489999999663269,86.0,0.0
254,18.0,0.0013249999999516149,82.0,0.0
255,18.0,0.001475999999911437,82.0,0.0
256,42.0,0.0030040000000326472,-41.0,0.0
257,36.0,0.002552000000036969,-35.0,0.0
258,19.0,0.0016270000000986329,81.0,0.0
259,57.0,0.004689000000098531,-56.0,0.0
260,20.0,0.0014890000001059889,80.0,0.0
261,14.0,0.0010560000000623404,86.0,0.0
262,20.0,0.0014660000000503715,-19.0,0.0
263,16.0,0.0011849999999640204,84.0,0.0
264,27.0,0.001962000000048647,-26.0,0.0
265,14.0,0.0010479999999688516,86.0,0.0
266,86.0,0.006058999999936532,-184.0,0.0
267,65.0,0.004608999999959451,-163.0,0.0
268,16.0,0.0011879999999564461,84.0,0.0
269,46.0,0.00338699999997516,-144.0,0.0
270,14.0,0.0013790000000426517,86.0,0.0
271,14.0,0.0014740000000301734,86.0,0.0
272,14.0,0.0010569999999461288,86.0,0.0
273,14.0,0.0010499999999638021,86.0,0.0
274,16.0,0.0011819999999715947,84.0,0.0
275,18.0,0.0013259999999490901,82.0,0.0
276,14.0,0.0010559999999486536,86.0,0.0
277,20.0,0.0014579999999568827,80.0,0.0
278,14.0,0.001044999999976426,86.0,0.0
279,36.0,0.0025479999999333813,-35.0,0.0
280,14.0,0.0010459999999739011,86.0,0.0
281,18.0,0.001368000000070424,82.0,0.0
282,17.0,0.001730999999949745,-16.0,0.0
283,14.0,0.00107500000001437,86.0,0.0
284,16.0,0.0012120000000095388,84.0,0.0
285,14.0,0.0010580000000572909,86.0,0.0
286,14.0,0.0010580000000572909,86.0,0.0
287,14.0,0.001380000000040127,86.0,0.0
288,17.0,0.0016749999999774445,83.0,0.0
289,17.0,0.0012689999999793145,83.0,0.0
290,32.0,0.002304999999978463,-31.0,0.0
291,17.0,0.001272000000085427,-16.0,0.0
292,19.0,0.0013999999999896318,81.0,0.0
293,14.0,0.0010559999999486536,86.0,0.0
294,15.0,0.0011190000000169675,85.0,0.0
295,14.0,0.0010479999999688516,86.0,0.0
296,14.0,0.001040999999986525,86.0,0.0
297,40.0,0.002829999999903521,-138.0,0.0
298,22.0,0.0015859999999747743,78.0,0.0
299,18.0,0.0013219999999591892,82.0,0.0
300,14.0,0.0010430000000951622,86.0,0.0
301,14.0,0.0010419999999840002,86.0,0.0
302,16.0,0.0011849999999640204,84.0,0.0
303,16.0,0.0011819999999715947,84.0,0.0
304,40.0,0.0028330000000096334,-39.0,0.0
305,17.0,0.0012639999999919382,-16.0,0.0
306,17.0,0.0012530000000197106,83.0,0.0
307,15.0,0.001107999999931053,85.0,0.0
308,14.0,0.001053999999953703,86.0,0.0
309,14.0,0.0010479999999688516,86.0,0.0
310,21.0,0.0015290000000049986,-20.0,0.0
311,17.0,0.0012540000000171858,83.0,0.0
312,16.0,0.0011859999999614956,84.0,0.0
313,14.0,0.001042000000097687,86.0,0.0
314,14.0,0.001044999999976426,86.0,0.0
315,14.0,0.0010389999999915744,86.0,0.0
316,17.0,0.0012490000000298096,83.0,0.0
317,36.0,0.0025529999999207575,-35.0,0.0
318,26.0,0.0018709999999373395,74.0,0.0
319,14.0,0.0010469999999713764,86.0,0.0
320,14.0,0.0010429999999814754,86.0,0.0
321,14.0,0.0010469999999713764,86.0,0.0
322,14.0,0.0010469999999713764,86.0,0.0
323,16.0,0.0011739999999917927,84.0,0.0
324,15.0,0.001117000000022017,85.0,0.0
325,19.0,0.001393000000007305,-18.0,0.0
326,15.0,0.0011229999998931817,85.0,0.0
327,19.0,0.001393000000007305,81.0,0.0
328,20.0,0.0014580000000705695,80.0,0.0
329,14.0,0.0010480000000825385,86.0,0.0
330,17.0,0.001255000000014661,83.0,0.0
331,16.0,0.0011869999999589709,-15.0,0.0
332,51.0,0.0036570000000892833,-149.0,0.0
333,16.0,0.0011799999999766442,84.0,0.0
334,14.0,0.0010429999999814754,86.0,0.0
335,14.0,0.0010469999999713764,86.0,0.0
336,16.0,0.0011790000000928558,84.0,0.0
337,65.0,0.004580000000032669,-163.0,0.0
338,36.0,0.0025570000000243454,-35.0,0.0
339,21.0,0.0015280000000075233,79.0,0.0
340,14.0,0.0010549999999511783,86.0,0.0
341,14.0,0.0010459999999739011,86.0,0.0
342,30.0,0.002146000000038839,-128.0,0.0
343,19.0,0.0013889999999037173,81.0,0.0
344,14.0,0.0010469999999713764,86.0,0.0
345,14.0,0.0010479999999688516,86.0,0.0
346,14.0,0.0011820000000852815,86.0,0.0
347,31.0,0.0024160000000392756,-30.0,0.0
348,30.0,0.002176000000076783,-29.0,0.0
349,14.0,0.0010510000000749642,86.0,0.0
350,33.0,0.002371000000039203,-32.0,0.0
351,14.0,0.00105400000006739,86.0,0.0
352,14.0,0.0010530000000699147,86.0,0.0
353,17.0,0.0012689999999793145,83.0,0.0
354,35.0,0.0025289999999813517,-133.0,0.0
355,16.0,0.0011970000000474101,84.0,0.0
356,14.0,0.0010640000000421423,86.0,0.0
357,18.0,0.0013320000000476284,82.0,0.0
358,14.0,0.001063000000044667,86.0,0.0
359,18.0,0.001333999999928892,82.0,0.0
360,14.0,0.0010559999999486536,86.0,0.0
361,16.0,0.0011849999999640204,84.0,0.0
362,18.0,0.0013659999999617867,82.0,0.0
363,15.0,0.0011220000000093933,85.0,0.0
364,39.0,0.0030349999999543797,-38.0,0.0
365,27.0,0.0019429999999829306,-26.0,0.0
366,14.0,0.0010459999999739011,86.0,0.0
367,22.0,0.0015990000000556392,-21.0,0.0
368,14.0,0.0010480000000825385,86.0,0.0
369,16.0,0.001192000000060034,84.0,0.0
370,16.0,0.0011809999999741194,84.0,0.0
371,18.0,0.0013189999999667634,82.0,0.0
372,15.0,0.0011160000000245418,85.0,0.0
373,76.0,0.005320999999980813,-372.0,0.0
374,14.0,0.0013030000000071595,86.0,0.0
375,14.0,0.0012429999999312713,86.0,0.0
376,14.0,0.001067000000034568,86.0,0.0
377,18.0,0.0013320000000476284,82.0,0.0
378,47.0,0.0033520000000635264,-145.0,0.0
379,33.0,0.0023830000000089058,-32.0,0.0
380,14.0,0.0010509999999612774,86.0,0.0
381,45.0,0.0031810000000405125,-44.0,0.0
382,19.0,0.0014279999999189386,81.0,0.0
383,14.0,0.0010629999999309803,86.0,0.0
384,14.0,0.001057999999943604,86.0,0.0
385,18.0,0.0016449999999395004,82.0,0.0
386,15.0,0.001167000000009466,85.0,0.0
387,17.0,0.0012609999999995125,83.0,0.0
388,16.0,0.001188000000070133,84.0,0.0
389,15.0,0.001343000000019856,85.0,0.0
390,14.0,0.0010559999999486536,86.0,0.0
391,16.0,0.001191999999946347,84.0,0.0
392,18.0,0.0013189999999667634,82.0,0.0
393,18.0,0.001318000000082975,82.0,0.0
394,16.0,0.001178999999979169,84.0,0.0
395,15.0,0.0011140000000295913,85.0,0.0
396,18.0,0.001316999999971813,82.0,0.0
397,14.0,0.0010439999999789507,86.0,0.0
398,19.0,0.0016720000000987056,81.0,0.0
399,14.0,0.001150000000052387,86.0,0.0
400,18.0,0.001354999999989559,82.0,0.0
401,20.0,0.0014700000000402724,80.0,0.0
402,30.0,0.002296000000001186,-29.0,0.0
403,35.0,0.0025040000000444707,-133.0,0.0
404,43.0,0.0030369999999493302,-141.0,0.0
405,16.0,0.0011739999999917927,84.0,0.0
406,14.0,0.0010359999999991487,86.0,0.0
407,14.0,0.0011719999999968422,86.0,0.0
408,14.0,0.001057999999943604,86.0,0.0
409,14.0,0.0011629999999058782,86.0,0.0
410,14.0,0.0010489999999663269,86.0,0.0
411,41.0,0.0028839999999945576,-40.0,0.0
412,44.0,0.0030980000000226937,-43.0,0.0
413,14.0,0.001046000000087588,86.0,0.0
414,29.0,0.0020719999999982974,-127.0,0.0
415,14.0,0.0010419999999840002,86.0,0.0
416,14.0,0.0010399999999890497,86.0,0.0
417,36.0,0.002600999999913256,-35.0,0.0
418,14.0,0.0010559999999486536,86.0,0.0
419,14.0,0.0010459999999739011,86.0,0.0
420,19.0,0.0015419999999721767,-18.0,0.0
421,76.0,0.0055690000000367945,-174.0,0.0
422,20.0,0.0014879999999948268,-19.0,0.0
423,18.0,0.0013390000000299551,82.0,0.0
424,14.0,0.0010559999999486536,86.0,0.0
425,30.0,0.0021559999998999047,-29.0,0.0
426,17.0,0.0012609999999995125,83.0,0.0
427,15.0,0.001255000000014661,85.0,0.0
428,14.0,0.0011929999999438223,86.0,0.0
429,14.0,0.0011890000000676082,86.0,0.0
430,18.0,0.0014979999999695792,82.0,0.0
431,14.0,0.001180000000090331,86.0,0.0
432,14.0,0.0011779999999816937,86.0,0.0
433,14.0,0.0011850000000777072,86.0,0.0
434,15.0,0.0012489999999161228,85.0,0.0
435,16.0,0.0013149999999768625,84.0,0.0
436,17.0,0.0013609999999744105,-16.0,0.0
437,62.0,0.004851999999914369,-61.0,0.0
438,14.0,0.0011649999999008287,86.0,0.0
439,14.0,0.0011769999999842184,86.0,0.0
440,14.0,0.001050000000077489,86.0,0.0
441,14.0,0.0010479999999688516,86.0,0.0
442,16.0,0.0011899999999513966,84.0,0.0
443,15.0,0.001117000000022017,85.0,0.0
444,15.0,0.0011110000000371656,85.0,0.0
445,14.0,0.001040999999986525,86.0,0.0
446,18.0,0.0013219999999591892,82.0,0.0
447,16.0,0.001178999999979169,84.0,0.0
448,14.0,0.001040999999986525,86.0,0.0
449,14.0,0.0010399999999890497,86.0,0.0
450,16.0,0.0011830000000827567,84.0,0.0
451,14.0,0.0010520000000724394,86.0,0.0
452,25.0,0.0018059999999877618,-24.0,0.0
453,14.0,0.0010479999999688516,86.0,0.0
454,15.0,0.001115999999910855,-14.0,0.0
455,14.0,0.0010439999999789507,86.0,0.0
456,18.0,0.001320999999961714,82.0,0.0
457,16.0,0.001178999999979169,84.0,0.0
458,14.0,0.0010509999999612774,86.0,0.0
459,14.0,0.0010589999999410793,86.0,0.0
460,14.0,0.001362999999969361,86.0,0.0
461,16.0,0.0012580000000070868,84.0,0.0
462,15.0,0.0011269999999967695,85.0,0.0
463,14.0,0.0010559999999486536,86.0,0.0
464,19.0,0.0013880000000199288,81.0,0.0
465,53.0,0.0037530000000742803,-52.0,0.0
466,14.0,0.0010479999999688516,86.0,0.0
467,16.0,0.0011799999999766442,84.0,0.0
468,14.0,0.001044999999976426,86.0,0.0
469,14.0,0.001040999999986525,86.0,0.0
470,18.0,0.0013149999999768625,82.0,0.0
471,16.0,0.0011879999999564461,84.0,0.0
472,14.0,0.0010499999999638021,86.0,0.0
473,14.0,0.0010450000000901127,86.0,0.0
474,14.0,0.0010499999999638021,86.0,0.0
475,14.0,0.0010469999999713764,86.0,0.0
476,17.0,0.0012570000000096115,83.0,0.0
477,27.0,0.001936000000000604,-26.0,0.0
478,15.0,0.0011229999998931817,85.0,0.0
479,14.0,0.0010389999999915744,86.0,0.0
480,14.0,0.0010689999999158317,86.0,0.0
481,18.0,0.0013199999999642387,82.0,0.0
482,14.0,0.0010419999999840002,86.0,0.0
483,16.0,0.0011819999999715947,84.0,0.0
484,19.0,0.001389000000017404,81.0,0.0
485,44.0,0.0031060000000024957,-142.0,0.0
486,16.0,0.0011809999999741194,84.0,0.0
487,18.0,0.0013199999999642387,82.0,0.0
488,26.0,0.0018750000000409273,-25.0,0.0
489,14.0,0.0010429999999814754,86.0,0.0
490,14.0,0.001046000000087588,86.0,0.0
491,14.0,0.001046000000087588,86.0,0.0
492,14.0,0.0010419999999840002,86.0,0.0
493,14.0,0.0010389999999915744,86.0,0.0
494,14.0,0.0010399999999890497,86.0,0.0
495,16.0,0.0011769999999842184,84.0,0.0
496,14.0,0.0010440000000926375,86.0,0.0
497,14.0,0.0011570000000347136,86.0,0.0
498,15.0,0.0011180000000194923,85.0,0.0
499,20.0,0.0014459999999871798,80.0,0.0
500,27.0,0.0019230000000334257,-26.0,0.0
501,14.0,0.0010399999999890497,86.0,0.0
502,14.0,0.0012890000000425061,86.0,0.0
503,47.0,0.0036229999999477513,-46.0,0.0
504,16.0,0.0011970000000474101,84.0,0.0
505,14.0,0.0010560000000623404,86.0,0.0
506,14.0,0.0010499999999638021,86.0,0.0
507,14.0,0.0010549999999511783,86.0,0.0
508,18.0,0.0013289999999415159,82.0,0.0
509,14.0,0.0010519999999587526,86.0,0.0
510,16.0,0.0011860000000751825,84.0,0.0
511,16.0,0.0011830000000827567,84.0,0.0
512,14.0,0.001100000000064938,86.0,0.0
513,14.0,0.00105400000006739,86.0,0.0
514,14.0,0.0010529999999562278,86.0,0.0
515,14.0,0.0010509999999612774,86.0,0.0
516,16.0,0.0011929999999438223,84.0,0.0
517,34.0,0.002430000000003929,-33.0,0.0
518,17.0,0.0013660000000754735,83.0,0.0
519,16.0,0.0012150000000019645,84.0,0.0
520,14.0,0.0010480000000825385,86.0,0.0
521,14.0,0.0010660000000370928,86.0,0.0
522,14.0,0.0010680000000320433,86.0,0.0
523,16.0,0.001546999999959553,84.0,0.0
524,14.0,0.0012069999999084757,86.0,0.0
525,14.0,0.0011889999999539214,86.0,0.0
526,14.0,0.0011900000000650834,86.0,0.0
527,32.0,0.002575999999976375,-31.0,0.0
528,14.0,0.0011879999999564461,86.0,0.0
529,17.0,0.001410000000078071,83.0,0.0
530,14.0,0.0011759999999867432,86.0,0.0
531,14.0,0.0011750000001029548,86.0,0.0
532,26.0,0.0020939999999427528,-25.0,0.0
533,54.0,0.0042469999999639185,-53.0,0.0
534,15.0,0.0012490000000298096,85.0,0.0
535,26.0,0.0020850000000791624,-25.0,0.0
536,30.0,0.0023939999999811334,-29.0,0.0
537,14.0,0.0011769999999842184,86.0,0.0
538,16.0,0.0012829999999439679,84.0,0.0
539,14.0,0.0010499999999638021,86.0,0.0
540,15.0,0.0011140000000295913,85.0,0.0
541,14.0,0.001040999999986525,86.0,0.0
542,14.0,0.0010419999999840002,86.0,0.0
543,28.0,0.001998999999955231,-27.0,0.0
544,14.0,0.0010559999999486536,86.0,0.0
545,14.0,0.0010419999999840002,86.0,0.0
546,14.0,0.001046000000087588,86.0,0.0
547,14.0,0.0010439999999789507,86.0,0.0
548,14.0,0.001044999999976426,86.0,0.0
549,14.0,0.0010399999999890497,86.0,0.0
550,16.0,0.0011729999999943175,84.0,0.0
551,15.0,0.001111999999920954,85.0,0.0
552,14.0,0.0010700000000269938,86.0,0.0
553,16.0,0.0011890000000676082,84.0,0.0
554,16.0,0.001184000000080232,84.0,0.0
555,25.0,0.0018049999999902866,-24.0,0.0
556,14.0,0.0010480000000825385,86.0,0.0
557,17.0,0.0012540000000171858,-16.0,0.0
558,14.0,0.0010509999999612774,86.0,0.0
559,14.0,0.0010439999999789507,86.0,0.0
560,17.0,0.0012470000000348591,83.0,0.0
561,18.0,0.0013109999999869615,-17.0,0.0
562,17.0,0.0012450000000399086,-16.0,0.0
563,16.0,0.0011739999999917927,84.0,0.0
564,14.0,0.0010379999999940992,86.0,0.0
565,14.0,0.0017169999999850916,86.0,0.0
