episode,length,time,reward,delta
192,34.0,0.0026760000000649597,-33.0,0.0
193,14.0,0.0010350000000016735,86.0,0.0
194,14.0,0.0012069999997947889,86.0,0.0
195,14.0,0.0011879999999564461,86.0,0.0
196,32.0,0.0022629999998571293,-130.0,0.0
197,14.0,0.001043000000208849,86.0,0.0
198,21.0,0.001496999999972104,79.0,0.0
199,14.0,0.001019999999925858,86.0,0.0
200,14.0,0.001042000000097687,86.0,0.0
201,14.0,0.0010230000000319706,86.0,0.0
202,25.0,0.00176499999997759,-24.0,0.0
203,18.0,0.001291999999921245,82.0,0.0
204,14.0,0.0010320000001229346,86.0,0.0
205,19.0,0.001403999999865846,81.0,0.0
206,29.0,0.0020419999998466665,-28.0,0.0
207,26.0,0.0019350000000031287,-25.0,0.0
208,16.0,0.0011619999997947161,84.0,0.0
209,14.0,0.0010740000000168948,86.0,0.0
210,15.0,0.0010959999999613501,85.0,0.0
211,33.0,0.0023069999999734137,-32.0,0.0
212,14.0,0.0010150000000521686,86.0,0.0
213,27.0,0.002271000000064305,-26.0,0.0
214,16.0,0.0012429999999312713,84.0,0.0
215,28.0,0.0019959999999628053,-27.0,0.0
216,14.0,0.001023999999915759,86.0,0.0
217,15.0,0.001107999999931053,85.0,0.0
218,14.0,0.0010749999999006832,86.0,0.0
219,14.0,0.0010370000002239976,86.0,0.0
220,14.0,0.001033000000006723,86.0,0.0
221,14.0,0.0010589999999410793,86.0,0.0
222,14.0,0.001029000000016822,86.0,0.0
223,14.0,0.001051000000188651,86.0,0.0
224,16.0,0.0012790000000677537,84.0,0.0
225,15.0,0.0011030000000573636,85.0,0.0
226,14.0,0.001029000000016822,86.0,0.0
227,45.0,0.0030999999999039574,-44.0,0.0
228,14.0,0.0010689999999158317,86.0,0.0
229,14.0,0.001031999999895561,86.0,0.0
230,14.0,0.0010200000001532317,86.0,0.0
231,66.0,0.005517000000054395,-65.0,0.0
232,25.0,0.001886000000013155,-24.0,0.0
233,14.0,0.0010299999999006104,86.0,0.0
234,14.0,0.0010270000000218715,86.0,0.0
235,14.0,0.001015999999935957,86.0,0.0
236,14.0,0.0011499999998250132,86.0,0.0
237,20.0,0.0014479999999821302,-19.0,0.0
238,14.0,0.001029000000016822,86.0,0.0
239,14.0,0.0011609999999109277,86.0,0.0
240,14.0,0.001042000000097687,86.0,0.0
241,16.0,0.001226000000087879,84.0,0.0
242,16.0,0.0011540000000422879,84.0,0.0
243,18.0,0.0012819999999464926,-17.0,0.0
244,14.0,0.0010549999999511783,86.0,0.0
245,14.0,0.0010179999999309075,86.0,0.0
246,15.0,0.0010830000001078588,85.0,0.0
247,30.0,0.002238000000033935,-29.0,0.0
248,26.0,0.0018460000001141452,-25.0,0.0
249,14.0,0.001025000000026921,86.0,0.0
250,16.0,0.0011660000000119908,84.0,0.0
251,14.0,0.0013149999999768625,86.0,0.0
252,14.0,0.0012770000000728032,86.0,0.0
253,14.0,0.0010360000001128356,86.0,0.0
254,14.0,0.001040999999986525,86.0,0.0
255,14.0,0.001025000000026921,86.0,0.0
256,16.0,0.0011880000001838198,84.0,0.0
257,14.0,0.0011070000000472646,86.0,0.0
258,16.0,0.0011690000001181033,84.0,0.0
259,26.0,0.0018549999999777356,-25.0,0.0
260,18.0,0.0012930000000324071,82.0,0.0
261,16.0,0.0011680000000069413,84.0,0.0
262,18.0,0.0015280000000075233,82.0,0.0
263,14.0,0.001046000000087588,86.0,0.0
264,14.0,0.00102799999990566,86.0,0.0
265,14.0,0.001031999999895561,86.0,0.0
266,14.0,0.0010260000001380831,86.0,0.0
267,14.0,0.001123999999890657,86.0,0.0
268,14.0,0.001126000000112981,86.0,0.0
269,14.0,0.0010379999998804124,86.0,0.0
270,16.0,0.0012899999999262945,84.0,0.0
271,16.0,0.0011719999999968422,84.0,0.0
272,14.0,0.0013599999999769352,86.0,0.0
273,19.0,0.001375999999936539,81.0,0.0
274,14.0,0.0010259999999107094,86.0,0.0
275,14.0,0.0010270000000218715,86.0,0.0
276,16.0,0.0011560000000372384,84.0,0.0
277,17.0,0.0014409999998861167,83.0,0.0
278,14.0,0.0010740000000168948,86.0,0.0
279,19.0,0.0013619999999718857,81.0,0.0
280,14.0,0.001030000000127984,86.0,0.0
281,15.0,0.0010870000000977598,85.0,0.0
282,14.0,0.0010240000001431326,86.0,0.0
283,48.0,0.003963000000112515,-47.0,0.0
284,14.0,0.001146000000062486,86.0,0.0
285,139.0,0.01027299999987008,-237.0,0.0
286,14.0,0.0010549999999511783,86.0,0.0
287,15.0,0.0011020000001735752,85.0,0.0
288,30.0,0.00210800000013478,-29.0,0.0
289,16.0,0.0011570000001484004,84.0,0.0
290,16.0,0.0011750000001029548,84.0,0.0
291,14.0,0.001330000000052678,86.0,0.0
292,14.0,0.0010350000000016735,86.0,0.0
293,14.0,0.001107999999931053,86.0,0.0
294,16.0,0.0011730000001080043,84.0,0.0
295,14.0,0.001023999999915759,86.0,0.0
296,14.0,0.0011610000001383014,86.0,0.0
297,16.0,0.0011629999999058782,84.0,0.0
298,14.0,0.001094999999850188,86.0,0.0
299,14.0,0.001038000000107786,86.0,0.0
300,16.0,0.0011680000000069413,84.0,0.0
301,50.0,0.004161000000067361,-49.0,0.0
302,25.0,0.0018010000001140725,-24.0,0.0
303,14.0,0.0010259999999107094,86.0,0.0
304,16.0,0.0013349999999263673,84.0,0.0
305,14.0,0.001044999999976426,86.0,0.0
306,14.0,0.0010310000000117725,86.0,0.0
307,14.0,0.001125000000001819,86.0,0.0
308,14.0,0.001038000000107786,86.0,0.0
309,14.0,0.0010260000001380831,86.0,0.0
310,14.0,0.0018129999998564017,86.0,0.0
311,14.0,0.0010439999998652638,86.0,0.0
312,18.0,0.001310000000103173,82.0,0.0
313,14.0,0.001029000000016822,86.0,0.0
314,14.0,0.0010320000001229346,86.0,0.0
315,16.0,0.0012859999999363936,84.0,0.0
316,14.0,0.001040999999986525,86.0,0.0
317,14.0,0.0010419999998703133,86.0,0.0
318,16.0,0.0011680000000069413,84.0,0.0
319,16.0,0.0011649999999008287,84.0,0.0
320,14.0,0.0011830000000827567,86.0,0.0
321,14.0,0.0014770000000225991,86.0,0.0
322,15.0,0.001117000000022017,85.0,0.0
323,14.0,0.0010309999997843988,86.0,0.0
324,14.0,0.0010259999999107094,86.0,0.0
325,14.0,0.0010310000000117725,86.0,0.0
326,14.0,0.0012110000000120635,86.0,0.0
327,15.0,0.0011019999999462016,85.0,0.0
328,18.0,0.0013920000001235167,82.0,0.0
329,25.0,0.0019900000002053275,-24.0,0.0
330,14.0,0.0011579999998048152,86.0,0.0
331,14.0,0.0014810000000125,86.0,0.0
332,14.0,0.001040999999986525,86.0,0.0
333,16.0,0.0013590000000931468,84.0,0.0
334,14.0,0.001044999999976426,86.0,0.0
335,14.0,0.0010539999998400162,86.0,0.0
336,14.0,0.0016669999999976426,86.0,0.0
337,16.0,0.0011890000000676082,84.0,0.0
338,14.0,0.0011190000000169675,86.0,0.0
339,17.0,0.0012459999998100102,83.0,0.0
340,14.0,0.0010350000000016735,86.0,0.0
341,14.0,0.0011899999999513966,86.0,0.0
342,14.0,0.001036999999996624,86.0,0.0
343,14.0,0.0010310000000117725,86.0,0.0
344,65.0,0.0048659999999927095,-64.0,0.0
345,18.0,0.0013130000002092856,82.0,0.0
346,18.0,0.0013040000001183216,82.0,0.0
347,14.0,0.001019999999925858,86.0,0.0
348,28.0,0.001955000000180007,-27.0,0.0
349,14.0,0.0010660000000370928,86.0,0.0
350,14.0,0.0010259999999107094,86.0,0.0
351,16.0,0.0011649999999008287,84.0,0.0
352,14.0,0.0010350000000016735,86.0,0.0
353,14.0,0.0010230000000319706,86.0,0.0
354,14.0,0.0010259999999107094,86.0,0.0
355,14.0,0.0010700000000269938,86.0,0.0
356,16.0,0.001209000000017113,84.0,0.0
357,14.0,0.0011519999998199637,86.0,0.0
358,18.0,0.0014469999998709682,-17.0,0.0
359,14.0,0.0011479999998300627,86.0,0.0
360,16.0,0.0013440000000173313,84.0,0.0
361,18.0,0.0013110000002143352,82.0,0.0
362,14.0,0.0010320000001229346,86.0,0.0
363,14.0,0.001044999999976426,86.0,0.0
364,14.0,0.0010259999999107094,86.0,0.0
365,16.0,0.0011839999999665451,84.0,0.0
366,14.0,0.0014400000000023283,86.0,0.0
367,16.0,0.001209000000017113,84.0,0.0
368,17.0,0.0012429999999312713,83.0,0.0
369,16.0,0.0011670000001231529,84.0,0.0
370,14.0,0.0010320000001229346,86.0,0.0
371,68.0,0.00472700000000259,-67.0,0.0
372,14.0,0.0010360000001128356,86.0,0.0
373,14.0,0.0015220000000226719,86.0,0.0
374,14.0,0.0010819999999966967,86.0,0.0
375,14.0,0.0010429999999814754,86.0,0.0
376,14.0,0.001040999999986525,86.0,0.0
377,14.0,0.0010299999999006104,86.0,0.0
378,14.0,0.001030000000127984,86.0,0.0
379,14.0,0.0011660000000119908,86.0,0.0
380,14.0,0.0010459999998602143,86.0,0.0
381,16.0,0.0011640000000170403,84.0,0.0
382,17.0,0.0012229999999817665,83.0,0.0
383,29.0,0.0020469999999477295,-28.0,0.0
384,14.0,0.0010740000000168948,86.0,0.0
385,14.0,0.0010339999998905114,86.0,0.0
386,14.0,0.0010280000001330336,86.0,0.0
387,14.0,0.00102799999990566,86.0,0.0
388,48.0,0.0033479999999599386,-146.0,0.0
389,16.0,0.0011640000000170403,84.0,0.0
390,16.0,0.0011599999997997656,84.0,0.0
391,14.0,0.0010299999999006104,86.0,0.0
392,16.0,0.0011600000000271393,84.0,0.0
393,14.0,0.001025000000026921,86.0,0.0
394,14.0,0.001214000000118176,86.0,0.0
395,14.0,0.0010509999999612774,86.0,0.0
396,14.0,0.0010339999998905114,86.0,0.0
397,15.0,0.001107999999931053,85.0,0.0
398,14.0,0.0010259999999107094,86.0,0.0
399,14.0,0.001025000000026921,86.0,0.0
400,14.0,0.0011509999999361753,86.0,0.0
401,14.0,0.0010400000001027365,86.0,0.0
402,14.0,0.001029000000016822,86.0,0.0
403,14.0,0.0010270000000218715,86.0,0.0
404,14.0,0.00102799999990566,86.0,0.0
405,16.0,0.0011609999999109277,84.0,0.0
406,16.0,0.0011939999999412976,84.0,0.0
407,14.0,0.0010350000000016735,86.0,0.0
408,16.0,0.0011730000001080043,84.0,0.0
409,15.0,0.001099999999951251,85.0,0.0
410,14.0,0.001030000000127984,86.0,0.0
411,14.0,0.0015379999999822758,86.0,0.0
412,29.0,0.002064999999902284,-28.0,0.0
413,14.0,0.0010350000000016735,86.0,0.0
414,16.0,0.0012769999998454296,84.0,0.0
415,14.0,0.0010350000000016735,86.0,0.0
416,14.0,0.0010709999999107822,86.0,0.0
417,14.0,0.0010350000000016735,86.0,0.0
418,14.0,0.001025000000026921,86.0,0.0
419,14.0,0.0010190000000420696,86.0,0.0
420,14.0,0.0010150000000521686,86.0,0.0
421,16.0,0.0011530000001584995,84.0,0.0
422,18.0,0.0014159999998355488,-17.0,0.0
423,14.0,0.0010339999998905114,86.0,0.0
424,14.0,0.0010270000000218715,86.0,0.0
425,14.0,0.00102799999990566,86.0,0.0
426,14.0,0.0010230000000319706,86.0,0.0
427,14.0,0.001143000000183747,86.0,0.0
428,14.0,0.0010649999999259308,86.0,0.0
429,87.0,0.0063850000001366425,-185.0,0.0
430,14.0,0.0010749999999006832,86.0,0.0
431,14.0,0.001033000000006723,86.0,0.0
432,14.0,0.0010359999998854619,86.0,0.0
433,14.0,0.0010270000000218715,86.0,0.0
434,14.0,0.0010389999999915744,86.0,0.0
435,14.0,0.0010669999999208812,86.0,0.0
436,15.0,0.0010889999998653366,85.0,0.0
437,14.0,0.0010179999999309075,86.0,0.0
438,14.0,0.001015999999935957,86.0,0.0
439,16.0,0.001207999999905951,84.0,0.0
440,14.0,0.0012009999998099374,86.0,0.0
441,14.0,0.0011830000000827567,86.0,0.0
442,14.0,0.0010580000000572909,86.0,0.0
443,14.0,0.001030000000127984,86.0,0.0
444,14.0,0.001033000000006723,86.0,0.0
445,14.0,0.0010280000001330336,86.0,0.0
446,147.0,0.010105000000066866,-245.0,0.0
447,14.0,0.0010299999999006104,86.0,0.0
448,14.0,0.0010339999998905114,86.0,0.0
449,14.0,0.001031999999895561,86.0,0.0
450,16.0,0.0011649999999008287,84.0,0.0
451,14.0,0.0010270000000218715,86.0,0.0
452,40.0,0.002815000000055079,-39.0,0.0
453,14.0,0.0010310000000117725,86.0,0.0
454,14.0,0.0011059999999361025,86.0,0.0
455,15.0,0.001224999999976717,85.0,0.0
456,14.0,0.0013920000001235167,86.0,0.0
457,121.0,0.008374000000003434,-120.0,0.0
458,14.0,0.0010429999999814754,86.0,0.0
459,16.0,0.0012440000000424334,84.0,0.0
460,14.0,0.0010429999999814754,86.0,0.0
461,14.0,0.001033000000006723,86.0,0.0
462,14.0,0.0011399999998502608,86.0,0.0
463,14.0,0.0010549999999511783,86.0,0.0
464,14.0,0.0010640000000421423,86.0,0.0
465,14.0,0.0010270000000218715,86.0,0.0
466,14.0,0.0010280000001330336,86.0,0.0
467,25.0,0.0017710000001898152,-24.0,0.0
468,16.0,0.0011779999999816937,84.0,0.0
469,31.0,0.0021719999999731954,-30.0,0.0
470,14.0,0.001031999999895561,86.0,0.0
471,14.0,0.0010240000001431326,86.0,0.0
472,14.0,0.0010220000001481822,86.0,0.0
473,14.0,0.0010650000001533044,86.0,0.0
474,14.0,0.0010270000000218715,86.0,0.0
475,14.0,0.0010249999997995474,86.0,0.0
476,14.0,0.0010260000001380831,86.0,0.0
477,14.0,0.001019999999925858,86.0,0.0
478,14.0,0.0010179999999309075,86.0,0.0
479,14.0,0.0011409999999614229,86.0,0.0
480,14.0,0.0010379999998804124,86.0,0.0
481,14.0,0.0010299999999006104,86.0,0.0
482,14.0,0.0010259999999107094,86.0,0.0
483,14.0,0.0010280000001330336,86.0,0.0
484,16.0,0.001215999999885753,84.0,0.0
485,14.0,0.0010400000001027365,86.0,0.0
486,14.0,0.001030000000127984,86.0,0.0
487,14.0,0.001029000000016822,86.0,0.0
488,14.0,0.001029000000016822,86.0,0.0
489,16.0,0.0012760000001890148,84.0,0.0
490,14.0,0.0011429999999563734,86.0,0.0
491,14.0,0.0010579999998299172,86.0,0.0
492,14.0,0.0010399999998753628,86.0,0.0
493,16.0,0.001297000000022308,84.0,0.0
494,14.0,0.0011520000000473374,86.0,0.0
495,15.0,0.0012279999998554558,85.0,0.0
496,14.0,0.0010810000001129083,86.0,0.0
497,17.0,0.0012330000001838926,83.0,0.0
498,16.0,0.0011580000000321888,84.0,0.0
499,14.0,0.001025000000026921,86.0,0.0
500,14.0,0.0012369999999464198,86.0,0.0
501,16.0,0.001496999999972104,84.0,0.0
502,14.0,0.0010720000000219443,86.0,0.0
503,14.0,0.0010360000001128356,86.0,0.0
504,39.0,0.002732000000150947,-38.0,0.0
505,98.0,0.006865000000061627,-97.0,0.0
506,103.0,0.007247000000006665,-102.0,0.0
507,14.0,0.0010320000001229346,86.0,0.0
508,14.0,0.0011899999999513966,86.0,0.0
509,14.0,0.001044999999976426,86.0,0.0
510,14.0,0.001030000000127984,86.0,0.0
511,14.0,0.0010259999999107094,86.0,0.0
512,14.0,0.0010280000001330336,86.0,0.0
513,14.0,0.001023999999915759,86.0,0.0
514,14.0,0.0011359999998603598,86.0,0.0
515,14.0,0.0010479999998551648,86.0,0.0
516,16.0,0.0013790000000426517,84.0,0.0
517,16.0,0.001301000000012209,84.0,0.0
518,14.0,0.0010320000001229346,86.0,0.0
519,14.0,0.0010469999999713764,86.0,0.0
520,14.0,0.001205000000027212,86.0,0.0
521,14.0,0.0010339999998905114,86.0,0.0
522,14.0,0.001030000000127984,86.0,0.0
523,14.0,0.0010509999999612774,86.0,0.0
524,15.0,0.0010910000000876607,85.0,0.0
525,14.0,0.0012890000000425061,86.0,0.0
526,14.0,0.0011309999999866704,86.0,0.0
527,15.0,0.0011910000000625587,85.0,0.0
528,14.0,0.00511000000005879,86.0,0.0
529,14.0,0.0030219999998735148,86.0,0.0
530,15.0,0.001113000000032116,85.0,0.0
531,16.0,0.00133100000016384,84.0,0.0
532,14.0,0.0010440000000926375,86.0,0.0
533,14.0,0.0010359999998854619,86.0,0.0
534,14.0,0.0010389999999915744,86.0,0.0
535,16.0,0.0032990000001973385,84.0,0.0
536,14.0,0.0022639999999682914,86.0,0.0
537,14.0,0.0018290000000433793,86.0,0.0
538,14.0,0.0029289999999946303,86.0,0.0
539,14.0,0.0016129999999066058,86.0,0.0
540,14.0,0.0034319999999752326,86.0,0.0
541,51.0,0.008727000000135376,-50.0,0.0
542,14.0,0.0033639999999195425,86.0,0.0
543,17.0,0.004439000000047599,-16.0,0.0
544,14.0,0.0028879999999844586,86.0,0.0
545,14.0,0.004331999999976688,86.0,0.0
546,14.0,0.005844000000024607,86.0,0.0
547,14.0,0.0030419999998230196,86.0,0.0
548,17.0,0.004292000000077678,83.0,0.0
549,16.0,0.004061000000092463,84.0,0.0
550,16.0,0.004001000000016575,84.0,0.0
551,14.0,0.0031219999998484127,86.0,0.0
552,14.0,0.003958000000011452,86.0,0.0
553,16.0,0.004187000000001717,84.0,0.0
554,14.0,0.0044430000000375,86.0,0.0
555,15.0,0.0018170000000736763,85.0,0.0
556,14.0,0.003985999999940759,86.0,0.0
557,25.0,0.010422000000062326,-24.0,0.0
558,14.0,0.002177999999958047,86.0,0.0
559,14.0,0.0038090000000465807,86.0,0.0
560,14.0,0.004325999999991836,86.0,0.0
561,14.0,0.00209099999983664,86.0,0.0
562,14.0,0.00321999999982836,86.0,0.0
563,14.0,0.0018190000000686268,86.0,0.0
564,15.0,0.0034200000000055297,85.0,0.0
565,14.0,0.0036580000000867585,86.0,0.0
566,14.0,0.004465999999865744,86.0,0.0
567,14.0,0.003992000000152984,86.0,0.0
568,14.0,0.004413999999997031,86.0,0.0
569,14.0,0.003936999999950785,86.0,0.0
570,14.0,0.0037090000000716827,86.0,0.0
571,14.0,0.004347999999936292,86.0,0.0
572,14.0,0.0033530000000610016,86.0,0.0
573,14.0,0.0031259999998383137,86.0,0.0
574,14.0,0.0033839999998690473,86.0,0.0
575,16.0,0.004468999999971857,84.0,0.0
576,15.0,0.0034160000000156288,85.0,0.0
577,14.0,0.0018010000001140725,86.0,0.0
578,14.0,0.002632999999832464,86.0,0.0
579,14.0,0.0025479999999333813,86.0,0.0
580,14.0,0.0018350000000282307,86.0,0.0
581,14.0,0.0026829999999335996,86.0,0.0
