steps,time,reward,delta,converged
1,0.008010000000012951,0.0,0.0001201974387576725,False
2,0.013167000000066764,0.0,0.0001201974387576725,False
3,0.0014570000000730943,0.0,0.0001201974387576725,False
4,0.0025880000000597647,0.0,0.0001201974387576725,False
5,0.013836999999966793,0.0,0.0001201974387576725,False
6,0.0062499999999090505,0.0,0.0001201974387576725,False
7,0.001607000000149128,0.0,0.0001201974387576725,False
8,0.0020019999999476568,0.0,0.0001201974387576725,False
9,0.0015939999998408894,0.0,0.0001201974387576725,False
10,0.005064999999831343,0.0,0.0001201974387576725,False
11,0.010350000000016735,0.0,0.0001201974387576725,False
12,0.004583000000138782,0.0,0.0001201974387576725,False
13,0.003872000000001208,0.0,0.00015758348928964148,False
14,0.0015740000001187582,0.0,0.00015758348928964148,False
15,0.00436800000011317,0.0,0.00015758348928964148,False
16,0.003525999999965279,0.0,0.00015758348928964148,False
17,0.0031860000001415756,0.0,0.00015758348928964148,False
18,0.005595000000084838,0.0,0.00015758348928964148,False
19,0.0014690000000427972,0.0,0.00015758348928964148,False
20,0.009184999999888532,0.0,0.00015758348928964148,False
21,0.0054520000001048174,0.0,0.00015758348928964148,False
22,0.006792000000132248,0.0,0.00015758348928964148,False
23,0.008929000000080123,0.0,0.00015758348928964148,False
24,0.004838000000063403,0.0,0.00015758348928964148,False
25,0.008500000000140062,0.0,0.00015758348928964148,False
26,0.003048999999919033,0.0,0.00015758348928964148,False
27,0.011938000000100146,0.0,0.00015758348928964148,False
28,0.002607000000125481,0.0,0.00015758348928964148,False
29,0.012362000000166518,0.0,0.00015758348928964148,False
30,0.0076980000001185545,0.0,0.00015758348928964148,False
31,0.003948999999920488,0.0,0.00015758348928964148,False
32,0.0035940000000209693,0.0,0.00015758348928964148,False
33,0.003371000000015556,0.0,0.00015758348928964148,False
34,0.009747999999945023,0.0,0.00015758348928964148,False
35,0.003048999999919033,0.0,0.00015758348928964148,False
36,0.002621999999973923,0.0,0.00015758348928964148,False
37,0.010487000000011903,0.0,0.00015758348928964148,False
38,0.002705999999989217,0.0,0.00015758348928964148,False
39,0.0011469999999462743,0.0,0.00015758348928964148,False
40,0.00924999999983811,0.0,0.00015758348928964148,False
41,0.001862000000073749,0.0,0.00015758348928964148,False
42,0.0009310000000368746,0.0,0.00015758348928964148,False
43,0.0008820000000469008,0.0,0.00015758348928964148,False
44,0.0011569999999210268,0.0,0.00015758348928964148,False
45,0.001274999999850479,0.0,0.00015758348928964148,False
46,0.004575999999815394,0.0,0.00015758348928964148,False
47,0.0018170000000736763,0.0,0.00015758348928964148,False
48,0.01586700000007113,0.0,0.00015758348928964148,False
49,0.002418000000034226,0.0,0.00015758348928964148,False
50,0.007309999999961292,0.0,0.00015758348928964148,False
51,0.019913999999971566,0.0,0.00015758348928964148,False
52,0.006925000000137516,0.0,0.00015758348928964148,False
53,0.003608999999869411,0.0,0.00015758348928964148,False
54,0.0015670000000227446,0.0,0.00015758348928964148,False
55,0.004229000000123051,0.0,0.00015758348928964148,False
56,0.010372999999844978,0.0,0.00015758348928964148,False
57,0.0023019999998723506,0.0,0.00015758348928964148,False
58,0.008514999999988504,0.0,0.00015758348928964148,False
59,0.0014670000000478467,0.0,0.00015758348928964148,False
60,0.006317999999964741,0.0,0.00015758348928964148,False
61,0.0065349999999853026,0.0,0.00015758348928964148,False
