steps,time,reward,delta,converged
1,0.036584000000004835,-7.323353293413174,0,False
2,0.036035000000026685,-4.754491017964072,0,False
3,0.038792000000000826,-4.359281437125748,0,False
4,0.036437000000034914,-4.952095808383233,0,False
5,0.035777999999993426,-3.7664670658682633,0,False
6,0.03869800000001078,-5.74251497005988,0,False
7,0.03605299999998124,-4.359281437125748,0,False
8,0.03593000000000757,-4.5568862275449105,0,False
9,0.03581700000000865,-5.149700598802395,0,False
10,0.03668299999998226,-4.5568862275449105,0,False
11,0.03521699999998873,-4.952095808383233,0,False
12,0.03858700000000681,-4.161676646706587,0,False
13,0.03694699999999784,-4.5568862275449105,0,False
14,0.03552899999999681,-5.149700598802395,0,False
15,0.03539899999998397,-4.161676646706587,0,False
16,0.035783000000037646,-4.359281437125748,0,False
17,0.03503899999998339,-3.7959595959595958,100.0,False
18,0.04093399999999292,-5.74251497005988,100.0,False
19,0.010590999999976702,-2.4411764705882355,100.0,False
20,0.03492999999997437,-4.359281437125748,100.0,False
21,0.03504300000003013,-4.5568862275449105,100.0,False
22,0.035645999999985634,-4.161676646706587,100.0,False
23,0.007084000000020296,-2.9215686274509802,100.0,False
24,0.03204099999999244,-4.355203619909502,100.0,False
25,0.037996999999961645,-4.898340248962656,100.0,False
26,0.025112999999976182,-3.4901960784313726,100.0,False
27,0.030613000000016655,-4.571106094808126,100.0,False
28,0.034354000000007545,-4.5568862275449105,100.0,False
29,0.028624999999976808,-3.878640776699029,100.0,False
30,0.03495799999996052,-3.37125748502994,100.0,False
31,0.01747100000000046,-3.731225296442688,100.0,False
32,0.03518700000000763,-3.7664670658682633,100.0,False
33,0.012662000000034368,-2.612021857923497,100.0,False
34,0.0021110000000135187,-0.9333333333333333,100.0,False
35,0.03442799999999124,-4.359281437125748,100.0,False
36,0.005729999999971369,-0.9759036144578314,100.0,False
37,0.010272000000043136,-3.6442953020134228,100.0,False
38,0.014557999999965432,-2.867298578199052,100.0,False
39,0.010066999999992277,-2.3424657534246576,100.0,False
40,0.014737000000025091,-2.5051020408163267,100.0,False
41,0.02066500000000815,-4.315436241610739,100.0,False
42,0.01767699999999195,-3.3307086614173227,100.0,False
43,0.016183999999952903,-3.097872340425532,100.0,False
44,0.004534999999975753,-0.9692307692307692,100.0,False
45,0.02147700000000441,-2.891373801916933,100.0,False
46,0.019440999999972064,-3.242424242424242,100.0,False
47,0.003045999999983451,-0.9545454545454546,100.0,False
48,0.013769999999965421,-2.98989898989899,100.0,False
49,0.004734999999982392,-0.9705882352941176,100.0,False
50,0.004758999999978641,-0.9701492537313433,100.0,False
51,0.011932999999999083,-2.132947976878613,100.0,False
52,0.008411000000023705,-1.7950819672131149,100.0,False
53,0.013740999999981796,-1.98,100.0,False
54,0.01061099999998305,-2.903225806451613,100.0,False
55,0.018475000000023556,-3.6374045801526718,100.0,False
56,0.002407000000005155,1.9705882352941178,100.0,False
57,0.010303000000021711,-2.324324324324324,100.0,False
58,0.008870999999999185,-0.984375,100.0,False
59,0.0018290000000433793,2.8846153846153846,100.0,False
60,0.008807999999987715,-2.543307086614173,100.0,False
61,0.0023780000000215296,1.9705882352941178,100.0,False
62,0.005783000000008087,-3.36144578313253,100.0,False
63,0.005291999999997188,-3.6133333333333333,100.0,False
64,0.0030759999999645515,1.2954545454545454,100.0,False
65,0.005526999999972304,-4.6875,100.0,False
66,0.001810999999975138,2.8846153846153846,100.0,False
67,0.0030370000000061737,-0.9545454545454546,100.0,False
68,0.0017530000000078871,3.04,100.0,False
69,0.0033960000000092805,-0.9591836734693877,100.0,False
70,0.012429999999994834,-3.188888888888889,100.0,False
71,0.0021959999999694446,2.740740740740741,100.0,False
72,0.002992000000006101,-0.9512195121951219,100.0,False
73,0.006914999999992233,-2.96,100.0,False
74,0.0022409999999695174,2.15625,100.0,False
75,0.003264000000001488,-0.9545454545454546,100.0,False
76,0.0012159999999994398,5.733333333333333,100.0,False
77,0.0040559999999914,-0.9655172413793104,100.0,False
78,0.002621000000033291,-0.9459459459459459,100.0,False
79,0.00425999999998794,-0.9649122807017544,100.0,False
80,0.0036539999999831707,-0.9615384615384616,100.0,False
81,0.0013429999999630127,4.315789473684211,100.0,False
82,0.004986999999971431,-2.3472222222222223,100.0,False
83,0.0016819999999597712,3.2083333333333335,100.0,False
84,0.0010669999999777247,5.733333333333333,100.0,False
85,0.0021600000000034925,-0.9354838709677419,100.0,False
86,0.013253999999960797,-3.0520833333333335,100.0,False
87,0.0014759999999682805,3.8095238095238093,100.0,False
