episode,length,time,reward,delta
0,115.0,0.009683000000222819,0.0,0.00037221986233913014
1,29.0,0.0025660000001153094,0.0,0.00010838139126743919
2,19.0,0.001475999999911437,0.0,-0.00020819186209712658
3,34.0,0.004118000000289612,0.0,-0.0003447851267127036
4,22.0,0.002318999999715743,0.0,0.00024777904801534723
5,13.0,0.0011329999997542473,0.0,1.0838139126743973e-05
6,8.0,0.0006579999999303254,0.0,-0.0003241369041021865
7,40.0,0.0034619999996721162,0.0,-8.283917176930009e-05
8,17.0,0.0013549999998758722,0.0,-3.447851267127035e-05
9,13.0,0.0010000000002037268,0.0,9.979949748085119e-05
10,28.0,0.0020979999999326537,0.0,9.979949748085103e-06
11,37.0,0.0032539999997425184,0.0,0.00012624468410552426
12,130.0,0.010043999999652442,0.0,0.00011246337491142941
13,24.0,0.00211699999999837,0.0,-3.4478512671270566e-06
14,67.0,0.0056150000000343425,0.0,0.0007289668118794236
15,29.0,0.002757000000201515,0.0,0.00028994229792117445
16,9.0,0.000954000000092492,0.0,-8.033495064744948e-05
17,5.0,0.0004490000001169392,0.0,0.0001741319690206478
18,18.0,0.0017179999999825668,0.0,0.0007642888562731873
19,36.0,0.002801999999974214,0.0,2.8994229792117477e-05
20,71.0,0.005879999999706342,0.0,0.00013556612407774834
21,39.0,0.0038680000002386805,0.0,1.3556612407774845e-05
22,32.0,0.003461000000243075,0.0,-3.447851267126623e-07
23,22.0,0.001625000000331056,0.0,1.2624468410552458e-05
24,15.0,0.0011509999999361753,0.0,7.594088538687865e-06
25,105.0,0.009958999999980733,0.0,-8.07853931843129e-06
26,43.0,0.003687999999783642,0.0,0.00015279541946176746
27,103.0,0.007892000000083499,0.0,0.00010678063083356817
28,51.0,0.003657999999632011,0.0,-0.00012399689760221589
29,54.0,0.004900999999790656,0.0,-1.2399689760221556e-05
30,14.0,0.0015250000001287844,0.0,1.3556612407774954e-06
31,14.0,0.001126000000112981,0.0,-6.630382115181915e-05
32,10.0,0.0007919999998193816,0.0,-0.0002767362452536983
33,34.0,0.002528999999867665,0.0,7.642888562731868e-05
34,44.0,0.0034200000000055297,0.0,-2.7673624525369764e-05
35,15.0,0.001150000000052387,0.0,7.21354197076209e-05
36,7.0,0.0006100000000515138,0.0,7.213541970762052e-06
37,36.0,0.003306999999949767,0.0,0.00011791299240524372
38,47.0,0.004069999999956053,0.0,-0.0003009830687514905
39,43.0,0.0036620000000766595,0.0,0.0004917662914437951
40,61.0,0.005302999999912572,0.0,0.00025217503181321763
41,41.0,0.0033969999999499123,0.0,0.000180514572314885
42,33.0,0.0023989999999685097,0.0,0.00035456132493950107
43,35.0,0.003036000000065542,0.0,7.642888562731836e-06
44,6.0,0.0006599999996979022,0.0,0.0001302863266828537
45,14.0,0.0010900000002038723,0.0,0.00011892985194766827
46,12.0,0.0009890000001178123,0.0,0.00018026347151161437
47,9.0,0.0007430000000567816,0.0,7.740929113160804e-05
48,20.0,0.002179000000069209,0.0,0.00029439978283826295
49,6.0,0.0006599999996979022,0.0,1.802634715116142e-05
50,16.0,0.0016249999998763087,0.0,7.642888562732052e-07
51,20.0,0.0014869999999973516,0.0,0.00010493570066483833
52,6.0,0.0005089999999654538,0.0,1.802634715116153e-06
53,5.0,0.0008359999997082923,0.0,0.00020549701979897394
54,18.0,0.0014000000001033186,0.0,2.054970197989741e-05
55,4.0,0.00036999999974796083,0.0,1.8026347151165866e-07
56,20.0,0.0014889999997649284,0.0,9.601372082975129e-05
57,95.0,0.007659000000330707,0.0,3.327550266305358e-05
58,9.0,0.0007329999998546555,0.0,1.0493570066483801e-05
59,36.0,0.0030490000003737805,0.0,7.642888562732052e-08
60,65.0,0.005522000000382832,0.0,-0.00021196322254784768
61,8.0,0.0007059999998091371,0.0,8.143298268009706e-05
62,61.0,0.00433999999995649,0.0,8.336284686080145e-05
63,69.0,0.0053560000001198205,0.0,0.00025993655811535824
64,36.0,0.003192000000126427,0.0,0.0003142975954356328
65,6.0,0.0008309999998346029,0.0,0.0001989258720526332
66,14.0,0.001134000000092783,0.0,1.989258720526334e-05
67,10.0,0.0011610000001383014,0.0,8.143298268009744e-06
68,22.0,0.0017170000000987784,0.0,3.142975954356327e-05
69,15.0,0.0011429999999563734,0.0,0.00018597300768116162
70,28.0,0.002043999999841617,0.0,-0.0002691983974121892
71,21.0,0.0016099999998004932,0.0,8.143298268009852e-07
72,37.0,0.0030539999997927225,0.0,-0.0004684800317542145
73,42.0,0.004017000000203552,0.0,2.521750318132171e-05
74,22.0,0.0018000000000029104,0.0,0.00016704739834610093
75,19.0,0.0017790000001696171,0.0,8.1432982680066e-08
76,18.0,0.0015950000001794251,0.0,8.143298268017442e-09
77,9.0,0.0010769999998956337,0.0,1.6704739834610114e-05
78,33.0,0.002440999999635096,0.0,7.749957621514805e-05
79,9.0,0.0007769999997435661,0.0,0.0002126285516667268
80,13.0,0.0011589999999159772,0.0,2.1262855166672692e-05
81,35.0,0.0025439999999434804,0.0,0.0002972360975774563
82,26.0,0.002084000000195374,0.0,2.5993655811535807e-05
83,75.0,0.00644800000009127,0.0,7.749957621514783e-06
84,38.0,0.0029409999997369596,0.0,2.9723609757745543e-05
85,43.0,0.003083000000060565,0.0,-0.000255571479658215
86,4.0,0.0003689999998641724,0.0,0.0002825912313180016
87,22.0,0.002411999999822001,0.0,2.5217503181321817e-06
88,32.0,0.004479000000173983,0.0,0.00018657093563298802
89,14.0,0.0014559999999619322,0.0,-0.00019806117390280494
90,28.0,0.0023079999996298284,0.0,0.00026175342418732875
91,10.0,0.0008760000000620494,0.0,5.819897983112935e-05
92,18.0,0.001528999999663938,0.0,5.819897983112897e-06
93,21.0,0.0015710000002400193,0.0,3.1429759543563163e-06
94,15.0,0.0017179999999825668,0.0,5.819897983112788e-07
95,25.0,0.001944999999977881,0.0,5.4440376241084295e-05
96,19.0,0.0014929999997548293,0.0,0.00026882979244503954
97,13.0,0.0014809999997851264,0.0,0.00011232575368037514
98,80.0,0.0057280000000901055,0.0,0.00013891383632790878
99,30.0,0.0031089999997675477,0.0,0.0002714902079892045
100,20.0,0.00179100000013932,0.0,0.0001592384567947044
101,28.0,0.0025000000000545697,0.0,1.3891383632790933e-05
102,38.0,0.0033529999996062543,0.0,2.6882979244503944e-05
103,51.0,0.003842999999960739,0.0,2.68829792445034e-06
104,37.0,0.002884999999878346,0.0,6.791422985747949e-05
105,47.0,0.00405799999998635,0.0,0.0002952688423351889
106,58.0,0.004241999999976542,0.0,2.952688423351886e-05
107,18.0,0.0017490000000179862,0.0,0.0003491373018562758
108,10.0,0.0008120000002236338,0.0,0.0001253569689516949
109,41.0,0.002947999999832973,0.0,0.00012864378433160033
110,9.0,0.0007110000001375738,0.0,1.2864378433160044e-05
111,15.0,0.0014329999999063148,0.0,5.9169282090680596e-05
112,15.0,0.0011369999997441482,0.0,0.0001597982810520478
113,9.0,0.0007140000002436864,0.0,0.0001014130852996944
114,19.0,0.00148799999988114,0.0,2.5993655811536133e-06
115,42.0,0.0031930000000102154,0.0,5.9622061075259494e-05
116,32.0,0.002817999999933818,0.0,0.0001588619491822038
117,46.0,0.0034450000002834713,0.0,2.521750318132182e-07
118,46.0,0.0037069999998493586,0.0,3.491373018562759e-05
119,21.0,0.0019130000000586733,0.0,0.00027277577493794525
120,25.0,0.0018500000001040462,0.0,0.00015285649374714976
121,49.0,0.003919000000223605,0.0,1.59798281052048e-05
122,39.0,0.0031060000001161825,0.0,0.000162645783378647
123,23.0,0.002001000000291242,0.0,0.0004460169063639038
124,12.0,0.0013069999999970605,0.0,-4.919347288980761e-05
125,10.0,0.0008829999997033156,0.0,0.0001745893722969106
126,13.0,0.0010529999999562278,0.0,1.7458937229691027e-05
127,27.0,0.0022229999999581196,0.0,5.579057366870543e-05
128,38.0,0.0027640000002975285,0.0,0.00048011938556487114
129,28.0,0.002379000000019005,0.0,-7.134633081668472e-06
130,42.0,0.003068999999868538,0.0,0.00029659392053638263
131,23.0,0.0022240000002966553,0.0,-0.00023444285201035795
132,98.0,0.007633000000168977,0.0,2.9659392053638274e-05
133,44.0,0.003287000000000262,0.0,0.00018035143768116706
134,49.0,0.003815000000031432,0.0,-2.3444285201035817e-05
135,18.0,0.0013500000000021828,0.0,-7.134633081668472e-07
136,21.0,0.00161500000012893,0.0,1.8035143768116674e-05
137,18.0,0.001600999999936903,0.0,0.00014905680273001988
138,10.0,0.000792000000274129,0.0,1.4905680273001945e-05
139,18.0,0.0013570000000981963,0.0,0.00018790579692266017
140,41.0,0.0030039999996915867,0.0,0.0002560060472260702
141,48.0,0.0034460000001672597,0.0,0.0003340564765360518
142,23.0,0.0017149999998764542,0.0,0.00021647564608898628
143,31.0,0.002242000000023836,0.0,9.875840718570378e-05
144,17.0,0.001273999999739317,0.0,0.0002843121265358762
145,34.0,0.0027949999998782005,0.0,4.8011938556487125e-05
146,8.0,0.0006749999997737177,0.0,9.8758407185704e-06
147,21.0,0.0015789999997650739,0.0,4.80119385564868e-06
148,16.0,0.001306000000113272,0.0,9.875840718569966e-07
149,26.0,0.0023429999996551487,0.0,0.00011137265748222366
150,13.0,0.0010560000000623404,0.0,0.00013227977168824988
151,5.0,0.0005470000000968867,0.0,1.322797716882501e-05
152,59.0,0.004707000000053085,0.0,0.00019115823182979167
153,27.0,0.002536999999847467,0.0,-0.00025985235168433484
154,31.0,0.0022759999997106206,0.0,0.0003876310004677601
155,18.0,0.0013469999998960702,0.0,0.00029514392056722216
156,27.0,0.0022490000001198496,0.0,-0.0002503087455158324
157,67.0,0.005345999999917694,0.0,0.00019876636651964077
158,25.0,0.0019139999999424617,0.0,3.340564765360525e-05
159,24.0,0.002203999999892403,0.0,0.0003465213359700054
160,6.0,0.000853000000006432,0.0,0.0001435415778768416
161,34.0,0.0031870000002527377,0.0,7.46400985810428e-05
162,29.0,0.002616000000216445,0.0,0.0001334421979713476
163,27.0,0.0028369999999995343,0.0,0.0003550401887972342
164,84.0,0.006546000000071217,0.0,-0.00020288357633065491
165,91.0,0.007338000000345346,0.0,0.00020167312694806402
166,25.0,0.002251999999771215,0.0,0.00039768757452999257
167,35.0,0.0027989999998681014,0.0,-8.44193679878241e-06
168,33.0,0.0025120000000242726,0.0,-7.488706389190353e-05
169,11.0,0.00094600000011269,0.0,0.00023994589850524626
170,36.0,0.0026170000001002336,0.0,-8.069013324214194e-05
171,39.0,0.002808000000186439,0.0,4.801193855648788e-07
172,13.0,0.0015339999999923748,0.0,0.0001880862369753797
173,15.0,0.001975000000129512,0.0,0.00016244199461721838
174,37.0,0.0038480000002891757,0.0,2.951439205672228e-05
175,50.0,0.006178000000090833,0.0,0.00040579584097191334
176,38.0,0.0032840000003488967,0.0,-0.0002780213356113723
177,47.0,0.005852000000231783,0.0,0.00032446018986041325
178,35.0,0.003290999999990163,0.0,0.00026869860868021403
179,17.0,0.00195499999972526,0.0,0.00018607444312659558
180,22.0,0.0024069999999483116,0.0,4.252039678460885e-05
181,23.0,0.002532999999857566,0.0,1.8607444312659493e-05
182,46.0,0.004716000000371423,0.0,0.00023599516723599352
183,50.0,0.004003000000011525,0.0,0.0001299732743816306
184,76.0,0.0055139999999482825,0.0,0.00019582646400862316
185,28.0,0.0022850000000289583,0.0,1.2997327438163007e-05
186,5.0,0.0007430000000567816,0.0,1.2997327438163224e-06
187,32.0,0.0027389999995648395,0.0,4.05795840971913e-05
188,22.0,0.0016209999998864077,0.0,0.0002294510861514423
189,26.0,0.0018989999998666462,0.0,2.294510861514424e-05
190,13.0,0.0010720000000219443,0.0,0.0002867685454490074
191,6.0,0.0005189999997128325,0.0,0.0001688337286038177
192,4.0,0.0003700000002027082,0.0,1.6883372860381765e-05
193,14.0,0.0010720000000219443,0.0,4.9176629144379556e-05
194,42.0,0.003040999999939231,0.0,2.2945108615144566e-06
195,46.0,0.003952000000026601,0.0,0.00016418214724707014
196,34.0,0.0024870000002010784,0.0,0.0001735404216220229
197,34.0,0.002621999999973923,0.0,0.00030308259139217816
198,50.0,0.0036900000000059663,0.0,0.0003725190495607254
199,10.0,0.0007869999999456923,0.0,0.00020001687335749057
200,5.0,0.0004370000001472363,0.0,0.00024091521796209197
201,16.0,0.0012059999999110005,0.0,-0.0002917718120605089
202,25.0,0.002017000000250846,0.0,2.000168733574904e-05
203,50.0,0.0036000000000058208,0.0,0.00013112997608892747
204,27.0,0.002112000000124681,0.0,3.0308259139217837e-05
205,36.0,0.0031290000001718,0.0,4.801193855647704e-08
206,28.0,0.002419999999801803,0.0,-0.00030396264059110985
207,52.0,0.0042480000001887674,0.0,-0.00022596280184041808
208,30.0,0.00218300000005911,0.0,0.00017864996087780974
209,13.0,0.0012040000001434237,0.0,2.409152179620917e-05
210,9.0,0.0009839999997893756,0.0,0.00012146739258097835
211,18.0,0.0016050000003815512,0.0,1.2146739258097868e-05
212,21.0,0.0020650000001296576,0.0,1.9582646400862283e-05
213,24.0,0.0019319999996696424,0.0,-8.39217365938066e-05
214,18.0,0.0018999999997504347,0.0,0.0001408461924492689
215,35.0,0.002612000000226544,0.0,1.2146739258098302e-06
216,27.0,0.0019720000000233995,0.0,0.00018889331952093882
217,25.0,0.002211999999872205,0.0,0.00013045835609298845
218,6.0,0.0006789999997636187,0.0,1.3045835609298818e-05
219,30.0,0.002369999999700667,0.0,0.00011794110729574714
220,19.0,0.0014259999998103012,0.0,-0.00010423917012757588
221,12.0,0.0010200000001532317,0.0,0.00011964344218292277
222,17.0,0.0014740000001438602,0.0,0.00043920434542226545
223,13.0,0.0012560000000121363,0.0,0.0001914722244961629
224,26.0,0.001942999999755557,0.0,2.6869860868021403e-05
225,21.0,0.0015490000000681903,0.0,0.00022159741141908839
226,29.0,0.0023849999997764826,0.0,0.0003635221891099636
227,100.0,0.007029000000329688,0.0,7.665471798928934e-05
228,13.0,0.0009869999998954881,0.0,0.00032721961621516235
229,22.0,0.001784999999927095,0.0,0.0004431550123644075
230,25.0,0.0018370000002505549,0.0,3.2721961621516235e-05
231,19.0,0.0015149999999266583,0.0,3.272196162151645e-06
232,24.0,0.001803000000109023,0.0,3.27219616215132e-07
233,4.0,0.0004229999999552092,0.0,3.272196162152404e-08
234,117.0,0.008886000000075,0.0,0.00012478301812740913
235,54.0,0.00406299999986004,0.0,0.0002278129642794959
236,39.0,0.002858000000287575,0.0,2.2781296427949608e-05
237,48.0,0.003515999999763153,0.0,0.00017378515329825406
238,42.0,0.003036000000065542,0.0,0.00010643624748650152
