steps,time,reward,delta,converged
1,0.003747999999973217,0.0,0,False
2,0.001734999999939646,0.0,0,False
3,0.0015919999999596257,0.0,0,False
4,0.009777000000099179,0.0,0,False
5,0.002012000000036096,0.0,0,False
6,0.0012299999999640931,0.0,0,False
7,0.004689999999982319,0.0,0,False
8,0.0034900000000561704,0.0,0,False
9,0.003015000000004875,0.0,0,False
10,0.0026439999999183783,0.0,0,False
11,0.00562600000000657,0.0,0,False
12,0.007876000000010208,0.0,0,False
13,0.008358999999927619,0.0,0,False
14,0.009202000000072985,0.0,0,False
15,0.01005099999997583,0.0,0,False
16,0.003433999999970183,0.0,0,False
17,0.0011059999999361025,0.0,0,False
18,0.011367999999947642,0.0,0,False
19,0.0040589999999838255,0.0,0,False
20,0.0014409999999998035,0.0,0,False
21,0.004930000000058499,0.0,0,False
22,0.006475000000023101,0.0,0,False
23,0.012781000000018139,0.0,0,False
24,0.012862000000041007,0.0,0,False
25,0.023313000000030115,0.0,0,False
26,0.00892599999997401,0.0,0,False
27,0.0009340000000293003,0.0,0,False
28,0.002580999999963751,0.0,0,False
29,0.007589999999936481,0.0,0,False
30,0.008647999999993772,0.0,0,False
31,0.007367999999928543,0.0,0,False
32,0.002560000000016771,0.0,0,False
33,0.01075500000001739,0.0,0,False
34,0.004379999999969186,0.0,0,False
35,0.006569000000013148,0.0,0,False
36,0.006867999999940366,0.0,0,False
37,0.004097999999999047,0.0,0,False
38,0.0020680000000083965,0.0,0,False
39,0.011314000000083979,0.0,0,False
40,0.010654000000045016,0.0,0,False
41,0.0039420000000518485,0.0,0,False
42,0.004618000000050415,0.0,0,False
43,0.004191999999989093,0.0,0,False
44,0.002831000000014683,0.0,0,False
45,0.0014999999999645297,0.0,0,False
46,0.008159999999975298,0.0,0,False
47,0.0013770000000477012,0.0,0,False
48,0.0022069999999985157,0.0,0,False
49,0.02234499999997297,0.0,0,False
50,0.006273000000078355,0.0,0,False
51,0.001580999999987398,0.0,0,False
52,0.001145999999948799,0.0,0,False
53,0.029426000000057684,0.0,0,False
54,0.009754000000043561,0.0,0,False
55,0.007089999999948304,0.0,0,False
56,0.008427999999980784,0.0,0,False
57,0.005627000000004045,0.0,0,False
58,0.012499000000048,0.0,0,False
59,0.02095900000006168,0.0,0,False
60,0.007703999999989719,0.0,0,False
61,0.0022900000000163345,0.0,0,False
62,0.002782000000024709,0.0,0,False
63,0.0005290000000286454,0.0,0,False
64,0.001159000000029664,0.0,0,False
65,0.0031669999999621723,0.0,0,False
66,0.0024069999999483116,0.0,0,False
67,0.004769000000010237,0.0,0,False
68,0.0016819999999597712,0.0,0,False
69,0.0037360000000035143,0.0,0,False
70,0.012198000000012144,0.0,0,False
71,0.002472000000011576,0.0,0,False
72,0.012615000000096188,0.0,0,False
73,0.019703000000049542,0.0,0,False
74,0.015462000000070475,0.0,0,False
75,0.010866000000078202,0.0,0,False
76,0.007354000000077576,0.0,0,False
77,0.0034739999999828797,0.0,0,False
78,0.013022999999975582,0.0,0,False
79,0.004773000000000138,0.0,0,False
80,0.004833999999959815,0.0,0,False
81,0.0043349999999691136,0.0,0,False
82,0.016483999999991283,0.0,0,False
83,0.005199999999945248,0.0,0,False
84,0.01169300000003659,0.0,0,False
85,0.002173999999968146,0.0,0,False
86,0.006793000000016036,0.0,0,False
87,0.001362999999969361,0.0,0,False
88,0.0022219999999606443,0.0,0,False
89,0.015095000000087566,0.0,0,False
90,0.006242000000042935,0.0,0,False
91,0.007658000000105858,0.0,0,False
92,0.007550000000037471,0.0,0,False
93,0.022180999999932283,0.0,0,False
94,0.01641800000004423,0.0,0,False
95,0.007418999999913467,0.0,0,False
96,0.023279999999999745,0.0,0,False
97,0.005965999999943961,0.0,0,False
98,0.005642999999963649,0.0,0,False
99,0.03247300000009545,0.0,0,False
100,0.008548000000018874,0.0,0,False
101,0.0021299999999655483,0.0,0,False
102,0.03024799999991501,0.0,0,False
103,0.003990000000044347,0.0,0,False
104,0.006988999999975931,0.0,0,False
105,0.005004999999982829,0.0,0,False
106,0.0021440000000438886,0.0,0,False
107,0.0018340000000307555,0.0,0,False
108,0.003378999999995358,0.0,0,False
109,0.00823200000002089,0.0,0,False
110,0.0008050000000139335,0.0,0,False
111,0.01089999999999236,0.0,0,False
112,0.02339900000004036,0.0,0,False
113,0.009199999999964348,0.0,0,False
114,0.010534000000006927,0.0,0,False
115,0.03052900000000136,0.0,0,False
116,0.00621800000010353,0.0,0,False
117,0.02292699999998149,0.0,0,False
118,0.02803700000004028,0.0,0,False
119,0.005831000000057429,0.0,0,False
120,0.008247999999980493,0.0,0,False
121,0.03572099999996681,0.0,0,False
122,0.005395999999905143,0.0,0,False
123,0.00872900000001664,0.0,0,False
124,0.056997000000023945,0.0,0,False
125,0.007532999999966705,0.0,0,False
126,0.031213999999977204,0.0,0,False
127,0.017900999999937994,0.0,0,False
128,0.017277999999919302,0.0,0,False
129,0.028431000000068707,0.0,0,False
130,0.03270600000007562,0.0,0,False
131,0.014291000000071108,0.0,0,False
132,0.0051039999999602514,0.0,0,False
133,0.03714899999999943,0.0,0,False
134,0.022563999999988482,0.0,0,False
