steps,time,reward,delta,converged
1,0.015064999999935935,0.0,0,False
2,0.003601000000003296,0.0,0,False
3,0.0014790000000175496,0.0,0,False
4,0.005802999999900749,0.0,0,False
5,0.0040129999999862775,0.0,0,False
6,0.0019139999999424617,0.0,0,False
7,0.0027659999999514184,0.0,0,False
8,0.006616000000008171,0.0,0,False
9,0.0046530000000757354,0.0,0,False
10,0.010861000000090826,0.0,0,False
11,0.006774000000064007,0.0,0,False
12,0.00643800000000283,0.0,0,False
13,0.002962000000025,0.0,0,False
14,0.012653999999997723,0.0,0,False
15,0.004307999999923595,0.0,0,False
16,0.008738999999991393,0.0,0,False
17,0.004868999999985135,0.0,0,False
18,0.0017739999999548672,0.0,0,False
19,0.007174999999961074,0.0,0,False
20,0.0025960000000395667,0.0,0,False
21,0.006357999999977437,0.0,0,False
22,0.00726699999995617,0.0,0,False
23,0.016744000000016968,0.0,0,False
24,0.002349999999978536,0.0,0,False
25,0.0032129999999597203,0.0,0,False
26,0.009846000000038657,0.0,0,False
27,0.004074000000059641,0.0,0,False
28,0.009560999999962405,0.0,0,False
29,0.005844000000024607,0.0,0,False
30,0.005776000000082604,0.0,0,False
31,0.004902000000015505,0.0,0,False
32,0.002422000000024127,0.0,0,False
33,0.008138000000030843,0.0,0,False
34,0.01121899999998277,0.0,0,False
35,0.009140000000002146,0.0,0,False
36,0.01959100000010494,0.0,0,False
37,0.010137999999983549,0.0,0,False
38,0.003960000000006403,0.0,0,False
39,0.0015390000000934378,0.0,0,False
40,0.005500999999981104,0.0,0,False
41,0.0010469999999713764,0.0,0,False
42,0.017545000000041,0.0,0,False
43,0.0015810000001010849,0.0,0,False
44,0.0031139999999822976,0.0,0,False
45,0.0050670000000536675,0.0,0,False
46,0.0038420000000769505,0.0,0,False
47,0.005089999999995598,0.0,0,False
48,0.005161000000043714,0.0,0,False
49,0.011625999999978376,0.0,0,False
50,0.00319200000001274,0.0,0,False
51,0.0021590000000060172,0.0,0,False
52,0.001882000000023254,0.0,0,False
53,0.0027549999999791908,0.0,0,False
54,0.006727999999952772,0.0,0,False
55,0.003313000000048305,0.0,0,False
56,0.011467000000038752,0.0,0,False
57,0.010406000000102722,0.0,0,False
58,0.011340000000018335,0.0,0,False
59,0.001471999999921536,0.0,0,False
60,0.006900999999970736,0.0,0,False
61,0.004574000000047818,0.0,0,False
62,0.0046820000000025175,0.0,0,False
63,0.0024369999999862557,0.0,0,False
64,0.006666999999993095,0.0,0,False
65,0.006453999999962434,0.0,0,False
66,0.0074169999999185166,0.0,0,False
67,0.002642999999920903,0.0,0,False
68,0.003993000000036773,0.0,0,False
69,0.019205999999940104,0.0,0,False
70,0.002680999999938649,0.0,0,False
71,0.012212999999974272,0.0,0,False
72,0.0022740000000567306,0.0,0,False
73,0.002264000000081978,0.0,0,False
74,0.001109000000042215,0.0,0,False
75,0.0008609999999862339,0.0,0,False
76,0.0022639999999682914,0.0,0,False
77,0.003333999999995285,0.0,0,False
78,0.007586000000060267,0.0,0,False
79,0.001985999999988053,0.0,0,False
80,0.0026579999999967185,0.0,0,False
81,0.008951000000024578,0.0,0,False
82,0.003261999999949694,0.0,0,False
83,0.01072399999998197,0.0,0,False
84,0.0020559999999250067,0.0,0,False
85,0.011121000000002823,0.0,0,False
86,0.02396299999998064,0.0,0,False
87,0.002594000000044616,0.0,0,False
88,0.0063720000000557775,0.0,0,False
89,0.017227999999931853,0.0,0,False
90,0.005259000000023661,0.0,0,False
91,0.01130399999999554,0.0,0,False
92,0.004596999999989748,0.0,0,False
93,0.00920300000007046,0.0,0,False
94,0.002003000000058819,0.0,0,False
95,0.005578000000014072,0.0,0,False
96,0.0019560000000637956,0.0,0,False
97,0.0046780000000126165,0.0,0,False
98,0.00269700000001194,0.0,0,False
99,0.0012299999999640931,0.0,0,False
100,0.0017070000000103391,0.0,0,False
101,0.005178000000000793,0.0,0,False
102,0.0012189999999918655,0.0,0,False
103,0.003383999999982734,0.0,0,False
104,0.002545999999938431,0.0,0,False
105,0.0017129999999951906,0.0,0,False
106,0.004994000000010601,0.0,0,False
107,0.007456999999931213,0.0,0,False
108,0.0038200000000188084,0.0,0,False
109,0.000795000000039181,0.0,0,False
110,0.0008000000000265572,0.0,0,False
111,0.004684999999994943,0.0,0,False
112,0.0032320000000254367,0.0,0,False
113,0.006612999999902058,0.0,0,False
114,0.0028790000000071814,0.0,0,False
115,0.0026579999999967185,0.0,0,False
116,0.003993000000036773,0.0,0,False
117,0.012535000000070795,0.0,0,False
118,0.004307000000039807,0.0,0,False
119,0.0030920000000378423,0.0,0,False
120,0.00924499999996442,0.0,0,False
121,0.006081000000108361,0.0,0,False
122,0.006161000000020067,0.0,0,False
123,0.004817000000002736,0.0,0,False
124,0.004692999999974745,0.0,0,False
125,0.002175000000079308,0.0,0,False
126,0.0031390000000328655,0.0,0,False
127,0.007911000000035529,0.0,0,False
128,0.012125999999966552,0.0,0,False
129,0.009771999999998116,0.0,0,False
130,0.007495000000062646,0.0,0,False
131,0.004492000000027474,0.0,0,False
132,0.001970000000028449,0.0,0,False
133,0.004167000000052212,0.0,0,False
134,0.009777999999982967,0.0,0,False
135,0.00940499999990152,0.0,0,False
136,0.002284000000031483,0.0,0,False
137,0.0034200000000055297,0.0,0,False
138,0.0006029999999555002,0.0,0,False
139,0.0028210000000399305,0.0,0,False
140,0.010690000000067812,0.0,0,False
141,0.004196000000092681,0.0,0,False
142,0.008507000000008702,0.0,0,False
143,0.0035899999999173815,0.0,0,False
144,0.0032479999999850406,0.0,0,False
145,0.006962999999927888,0.0,0,False
146,0.007133999999950902,0.0,0,False
147,0.00652500000001055,0.0,0,False
148,0.027307000000064363,0.0,0,False
149,0.007965000000012878,0.0,0,False
150,0.007166999999981272,0.0,0,False
151,0.015489999999999782,0.0,0,False
152,0.004931999999939762,0.0,0,False
153,0.0031940000000076907,0.0,0,False
154,0.005472000000054322,0.0,0,False
155,0.015622000000007574,0.0,0,False
156,0.0030369999999493302,0.0,0,False
157,0.0058450000000220825,0.0,0,False
158,0.005384999999932916,0.0,0,False
159,0.01685799999995652,0.0,0,False
160,0.009832999999957792,0.0,0,False
161,0.012099000000034721,0.0,0,False
162,0.0057359999999562206,0.0,0,False
163,0.008012000000007902,0.0,0,False
164,0.015530000000012478,0.0,0,False
165,0.0046320000000150685,0.0,0,False
166,0.010265000000003965,0.0,0,False
167,0.007199000000014166,0.0,0,False
168,0.005219000000010965,0.0,0,False
169,0.004189999999994143,0.0,0,False
170,0.007250999999996566,0.0,0,False
171,0.013921999999979562,0.0,0,False
172,0.004427000000077896,0.0,0,False
173,0.018170000000054642,0.0,0,False
174,0.02244800000005398,0.0,0,False
175,0.002367000000049302,0.0,0,False
176,0.00454899999999725,0.0,0,False
177,0.007021000000008826,0.0,0,False
178,0.009105999999974301,0.0,0,False
179,0.003725999999915075,0.0,0,False
180,0.0014459999999871798,0.0,0,False
181,0.0166189999999915,0.0,0,False
182,0.005749999999920874,0.0,0,False
183,0.0025150000000166983,0.0,0,False
184,0.008122999999955027,0.0,0,False
185,0.01858900000001995,0.0,0,False
186,0.021253999999998996,0.0,0,False
187,0.002028999999993175,0.0,0,False
188,0.011323999999945045,0.0,0,False
189,0.003834999999980937,0.0,0,False
190,0.013866000000007261,0.0,0,False
191,0.017029999999977008,0.0,0,False
192,0.010541999999986729,0.0,0,False
193,0.01571400000000267,0.0,0,False
194,0.004966999999965083,0.0,0,False
195,0.0039000000000442014,0.0,0,False
196,0.0027589999999690917,0.0,0,False
197,0.006954000000064298,0.0,0,False
198,0.029092999999988933,0.0,0,False
199,0.0071619999999938955,0.0,0,False
200,0.03631900000004862,0.0,0,True
