step,reward,mean,median,std,max,min
22,0.010638297872340425,0.012384994321716317,0.012345679012345678,0.010155137700666537,0.03571428571428571,0.0
23,0.0196078431372549,0.012685946355697088,0.01258309591642925,0.010045547756590206,0.03571428571428571,0.0
24,0.0,0.012178508501469206,0.012345679012345678,0.010151667092769477,0.03571428571428571,0.0
25,0.014492753623188406,0.012267517929227636,0.01258309591642925,0.009964472196277155,0.03571428571428571,0.0
26,0.0,0.011813165413330317,0.012345679012345678,0.010048911086058683,0.03571428571428571,0.0
27,0.02857142857142857,0.012411674811833825,0.01258309591642925,0.010346300209136546,0.03571428571428571,0.0
28,0.010752688172043012,0.01235446837597897,0.012345679012345678,0.010170856466242705,0.03571428571428571,0.0
29,0.0,0.011942652763446337,0.01205519244734931,0.01024286490252559,0.03571428571428571,0.0
30,0.03333333333333333,0.01263267471731366,0.012345679012345678,0.010761774674346043,0.03571428571428571,0.0
31,0.008695652173913044,0.01250964276283239,0.01205519244734931,0.010614414411120623,0.03571428571428571,0.0
32,0.0,0.012130562679110196,0.011764705882352941,0.01067005778141746,0.03571428571428571,0.0
33,0.012987012987012988,0.012155752394048515,0.01205519244734931,0.01051297003471926,0.03571428571428571,0.0
34,0.02,0.012379873754218557,0.012345679012345678,0.010443782130177189,0.03571428571428571,0.0
35,0.016129032258064516,0.012484017045992056,0.01258309591642925,0.010316123062105638,0.03571428571428571,0.0
36,0.0,0.012146611179884163,0.012345679012345678,0.01037518442973945,0.03571428571428571,0.0
37,0.0078125,0.01203255562251879,0.01205519244734931,0.010261238912124195,0.03571428571428571,0.0
38,0.0,0.011724028555274718,0.011764705882352941,0.010305842179542217,0.03571428571428571,0.0
39,0.010869565217391304,0.011702666971827633,0.011764705882352941,0.010177078157631393,0.03571428571428571,0.0
40,0.0,0.01141723607007574,0.011764705882352941,0.010213010478662837,0.03571428571428571,0.0
41,0.011627906976744186,0.011422252044044037,0.011696306429548563,0.010090745677811598,0.03571428571428571,0.0
42,0.006329113924050633,0.01130380697148605,0.011627906976744186,0.010002219554649376,0.03571428571428571,0.0
43,0.0,0.01104690226758864,0.011248736097067745,0.010030386876999331,0.03571428571428571,0.0
44,0.013333333333333334,0.01109771184682741,0.011627906976744186,0.009924036672105572,0.03571428571428571,0.0
45,0.0,0.010856457241461597,0.011248736097067745,0.009948098472727117,0.03571428571428571,0.0
46,0.0,0.010625468789515605,0.010869565217391304,0.009965610501999381,0.03571428571428571,0.0
47,0.0,0.010404104856400698,0.010811126694717158,0.009977347204292195,0.03571428571428571,0.0
48,0.011627906976744186,0.010429080409877096,0.010869565217391304,0.009876528632679049,0.03571428571428571,0.0
49,0.009009009009009009,0.010400678981859734,0.010811126694717158,0.00977928560223314,0.03571428571428571,0.0
50,0.0,0.010196744099862485,0.010752688172043012,0.009789724912060845,0.03571428571428571,0.0
51,0.017543859649122806,0.010338034783502105,0.010811126694717158,0.009747501094423072,0.03571428571428571,0.0
52,0.009345794392523364,0.010319313266691185,0.010752688172043012,0.00965604942774788,0.03571428571428571,0.0
53,0.02564102564102564,0.010603048681030713,0.010811126694717158,0.00978669727977515,0.03571428571428571,0.0
54,0.0136986301369863,0.010659331980229907,0.010869565217391304,0.009706135221783388,0.03571428571428571,0.0
55,0.024390243902439025,0.01090452683598364,0.011248736097067745,0.009789452729069338,0.03571428571428571,0.0
56,0.05263157894736842,0.011636580381797408,0.011627906976744186,0.01114282869579148,0.05263157894736842,0.0
57,0.041666666666666664,0.012154340490157222,0.011627906976744186,0.011717602208629784,0.05263157894736842,0.0
58,0.0,0.011948334719137609,0.011627906976744186,0.011723330220886095,0.05263157894736842,0.0
59,0.013888888888888888,0.011980677288633463,0.011627906976744186,0.011627879431626227,0.05263157894736842,0.0
60,0.015151515151515152,0.012032658237205293,0.011627906976744186,0.011539202030952175,0.05263157894736842,0.0
61,0.0,0.011838583104347144,0.011627906976744186,0.011545697298467694,0.05263157894736842,0.0
62,0.0,0.011650669086817823,0.011627906976744186,0.011548875594888897,0.05263157894736842,0.0
63,0.02631578947368421,0.011879811592862612,0.011627906976744186,0.011601741912866113,0.05263157894736842,0.0
64,0.015873015873015872,0.01194124550486497,0.011627906976744186,0.011522637884869506,0.05263157894736842,0.0
65,0.021739130434782608,0.01208969830683342,0.011696306429548563,0.011497477308488449,0.05263157894736842,0.0
66,0.0,0.011909255048522473,0.011627906976744186,0.01150512557735887,0.05263157894736842,0.0
67,0.0,0.011734118944867731,0.011627906976744186,0.0115098390711571,0.05263157894736842,0.0
68,0.010752688172043012,0.011719895310478966,0.011627906976744186,0.011426732029963456,0.05263157894736842,0.0
69,0.014492753623188406,0.0117595075720891,0.011627906976744186,0.011349589697473884,0.05263157894736842,0.0
70,0.019230769230769232,0.0118647366095353,0.011627906976744186,0.011303717821758623,0.05263157894736842,0.0
71,0.012345679012345678,0.011871416365129887,0.011696306429548563,0.011225086420842221,0.05263157894736842,0.0
72,0.03333333333333333,0.012165415227708018,0.011764705882352941,0.011423652938758347,0.05263157894736842,0.0
73,0.02040816326530612,0.012276803714702586,0.011764705882352941,0.011386047376681419,0.05263157894736842,0.0
74,0.0,0.012113112998506552,0.011764705882352941,0.011397206587929155,0.05263157894736842,0.0
75,0.02857142857142857,0.012329669782360789,0.011764705882352941,0.011476254570912095,0.05263157894736842,0.0
76,0.020833333333333332,0.01244010697133446,0.011764705882352941,0.011442066959362122,0.05263157894736842,0.0
77,0.01818181818181818,0.012513718653520148,0.01205519244734931,0.011386819644399429,0.05263157894736842,0.0
78,0.0,0.012355317151576855,0.011764705882352941,0.011400679842380345,0.05263157894736842,0.0
79,0.030303030303030304,0.012579663565970022,0.01205519244734931,0.011503346508126946,0.05263157894736842,0.0
80,0.013157894736842105,0.012586802222400542,0.012345679012345678,0.01143229597625058,0.05263157894736842,0.0
81,0.0,0.012433304634322486,0.01205519244734931,0.011446047480957466,0.05263157894736842,0.0
82,0.0,0.012283505783306553,0.011764705882352941,0.011457469184877472,0.05263157894736842,0.0
83,0.007142857142857143,0.012222307585205964,0.011764705882352941,0.011402704608249376,0.05263157894736842,0.0
84,0.01694915254237288,0.012277917525878515,0.011764705882352941,0.01134688383439298,0.05263157894736842,0.0
85,0.05263157894736842,0.01274714614705863,0.01205519244734931,0.012081786975609491,0.05263157894736842,0.0
86,0.010752688172043012,0.012724221342748105,0.011764705882352941,0.012014031892404957,0.05263157894736842,0.0
87,0.012048192771084338,0.012716539199888294,0.01190644932671864,0.011945790216261416,0.05263157894736842,0.0
88,0.038461538461538464,0.013005808854513579,0.012048192771084338,0.012184501706021297,0.05263157894736842,0.0
89,0.016129032258064516,0.013040511336775255,0.012196935891715008,0.012121042961708703,0.05263157894736842,0.0
90,0.024390243902439025,0.01316523367266167,0.012345679012345678,0.012112191790527619,0.05263157894736842,0.0
91,0.006896551724137931,0.013097095825395108,0.012196935891715008,0.01206370838786114,0.05263157894736842,0.0
92,0.014705882352941176,0.013114394605261193,0.012345679012345678,0.011999821634088172,0.05263157894736842,0.0
93,0.0,0.012974879769035011,0.012196935891715008,0.012011412827899937,0.05263157894736842,0.0
94,0.006535947712418301,0.012907101536860099,0.012048192771084338,0.011966084972950718,0.05263157894736842,0.0
95,0.008,0.012855985895851137,0.01190644932671864,0.011914020026291862,0.05263157894736842,0.0
96,0.020833333333333332,0.01293822659108291,0.012048192771084338,0.011879807799601029,0.05263157894736842,0.0
97,0.0196078431372549,0.013006283902778543,0.012196935891715008,0.01183803266550644,0.05263157894736842,0.0
98,0.0,0.012874907297699972,0.012048192771084338,0.011849680728647194,0.05263157894736842,0.0
99,0.04,0.013146158224722973,0.012196935891715008,0.012095243425117034,0.05263157894736842,0.0
