step,reward,mean,median,std,max,min
50,5.733333333333333,5.29842368319877,4.9411764705882355,0.3941703442015844,5.733333333333333,4.9411764705882355
51,4.9411764705882355,5.291553544494722,4.9411764705882355,0.39343297996520077,5.733333333333333,4.9411764705882355
52,4.9411764705882355,5.284942656307806,4.9411764705882355,0.3926086508895103,5.733333333333333,4.9411764705882355
53,4.9411764705882355,5.278576615831518,4.9411764705882355,0.39170777696577697,5.733333333333333,4.9411764705882355
54,5.733333333333333,5.2868449197860965,4.9411764705882355,0.39285742642297933,5.733333333333333,4.9411764705882355
55,4.9411764705882355,5.280672268907564,4.9411764705882355,0.39201598109682145,5.733333333333333,4.9411764705882355
56,4.9411764705882355,5.274716202270382,4.9411764705882355,0.39111000350230446,5.733333333333333,4.9411764705882355
57,4.9411764705882355,5.26896551724138,4.9411764705882355,0.3901470027222868,5.733333333333333,4.9411764705882355
58,4.9411764705882355,5.263409770687937,4.9411764705882355,0.3891336793260573,5.733333333333333,4.9411764705882355
59,5.733333333333333,5.27124183006536,4.9411764705882355,0.39053860006082425,5.733333333333333,4.9411764705882355
60,5.733333333333333,5.278817100610737,4.9411764705882355,0.3917437263976428,5.733333333333333,4.9411764705882355
61,5.733333333333333,5.286148007590134,4.9411764705882355,0.39276737281287255,5.733333333333333,4.9411764705882355
62,4.9411764705882355,5.280672268907564,4.9411764705882355,0.39201598109682145,5.733333333333333,4.9411764705882355
63,4.9411764705882355,5.2753676470588236,4.9411764705882355,0.3912136136169582,5.733333333333333,4.9411764705882355
64,4.9411764705882355,5.270226244343891,4.9411764705882355,0.3903655759113709,5.733333333333333,4.9411764705882355
65,4.9411764705882355,5.26524064171123,4.9411764705882355,0.38947666184156454,5.733333333333333,4.9411764705882355
66,5.733333333333333,5.272227099795142,4.9411764705882355,0.3907038632315338,5.733333333333333,4.9411764705882355
67,4.9411764705882355,5.267358708189158,4.9411764705882355,0.38986234223733157,5.733333333333333,4.9411764705882355
68,5.733333333333333,5.27411196362603,4.9411764705882355,0.39101290661177973,5.733333333333333,4.9411764705882355
69,5.733333333333333,5.280672268907564,4.9411764705882355,0.39201598109682145,5.733333333333333,4.9411764705882355
70,5.733333333333333,5.287047776857222,4.9411764705882355,0.3928834030439237,5.733333333333333,4.9411764705882355
71,4.9411764705882355,5.2822440087145965,4.9411764705882355,0.39223962755284625,5.733333333333333,4.9411764705882355
72,5.733333333333333,5.288423314531292,4.9411764705882355,0.39305673873838465,5.733333333333333,4.9411764705882355
73,4.9411764705882355,5.283730789613142,4.9411764705882355,0.39244527414142216,5.733333333333333,4.9411764705882355
74,5.733333333333333,5.289725490196079,4.9411764705882355,0.39321632572394555,5.733333333333333,4.9411764705882355
75,4.9411764705882355,5.285139318885449,4.9411764705882355,0.39263480462034533,5.733333333333333,4.9411764705882355
76,4.9411764705882355,5.280672268907563,4.9411764705882355,0.3920159810968215,5.733333333333333,4.9411764705882355
77,5.733333333333333,5.286475615887381,4.9411764705882355,0.39280986227997683,5.733333333333333,4.9411764705882355
78,4.9411764705882355,5.282104740630429,4.9411764705882355,0.39222007024599687,5.733333333333333,4.9411764705882355
79,4.9411764705882355,5.2778431372549015,4.9411764705882355,0.391597198678785,5.733333333333333,4.9411764705882355
80,4.9411764705882355,5.273686758654079,4.9411764705882355,0.3909440048844298,5.733333333333333,4.9411764705882355
81,5.733333333333333,5.279292204686753,4.9411764705882355,0.3918143048987082,5.733333333333333,4.9411764705882355
82,4.9411764705882355,5.275218521143397,4.9411764705882355,0.391189993805592,5.733333333333333,4.9411764705882355
83,4.9411764705882355,5.271241830065359,4.9411764705882355,0.39053860006082425,5.733333333333333,4.9411764705882355
84,4.9411764705882355,5.267358708189158,4.9411764705882355,0.38986234223733157,5.733333333333333,4.9411764705882355
85,4.9411764705882355,5.263565891472868,4.9411764705882355,0.3891632736164228,5.733333333333333,4.9411764705882355
86,5.733333333333333,5.268965517241379,4.9411764705882355,0.3901470027222868,5.733333333333333,4.9411764705882355
87,4.9411764705882355,5.265240641711229,4.9411764705882355,0.3894766618415646,5.733333333333333,4.9411764705882355
88,4.9411764705882355,5.261599471249173,4.9411764705882355,0.38878577597743935,5.733333333333333,4.9411764705882355
89,5.733333333333333,5.266840958605664,4.9411764705882355,0.3897691629409912,5.733333333333333,4.9411764705882355
90,5.733333333333333,5.271967248437837,4.9411764705882355,0.3906605253874603,5.733333333333333,4.9411764705882355
91,5.733333333333333,5.276982097186701,4.9411764705882355,0.3914655959381414,5.733333333333333,4.9411764705882355
92,4.9411764705882355,5.27337128399747,4.9411764705882355,0.39089257751261575,5.733333333333333,4.9411764705882355
93,4.9411764705882355,5.269837296620776,4.9411764705882355,0.3902985911949437,5.733333333333333,4.9411764705882355
94,4.9411764705882355,5.266377708978328,4.9411764705882355,0.3896851900104321,5.733333333333333,4.9411764705882355
95,5.733333333333333,5.271241830065359,4.9411764705882355,0.39053860006082425,5.733333333333333,4.9411764705882355
96,5.733333333333333,5.276005659995957,4.9411764705882355,0.39131400966138824,5.733333333333333,4.9411764705882355
97,4.9411764705882355,5.272589035614246,4.9411764705882355,0.3907639306898611,5.733333333333333,4.9411764705882355
98,5.733333333333333,5.277243018419489,4.9411764705882355,0.3915056802044703,5.733333333333333,4.9411764705882355
99,5.733333333333333,5.281803921568628,4.9411764705882355,0.39217765435078983,5.733333333333333,4.9411764705882355
