step,reward,mean,median,std,max,min
32,-13.375,0.664918414918415,6.769230769230769,9.257648050867132,6.769230769230769,-13.375
33,-13.375,0.2519796380090498,6.769230769230769,9.423929565788882,6.769230769230769,-13.375
34,6.769230769230769,0.43818681318681324,6.769230769230769,9.351571680061724,6.769230769230769,-13.375
35,6.769230769230769,0.6140491452991453,6.769230769230769,9.279285437759832,6.769230769230769,-13.375
36,-13.375,0.23596673596673604,6.769230769230769,9.429954370729725,6.769230769230769,-13.375
37,6.769230769230769,0.40789473684210537,6.769230769230769,9.363633104735243,6.769230769230769,-13.375
38,6.769230769230769,0.5710059171597635,6.769230769230769,9.297337278106507,6.769230769230769,-13.375
39,6.769230769230769,0.7259615384615385,6.769230769230769,9.231246231665851,6.769230769230769,-13.375
40,-13.375,0.38203564727954975,6.769230769230769,9.373839713735933,6.769230769230769,-13.375
41,-13.375,0.05448717948717953,6.769230769230769,9.496081452473186,6.769230769230769,-13.375
42,-13.375,-0.2578264758497316,6.769230769230769,9.60078794932261,6.769230769230769,-13.375
43,6.769230769230769,-0.09812062937062933,6.769230769230769,9.54866462469772,6.769230769230769,-13.375
44,6.769230769230769,0.05448717948717952,6.769230769230769,9.496081452473186,6.769230769230769,-13.375
45,6.769230769230769,0.2004598662207358,6.769230769230769,9.44320315169653,6.769230769230769,-13.375
46,6.769230769230769,0.3402209492635025,6.769230769230769,9.390169868848798,6.769230769230769,-13.375
47,6.769230769230769,0.4741586538461539,6.769230769230769,9.337100859654695,6.769230769230769,-13.375
48,6.769230769230769,0.6026295133437991,6.769230769230769,9.28409757118637,6.769230769230769,-13.375
49,-13.375,0.32307692307692315,6.769230769230769,9.396803245923772,6.769230769230769,-13.375
50,6.769230769230769,0.44947209653092013,6.769230769230769,9.347049129407011,6.769230769230769,-13.375
51,6.769230769230769,0.5710059171597635,6.769230769230769,9.29733727810651,6.769230769230769,-13.375
52,6.769230769230769,0.6879535558780843,6.769230769230769,9.247741292434522,6.769230769230769,-13.375
53,6.769230769230769,0.8005698005698006,6.769230769230769,9.19832431354701,6.769230769230769,-13.375
54,6.769230769230769,0.9090909090909091,6.769230769230769,9.149140424227026,6.769230769230769,-13.375
55,6.769230769230769,1.013736263736264,6.769230769230769,9.100235848973565,6.769230769230769,-13.375
56,6.769230769230769,1.114709851551957,6.769230769230769,9.051649984765062,6.769230769230769,-13.375
57,6.769230769230769,1.2122015915119364,6.769230769230769,9.0034162885706,6.769230769230769,-13.375
58,-13.375,0.964960886571056,6.769230769230769,9.123212323104328,6.769230769230769,-13.375
59,6.769230769230769,1.0616987179487178,6.769230769230769,9.077330039576328,6.769230769230769,-13.375
60,-13.375,0.8250315258511979,6.769230769230769,9.187372674052725,6.769230769230769,-13.375
61,-13.375,0.5959987593052108,6.769230769230769,9.286884125021329,6.769230769230769,-13.375
62,6.769230769230769,0.6939865689865689,6.769230769230769,9.245135426620271,6.769230769230769,-13.375
63,-13.375,0.47415865384615385,6.769230769230769,9.337100859654695,6.769230769230769,-13.375
64,-13.375,0.26109467455621305,6.769230769230769,9.420486183943947,6.769230769230769,-13.375
65,-13.375,0.054487179487179495,6.769230769230769,9.496081452473186,6.769230769230769,-13.375
66,6.769230769230769,0.15470723306544204,6.769230769230769,9.460051106127157,6.769230769230769,-13.375
67,-13.375,-0.04425904977375564,6.769230769230769,9.530418025677218,6.769230769230769,-13.375
68,-13.375,-0.2374581939799331,6.769230769230769,9.594303996432465,6.769230769230769,-13.375
69,-13.375,-0.4251373626373626,6.769230769230769,9.652257718809187,6.769230769230769,-13.375
70,6.769230769230769,-0.3238082340195016,6.769230769230769,9.621466220644253,6.769230769230769,-13.375
71,-13.375,-0.5050747863247861,6.769230769230769,9.675730901664336,6.769230769230769,-13.375
72,6.769230769230769,-0.4054267650158059,6.769230769230769,9.646359226482398,6.769230769230769,-13.375
73,-13.375,-0.5806912681912679,6.769230769230769,9.697276509489775,6.769230769230769,-13.375
74,6.769230769230769,-0.4826923076923075,6.769230769230769,9.66923076923077,6.769230769230769,-13.375
75,-13.375,-0.6523279352226719,6.769230769230769,9.717101296490371,6.769230769230769,-13.375
76,-13.375,-0.8175574425574423,6.769230769230769,9.760668889221312,6.769230769230769,-13.375
77,6.769230769230769,-0.7202909270216961,6.769230769230769,9.73538484918978,6.769230769230769,-13.375
78,6.769230769230769,-0.6254868549172345,6.769230769230769,9.709739932317971,6.769230769230769,-13.375
79,-13.375,-0.7848557692307692,6.769230769230769,9.752283786423723,6.769230769230769,-13.375
80,6.769230769230769,-0.6915954415954415,6.769230769230769,9.72772723568344,6.769230769230769,-13.375
81,6.769230769230769,-0.600609756097561,6.769230769230769,9.70284591786714,6.769230769230769,-13.375
82,-13.375,-0.7545180722891566,6.769230769230769,9.744400252608552,6.769230769230769,-13.375
83,-13.375,-0.9047619047619048,6.769230769230769,9.78245959796418,6.769230769230769,-13.375
84,6.769230769230769,-0.8144796380090498,6.769230769230769,9.759884681161886,6.769230769230769,-13.375
85,-13.375,-0.9605322003577818,6.769230769230769,9.79596312185912,6.769230769230769,-13.375
86,6.769230769230769,-0.8716843501326259,6.769230769230769,9.774291462364141,6.769230769230769,-13.375
87,6.769230769230769,-0.7848557692307693,6.769230769230769,9.752283786423723,6.769230769230769,-13.375
88,6.769230769230769,-0.6999783923941227,6.769230769230769,9.729973664677788,6.769230769230769,-13.375
89,6.769230769230769,-0.6169871794871795,6.769230769230769,9.707392197951286,6.769230769230769,-13.375
90,6.769230769230769,-0.5358199492814878,6.769230769230769,9.684568212089248,6.769230769230769,-13.375
91,-13.375,-0.6753762541806021,6.769230769230769,9.723358891494694,6.769230769230769,-13.375
92,-13.375,-0.8119313482216708,6.769230769230769,9.759234608401224,6.769230769230769,-13.375
93,-13.375,-0.9455810147299509,6.769230769230769,9.792376016848339,6.769230769230769,-13.375
94,-13.375,-1.076417004048583,6.769230769230769,9.82295018294797,6.769230769230769,-13.375
95,6.769230769230769,-0.9946915064102564,6.769230769230769,9.804068180744625,6.769230769230769,-13.375
96,6.769230769230769,-0.9146510705789056,6.769230769230769,9.78487858159061,6.769230769230769,-13.375
97,-13.375,-1.0417974882260597,6.769230769230769,9.815039140237994,6.769230769230769,-13.375
98,6.769230769230769,-0.9628982128982128,6.769230769230769,9.796528566649755,6.769230769230769,-13.375
99,6.769230769230769,-0.8855769230769229,6.769230769230769,9.777736539798768,6.769230769230769,-13.375
