step,reward,mean,median,std,max,min
50,5.733333333333333,5.282891195693965,4.9411764705882355,0.39232985004900384,5.733333333333333,4.9411764705882355
51,4.9411764705882355,5.276319758672701,4.9411764705882355,0.39136304387486515,5.733333333333333,4.9411764705882355
52,4.9411764705882355,5.269996300406956,4.9411764705882355,0.390326023108327,5.733333333333333,4.9411764705882355
53,5.733333333333333,5.278576615831519,4.9411764705882355,0.39170777696577697,5.733333333333333,4.9411764705882355
54,4.9411764705882355,5.272442067736186,4.9411764705882355,0.39073958120251095,5.733333333333333,4.9411764705882355
55,4.9411764705882355,5.266526610644258,4.9411764705882355,0.3897122433360075,5.733333333333333,4.9411764705882355
56,4.9411764705882355,5.260818713450292,4.9411764705882355,0.38863303112901704,5.733333333333333,4.9411764705882355
57,4.9411764705882355,5.255307640297499,4.9411764705882355,0.38750841294664545,5.733333333333333,4.9411764705882355
58,5.733333333333333,5.263409770687937,4.9411764705882355,0.3891336793260573,5.733333333333333,4.9411764705882355
59,5.733333333333333,5.27124183006536,4.9411764705882355,0.39053860006082425,5.733333333333333,4.9411764705882355
60,5.733333333333333,5.278817100610737,4.9411764705882355,0.3917437263976428,5.733333333333333,4.9411764705882355
61,4.9411764705882355,5.273371283997471,4.9411764705882355,0.3908925775126157,5.733333333333333,4.9411764705882355
62,5.733333333333333,5.280672268907564,4.9411764705882355,0.39201598109682145,5.733333333333333,4.9411764705882355
63,4.9411764705882355,5.2753676470588236,4.9411764705882355,0.3912136136169582,5.733333333333333,4.9411764705882355
64,5.733333333333333,5.2824132730015085,4.9411764705882355,0.39226332932308633,5.733333333333333,4.9411764705882355
65,4.9411764705882355,5.277243018419489,4.9411764705882355,0.3915056802044703,5.733333333333333,4.9411764705882355
66,4.9411764705882355,5.272227099795142,4.9411764705882355,0.3907038632315338,5.733333333333333,4.9411764705882355
67,4.9411764705882355,5.267358708189158,4.9411764705882355,0.38986234223733157,5.733333333333333,4.9411764705882355
68,5.733333333333333,5.27411196362603,4.9411764705882355,0.39101290661177973,5.733333333333333,4.9411764705882355
69,5.733333333333333,5.280672268907564,4.9411764705882355,0.39201598109682145,5.733333333333333,4.9411764705882355
70,4.9411764705882355,5.275890637945319,4.9411764705882355,0.39129598886313577,5.733333333333333,4.9411764705882355
71,4.9411764705882355,5.271241830065359,4.9411764705882355,0.39053860006082425,5.733333333333333,4.9411764705882355
72,4.9411764705882355,5.266720386784851,4.9411764705882355,0.38974736171965935,5.733333333333333,4.9411764705882355
73,5.733333333333333,5.273025967143614,4.9411764705882355,0.3908359857162473,5.733333333333333,4.9411764705882355
74,4.9411764705882355,5.268601307189543,4.9411764705882355,0.3900830779763781,5.733333333333333,4.9411764705882355
75,4.9411764705882355,5.264293085655314,4.9411764705882355,0.38930026606713986,5.733333333333333,4.9411764705882355
76,4.9411764705882355,5.260096765979118,4.9411764705882355,0.3884903420297264,5.733333333333333,4.9411764705882355
77,5.733333333333333,5.266163901458019,4.9411764705882355,0.38964624141143056,5.733333333333333,4.9411764705882355
78,5.733333333333333,5.272077438570365,4.9411764705882355,0.39067892452054465,5.733333333333333,4.9411764705882355
79,4.9411764705882355,5.267941176470588,4.9411764705882355,0.3899663206703993,5.733333333333333,4.9411764705882355
80,4.9411764705882355,5.2639070442992,4.9411764705882355,0.38922771686378543,5.733333333333333,4.9411764705882355
81,5.733333333333333,5.269631755141081,4.9411764705882355,0.3902630315732452,5.733333333333333,4.9411764705882355
82,5.733333333333333,5.275218521143397,4.9411764705882355,0.391189993805592,5.733333333333333,4.9411764705882355
83,5.733333333333333,5.280672268907563,4.9411764705882355,0.39201598109682145,5.733333333333333,4.9411764705882355
84,4.9411764705882355,5.276678200692041,4.9411764705882355,0.3914186851211072,5.733333333333333,4.9411764705882355
85,4.9411764705882355,5.2727770177838575,4.9411764705882355,0.3907949926119906,5.733333333333333,4.9411764705882355
86,4.9411764705882355,5.268965517241379,4.9411764705882355,0.3901470027222868,5.733333333333333,4.9411764705882355
87,5.733333333333333,5.274242424242424,4.9411764705882355,0.3910339517872229,5.733333333333333,4.9411764705882355
88,4.9411764705882355,5.270500110156422,4.9411764705882355,0.3904125018101946,5.733333333333333,4.9411764705882355
89,5.733333333333333,5.275642701525054,4.9411764705882355,0.3912570262065672,5.733333333333333,4.9411764705882355
90,5.733333333333333,5.280672268907563,4.9411764705882355,0.39201598109682145,5.733333333333333,4.9411764705882355
91,4.9411764705882355,5.276982097186701,4.9411764705882355,0.3914655959381414,5.733333333333333,4.9411764705882355
92,5.733333333333333,5.2818890997259125,4.9411764705882355,0.3921896884690213,5.733333333333333,4.9411764705882355
93,5.733333333333333,5.286691697955779,4.9411764705882355,0.39283773520282783,5.733333333333333,4.9411764705882355
94,5.733333333333333,5.29139318885449,4.9411764705882355,0.393414319858206,5.733333333333333,4.9411764705882355
95,4.9411764705882355,5.287745098039216,4.9411764705882355,0.39297188590812293,5.733333333333333,4.9411764705882355
96,5.733333333333333,5.292338791186578,4.9411764705882355,0.39352340056400475,5.733333333333333,4.9411764705882355
97,4.9411764705882355,5.288755502200881,4.9411764705882355,0.3930978657045443,5.733333333333333,4.9411764705882355
98,4.9411764705882355,5.285244602891663,4.9411764705882355,0.39264876491500567,5.733333333333333,4.9411764705882355
99,4.9411764705882355,5.281803921568629,4.9411764705882355,0.39217765435078983,5.733333333333333,4.9411764705882355
