steps,time,reward,delta,converged
1,0.005276999999999532,-31.49808336111164,133.77031541611314,False
2,0.005354999999999777,188.676037757763,5.0419199180800005,False
3,0.005106000000000499,191.3772779630727,0.008079897598361807,False
4,0.004903000000000546,191.38050976030917,0.0016158975918081353,False
5,0.004863999999999535,191.3817687477715,0.0003230975590400309,False
6,0.004681999999999853,191.3818472186511,6.453739519995949e-05,False
7,0.004666999999999533,191.38186280658533,1.2824576000047827e-05,False
8,0.005062999999999818,191.38186580754433,2.4780799998680436e-06,False
9,0.004827000000000581,191.38186580754433,4.0960000546874653e-07,True
