step,reward,mean,median,std,max,min
59,0.0,0.00024055104478264995,0.0,0.0009170462228505123,0.004784688995215311,0.0
60,0.0,0.0002366075850321147,0.0,0.000910011193341774,0.004784688995215311,0.0
61,0.0,0.00023279133366062898,0.0,0.0009031345315400165,0.004784688995215311,0.0
62,0.0,0.0002290962331263333,0.0,0.0008964104298898693,0.004784688995215311,0.0
63,0.0,0.00022551660448373432,0.0,0.0008898333719540653,0.004784688995215311,0.0
64,0.006289308176100629,0.00031880570558553273,0.0,0.0011561161910531336,0.006289308176100629,0.0
65,0.0,0.00031397531610696404,0.0,0.0011479850542210003,0.006289308176100629,0.0
66,0.0,0.0003092891173590989,0.0,0.001140021656900649,0.006289308176100629,0.0
67,0.0,0.000304740747986171,0.0,0.0011322203676102126,0.006289308176100629,0.0
68,0.0,0.0003003242154066613,0.0,0.0011245758128636443,0.006289308176100629,0.0
69,0.0,0.0002960338694722804,0.0,0.0011170828623962633,0.006289308176100629,0.0
70,0.0,0.0002918643783529525,0.0,0.0011097366153919042,0.006289308176100629,0.0
71,0.0,0.00028781070643138366,0.0,0.0011025323876343905,0.006289308176100629,0.0
72,0.0,0.0002838680940145154,0.0,0.001095465699512616,0.006289308176100629,0.0
73,0.0,0.00028003203868999494,0.0,0.00108853226481448,0.006289308176100629,0.0
74,0.0,0.00027629827817412833,0.0,0.0010817279802503776,0.006289308176100629,0.0
75,0.0,0.0002726627745139424,0.0,0.0010750489156518615,0.006289308176100629,0.0
76,0.0,0.00026912169952025486,0.0,0.0010684913047956162,0.006289308176100629,0.0
77,0.007407407407407408,0.0003606381829547055,0.0,0.0013311394988944592,0.007407407407407408,0.0
78,0.0,0.00035607314266413966,0.0,0.001323302055520773,0.007407407407407408,0.0
79,0.0,0.0003516222283808379,0.0,0.001315600344488139,0.007407407407407408,0.0
80,0.0,0.00034728121321564236,0.0,0.001308030529278304,0.007407407407407408,0.0
81,0.0,0.00034304607646911013,0.0,0.0013005889217875613,0.007407407407407408,0.0
82,0.0,0.00033891299121044616,0.0,0.0012932719751275437,0.007407407407407408,0.0
83,0.0,0.0003348783127436551,0.0,0.001286076276840855,0.007407407407407408,0.0
84,0.0,0.00033093856788784745,0.0,0.0012789985425042253,0.007407407407407408,0.0
85,0.0,0.0003270904450054306,0.0,0.0012720356096938615,0.007407407407407408,0.0
86,0.0,0.00032333078471801185,0.0,0.001265184432289506,0.007407407407407408,0.0
87,0.0,0.0003196565712553072,0.0,0.0012584420750953963,0.007407407407407408,0.0
88,0.0,0.00031606492438727003,0.0,0.001251805708757901,0.007407407407407408,0.0
89,0.0,0.00031255309189407815,0.0,0.001245272604961018,0.007407407407407408,0.0
90,0.0,0.00030911844253260474,0.0,0.0012388401318822778,0.007407407407407408,0.0
91,0.0,0.00030575845946159816,0.0,0.001232505749892801,0.007407407407407408,0.0
92,0.0,0.0003024707340910434,0.0,0.001226267007486406,0.007407407407407408,0.0
93,0.0,0.00029925296032411733,0.0,0.001220121537423703,0.007407407407407408,0.0
94,0.0,0.00029610292916281084,0.0,0.0012140670530780746,0.007407407407407408,0.0
95,0.00425531914893617,0.0003373447647854501,0.0,0.001272866657312122,0.007407407407407408,0.0
96,0.0,0.0003338669837051877,0.0,0.0012667468803035176,0.007407407407407408,0.0
97,0.0,0.0003304601777490123,0.0,0.001260713891713306,0.007407407407407408,0.0
98,0.0,0.000327122196155588,0.0,0.0012547656769513404,0.007407407407407408,0.0
99,0.0,0.00032385097419403207,0.0,0.0012489002856247804,0.007407407407407408,0.0
