step,reward,mean,median,std,max,min
28,0.017857142857142856,0.013085191417288106,0.01098901098901099,0.011462954874179601,0.038461538461538464,0.0
29,0.0,0.01264901837004517,0.010081661457808248,0.011512450543635633,0.038461538461538464,0.0
30,0.02127659574468085,0.01292732731761406,0.01098901098901099,0.011427371617991226,0.038461538461538464,0.0
31,0.0,0.012523348338938622,0.010081661457808248,0.011470100953206247,0.038461538461538464,0.0
32,0.0,0.01214385293472836,0.009174311926605505,0.011497173049815356,0.038461538461538464,0.0
33,0.0,0.01178668078958929,0.009051441677588467,0.011511171462120636,0.038461538461538464,0.0
34,0.013157894736842105,0.011825858330939371,0.009174311926605505,0.01134783407090735,0.038461538461538464,0.0
35,0.02127659574468085,0.012088378814654412,0.010081661457808248,0.011296388630191822,0.038461538461538464,0.0
36,0.0,0.011761665873717806,0.009174311926605505,0.011313806121831698,0.038461538461538464,0.0
37,0.017857142857142856,0.011922073162755308,0.010081661457808248,0.011206505174187928,0.038461538461538464,0.0
38,0.009174311926605505,0.011851617746443773,0.009174311926605505,0.011070421910143586,0.038461538461538464,0.0
39,0.0,0.011555327302782682,0.009174311926605505,0.011086663983816915,0.038461538461538464,0.0
40,0.0,0.011273490051495298,0.009174311926605505,0.01109475111998662,0.038461538461538464,0.0
41,0.034482758620689655,0.011826091684095165,0.009174311926605505,0.011518802710192734,0.038461538461538464,0.0
42,0.0,0.011551066296092951,0.009174311926605505,0.011522760324046514,0.038461538461538464,0.0
43,0.022727272727272728,0.011805070987710675,0.009174311926605505,0.011512198093166441,0.038461538461538464,0.0
44,0.022222222222222223,0.012036563237366488,0.009174311926605505,0.011486665280775523,0.038461538461538464,0.0
45,0.02631578947368421,0.012346981199025567,0.010081661457808248,0.011550381455089454,0.038461538461538464,0.0
46,0.017543859649122806,0.012457553080942532,0.01098901098901099,0.01145142679753403,0.038461538461538464,0.0
47,0.006944444444444444,0.012342696651015485,0.010081661457808248,0.011358838710383413,0.038461538461538464,0.0
48,0.02702702702702703,0.012642376862770824,0.01098901098901099,0.011432448774488176,0.038461538461538464,0.0
49,0.03225806451612903,0.013034690615837986,0.012073452862926548,0.011645963302497,0.038461538461538464,0.0
50,0.014285714285714285,0.013059220491717913,0.013157894736842105,0.011532526409709148,0.038461538461538464,0.0
51,0.0196078431372549,0.013185155542593625,0.013157894736842105,0.011456453666912773,0.038461538461538464,0.0
52,0.0,0.012936379022922048,0.013157894736842105,0.011488784819992987,0.038461538461538464,0.0
53,0.01818181818181818,0.013033516785123829,0.013157894736842105,0.011403857748565052,0.038461538461538464,0.0
54,0.02631578947368421,0.013275012652188561,0.013157894736842105,0.011438214750632397,0.038461538461538464,0.0
55,0.012195121951219513,0.01325572888967126,0.013157894736842105,0.011336529890026004,0.038461538461538464,0.0
56,0.00625,0.013132821365291062,0.013157894736842105,0.011274226263986144,0.038461538461538464,0.0
57,0.008264462809917356,0.013048884148819101,0.012676508344030809,0.01119456334804471,0.038461538461538464,0.0
58,0.037037037037037035,0.01345546301133127,0.013157894736842105,0.011523106351411048,0.038461538461538464,0.0
59,0.0,0.013231205294475749,0.012676508344030809,0.011555784130761094,0.038461538461538464,0.0
60,0.01818181818181818,0.013312362882792838,0.013157894736842105,0.011477901505210907,0.038461538461538464,0.0
61,0.013157894736842105,0.013309871461083957,0.013157894736842105,0.011384978130743522,0.038461538461538464,0.0
62,0.0,0.01309860366011437,0.013157894736842105,0.011416112122341046,0.038461538461538464,0.0
63,0.03125,0.01338221922792508,0.013157894736842105,0.011548109272916062,0.038461538461538464,0.0
64,0.0,0.013176338932110848,0.013157894736842105,0.011576696509055387,0.038461538461538464,0.0
65,0.017543859649122806,0.013242513488429211,0.013157894736842105,0.0115010406989899,0.038461538461538464,0.0
66,0.017543859649122806,0.013306712684857475,0.013157894736842105,0.01142679835833377,0.038461538461538464,0.0
67,0.010869565217391304,0.013270872280924148,0.013157894736842105,0.011346259831926341,0.038461538461538464,0.0
68,0.009708737864077669,0.013219247144448113,0.013157894736842105,0.01127178247656578,0.038461538461538464,0.0
69,0.02631578947368421,0.013406340606294342,0.013157894736842105,0.011298376417667236,0.038461538461538464,0.0
70,0.011904761904761904,0.01338519161049811,0.013157894736842105,0.01121992358876983,0.038461538461538464,0.0
71,0.025,0.013546508393685637,0.013157894736842105,0.011224344059889733,0.038461538461538464,0.0
72,0.0,0.013360939785552957,0.013157894736842105,0.011257861090517197,0.038461538461538464,0.0
73,0.0,0.013180386545207647,0.012676508344030809,0.011287448903429675,0.038461538461538464,0.0
74,0.015151515151515152,0.013206668259958414,0.013157894736842105,0.011214225933554511,0.038461538461538464,0.0
75,0.03571428571428571,0.013502821121199562,0.013157894736842105,0.011431628501443983,0.038461538461538464,0.0
76,0.004464285714285714,0.013385437544486397,0.013157894736842105,0.011403164314489345,0.038461538461538464,0.0
77,0.02564102564102564,0.013542560468801002,0.013157894736842105,0.011413414199214504,0.038461538461538464,0.0
78,0.027777777777777776,0.013722753092965263,0.013157894736842105,0.011452060882428006,0.038461538461538464,0.0
79,0.0,0.013551218679303196,0.013157894736842105,0.011481934835850314,0.038461538461538464,0.0
80,0.030303030303030304,0.013758031168485011,0.013157894736842105,0.011559798854882982,0.038461538461538464,0.0
81,0.024390243902439025,0.01388769229938689,0.013157894736842105,0.011548207694157485,0.038461538461538464,0.0
82,0.010869565217391304,0.013851329322495377,0.013157894736842105,0.011483151419112686,0.038461538461538464,0.0
83,0.019230769230769232,0.013915370273784351,0.013157894736842105,0.011429495827922588,0.038461538461538464,0.0
84,0.018518518518518517,0.013969524959016518,0.013157894736842105,0.011372900288006993,0.038461538461538464,0.0
85,0.01282051282051282,0.013956164352754846,0.013157894736842105,0.011307256395720514,0.038461538461538464,0.0
86,0.0,0.013795748670539273,0.013157894736842105,0.011340084430188906,0.038461538461538464,0.0
87,0.02127659574468085,0.013880758296381794,0.013157894736842105,0.011303313534609125,0.038461538461538464,0.0
88,0.007751937984496124,0.013811895146810044,0.013157894736842105,0.011258181201208719,0.038461538461538464,0.0
89,0.008620689655172414,0.013754215085791848,0.013157894736842105,0.011208677440953252,0.038461538461538464,0.0
90,0.0,0.013603069865068861,0.013157894736842105,0.011238767308794282,0.038461538461538464,0.0
91,0.022222222222222223,0.01369675630373357,0.013157894736842105,0.011213192122111111,0.038461538461538464,0.0
92,0.009523809523809525,0.013651885908250515,0.013157894736842105,0.01116104428153326,0.038461538461538464,0.0
93,0.00819672131147541,0.013593852242327375,0.012989203778677462,0.011115616203491503,0.038461538461538464,0.0
94,0.018518518518518517,0.013645690834708336,0.013157894736842105,0.011068374989841673,0.038461538461538464,0.0
95,0.009433962264150943,0.013601818662098364,0.012989203778677462,0.011018876675801297,0.038461538461538464,0.0
96,0.013333333333333334,0.013599050772111097,0.013157894736842105,0.010961964742295804,0.038461538461538464,0.0
97,0.010869565217391304,0.013571198878695588,0.012989203778677462,0.010909342166774225,0.038461538461538464,0.0
98,0.0,0.013434116061739068,0.01282051282051282,0.010938609323362266,0.038461538461538464,0.0
99,0.010526315789473684,0.013405038059016414,0.012507817385866166,0.01088762369315949,0.038461538461538464,0.0
