episode,length,time,reward,delta
183,14.0,0.00138699999979508,86.0,1.4210854715202004e-14
184,17.0,0.0024679999996806146,83.0,1.4210854715202004e-14
185,14.0,0.0010839999999916472,86.0,1.4210854715202004e-14
186,14.0,0.0010740000002442684,86.0,1.4210854715202004e-14
187,16.0,0.0012120000001232256,84.0,1.4210854715202004e-14
188,15.0,0.0011389999999664724,85.0,1.4210854715202004e-14
189,14.0,0.001306000000113272,86.0,1.4210854715202004e-14
190,14.0,0.0011939999999412976,86.0,1.4210854715202004e-14
191,14.0,0.0012240000000929285,86.0,1.4210854715202004e-14
192,16.0,0.001281999999719119,84.0,1.4210854715202004e-14
193,14.0,0.0012649999998757266,86.0,1.4210854715202004e-14
194,14.0,0.0012379999998302083,86.0,1.4210854715202004e-14
195,14.0,0.001228999999966618,86.0,1.4210854715202004e-14
196,16.0,0.0014909999999872525,84.0,1.4210854715202004e-14
197,17.0,0.0017320000001745939,-16.0,1.4210854715202004e-14
198,16.0,0.0014169999999467109,84.0,1.4210854715202004e-14
199,14.0,0.001220999999986816,86.0,1.4210854715202004e-14
200,14.0,0.0011709999998856802,86.0,1.4210854715202004e-14
201,16.0,0.0012990000000172586,84.0,1.4210854715202004e-14
202,14.0,0.0013149999999768625,86.0,1.4210854715202004e-14
203,14.0,0.0010710000001381559,86.0,1.4210854715202004e-14
204,14.0,0.001067000000148255,86.0,1.4210854715202004e-14
205,16.0,0.001209000000017113,84.0,1.4210854715202004e-14
206,14.0,0.0010769999998956337,86.0,1.4210854715202004e-14
207,14.0,0.0012469999996937986,86.0,1.4210854715202004e-14
208,15.0,0.0011530000001584995,85.0,1.4210854715202004e-14
209,14.0,0.0014710000000377477,86.0,1.4210854715202004e-14
210,17.0,0.002106999999796244,-16.0,1.4210854715202004e-14
211,16.0,0.0014280000000326254,84.0,1.4210854715202004e-14
212,14.0,0.0012520000000222353,86.0,1.4210854715202004e-14
213,14.0,0.0016060000002653396,86.0,1.4210854715202004e-14
214,14.0,0.0024490000000696455,86.0,1.4210854715202004e-14
215,14.0,0.00156299999980547,86.0,1.4210854715202004e-14
216,14.0,0.0021440000000438886,86.0,1.4210854715202004e-14
217,14.0,0.001611000000139029,86.0,1.4210854715202004e-14
